country|date|pid|rank|week
LAT|11/12/2015|87721|181|10136
NED|11/12/2015|89454|182|10136
KAZ|11/12/2015|57025|183|10136
GER|11/12/2015|67857|184|10136
ESP|11/12/2015|74218|185|10136
BUL|11/12/2015|46169|186|10136
UKR|11/12/2015|76910|187|10136
TPE|11/12/2015|51518|188|10136
CHN|11/12/2015|78288|189|10136
IND|11/12/2015|99711|190|10136
SUI|11/12/2015|92691|191|10136
EST|11/12/2015|67084|192|10136
IND|11/12/2015|82685|193|10136
INA|11/12/2015|64558|194|10136
BEL|11/12/2015|65846|195|10136
EST|11/12/2015|86222|196|10136
DEN|11/12/2015|77002|197|10136
SWE|11/12/2015|14220|198|10136
RSA|11/12/2015|51335|199|10136
TPE|11/12/2015|14865|200|10136
IND|11/12/2015|21036|201|10136
SUI|11/12/2015|74309|202|10136
UKR|11/12/2015|31614|203|10136
DEN|11/12/2015|96276|204|10136
SGP|11/12/2015|83822|205|10136
TPE|11/12/2015|57244|206|10136
EST|11/12/2015|53705|207|10136
SUI|11/12/2015|82656|208|10136
BRA|11/12/2015|92082|209|10136
HUN|11/12/2015|98804|210|10136
JPN|11/12/2015|81609|211|10136
TPE|11/12/2015|15509|212|10136
JPN|11/12/2015|15417|213|10136
IND|11/12/2015|67864|214|10136
ENG|11/12/2015|91810|215|10136
DOM|11/12/2015|72946|216|10136
KOR|11/12/2015|74353|217|10136
CRO|11/12/2015|87268|218|10136
FRA|11/12/2015|50595|219|10136
POR|11/12/2015|72489|220|10136
NGR|11/12/2015|69899|221|10136
IND|11/12/2015|66614|222|10136
AUT|11/12/2015|10022|223|10136
ZAM|11/12/2015|51665|224|10136
CHN|11/12/2015|60835|225|10136
SUI|11/12/2015|73669|226|10136
WAL|11/12/2015|16875|227|10136
INA|11/12/2015|80425|228|10136
THA|11/12/2015|96952|229|10136
SUI|11/12/2015|81375|230|10136
TUR|11/12/2015|77926|231|10136
JPN|11/12/2015|91896|232|10136
MAS|11/12/2015|64889|233|10136
IND|11/12/2015|67854|234|10136
LAT|11/12/2015|57646|235|10136
ENG|11/12/2015|87660|236|10136
WAL|11/12/2015|94806|236|10136
CHN|11/12/2015|78116|238|10136
THA|11/12/2015|99411|239|10136
CHN|11/12/2015|58637|240|10136
FIN|11/12/2015|59844|241|10136
MAS|11/12/2015|18143|242|10136
ENG|11/12/2015|60814|243|10136
INA|11/12/2015|58698|244|10136
AUS|11/12/2015|64389|245|10136
PER|11/12/2015|56164|246|10136
VIE|11/12/2015|18115|247|10136
NZL|11/12/2015|88713|248|10136
BRA|11/12/2015|94010|249|10136
ARG|11/12/2015|87410|250|10136
ARG|11/12/2015|90876|250|10136
SWE|11/12/2015|60223|252|10136
CRO|11/12/2015|96569|253|10136
IND|11/12/2015|81493|254|10136
NZL|11/12/2015|90335|255|10136
TPE|11/12/2015|87176|256|10136
UKR|11/12/2015|64424|257|10136
GER|11/12/2015|82641|258|10136
MRI|11/12/2015|42677|259|10136
SRI|11/12/2015|96090|260|10136
SWE|11/12/2015|64551|261|10136
SGP|11/12/2015|81033|262|10136
ENG|11/12/2015|34240|263|10136
IND|11/12/2015|59370|264|10136
FRA|11/12/2015|98854|265|10136
UKR|11/12/2015|95248|266|10136
CHI|11/12/2015|13785|267|10136
NZL|11/12/2015|97851|268|10136
SRI|11/12/2015|68295|269|10136
UKR|11/12/2015|83254|270|10136
AUS|11/12/2015|73559|271|10136
JPN|11/12/2015|82346|272|10136
RUS|11/12/2015|53676|273|10136
JAM|11/12/2015|77611|274|10136
AUS|11/12/2015|98695|275|10136
CHI|11/12/2015|34449|276|10136
THA|11/12/2015|84287|277|10136
USA|11/12/2015|59692|278|10136
TPE|11/12/2015|71673|279|10136
PER|11/12/2015|42989|280|10136
NED|11/12/2015|92634|281|10136
SLO|11/12/2015|65194|282|10136
RUS|11/12/2015|81907|283|10136
GRE|11/12/2015|14148|284|10136
AUS|11/12/2015|64877|285|10136
MAC|11/12/2015|72639|286|10136
IND|11/12/2015|94335|287|10136
IND|11/12/2015|97201|287|10136
IND|11/12/2015|76459|287|10136
AUS|11/12/2015|51575|290|10136
KOR|11/12/2015|70930|290|10136
AUT|11/12/2015|63829|292|10136
IND|11/12/2015|53962|293|10136
IND|11/12/2015|87012|293|10136
EST|11/12/2015|73015|295|10136
BAR|11/12/2015|54547|296|10136
BUL|11/12/2015|57906|297|10136
USA|11/12/2015|99017|298|10136
NZL|11/12/2015|77993|299|10136
DEN|11/12/2015|70495|300|10136
ESP|11/12/2015|90558|301|10136
TPE|11/12/2015|89583|302|10136
NZL|11/12/2015|82563|302|10136
DOM|11/12/2015|79236|304|10136
HUN|11/12/2015|74051|305|10136
SGP|11/12/2015|66746|306|10136
IND|11/12/2015|98691|307|10136
ARG|11/12/2015|76011|308|10136
DEN|11/12/2015|88779|309|10136
SUI|11/12/2015|81056|310|10136
NZL|11/12/2015|78872|311|10136
TPE|11/12/2015|68667|312|10136
INA|11/12/2015|68199|312|10136
SRB|11/12/2015|60182|314|10136
INA|11/12/2015|65413|315|10136
KEN|11/12/2015|98243|316|10136
DOM|11/12/2015|71061|317|10136
TPE|11/12/2015|83662|318|10136
BOT|11/12/2015|87582|319|10136
FRA|11/12/2015|94743|320|10136
DEN|11/12/2015|92567|321|10136
GHA|11/12/2015|87188|322|10136
EST|11/12/2015|75821|323|10136
DEN|11/12/2015|57982|324|10136
MAS|11/12/2015|56375|325|10136
RUS|11/12/2015|81552|326|10136
ETH|11/12/2015|81002|327|10136
AUS|11/12/2015|80376|328|10136
GUA|11/12/2015|96554|328|10136
UKR|11/12/2015|31914|330|10136
VIE|11/12/2015|75678|330|10136
HUN|11/12/2015|51849|332|10136
JPN|11/12/2015|61066|333|10136
THA|11/12/2015|83013|333|10136
PAK|11/12/2015|54220|335|10136
TPE|11/12/2015|95776|336|10136
BRA|11/12/2015|93397|337|10136
CHN|11/12/2015|58720|337|10136
JPN|11/12/2015|55712|337|10136
MRI|11/12/2015|73055|340|10136
BOT|11/12/2015|12669|341|10136
USA|11/12/2015|80644|341|10136
INA|11/12/2015|86007|341|10136
NZL|11/12/2015|53517|344|10136
TPE|11/12/2015|78755|345|10136
SCO|11/12/2015|91715|346|10136
FRA|11/12/2015|55629|347|10136
ZAM|11/12/2015|55777|348|10136
BRA|11/12/2015|93507|349|10136
INA|11/12/2015|95049|350|10136
KOR|11/12/2015|81749|351|10136
UKR|11/12/2015|59810|352|10136
DEN|11/12/2015|44738|353|10136
CZE|11/12/2015|77090|354|10136
THA|11/12/2015|79198|355|10136
FRA|11/12/2015|89836|356|10136
SUR|11/12/2015|84728|357|10136
ENG|11/12/2015|55923|358|10136
TPE|11/12/2015|54128|359|10136
IND|11/12/2015|90693|360|10136
TTO|11/12/2015|15027|361|10136
NZL|11/12/2015|75321|362|10136
NZL|11/12/2015|83371|362|10136
HKG|11/12/2015|70188|364|10136
FRA|11/12/2015|66589|365|10136
ZAM|11/12/2015|58650|366|10136
HUN|11/12/2015|66695|367|10136
ECU|11/12/2015|95277|368|10136
KOR|11/12/2015|50626|369|10136
JAM|11/12/2015|99554|370|10136
GRE|11/12/2015|98532|371|10136
KOR|11/12/2015|57477|372|10136
NGR|11/12/2015|71838|373|10136
FRA|11/12/2015|82409|374|10136
ETH|11/12/2015|61420|375|10136
JPN|11/12/2015|60317|376|10136
RSA|11/12/2015|63068|377|10136
RUS|11/12/2015|49317|378|10136
TPE|11/12/2015|93852|379|10136
KOR|11/12/2015|95820|380|10136
DOM|11/12/2015|68147|381|10136
ENG|11/12/2015|79055|382|10136
IRI|11/12/2015|97634|382|10136
INA|11/12/2015|71082|382|10136
BOT|11/12/2015|53476|382|10136
NGR|11/12/2015|73121|382|10136
SLO|11/12/2015|81419|387|10136
MAS|11/12/2015|80705|388|10136
RUS|11/12/2015|75083|389|10136
EST|11/12/2015|66267|390|10136
RUS|11/12/2015|43861|391|10136
THA|11/12/2015|62301|391|10136
UKR|11/12/2015|51368|393|10136
RUS|11/12/2015|6115|393|10136
UKR|11/12/2015|66572|393|10136
NZL|11/12/2015|98091|396|10136
GER|11/12/2015|81470|397|10136
PUR|11/12/2015|78403|398|10136
KOR|11/12/2015|93530|398|10136
THA|11/12/2015|99988|400|10136
IND|11/12/2015|86930|401|10136
THA|11/12/2015|74803|402|10136
CAN|11/12/2015|94938|403|10136
ESA|11/12/2015|61443|403|10136
IND|11/12/2015|90431|405|10136
JOR|11/12/2015|96444|406|10136
RUS|11/12/2015|74997|407|10136
MEX|11/12/2015|24247|408|10136
NGR|11/12/2015|92376|408|10136
AUS|11/12/2015|76767|408|10136
THA|11/12/2015|56237|411|10136
ROU|11/12/2015|92664|412|10136
SGP|11/12/2015|71086|413|10136
ENG|11/12/2015|27030|414|10136
SWE|11/12/2015|73322|415|10136
THA|11/12/2015|92322|416|10136
PAK|11/12/2015|51218|416|10136
SWE|11/12/2015|66469|418|10136
CZE|11/12/2015|39172|419|10136
BUL|11/12/2015|53891|420|10136
AUT|11/12/2015|87854|421|10136
ENG|11/12/2015|75771|422|10136
KAZ|11/12/2015|77379|423|10136
LTU|11/12/2015|53814|424|10136
EST|11/12/2015|89997|425|10136
SUR|11/12/2015|53479|426|10136
CUB|11/12/2015|98960|426|10136
CUB|11/12/2015|88009|426|10136
VEN|11/12/2015|98094|426|10136
CUB|11/12/2015|73359|426|10136
UZB|11/12/2015|97769|431|10136
NEP|11/12/2015|53998|432|10136
INA|11/12/2015|48714|432|10136
IRI|11/12/2015|69729|432|10136
KEN|11/12/2015|87227|432|10136
INA|11/12/2015|87924|432|10136
BAR|11/12/2015|72058|432|10136
GUA|11/12/2015|67650|432|10136
ARM|11/12/2015|91044|432|10136
RUS|11/12/2015|66305|432|10136
NGR|11/12/2015|90833|432|10136
NEP|11/12/2015|78543|432|10136
DEN|11/12/2015|76327|443|10136
NZL|11/12/2015|82435|444|10136
HKG|11/12/2015|59216|445|10136
THA|11/12/2015|85635|446|10136
ENG|11/12/2015|57371|447|10136
KOR|11/12/2015|97287|448|10136
PER|11/12/2015|63012|449|10136
DOM|11/12/2015|39137|450|10136
TTO|11/12/2015|66358|450|10136
ENG|11/12/2015|37916|452|10136
JPN|11/12/2015|94519|453|10136
NZL|11/12/2015|87799|454|10136
NZL|11/12/2015|94540|454|10136
KOR|11/12/2015|94993|454|10136
PHI|11/12/2015|64080|457|10136
ZAM|11/12/2015|88524|458|10136
POL|11/12/2015|45656|459|10136
NZL|11/12/2015|57089|460|10136
GER|11/12/2015|78338|461|10136
UKR|11/12/2015|31722|462|10136
SLO|11/12/2015|99177|463|10136
THA|11/12/2015|81725|464|10136
ITA|11/12/2015|50406|465|10136
FRA|11/12/2015|99232|466|10136
IRL|11/12/2015|73274|467|10136
RUS|11/12/2015|25776|468|10136
VIE|11/12/2015|79637|469|10136
IND|11/12/2015|70134|469|10136
NGR|11/12/2015|65200|469|10136
NGR|11/12/2015|58417|469|10136
SEY|11/12/2015|42674|473|10136
ALG|11/12/2015|64063|473|10136
SCO|11/12/2015|98373|475|10136
SEY|11/12/2015|35438|476|10136
SEY|11/12/2015|10597|477|10136
JOR|11/12/2015|89134|477|10136
FRA|11/12/2015|61901|479|10136
AUS|11/12/2015|54148|479|10136
IRI|11/12/2015|56262|479|10136
BAN|11/12/2015|94843|479|10136
IRI|11/12/2015|89872|479|10136
NGR|11/12/2015|81973|479|10136
JPN|11/12/2015|88473|479|10136
AUS|11/12/2015|77763|479|10136
BRA|11/12/2015|76507|479|10136
BAN|11/12/2015|59417|479|10136
CHN|11/12/2015|62186|479|10136
JPN|11/12/2015|57727|479|10136
AUS|11/12/2015|64553|479|10136
IND|11/12/2015|67568|479|10136
GUA|11/12/2015|62163|479|10136
UKR|11/12/2015|77828|479|10136
UKR|11/12/2015|65464|479|10136
JPN|11/12/2015|60851|479|10136
BLR|11/12/2015|63639|497|10136
ISR|11/12/2015|65089|498|10136
CZE|11/12/2015|64258|499|10136
SWE|11/12/2015|81790|500|10136
PAK|11/12/2015|75632|501|10136
TUR|11/12/2015|76755|501|10136
TTO|11/12/2015|13590|501|10136
PUR|11/12/2015|60278|501|10136
GUA|11/12/2015|57219|501|10136
DEN|11/12/2015|76370|501|10136
ZAM|11/12/2015|73995|501|10136
INA|11/12/2015|88740|501|10136
GER|11/12/2015|85730|501|10136
INA|11/12/2015|87163|501|10136
NGR|11/12/2015|55970|501|10136
NGR|11/12/2015|99302|501|10136
BRN|11/12/2015|85047|501|10136
CHI|11/12/2015|73331|501|10136
BRA|11/12/2015|95893|501|10136
CHI|11/12/2015|62001|501|10136
CHI|11/12/2015|99430|501|10136
GUA|11/12/2015|78320|501|10136
AUS|11/12/2015|71087|501|10136
BRN|11/12/2015|86679|501|10136
BOT|11/12/2015|23340|521|10136
GRE|11/12/2015|57268|521|10136
GRE|11/12/2015|58737|521|10136
PHI|11/12/2015|93300|524|10136
SGP|11/12/2015|58917|525|10136
INA|11/12/2015|26019|526|10136
GUA|11/12/2015|56401|527|10136
ISL|11/12/2015|78983|528|10136
IRL|11/12/2015|80889|529|10136
SLO|11/12/2015|96147|530|10136
MAS|11/12/2015|33411|531|10136
AUS|11/12/2015|68997|531|10136
BRA|11/12/2015|95280|531|10136
INA|11/12/2015|78068|531|10136
NZL|11/12/2015|89404|531|10136
KOR|11/12/2015|66303|531|10136
FRA|11/12/2015|60612|531|10136
UZB|11/12/2015|65149|538|10136
IND|11/12/2015|74591|539|10136
CZE|11/12/2015|58783|540|10136
RUS|11/12/2015|77577|541|10136
USA|11/12/2015|14081|542|10136
USA|11/12/2015|55439|542|10136
USA|11/12/2015|20775|542|10136
USA|11/12/2015|59441|542|10136
JPN|11/12/2015|84120|542|10136
USA|11/12/2015|84770|542|10136
COK|11/12/2015|96088|542|10136
NZL|11/12/2015|61327|542|10136
NZL|11/12/2015|79983|542|10136
COK|11/12/2015|90250|542|10136
INA|11/12/2015|84004|552|10136
TPE|11/12/2015|70120|552|10136
NGR|11/12/2015|69682|552|10136
SRI|11/12/2015|79705|552|10136
PER|11/12/2015|79258|552|10136
GHA|11/12/2015|69146|557|10136
IND|11/12/2015|58502|558|10136
THA|11/12/2015|74153|558|10136
POL|11/12/2015|69478|560|10136
NZL|11/12/2015|60887|561|10136
DEN|11/12/2015|59156|562|10136
SUI|11/12/2015|81843|562|10136
ENG|11/12/2015|83669|564|10136
TTO|11/12/2015|80407|565|10136
BLR|11/12/2015|94400|566|10136
ISL|11/12/2015|77397|567|10136
INA|11/12/2015|96717|568|10136
IND|11/12/2015|68461|569|10136
UGA|11/12/2015|66881|570|10136
TUR|11/12/2015|91266|570|10136
DEN|11/12/2015|87050|570|10136
ZAM|11/12/2015|78024|570|10136
NGR|11/12/2015|96726|574|10136
THA|11/12/2015|80871|575|10136
ENG|11/12/2015|74239|576|10136
NOR|11/12/2015|92893|577|10136
CZE|11/12/2015|72320|578|10136
BEL|11/12/2015|93148|579|10136
UKR|11/12/2015|52301|580|10136
SUR|11/12/2015|12905|580|10136
GER|11/12/2015|81426|580|10136
SRI|11/12/2015|15327|580|10136
NOR|11/12/2015|39470|580|10136
KOR|11/12/2015|42531|580|10136
NGR|11/12/2015|19954|580|10136
AZE|11/12/2015|65226|580|10136
NGR|11/12/2015|90838|580|10136
BAN|11/12/2015|89240|580|10136
NCL|11/12/2015|13882|580|10136
BRA|11/12/2015|52910|580|10136
SUR|11/12/2015|98108|580|10136
FRA|11/12/2015|80674|580|10136
TPE|11/12/2015|68814|580|10136
NCL|11/12/2015|54920|580|10136
IRI|11/12/2015|68768|580|10136
IRI|11/12/2015|88751|580|10136
AZE|11/12/2015|79308|580|10136
NZL|11/12/2015|56880|580|10136
MRI|11/12/2015|96915|580|10136
TUR|11/12/2015|69847|580|10136
JAM|11/12/2015|75891|580|10136
BOT|11/12/2015|88189|580|10136
SUR|11/12/2015|94162|580|10136
JPN|11/12/2015|83211|580|10136
SRI|11/12/2015|62078|580|10136
PUR|11/12/2015|63513|580|10136
ETH|11/12/2015|78690|580|10136
SUI|11/12/2015|62352|580|10136
SUR|11/12/2015|76143|580|10136
ENG|11/12/2015|75619|580|10136
BOT|11/12/2015|79072|580|10136
IRI|11/12/2015|58990|580|10136
IRI|11/12/2015|56564|580|10136
MAS|11/12/2015|85134|580|10136
NCL|11/12/2015|71964|580|10136
SUI|11/12/2015|86405|580|10136
ISR|11/12/2015|77682|580|10136
BAN|11/12/2015|55624|580|10136
IRI|11/12/2015|75988|580|10136
UGA|11/12/2015|60815|580|10136
JPN|11/12/2015|88133|580|10136
SRI|11/12/2015|84640|580|10136
ARG|11/12/2015|51812|580|10136
ARG|11/12/2015|63717|580|10136
CZE|11/12/2015|63494|580|10136
UKR|11/12/2015|82788|580|10136
COL|11/12/2015|74448|580|10136
COL|11/12/2015|60200|580|10136
AUS|11/12/2015|64825|580|10136
AUS|11/12/2015|74584|580|10136
NGR|11/12/2015|86524|580|10136
SUR|11/12/2015|76439|580|10136
ENG|11/12/2015|92837|580|10136
ZAM|11/12/2015|62659|580|10136
NEP|11/12/2015|98842|580|10136
NEP|11/12/2015|74747|580|10136
BOT|11/12/2015|84970|580|10136
IRI|11/12/2015|57231|580|10136
IRI|11/12/2015|68896|580|10136
BRA|11/12/2015|96700|580|10136
JAM|11/12/2015|83983|580|10136
JAM|11/12/2015|68825|580|10136
PER|11/12/2015|65447|580|10136
PER|11/12/2015|73554|580|10136
THA|11/12/2015|71801|580|10136
RUS|11/12/2015|87990|580|10136
RUS|11/12/2015|96419|580|10136
KAZ|11/12/2015|97518|580|10136
SUR|11/12/2015|72339|580|10136
GUA|11/12/2015|73122|580|10136
GUA|11/12/2015|76901|580|10136
GUA|11/12/2015|80631|580|10136
GUA|11/12/2015|99061|580|10136
UKR|11/12/2015|71783|580|10136
AUS|11/12/2015|57751|580|10136
CHI|11/12/2015|57667|580|10136
VIE|11/12/2015|73814|580|10136
CHI|11/12/2015|82677|580|10136
CHI|11/12/2015|70882|580|10136
CHI|11/12/2015|77473|580|10136
EGY|11/12/2015|71825|580|10136
EGY|11/12/2015|70338|580|10136
ISR|11/12/2015|79297|580|10136
JOR|11/12/2015|94634|580|10136
JOR|11/12/2015|82103|580|10136
NCL|11/12/2015|93595|580|10136
NCL|11/12/2015|72934|580|10136
NCL|11/12/2015|80666|580|10136
UGA|11/12/2015|48833|670|10136
PER|11/12/2015|95670|670|10136
PER|11/12/2015|95819|670|10136
THA|11/12/2015|60055|670|10136
NGR|11/12/2015|90416|670|10136
NGR|11/12/2015|91877|670|10136
DEN|11/12/2015|61356|676|10136
GRE|11/12/2015|76408|677|10136
SYR|11/12/2015|97477|678|10136
SWE|11/12/2015|80474|679|10136
LAT|11/12/2015|89697|680|10136
SWE|11/12/2015|65424|681|10136
FRA|11/12/2015|67960|682|10136
RUS|11/12/2015|64352|683|10136
INA|11/12/2015|93338|684|10136
NED|11/12/2015|64841|684|10136
IND|11/12/2015|76762|686|10136
IND|11/12/2015|92211|686|10136
IND|11/12/2015|69751|686|10136
FIN|11/12/2015|60822|689|10136
AUT|11/12/2015|61360|690|10136
ISR|11/12/2015|74785|691|10136
RUS|11/12/2015|70774|692|10136
NGR|11/12/2015|69517|692|10136
NGR|11/12/2015|66837|692|10136
NGR|11/12/2015|67380|692|10136
UZB|11/12/2015|93444|692|10136
GRE|11/12/2015|76931|692|10136
ITA|11/12/2015|70312|698|10136
THA|11/12/2015|63092|699|10136
THA|11/12/2015|59842|700|10136
FRA|11/12/2015|90317|701|10136
IND|11/12/2015|55045|702|10136
KOR|11/12/2015|57813|702|10136
KOR|11/12/2015|80534|702|10136
KOR|11/12/2015|82616|702|10136
CZE|11/12/2015|60397|706|10136
RUS|11/12/2015|72565|707|10136
JPN|11/12/2015|77278|707|10136
DOM|11/12/2015|63381|709|10136
BAR|11/12/2015|64740|709|10136
ISR|11/12/2015|95397|709|10136
ISR|11/12/2015|61046|709|10136
DOM|11/12/2015|65848|709|10136
PAN|11/12/2015|89525|709|10136
INA|11/12/2015|94994|715|10136
THA|11/12/2015|75836|715|10136
FIN|11/12/2015|24077|717|10136
GRE|11/12/2015|95124|717|10136
