country|date|pid|rank|week
CAN|5/29/2014|3156|148|6964
RUS|5/29/2014|6115|149|6964
VIE|5/29/2014|18115|150|6964
SWE|5/29/2014|83379|151|6964
RUS|5/29/2014|81907|152|6964
SUI|5/29/2014|82656|153|6964
DEN|5/29/2014|20231|154|6964
IND|5/29/2014|97262|155|6964
CZE|5/29/2014|81794|156|6964
GUA|5/29/2014|93262|157|6964
TPE|5/29/2014|97282|158|6964
RUS|5/29/2014|53676|159|6964
AUS|5/29/2014|88368|160|6964
TPE|5/29/2014|75154|161|6964
TTO|5/29/2014|15027|162|6964
TPE|5/29/2014|57244|163|6964
MAS|5/29/2014|70093|164|6964
INA|5/29/2014|74525|165|6964
NED|5/29/2014|89454|166|6964
BLR|5/29/2014|52294|167|6964
CHN|5/29/2014|16100|168|6964
POR|5/29/2014|13006|169|6964
SVK|5/29/2014|91157|170|6964
GER|5/29/2014|21854|171|6964
IND|5/29/2014|94335|172|6964
PHI|5/29/2014|33497|173|6964
RSA|5/29/2014|64028|174|6964
SGP|5/29/2014|47646|175|6964
SUI|5/29/2014|92691|176|6964
INA|5/29/2014|26019|177|6964
SRI|5/29/2014|96090|178|6964
USA|5/29/2014|80644|179|6964
KOR|5/29/2014|68381|180|6964
IND|5/29/2014|80764|181|6964
KOR|5/29/2014|95820|182|6964
CHN|5/29/2014|88907|183|6964
CAN|5/29/2014|72164|184|6964
DEN|5/29/2014|91224|185|6964
TPE|5/29/2014|14864|186|6964
TPE|5/29/2014|54195|187|6964
RUS|5/29/2014|51261|188|6964
AUS|5/29/2014|91611|189|6964
SGP|5/29/2014|52706|190|6964
HUN|5/29/2014|66695|191|6964
THA|5/29/2014|84669|192|6964
MEX|5/29/2014|85514|193|6964
HUN|5/29/2014|98804|194|6964
AUS|5/29/2014|98695|195|6964
CRO|5/29/2014|87268|196|6964
JPN|5/29/2014|65751|197|6964
FRA|5/29/2014|98854|198|6964
DOM|5/29/2014|79547|199|6964
AUT|5/29/2014|57537|200|6964
UKR|5/29/2014|31914|201|6964
IND|5/29/2014|92125|202|6964
TPE|5/29/2014|54128|203|6964
ENG|5/29/2014|50715|204|6964
GER|5/29/2014|15323|205|6964
THA|5/29/2014|67856|206|6964
WAL|5/29/2014|16875|207|6964
NGR|5/29/2014|73121|208|6964
POR|5/29/2014|72489|209|6964
NGR|5/29/2014|81973|210|6964
RUS|5/29/2014|43861|211|6964
GER|5/29/2014|81426|212|6964
GUA|5/29/2014|1208|213|6964
AUT|5/29/2014|97511|214|6964
RUS|5/29/2014|80540|215|6964
CAN|5/29/2014|53877|216|6964
IND|5/29/2014|15851|217|6964
AUS|5/29/2014|92217|218|6964
DOM|5/29/2014|79236|219|6964
EST|5/29/2014|86222|220|6964
ENG|5/29/2014|98866|221|6964
PER|5/29/2014|80894|222|6964
INA|5/29/2014|97185|223|6964
GUA|5/29/2014|82412|224|6964
TPE|5/29/2014|89583|225|6964
EGY|5/29/2014|52901|226|6964
JPN|5/29/2014|71023|227|6964
SVK|5/29/2014|75188|228|6964
CUB|5/29/2014|98960|229|6964
IND|5/29/2014|48127|230|6964
GER|5/29/2014|82641|231|6964
AUS|5/29/2014|99445|232|6964
ITA|5/29/2014|51842|233|6964
UGA|5/29/2014|83532|234|6964
DEN|5/29/2014|1279|235|6964
INA|5/29/2014|81986|236|6964
SUI|5/29/2014|73669|237|6964
INA|5/29/2014|67996|238|6964
RUS|5/29/2014|25776|239|6964
UKR|5/29/2014|95248|240|6964
AUT|5/29/2014|87854|241|6964
ENG|5/29/2014|87660|242|6964
CHI|5/29/2014|34449|243|6964
SRB|5/29/2014|60182|244|6964
BUL|5/29/2014|53891|245|6964
FIN|5/29/2014|99619|246|6964
MEX|5/29/2014|61244|247|6964
DEN|5/29/2014|96276|248|6964
ARG|5/29/2014|90876|249|6964
TPE|5/29/2014|78755|250|6964
IND|5/29/2014|67854|251|6964
TUR|5/29/2014|84902|252|6964
PER|5/29/2014|63012|253|6964
INA|5/29/2014|65826|253|6964
DEN|5/29/2014|59156|255|6964
DOM|5/29/2014|39137|256|6964
PER|5/29/2014|21174|257|6964
DEN|5/29/2014|70371|258|6964
BEL|5/29/2014|65846|259|6964
NGR|5/29/2014|69899|260|6964
THA|5/29/2014|86511|261|6964
ARG|5/29/2014|87410|262|6964
USA|5/29/2014|14621|263|6964
CRO|5/29/2014|96569|264|6964
IND|5/29/2014|73932|265|6964
LAT|5/29/2014|57646|266|6964
CRO|5/29/2014|79928|267|6964
MAS|5/29/2014|64889|268|6964
HUN|5/29/2014|51849|269|6964
AUS|5/29/2014|54148|270|6964
MEX|5/29/2014|36245|271|6964
MRI|5/29/2014|42677|272|6964
DEN|5/29/2014|78534|273|6964
INA|5/29/2014|30083|274|6964
CHN|5/29/2014|60311|274|6964
KOR|5/29/2014|59639|276|6964
MAS|5/29/2014|52103|277|6964
TUR|5/29/2014|89027|278|6964
AUS|5/29/2014|68997|279|6964
RUS|5/29/2014|56813|280|6964
RUS|5/29/2014|49317|281|6964
AUT|5/29/2014|61360|282|6964
MAS|5/29/2014|80008|283|6964
IND|5/29/2014|81029|284|6964
SRB|5/29/2014|26029|285|6964
SLO|5/29/2014|65194|286|6964
SUI|5/29/2014|81375|287|6964
AUS|5/29/2014|61301|288|6964
IND|5/29/2014|82685|289|6964
KOR|5/29/2014|78739|290|6964
RSA|5/29/2014|63068|291|6964
GUA|5/29/2014|67650|292|6964
SRI|5/29/2014|68295|293|6964
IRL|5/29/2014|98058|294|6964
NED|5/29/2014|92634|295|6964
MEX|5/29/2014|98186|296|6964
INA|5/29/2014|65413|297|6964
UKR|5/29/2014|31614|298|6964
DEN|5/29/2014|44738|299|6964
THA|5/29/2014|87513|300|6964
CAN|5/29/2014|95664|301|6964
RUS|5/29/2014|61870|302|6964
VIE|5/29/2014|40278|303|6964
IND|5/29/2014|94657|304|6964
POL|5/29/2014|54544|305|6964
UKR|5/29/2014|63179|306|6964
NZL|5/29/2014|53517|307|6964
CHN|5/29/2014|93164|308|6964
JPN|5/29/2014|88473|308|6964
SCO|5/29/2014|69400|310|6964
AUS|5/29/2014|51575|311|6964
THA|5/29/2014|59250|312|6964
TPE|5/29/2014|87176|312|6964
AUS|5/29/2014|57665|314|6964
ZAM|5/29/2014|51665|315|6964
DEN|5/29/2014|85681|316|6964
DOM|5/29/2014|97315|317|6964
KOR|5/29/2014|60908|318|6964
JPN|5/29/2014|36246|319|6964
HKG|5/29/2014|59216|320|6964
MAS|5/29/2014|97655|321|6964
CAN|5/29/2014|90465|322|6964
CAN|5/29/2014|94938|322|6964
CHN|5/29/2014|62186|322|6964
NED|5/29/2014|84742|325|6964
INA|5/29/2014|31679|326|6964
TPE|5/29/2014|88807|327|6964
BRA|5/29/2014|76507|327|6964
RUS|5/29/2014|65993|329|6964
JEY|5/29/2014|14984|330|6964
POL|5/29/2014|71557|331|6964
JAM|5/29/2014|77611|332|6964
RUS|5/29/2014|58548|333|6964
ESP|5/29/2014|74218|334|6964
JPN|5/29/2014|94519|335|6964
BAR|5/29/2014|14837|336|6964
JPN|5/29/2014|61066|337|6964
INA|5/29/2014|86007|337|6964
AUS|5/29/2014|73559|339|6964
SWE|5/29/2014|66469|340|6964
NCL|5/29/2014|54920|341|6964
CHN|5/29/2014|79753|342|6964
CHN|5/29/2014|83109|342|6964
LAT|5/29/2014|89697|344|6964
AUT|5/29/2014|85440|345|6964
USA|5/29/2014|59441|346|6964
AUS|5/29/2014|64389|347|6964
RUS|5/29/2014|90786|348|6964
EGY|5/29/2014|61746|349|6964
BLR|5/29/2014|94400|350|6964
TPE|5/29/2014|71673|351|6964
NOR|5/29/2014|39470|352|6964
SUR|5/29/2014|84728|353|6964
BOT|5/29/2014|66474|354|6964
CHI|5/29/2014|13785|355|6964
INA|5/29/2014|95049|356|6964
JOR|5/29/2014|87978|357|6964
INA|5/29/2014|65540|357|6964
INA|5/29/2014|87924|359|6964
GER|5/29/2014|6891|360|6964
IND|5/29/2014|80431|361|6964
NZL|5/29/2014|69131|362|6964
VIE|5/29/2014|79637|363|6964
INA|5/29/2014|55591|364|6964
INA|5/29/2014|94994|365|6964
ENG|5/29/2014|5751|366|6964
TUR|5/29/2014|98643|367|6964
TPE|5/29/2014|84778|368|6964
KEN|5/29/2014|98243|369|6964
IND|5/29/2014|55045|370|6964
GRE|5/29/2014|14148|371|6964
JAM|5/29/2014|99554|372|6964
PUR|5/29/2014|60278|373|6964
PER|5/29/2014|56164|374|6964
RUS|5/29/2014|61603|374|6964
DEN|5/29/2014|82707|374|6964
THA|5/29/2014|91422|374|6964
UKR|5/29/2014|57891|378|6964
VIE|5/29/2014|93717|379|6964
JPN|5/29/2014|56834|380|6964
ISL|5/29/2014|77397|381|6964
EST|5/29/2014|73015|382|6964
HKG|5/29/2014|70188|383|6964
GER|5/29/2014|81470|384|6964
HUN|5/29/2014|25662|385|6964
BOT|5/29/2014|87582|386|6964
IRI|5/29/2014|52180|387|6964
DEN|5/29/2014|59070|387|6964
MAS|5/29/2014|15712|389|6964
BAR|5/29/2014|72058|389|6964
BRA|5/29/2014|96037|389|6964
MAS|5/29/2014|68628|389|6964
BRA|5/29/2014|71483|389|6964
CZE|5/29/2014|54455|394|6964
NZL|5/29/2014|25844|395|6964
KOR|5/29/2014|87762|396|6964
ENG|5/29/2014|27030|397|6964
CZE|5/29/2014|64258|398|6964
GER|5/29/2014|67857|399|6964
JPN|5/29/2014|53841|400|6964
IRI|5/29/2014|56262|400|6964
CAN|5/29/2014|90225|400|6964
USA|5/29/2014|99017|400|6964
BAN|5/29/2014|59417|400|6964
CHN|5/29/2014|88951|400|6964
CHN|5/29/2014|80267|400|6964
CHN|5/29/2014|58637|400|6964
JPN|5/29/2014|89659|400|6964
SWE|5/29/2014|14220|409|6964
INA|5/29/2014|99009|410|6964
TUR|5/29/2014|76755|411|6964
BEL|5/29/2014|88918|412|6964
RUS|5/29/2014|57780|413|6964
NZL|5/29/2014|78979|413|6964
IRI|5/29/2014|69729|415|6964
RUS|5/29/2014|82524|415|6964
JOR|5/29/2014|81950|415|6964
TUR|5/29/2014|39255|418|6964
UGA|5/29/2014|66881|419|6964
IND|5/29/2014|81493|420|6964
JPN|5/29/2014|46485|420|6964
EGY|5/29/2014|94632|422|6964
SWE|5/29/2014|80474|423|6964
AUS|5/29/2014|64877|424|6964
AUS|5/29/2014|75903|424|6964
RUS|5/29/2014|70774|424|6964
AUS|5/29/2014|89581|424|6964
NZL|5/29/2014|74893|424|6964
NZL|5/29/2014|75321|424|6964
INA|5/29/2014|93338|430|6964
IND|5/29/2014|98691|430|6964
LAT|5/29/2014|87721|432|6964
AUT|5/29/2014|63829|433|6964
EST|5/29/2014|11914|434|6964
RUS|5/29/2014|81552|434|6964
RSA|5/29/2014|51335|436|6964
KEN|5/29/2014|87227|436|6964
BRA|5/29/2014|95963|438|6964
UGA|5/29/2014|73464|439|6964
ISL|5/29/2014|78983|439|6964
DEN|5/29/2014|57982|439|6964
JOR|5/29/2014|89134|439|6964
CAN|5/29/2014|99846|439|6964
VIE|5/29/2014|73998|444|6964
PUR|5/29/2014|78403|445|6964
JAM|5/29/2014|55137|445|6964
ENG|5/29/2014|56958|447|6964
NGR|5/29/2014|51686|448|6964
TUR|5/29/2014|91444|449|6964
DEN|5/29/2014|29419|450|6964
UGA|5/29/2014|48833|450|6964
NZL|5/29/2014|90335|450|6964
ENG|5/29/2014|91810|453|6964
AZE|5/29/2014|65226|454|6964
TUR|5/29/2014|92357|454|6964
TUR|5/29/2014|55472|454|6964
MEX|5/29/2014|74211|457|6964
KOR|5/29/2014|74353|457|6964
USA|5/29/2014|85775|457|6964
IND|5/29/2014|69619|457|6964
NZL|5/29/2014|76229|457|6964
TGA|5/29/2014|77367|462|6964
RUS|5/29/2014|77431|463|6964
DEN|5/29/2014|76370|464|6964
INA|5/29/2014|94736|465|6964
MAS|5/29/2014|80705|466|6964
SYR|5/29/2014|88229|466|6964
TUR|5/29/2014|63873|468|6964
SEY|5/29/2014|35438|469|6964
MEX|5/29/2014|50684|470|6964
BAR|5/29/2014|15044|471|6964
EGY|5/29/2014|71367|471|6964
KOR|5/29/2014|42531|473|6964
SRI|5/29/2014|13709|473|6964
IRI|5/29/2014|97634|473|6964
IRI|5/29/2014|57017|473|6964
IRI|5/29/2014|89872|473|6964
MAS|5/29/2014|92014|473|6964
IND|5/29/2014|74837|473|6964
INA|5/29/2014|67513|473|6964
USA|5/29/2014|89624|473|6964
KOR|5/29/2014|74812|473|6964
INA|5/29/2014|82039|473|6964
CHN|5/29/2014|64949|473|6964
CHN|5/29/2014|58720|473|6964
JPN|5/29/2014|80010|473|6964
GHA|5/29/2014|87815|487|6964
MRI|5/29/2014|84390|487|6964
SYR|5/29/2014|97477|489|6964
BRA|5/29/2014|52910|489|6964
IRI|5/29/2014|45380|489|6964
BUL|5/29/2014|57906|489|6964
JOR|5/29/2014|96444|489|6964
AUS|5/29/2014|64522|489|6964
BRA|5/29/2014|93397|489|6964
BOT|5/29/2014|73733|489|6964
BRN|5/29/2014|66100|489|6964
JOR|5/29/2014|86017|489|6964
VEN|5/29/2014|98094|489|6964
BRN|5/29/2014|67644|489|6964
IND|5/29/2014|77788|501|6964
NCL|5/29/2014|65406|502|6964
ETH|5/29/2014|61420|502|6964
SUI|5/29/2014|74309|504|6964
SUI|5/29/2014|81843|505|6964
ZAM|5/29/2014|42678|506|6964
PYF|5/29/2014|70144|507|6964
MLT|5/29/2014|91527|508|6964
AUT|5/29/2014|84097|509|6964
NCL|5/29/2014|71964|510|6964
MAR|5/29/2014|89791|511|6964
NGR|5/29/2014|19954|511|6964
THA|5/29/2014|81725|511|6964
THA|5/29/2014|56923|511|6964
VEN|5/29/2014|93118|511|6964
SUR|5/29/2014|76143|511|6964
NZL|5/29/2014|87789|511|6964
NGR|5/29/2014|69682|511|6964
MEX|5/29/2014|65976|511|6964
DEN|5/29/2014|87050|511|6964
THA|5/29/2014|77392|511|6964
LAT|5/29/2014|10625|522|6964
LTU|5/29/2014|72367|523|6964
IND|5/29/2014|70818|524|6964
INA|5/29/2014|95182|524|6964
SUR|5/29/2014|98108|526|6964
BRA|5/29/2014|76849|526|6964
BOT|5/29/2014|79072|526|6964
KOR|5/29/2014|57813|529|6964
MAS|5/29/2014|56375|530|6964
INA|5/29/2014|68683|530|6964
INA|5/29/2014|93312|530|6964
POL|5/29/2014|67569|533|6964
CZE|5/29/2014|39172|534|6964
SWE|5/29/2014|65424|535|6964
ECU|5/29/2014|95277|536|6964
FIN|5/29/2014|24077|537|6964
USA|5/29/2014|55158|538|6964
NCL|5/29/2014|20432|538|6964
RUS|5/29/2014|20987|538|6964
UGA|5/29/2014|61158|538|6964
CAN|5/29/2014|65596|538|6964
CAN|5/29/2014|86203|538|6964
CAN|5/29/2014|98908|538|6964
CAN|5/29/2014|77798|538|6964
CAN|5/29/2014|54945|538|6964
RUS|5/29/2014|74997|538|6964
AUS|5/29/2014|69142|538|6964
PYF|5/29/2014|64688|538|6964
NZL|5/29/2014|82435|538|6964
NZL|5/29/2014|82563|538|6964
NZL|5/29/2014|86279|538|6964
NZL|5/29/2014|87799|538|6964
UKR|5/29/2014|90576|554|6964
FRA|5/29/2014|55629|555|6964
POL|5/29/2014|97911|556|6964
IRI|5/29/2014|52175|557|6964
SEY|5/29/2014|15641|557|6964
FRA|5/29/2014|66589|557|6964
TUR|5/29/2014|91266|560|6964
RUS|5/29/2014|65304|561|6964
RUS|5/29/2014|83512|561|6964
MAS|5/29/2014|97932|561|6964
IRL|5/29/2014|80889|561|6964
IRL|5/29/2014|51991|565|6964
BEL|5/29/2014|48948|566|6964
NCL|5/29/2014|77580|567|6964
TPE|5/29/2014|68980|568|6964
GHA|5/29/2014|69869|568|6964
TPE|5/29/2014|70120|568|6964
JPN|5/29/2014|97138|568|6964
NOR|5/29/2014|61749|572|6964
ESP|5/29/2014|90270|573|6964
EST|5/29/2014|89997|574|6964
CHN|5/29/2014|78778|575|6964
CHN|5/29/2014|64844|575|6964
SLO|5/29/2014|30255|577|6964
UKR|5/29/2014|72204|578|6964
IND|5/29/2014|51650|579|6964
JEY|5/29/2014|11982|579|6964
SUR|5/29/2014|12905|579|6964
BUL|5/29/2014|19174|579|6964
EGY|5/29/2014|63827|579|6964
BAN|5/29/2014|89240|579|6964
INA|5/29/2014|10020|579|6964
NZL|5/29/2014|57325|579|6964
UKR|5/29/2014|39872|579|6964
BRA|5/29/2014|88039|579|6964
SUR|5/29/2014|53479|579|6964
KOR|5/29/2014|97651|579|6964
IND|5/29/2014|90693|579|6964
SRI|5/29/2014|16972|579|6964
CAN|5/29/2014|56946|579|6964
MDV|5/29/2014|78019|579|6964
MDV|5/29/2014|81991|579|6964
MDV|5/29/2014|67242|579|6964
MAR|5/29/2014|85543|579|6964
MAR|5/29/2014|60939|579|6964
MAR|5/29/2014|95371|579|6964
MAR|5/29/2014|72862|579|6964
INA|5/29/2014|62146|579|6964
IND|5/29/2014|55731|579|6964
IRI|5/29/2014|68768|579|6964
IRI|5/29/2014|88751|579|6964
AZE|5/29/2014|79308|579|6964
POL|5/29/2014|99739|579|6964
AUS|5/29/2014|65496|579|6964
ECU|5/29/2014|94102|579|6964
CYP|5/29/2014|71421|579|6964
SUR|5/29/2014|89676|579|6964
SUR|5/29/2014|94162|579|6964
ENG|5/29/2014|83669|579|6964
NGR|5/29/2014|92376|579|6964
MDV|5/29/2014|89832|579|6964
INA|5/29/2014|73506|579|6964
GUA|5/29/2014|57219|579|6964
VEN|5/29/2014|59521|579|6964
IRQ|5/29/2014|61926|579|6964
IND|5/29/2014|59536|579|6964
ISR|5/29/2014|65089|579|6964
IRI|5/29/2014|58990|579|6964
IRI|5/29/2014|66840|579|6964
CUB|5/29/2014|88009|579|6964
INA|5/29/2014|55959|579|6964
BRA|5/29/2014|66209|579|6964
CAN|5/29/2014|72358|579|6964
CAN|5/29/2014|96998|579|6964
CAN|5/29/2014|68001|579|6964
KEN|5/29/2014|68940|579|6964
RUS|5/29/2014|70723|579|6964
GER|5/29/2014|91106|579|6964
SGP|5/29/2014|81033|579|6964
BRA|5/29/2014|93014|579|6964
BRA|5/29/2014|75612|579|6964
BRA|5/29/2014|86108|579|6964
SUI|5/29/2014|86405|579|6964
NGR|5/29/2014|63462|579|6964
GHA|5/29/2014|93792|579|6964
NGR|5/29/2014|3999|579|6964
ISR|5/29/2014|95397|579|6964
ISR|5/29/2014|74785|579|6964
ISR|5/29/2014|60196|579|6964
ISR|5/29/2014|98123|579|6964
ISR|5/29/2014|77682|579|6964
INA|5/29/2014|83932|579|6964
USA|5/29/2014|56892|579|6964
BAN|5/29/2014|55624|579|6964
BAN|5/29/2014|88402|579|6964
SRI|5/29/2014|79705|579|6964
IND|5/29/2014|91248|579|6964
ISL|5/29/2014|85699|579|6964
CHN|5/29/2014|68863|579|6964
CHN|5/29/2014|76632|579|6964
CHN|5/29/2014|65645|579|6964
ARM|5/29/2014|91044|579|6964
IRI|5/29/2014|75988|579|6964
FRA|5/29/2014|65102|579|6964
JPN|5/29/2014|90983|579|6964
SWE|5/29/2014|89196|579|6964
GER|5/29/2014|79329|579|6964
PHI|5/29/2014|98946|579|6964
THA|5/29/2014|83013|579|6964
JPN|5/29/2014|77832|579|6964
UKR|5/29/2014|59810|579|6964
DEN|5/29/2014|77002|579|6964
GER|5/29/2014|81374|666|6964
FRA|5/29/2014|94743|667|6964
KOR|5/29/2014|98991|667|6964
TPE|5/29/2014|68814|669|6964
INA|5/29/2014|64558|670|6964
THA|5/29/2014|64018|670|6964
TPE|5/29/2014|68023|670|6964
BOT|5/29/2014|88189|673|6964
UKR|5/29/2014|96923|674|6964
RUS|5/29/2014|56330|674|6964
SCO|5/29/2014|64888|676|6964
EST|5/29/2014|75821|676|6964
LTU|5/29/2014|66117|678|6964
POL|5/29/2014|69904|679|6964
FRA|5/29/2014|64158|679|6964
RUS|5/29/2014|32822|681|6964
IND|5/29/2014|90431|682|6964
MAC|5/29/2014|72639|682|6964
IRL|5/29/2014|47135|684|6964
EST|5/29/2014|66267|685|6964
ESP|5/29/2014|87111|686|6964
FRA|5/29/2014|99232|687|6964
JPN|5/29/2014|81609|687|6964
FRA|5/29/2014|89836|689|6964
LTU|5/29/2014|53814|690|6964
DOM|5/29/2014|61668|690|6964
IND|5/29/2014|85298|692|6964
TUR|5/29/2014|98313|693|6964
KOR|5/29/2014|44969|694|6964
KOR|5/29/2014|53324|694|6964
ENG|5/29/2014|84116|694|6964
THA|5/29/2014|76682|694|6964
ITA|5/29/2014|78570|694|6964
USA|5/29/2014|85896|694|6964
USA|5/29/2014|71644|694|6964
IND|5/29/2014|72864|694|6964
POL|5/29/2014|67908|702|6964
GRE|5/29/2014|98532|703|6964
RUS|5/29/2014|68105|704|6964
FRA|5/29/2014|78120|705|6964
ROU|5/29/2014|80494|706|6964
ECU|5/29/2014|53305|706|6964
NCL|5/29/2014|50953|706|6964
NCL|5/29/2014|57548|706|6964
MRI|5/29/2014|96915|706|6964
MRI|5/29/2014|69361|706|6964
ETH|5/29/2014|92732|706|6964
ETH|5/29/2014|80670|706|6964
ETH|5/29/2014|81002|706|6964
ETH|5/29/2014|90196|706|6964
KEN|5/29/2014|90943|706|6964
NCL|5/29/2014|71608|706|6964
BEL|5/29/2014|64504|706|6964
