country|date|pid|rank|week
LTU|4/26/2018|53814|219|17308
MRI|4/26/2018|84390|220|17308
IRI|4/26/2018|45380|221|17308
PER|4/26/2018|79258|222|17308
GUA|4/26/2018|17774|223|17308
TUR|4/26/2018|89027|224|17308
DOM|4/26/2018|72946|225|17308
ENG|4/26/2018|72346|226|17308
CZE|4/26/2018|68580|227|17308
MAS|4/26/2018|97932|228|17308
TPE|4/26/2018|76780|229|17308
IND|4/26/2018|80402|230|17308
BLR|4/26/2018|63639|231|17308
USA|4/26/2018|59441|232|17308
IND|4/26/2018|77439|232|17308
CRO|4/26/2018|87268|234|17308
CHN|4/26/2018|64643|235|17308
CHN|4/26/2018|78837|236|17308
AUS|4/26/2018|58515|237|17308
HKG|4/26/2018|95905|238|17308
INA|4/26/2018|68199|239|17308
KOR|4/26/2018|81749|240|17308
NZL|4/26/2018|87799|241|17308
MRI|4/26/2018|69361|242|17308
RUS|4/26/2018|36996|243|17308
MAS|4/26/2018|75832|244|17308
RUS|4/26/2018|75083|245|17308
GUA|4/26/2018|76901|246|17308
HUN|4/26/2018|94323|247|17308
TPE|4/26/2018|70347|248|17308
TPE|4/26/2018|98445|249|17308
BRA|4/26/2018|52908|250|17308
RUS|4/26/2018|82524|251|17308
RUS|4/26/2018|81322|252|17308
IND|4/26/2018|58397|253|17308
NGR|4/26/2018|80210|254|17308
INA|4/26/2018|78068|255|17308
USA|4/26/2018|62974|255|17308
JPN|4/26/2018|60094|257|17308
ZAM|4/26/2018|58650|258|17308
INA|4/26/2018|87163|259|17308
LAT|4/26/2018|87721|260|17308
HKG|4/26/2018|70188|261|17308
KOR|4/26/2018|99069|262|17308
MDV|4/26/2018|62853|263|17308
TPE|4/26/2018|57244|264|17308
INA|4/26/2018|80425|265|17308
HUN|4/26/2018|34899|266|17308
SRI|4/26/2018|79705|267|17308
BLR|4/26/2018|95699|268|17308
NZL|4/26/2018|63380|269|17308
LTU|4/26/2018|14894|270|17308
MEX|4/26/2018|85514|271|17308
AUS|4/26/2018|83425|272|17308
INA|4/26/2018|86412|273|17308
AUS|4/26/2018|64389|274|17308
EGY|4/26/2018|75022|275|17308
TPE|4/26/2018|80795|276|17308
ALG|4/26/2018|66639|277|17308
USA|4/26/2018|99046|278|17308
JAM|4/26/2018|77611|279|17308
NZL|4/26/2018|62883|280|17308
HKG|4/26/2018|59216|281|17308
TUR|4/26/2018|69847|282|17308
DOM|4/26/2018|80151|283|17308
DEN|4/26/2018|44738|284|17308
NZL|4/26/2018|77993|285|17308
SLO|4/26/2018|99177|286|17308
IND|4/26/2018|80146|287|17308
RUS|4/26/2018|86997|288|17308
DEN|4/26/2018|88933|289|17308
CHN|4/26/2018|76601|290|17308
USA|4/26/2018|63214|291|17308
CHN|4/26/2018|76632|292|17308
SWE|4/26/2018|73556|293|17308
POL|4/26/2018|84178|294|17308
ZAM|4/26/2018|55777|295|17308
CHI|4/26/2018|34449|296|17308
NZL|4/26/2018|64139|297|17308
IND|4/26/2018|82108|298|17308
PHI|4/26/2018|93300|299|17308
NOR|4/26/2018|92893|300|17308
KOR|4/26/2018|98991|301|17308
RSA|4/26/2018|75193|302|17308
TPE|4/26/2018|69009|303|17308
INA|4/26/2018|66963|304|17308
MAS|4/26/2018|63998|305|17308
SRI|4/26/2018|96090|306|17308
MAS|4/26/2018|63369|307|17308
INA|4/26/2018|92946|308|17308
BRA|4/26/2018|57457|309|17308
HKG|4/26/2018|91755|310|17308
SWE|4/26/2018|98566|311|17308
ISR|4/26/2018|74785|312|17308
MEX|4/26/2018|71039|313|17308
USA|4/26/2018|89998|314|17308
PER|4/26/2018|63012|315|17308
CAN|4/26/2018|84913|316|17308
CUB|4/26/2018|67477|317|17308
UKR|4/26/2018|82788|318|17308
AUS|4/26/2018|74582|319|17308
MEX|4/26/2018|98186|320|17308
BLR|4/26/2018|72961|321|17308
BUL|4/26/2018|61923|322|17308
SRI|4/26/2018|84640|323|17308
INA|4/26/2018|64385|324|17308
CRO|4/26/2018|96569|325|17308
INA|4/26/2018|99009|326|17308
UKR|4/26/2018|70622|327|17308
ENG|4/26/2018|72873|328|17308
JPN|4/26/2018|92829|329|17308
JPN|4/26/2018|65711|329|17308
ZAM|4/26/2018|35183|331|17308
MAS|4/26/2018|97655|332|17308
UKR|4/26/2018|83254|333|17308
PAK|4/26/2018|51218|334|17308
GHA|4/26/2018|87188|335|17308
ENG|4/26/2018|57206|336|17308
NZL|4/26/2018|83371|337|17308
INA|4/26/2018|70481|338|17308
FIN|4/26/2018|42731|339|17308
UKR|4/26/2018|89963|340|17308
POL|4/26/2018|89778|341|17308
MDV|4/26/2018|81991|342|17308
MDV|4/26/2018|77393|342|17308
DEN|4/26/2018|1279|344|17308
INA|4/26/2018|95374|344|17308
INA|4/26/2018|74265|344|17308
IRL|4/26/2018|73274|347|17308
CYP|4/26/2018|71421|348|17308
AUS|4/26/2018|61301|349|17308
NGR|4/26/2018|68867|350|17308
THA|4/26/2018|97857|351|17308
RUS|4/26/2018|74493|352|17308
JPN|4/26/2018|78591|352|17308
SLO|4/26/2018|84389|354|17308
MRI|4/26/2018|74892|355|17308
LAT|4/26/2018|57646|356|17308
NZL|4/26/2018|93592|357|17308
NED|4/26/2018|67373|358|17308
DEN|4/26/2018|81193|359|17308
SWE|4/26/2018|57304|360|17308
NOR|4/26/2018|96168|361|17308
MDA|4/26/2018|64127|362|17308
BAR|4/26/2018|72058|363|17308
NZL|4/26/2018|25844|364|17308
INA|4/26/2018|69504|365|17308
FRA|4/26/2018|74464|366|17308
INA|4/26/2018|88318|367|17308
JPN|4/26/2018|61066|368|17308
TPE|4/26/2018|89583|368|17308
KOR|4/26/2018|63070|368|17308
NZL|4/26/2018|82563|368|17308
ECU|4/26/2018|95277|372|17308
NZL|4/26/2018|96913|373|17308
ALG|4/26/2018|72550|374|17308
EGY|4/26/2018|94632|375|17308
RSA|4/26/2018|80448|376|17308
BRA|4/26/2018|74742|376|17308
CHI|4/26/2018|82677|376|17308
GHA|4/26/2018|99823|379|17308
MEX|4/26/2018|24247|380|17308
USA|4/26/2018|62708|381|17308
EGY|4/26/2018|77353|382|17308
IND|4/26/2018|88389|383|17308
TPE|4/26/2018|55570|384|17308
INA|4/26/2018|48714|385|17308
TPE|4/26/2018|68667|386|17308
NZL|4/26/2018|52000|386|17308
JPN|4/26/2018|88133|388|17308
NZL|4/26/2018|80022|389|17308
UGA|4/26/2018|86234|390|17308
RUS|4/26/2018|74997|391|17308
VIE|4/26/2018|94428|392|17308
BAR|4/26/2018|54547|393|17308
SUR|4/26/2018|63056|393|17308
RUS|4/26/2018|86653|395|17308
FIJ|4/26/2018|96372|396|17308
FIJ|4/26/2018|13993|397|17308
NOR|4/26/2018|67942|398|17308
NZL|4/26/2018|99815|399|17308
CUB|4/26/2018|88009|400|17308
ISL|4/26/2018|77397|401|17308
DOM|4/26/2018|39137|402|17308
TPE|4/26/2018|92339|403|17308
UKR|4/26/2018|95248|404|17308
ENG|4/26/2018|90839|405|17308
ENG|4/26/2018|75619|406|17308
SUR|4/26/2018|76143|407|17308
GHA|4/26/2018|69869|408|17308
KOR|4/26/2018|57477|409|17308
CZE|4/26/2018|78213|410|17308
CZE|4/26/2018|76069|411|17308
HKG|4/26/2018|60557|412|17308
IND|4/26/2018|72739|413|17308
NZL|4/26/2018|69639|414|17308
CUB|4/26/2018|74019|415|17308
CHN|4/26/2018|62186|416|17308
JPN|4/26/2018|90442|416|17308
INA|4/26/2018|91541|416|17308
JPN|4/26/2018|70027|416|17308
NGR|4/26/2018|99302|420|17308
IRL|4/26/2018|89666|421|17308
AUT|4/26/2018|71702|422|17308
IND|4/26/2018|75190|423|17308
BRA|4/26/2018|71483|424|17308
SRI|4/26/2018|99312|424|17308
CAN|4/26/2018|87088|426|17308
CHN|4/26/2018|88907|426|17308
ARG|4/26/2018|76011|428|17308
ALG|4/26/2018|57847|429|17308
GUA|4/26/2018|73320|430|17308
IND|4/26/2018|77960|431|17308
MDV|4/26/2018|69860|432|17308
DEN|4/26/2018|59070|433|17308
TTO|4/26/2018|54108|434|17308
IRI|4/26/2018|69729|434|17308
BAR|4/26/2018|64740|434|17308
SWE|4/26/2018|89196|434|17308
INA|4/26/2018|97080|438|17308
GUA|4/26/2018|78320|439|17308
ARM|4/26/2018|91044|440|17308
TUR|4/26/2018|63873|441|17308
KEN|4/26/2018|98243|442|17308
EGY|4/26/2018|80420|442|17308
ISL|4/26/2018|87859|444|17308
FIJ|4/26/2018|13992|445|17308
CMR|4/26/2018|87542|446|17308
KOR|4/26/2018|62241|447|17308
BEN|4/26/2018|60347|448|17308
GHA|4/26/2018|83935|448|17308
NGR|4/26/2018|95105|448|17308
GHA|4/26/2018|93204|448|17308
ALG|4/26/2018|75658|452|17308
HUN|4/26/2018|51849|453|17308
AUS|4/26/2018|80376|454|17308
VIE|4/26/2018|57230|454|17308
CRC|4/26/2018|70036|454|17308
INA|4/26/2018|99479|454|17308
INA|4/26/2018|79426|454|17308
IND|4/26/2018|58421|454|17308
RUS|4/26/2018|49317|460|17308
USA|4/26/2018|96371|460|17308
AUS|4/26/2018|54148|462|17308
JOR|4/26/2018|81950|462|17308
IRI|4/26/2018|72615|464|17308
MAC|4/26/2018|95068|465|17308
RSA|4/26/2018|51335|466|17308
USA|4/26/2018|85896|466|17308
MGL|4/26/2018|97198|466|17308
PAK|4/26/2018|78319|466|17308
DEN|4/26/2018|64074|466|17308
MDV|4/26/2018|89832|471|17308
THA|4/26/2018|74803|472|17308
INA|4/26/2018|76890|472|17308
GRE|4/26/2018|65483|474|17308
SWE|4/26/2018|81790|475|17308
JPN|4/26/2018|53392|476|17308
KOR|4/26/2018|71305|476|17308
KOR|4/26/2018|82616|476|17308
TTO|4/26/2018|66358|479|17308
JAM|4/26/2018|76027|479|17308
RUS|4/26/2018|63417|481|17308
RUS|4/26/2018|72099|481|17308
RUS|4/26/2018|87990|481|17308
FIJ|4/26/2018|93581|484|17308
GUM|4/26/2018|87936|484|17308
BAN|4/26/2018|94843|486|17308
FIJ|4/26/2018|13538|486|17308
THA|4/26/2018|72280|486|17308
PYF|4/26/2018|87972|486|17308
PYF|4/26/2018|79442|486|17308
AUS|4/26/2018|55377|491|17308
GUM|4/26/2018|93094|491|17308
PYF|4/26/2018|81695|491|17308
PYF|4/26/2018|63675|491|17308
IND|4/26/2018|78457|495|17308
NOR|4/26/2018|64948|496|17308
BEL|4/26/2018|70025|497|17308
AUT|4/26/2018|63829|498|17308
RUS|4/26/2018|70379|499|17308
FRA|4/26/2018|88582|500|17308
PAK|4/26/2018|75632|501|17308
ITA|4/26/2018|95837|502|17308
LAT|4/26/2018|89697|503|17308
KOR|4/26/2018|87442|504|17308
GHA|4/26/2018|69146|505|17308
ARG|4/26/2018|90876|506|17308
MAS|4/26/2018|52103|507|17308
IND|4/26/2018|81493|507|17308
HUN|4/26/2018|66695|507|17308
IRI|4/26/2018|89872|507|17308
SRI|4/26/2018|92656|507|17308
POR|4/26/2018|66743|507|17308
JPN|4/26/2018|57727|507|17308
NGR|4/26/2018|55970|507|17308
JPN|4/26/2018|56963|507|17308
INA|4/26/2018|98727|507|17308
IRI|4/26/2018|88037|507|17308
IRI|4/26/2018|64288|507|17308
IRI|4/26/2018|70225|507|17308
INA|4/26/2018|78940|507|17308
NGR|4/26/2018|72029|507|17308
NGR|4/26/2018|72987|507|17308
INA|4/26/2018|64349|507|17308
IRI|4/26/2018|98397|507|17308
JPN|4/26/2018|54996|507|17308
HUN|4/26/2018|61949|526|17308
IND|4/26/2018|92240|527|17308
BOT|4/26/2018|87582|528|17308
BOT|4/26/2018|12669|528|17308
IRI|4/26/2018|68579|528|17308
CRC|4/26/2018|84697|528|17308
MEX|4/26/2018|66876|528|17308
ZAM|4/26/2018|62659|528|17308
IND|4/26/2018|99711|528|17308
SGP|4/26/2018|94594|528|17308
GUA|4/26/2018|62163|528|17308
IRI|4/26/2018|94101|528|17308
INA|4/26/2018|79718|528|17308
IND|4/26/2018|84652|528|17308
UGA|4/26/2018|94784|540|17308
MRI|4/26/2018|95613|540|17308
RUS|4/26/2018|78972|542|17308
JPN|4/26/2018|99532|543|17308
CMR|4/26/2018|93713|544|17308
MAS|4/26/2018|33411|545|17308
USA|4/26/2018|53746|545|17308
SGP|4/26/2018|47646|545|17308
PAK|4/26/2018|97224|545|17308
GER|4/26/2018|78338|545|17308
BOT|4/26/2018|23340|545|17308
USA|4/26/2018|71644|545|17308
PAK|4/26/2018|81451|545|17308
MGL|4/26/2018|99955|545|17308
MGL|4/26/2018|96745|545|17308
BRA|4/26/2018|57491|545|17308
PAK|4/26/2018|66461|545|17308
MGL|4/26/2018|78173|545|17308
MGL|4/26/2018|82101|545|17308
MEX|4/26/2018|82510|545|17308
BOT|4/26/2018|73764|545|17308
RSA|4/26/2018|59557|545|17308
POL|4/26/2018|88584|562|17308
NCL|4/26/2018|54920|563|17308
NOR|4/26/2018|58577|564|17308
KOR|4/26/2018|50626|565|17308
RUS|4/26/2018|20987|566|17308
AZE|4/26/2018|79308|566|17308
TPE|4/26/2018|75154|566|17308
RUS|4/26/2018|96243|566|17308
AZE|4/26/2018|84703|566|17308
RUS|4/26/2018|93240|566|17308
CHN|4/26/2018|79438|566|17308
RUS|4/26/2018|78571|566|17308
CHN|4/26/2018|64853|566|17308
CHN|4/26/2018|81585|566|17308
CHN|4/26/2018|64544|566|17308
CHN|4/26/2018|99205|566|17308
CHN|4/26/2018|92928|566|17308
HUN|4/26/2018|86193|579|17308
TUR|4/26/2018|73023|580|17308
JPN|4/26/2018|65338|580|17308
ALG|4/26/2018|62372|580|17308
ISL|4/26/2018|69993|583|17308
BAN|4/26/2018|89240|584|17308
GRE|4/26/2018|59788|585|17308
CYP|4/26/2018|68882|585|17308
SCO|4/26/2018|98373|587|17308
USA|4/26/2018|57798|588|17308
ENG|4/26/2018|62400|589|17308
SCO|4/26/2018|87840|590|17308
NGR|4/26/2018|69899|591|17308
CMR|4/26/2018|79490|591|17308
BUL|4/26/2018|81649|591|17308
AUT|4/26/2018|97859|594|17308
ESA|4/26/2018|57516|595|17308
GUA|4/26/2018|62499|595|17308
USA|4/26/2018|78855|595|17308
EGY|4/26/2018|88020|595|17308
INA|4/26/2018|60768|599|17308
ENG|4/26/2018|61095|599|17308
SWE|4/26/2018|78641|599|17308
THA|4/26/2018|94492|599|17308
IND|4/26/2018|62310|599|17308
IND|4/26/2018|89342|604|17308
SLO|4/26/2018|61268|605|17308
PAK|4/26/2018|54220|606|17308
MDV|4/26/2018|67242|606|17308
NEP|4/26/2018|78543|606|17308
PHI|4/26/2018|64080|606|17308
SGP|4/26/2018|67745|606|17308
NEP|4/26/2018|66959|606|17308
THA|4/26/2018|64747|606|17308
TTO|4/26/2018|61626|606|17308
NEP|4/26/2018|88179|606|17308
CZE|4/26/2018|72320|615|17308
INA|4/26/2018|83268|616|17308
IND|4/26/2018|96504|616|17308
FRA|4/26/2018|78120|618|17308
BEN|4/26/2018|96421|619|17308
CHN|4/26/2018|72019|620|17308
FIN|4/26/2018|55878|621|17308
GRE|4/26/2018|58737|622|17308
RUS|4/26/2018|67784|623|17308
INA|4/26/2018|94262|624|17308
GER|4/26/2018|78795|624|17308
GER|4/26/2018|86539|624|17308
IND|4/26/2018|75734|624|17308
SWE|4/26/2018|66469|628|17308
SWE|4/26/2018|98862|629|17308
DEN|4/26/2018|57982|630|17308
DEN|4/26/2018|63635|631|17308
AUS|4/26/2018|77763|632|17308
GER|4/26/2018|56675|632|17308
NOR|4/26/2018|96743|634|17308
POL|4/26/2018|72685|635|17308
UKR|4/26/2018|57891|636|17308
CMR|4/26/2018|76840|636|17308
EST|4/26/2018|62746|638|17308
GER|4/26/2018|98162|638|17308
GER|4/26/2018|70420|638|17308
GHA|4/26/2018|88228|638|17308
GER|4/26/2018|98100|638|17308
SUI|4/26/2018|81375|643|17308
ISL|4/26/2018|81558|643|17308
MAR|4/26/2018|89791|645|17308
RSA|4/26/2018|63068|645|17308
IRI|4/26/2018|56262|645|17308
IRI|4/26/2018|88751|645|17308
BOT|4/26/2018|66474|645|17308
BOT|4/26/2018|93364|645|17308
JPN|4/26/2018|65751|645|17308
GER|4/26/2018|81470|645|17308
DEN|4/26/2018|70371|645|17308
IND|4/26/2018|96882|645|17308
ETH|4/26/2018|84458|645|17308
JOR|4/26/2018|89134|645|17308
NGR|4/26/2018|71838|645|17308
NGR|4/26/2018|96726|645|17308
THA|4/26/2018|96952|645|17308
NGR|4/26/2018|90833|645|17308
NGR|4/26/2018|86524|645|17308
NGR|4/26/2018|58417|645|17308
IRI|4/26/2018|57231|645|17308
PER|4/26/2018|73554|645|17308
MGL|4/26/2018|78496|645|17308
MGL|4/26/2018|60646|645|17308
ZAM|4/26/2018|57584|645|17308
INA|4/26/2018|97286|645|17308
REU|4/26/2018|85421|645|17308
UGA|4/26/2018|59102|645|17308
CUB|4/26/2018|76576|645|17308
PER|4/26/2018|81867|645|17308
KOR|4/26/2018|63747|645|17308
IND|4/26/2018|59841|645|17308
IRI|4/26/2018|65167|645|17308
IRI|4/26/2018|79539|645|17308
IRI|4/26/2018|82341|645|17308
IRI|4/26/2018|84751|645|17308
BRA|4/26/2018|95174|645|17308
MRI|4/26/2018|69078|645|17308
MGL|4/26/2018|87867|645|17308
MGL|4/26/2018|99353|645|17308
MGL|4/26/2018|83529|645|17308
MGL|4/26/2018|61547|645|17308
MGL|4/26/2018|89811|645|17308
CMR|4/26/2018|88315|645|17308
UKR|4/26/2018|63951|645|17308
UKR|4/26/2018|55720|645|17308
AUS|4/26/2018|96404|645|17308
AUS|4/26/2018|66448|645|17308
ETH|4/26/2018|89913|645|17308
ESA|4/26/2018|79834|645|17308
PAR|4/26/2018|56338|645|17308
BRA|4/26/2018|63492|645|17308
PAR|4/26/2018|71827|645|17308
INA|4/26/2018|91134|645|17308
DOM|4/26/2018|72795|645|17308
DOM|4/26/2018|68661|645|17308
DOM|4/26/2018|90379|645|17308
DOM|4/26/2018|60623|645|17308
MAS|4/26/2018|73400|645|17308
THA|4/26/2018|60134|645|17308
THA|4/26/2018|76795|645|17308
PAK|4/26/2018|79908|645|17308
TTO|4/26/2018|83488|645|17308
BOT|4/26/2018|93515|645|17308
BOT|4/26/2018|94702|645|17308
IRL|4/26/2018|84777|645|17308
RSA|4/26/2018|82825|645|17308
MAD|4/26/2018|69095|645|17308
CAN|4/26/2018|70079|645|17308
USA|4/26/2018|68531|645|17308
IRI|4/26/2018|60488|645|17308
IRI|4/26/2018|84543|645|17308
ALG|4/26/2018|58544|645|17308
TPE|4/26/2018|61614|645|17308
TPE|4/26/2018|97685|645|17308
BRA|4/26/2018|84917|645|17308
