country|date|pid|rank|week
SUI|6/14/2018|54068|55|17811
GER|6/14/2018|67857|56|17811
RUS|6/14/2018|78605|57|17811
ENG|6/14/2018|50715|58|17811
INA|6/14/2018|64558|59|17811
FRA|6/14/2018|77256|60|17811
CHN|6/14/2018|89700|61|17811
VIE|6/14/2018|75678|62|17811
IND|6/14/2018|88809|63|17811
MRI|6/14/2018|42679|64|17811
JPN|6/14/2018|77278|65|17811
DEN|6/14/2018|82707|66|17811
BUL|6/14/2018|57906|67|17811
KOR|6/14/2018|57813|68|17811
CHN|6/14/2018|58720|69|17811
NED|6/14/2018|93419|70|17811
MAS|6/14/2018|92014|71|17811
IND|6/14/2018|69619|72|17811
GER|6/14/2018|91106|73|17811
USA|6/14/2018|79853|74|17811
TUR|6/14/2018|98643|75|17811
AUS|6/14/2018|40545|76|17811
CHN|6/14/2018|92967|77|17811
FRA|6/14/2018|79056|78|17811
KOR|6/14/2018|70930|79|17811
UKR|6/14/2018|76349|80|17811
ISR|6/14/2018|67069|81|17811
PER|6/14/2018|71252|82|17811
NED|6/14/2018|89454|83|17811
ESP|6/14/2018|74218|84|17811
THA|6/14/2018|62301|85|17811
IND|6/14/2018|56940|86|17811
GER|6/14/2018|21854|87|17811
INA|6/14/2018|81986|88|17811
INA|6/14/2018|67996|89|17811
MAS|6/14/2018|68628|90|17811
EST|6/14/2018|73015|91|17811
SVK|6/14/2018|75188|92|17811
IND|6/14/2018|93187|93|17811
BLR|6/14/2018|52294|94|17811
DEN|6/14/2018|96276|95|17811
UKR|6/14/2018|76910|96|17811
SUI|6/14/2018|92691|97|17811
NGR|6/14/2018|73121|98|17811
IND|6/14/2018|56471|99|17811
USA|6/14/2018|52771|100|17811
IND|6/14/2018|87945|101|17811
KOR|6/14/2018|95820|102|17811
SGP|6/14/2018|81033|103|17811
IND|6/14/2018|76882|104|17811
MAS|6/14/2018|62867|105|17811
IND|6/14/2018|59370|106|17811
CHN|6/14/2018|79753|107|17811
THA|6/14/2018|83013|108|17811
JPN|6/14/2018|56834|109|17811
UGA|6/14/2018|66881|110|17811
THA|6/14/2018|86511|111|17811
JPN|6/14/2018|69082|112|17811
IND|6/14/2018|67568|113|17811
DEN|6/14/2018|50331|114|17811
WAL|6/14/2018|94806|115|17811
HUN|6/14/2018|74051|116|17811
BEL|6/14/2018|55318|117|17811
CZE|6/14/2018|81794|118|17811
IND|6/14/2018|67864|119|17811
USA|6/14/2018|59692|120|17811
ENG|6/14/2018|87660|121|17811
THA|6/14/2018|76682|122|17811
CHN|6/14/2018|61854|123|17811
CHN|6/14/2018|92736|124|17811
INA|6/14/2018|93338|125|17811
TUR|6/14/2018|94762|126|17811
AUS|6/14/2018|57665|127|17811
CUB|6/14/2018|98960|128|17811
ESP|6/14/2018|76747|129|17811
HKG|6/14/2018|77627|130|17811
EST|6/14/2018|86222|131|17811
MAS|6/14/2018|87629|132|17811
EGY|6/14/2018|52901|133|17811
THA|6/14/2018|54511|134|17811
DEN|6/14/2018|70495|135|17811
JPN|6/14/2018|97921|136|17811
AUS|6/14/2018|73559|137|17811
SUI|6/14/2018|81056|138|17811
SGP|6/14/2018|83822|139|17811
RUS|6/14/2018|64352|140|17811
CHN|6/14/2018|64643|141|17811
INA|6/14/2018|74788|142|17811
ENG|6/14/2018|55536|143|17811
USA|6/14/2018|83074|144|17811
IND|6/14/2018|76459|145|17811
TPE|6/14/2018|96725|146|17811
USA|6/14/2018|99017|147|17811
CZE|6/14/2018|34229|148|17811
EGY|6/14/2018|61746|149|17811
IND|6/14/2018|59536|150|17811
INA|6/14/2018|74525|151|17811
EST|6/14/2018|66267|152|17811
MEX|6/14/2018|82210|153|17811
USA|6/14/2018|52636|154|17811
FRA|6/14/2018|82409|155|17811
POR|6/14/2018|72489|156|17811
PER|6/14/2018|88063|157|17811
TPE|6/14/2018|93852|158|17811
IND|6/14/2018|77808|159|17811
BRA|6/14/2018|52908|160|17811
ALG|6/14/2018|59922|161|17811
FIN|6/14/2018|55770|162|17811
JPN|6/14/2018|94712|163|17811
DEN|6/14/2018|85302|164|17811
IND|6/14/2018|66615|165|17811
RUS|6/14/2018|73195|166|17811
ALG|6/14/2018|64063|167|17811
FRA|6/14/2018|94743|168|17811
THA|6/14/2018|71801|169|17811
DEN|6/14/2018|84113|170|17811
TPE|6/14/2018|51518|171|17811
RUS|6/14/2018|81552|172|17811
IND|6/14/2018|83856|173|17811
RUS|6/14/2018|67073|174|17811
MEX|6/14/2018|61244|175|17811
FRA|6/14/2018|89836|176|17811
UKR|6/14/2018|64424|177|17811
MYA|6/14/2018|62385|178|17811
JPN|6/14/2018|43256|179|17811
ENG|6/14/2018|72346|180|17811
THA|6/14/2018|87513|181|17811
HUN|6/14/2018|98804|182|17811
PER|6/14/2018|95819|183|17811
TPE|6/14/2018|78755|184|17811
FRA|6/14/2018|55629|185|17811
BLR|6/14/2018|94400|186|17811
TPE|6/14/2018|87176|187|17811
THA|6/14/2018|74153|188|17811
PER|6/14/2018|79258|189|17811
DEN|6/14/2018|76370|190|17811
MRI|6/14/2018|84390|191|17811
IND|6/14/2018|67630|192|17811
IND|6/14/2018|82685|193|17811
SUI|6/14/2018|74309|194|17811
TPE|6/14/2018|14865|195|17811
UGA|6/14/2018|83532|196|17811
THA|6/14/2018|79198|197|17811
AUS|6/14/2018|58515|198|17811
ZAM|6/14/2018|51665|199|17811
GUA|6/14/2018|56401|200|17811
NZL|6/14/2018|88713|201|17811
UKR|6/14/2018|59810|202|17811
AUS|6/14/2018|91611|203|17811
CZE|6/14/2018|60397|204|17811
KOR|6/14/2018|60908|205|17811
VIE|6/14/2018|73814|206|17811
THA|6/14/2018|80871|207|17811
IRL|6/14/2018|80889|208|17811
NGR|6/14/2018|69682|209|17811
ENG|6/14/2018|60246|210|17811
CRO|6/14/2018|87268|211|17811
EGY|6/14/2018|63656|212|17811
GUA|6/14/2018|96554|213|17811
NGR|6/14/2018|63462|214|17811
LTU|6/14/2018|72367|215|17811
TPE|6/14/2018|62639|216|17811
INA|6/14/2018|55717|217|17811
MEX|6/14/2018|85514|218|17811
CZE|6/14/2018|68580|219|17811
LTU|6/14/2018|53814|220|17811
TUR|6/14/2018|89027|221|17811
BRA|6/14/2018|57457|222|17811
NZL|6/14/2018|62883|223|17811
MDV|6/14/2018|62853|224|17811
SWE|6/14/2018|81068|225|17811
THA|6/14/2018|91422|226|17811
TPE|6/14/2018|76780|227|17811
RUS|6/14/2018|75083|228|17811
RUS|6/14/2018|8558|229|17811
USA|6/14/2018|59441|230|17811
IND|6/14/2018|77439|230|17811
EST|6/14/2018|75821|232|17811
TPE|6/14/2018|57244|233|17811
MRI|6/14/2018|69361|234|17811
INA|6/14/2018|68199|235|17811
BUL|6/14/2018|61923|236|17811
KOR|6/14/2018|81749|237|17811
RUS|6/14/2018|36996|238|17811
BLR|6/14/2018|63639|239|17811
TPE|6/14/2018|98445|240|17811
RUS|6/14/2018|82524|241|17811
MAS|6/14/2018|97932|242|17811
SRI|6/14/2018|79705|243|17811
RUS|6/14/2018|81322|244|17811
IND|6/14/2018|58397|245|17811
NGR|6/14/2018|80210|246|17811
GUA|6/14/2018|17774|247|17811
INA|6/14/2018|78068|248|17811
USA|6/14/2018|62974|248|17811
HUN|6/14/2018|34899|250|17811
JPN|6/14/2018|60094|251|17811
ZAM|6/14/2018|58650|252|17811
INA|6/14/2018|87163|253|17811
GUA|6/14/2018|76901|254|17811
GUA|6/14/2018|78320|255|17811
NOR|6/14/2018|92893|256|17811
HKG|6/14/2018|70188|257|17811
KOR|6/14/2018|99069|258|17811
HKG|6/14/2018|95905|259|17811
IND|6/14/2018|80402|260|17811
CYP|6/14/2018|71421|261|17811
SWE|6/14/2018|73556|262|17811
IRI|6/14/2018|45380|263|17811
SLO|6/14/2018|99177|264|17811
EGY|6/14/2018|75022|265|17811
TPE|6/14/2018|80795|266|17811
ALG|6/14/2018|66639|267|17811
USA|6/14/2018|89998|268|17811
BLR|6/14/2018|95699|269|17811
BRA|6/14/2018|71483|270|17811
USA|6/14/2018|99046|271|17811
JAM|6/14/2018|77611|272|17811
NZL|6/14/2018|63380|273|17811
LAT|6/14/2018|87721|274|17811
HKG|6/14/2018|59216|275|17811
DEN|6/14/2018|44738|276|17811
IND|6/14/2018|80146|277|17811
TPE|6/14/2018|88079|278|17811
MDV|6/14/2018|81991|279|17811
UKR|6/14/2018|83254|280|17811
DEN|6/14/2018|88933|281|17811
USA|6/14/2018|63214|282|17811
CHN|6/14/2018|76632|283|17811
ZAM|6/14/2018|55777|284|17811
NZL|6/14/2018|83371|285|17811
NZL|6/14/2018|64139|285|17811
MRI|6/14/2018|74892|287|17811
IND|6/14/2018|82108|287|17811
INA|6/14/2018|80425|289|17811
RSA|6/14/2018|75193|290|17811
TPE|6/14/2018|69009|291|17811
CAN|6/14/2018|69393|292|17811
MAS|6/14/2018|63998|293|17811
HUN|6/14/2018|94323|294|17811
MAS|6/14/2018|63369|295|17811
INA|6/14/2018|92946|296|17811
CHN|6/14/2018|78837|297|17811
NZL|6/14/2018|77993|298|17811
HKG|6/14/2018|91755|299|17811
MDV|6/14/2018|77393|300|17811
MAS|6/14/2018|75832|301|17811
MEX|6/14/2018|71039|301|17811
DOM|6/14/2018|71061|303|17811
INA|6/14/2018|86412|304|17811
CAN|6/14/2018|84913|305|17811
NZL|6/14/2018|87799|306|17811
TUR|6/14/2018|69847|307|17811
IND|6/14/2018|88389|308|17811
SRI|6/14/2018|84640|309|17811
ISR|6/14/2018|74785|310|17811
INA|6/14/2018|64385|311|17811
PER|6/14/2018|63012|312|17811
TPE|6/14/2018|70347|313|17811
SRI|6/14/2018|96090|314|17811
JPN|6/14/2018|92829|315|17811
JPN|6/14/2018|65711|315|17811
ZAM|6/14/2018|35183|317|17811
MAS|6/14/2018|97655|318|17811
UKR|6/14/2018|82788|319|17811
BAR|6/14/2018|72058|320|17811
PAK|6/14/2018|51218|321|17811
GHA|6/14/2018|87188|322|17811
POL|6/14/2018|84178|323|17811
UKR|6/14/2018|89963|324|17811
NOR|6/14/2018|96168|325|17811
POL|6/14/2018|89778|326|17811
RUS|6/14/2018|74493|327|17811
CHI|6/14/2018|82677|328|17811
SWE|6/14/2018|98566|329|17811
INA|6/14/2018|95374|330|17811
RUS|6/14/2018|86997|330|17811
INA|6/14/2018|74265|330|17811
IND|6/14/2018|75190|333|17811
NGR|6/14/2018|68867|334|17811
CHN|6/14/2018|57246|335|17811
JPN|6/14/2018|78591|335|17811
CHI|6/14/2018|34449|337|17811
SWE|6/14/2018|57304|338|17811
BAR|6/14/2018|54547|339|17811
NED|6/14/2018|67373|340|17811
UKR|6/14/2018|70622|340|17811
ENG|6/14/2018|57206|342|17811
INA|6/14/2018|70481|343|17811
RUS|6/14/2018|70379|344|17811
DOM|6/14/2018|72946|345|17811
DOM|6/14/2018|80151|346|17811
CRC|6/14/2018|84697|347|17811
INA|6/14/2018|69504|348|17811
FRA|6/14/2018|74464|349|17811
INA|6/14/2018|88318|350|17811
TPE|6/14/2018|74561|351|17811
KOR|6/14/2018|98991|351|17811
TPE|6/14/2018|89583|351|17811
KOR|6/14/2018|63070|351|17811
NZL|6/14/2018|96913|355|17811
ALG|6/14/2018|72550|356|17811
EGY|6/14/2018|94632|357|17811
RSA|6/14/2018|80448|358|17811
BRA|6/14/2018|74742|358|17811
GHA|6/14/2018|99823|360|17811
NZL|6/14/2018|93592|361|17811
USA|6/14/2018|62708|362|17811
EGY|6/14/2018|77353|363|17811
TPE|6/14/2018|55570|364|17811
LTU|6/14/2018|14894|365|17811
TPE|6/14/2018|68667|365|17811
GUA|6/14/2018|73320|367|17811
JPN|6/14/2018|88133|368|17811
AUS|6/14/2018|74582|369|17811
KOR|6/14/2018|87442|370|17811
LAT|6/14/2018|57646|371|17811
SLO|6/14/2018|84389|372|17811
UGA|6/14/2018|86234|373|17811
MDA|6/14/2018|64127|374|17811
BLR|6/14/2018|72961|375|17811
VIE|6/14/2018|94428|376|17811
SUR|6/14/2018|63056|377|17811
RUS|6/14/2018|86653|378|17811
FIJ|6/14/2018|13993|379|17811
FIJ|6/14/2018|96372|379|17811
NZL|6/14/2018|99815|381|17811
ARG|6/14/2018|76011|382|17811
TUR|6/14/2018|63873|383|17811
DOM|6/14/2018|39137|384|17811
GRE|6/14/2018|65483|385|17811
CRC|6/14/2018|70036|386|17811
TPE|6/14/2018|92339|387|17811
DEN|6/14/2018|81193|388|17811
ENG|6/14/2018|90839|388|17811
CZE|6/14/2018|78213|390|17811
SUR|6/14/2018|76143|391|17811
INA|6/14/2018|48714|392|17811
GHA|6/14/2018|69869|393|17811
KOR|6/14/2018|57477|394|17811
HKG|6/14/2018|60557|395|17811
IND|6/14/2018|72739|396|17811
AUS|6/14/2018|64389|397|17811
BRA|6/14/2018|71746|397|17811
AUS|6/14/2018|83425|399|17811
CHN|6/14/2018|62186|400|17811
JPN|6/14/2018|90442|400|17811
INA|6/14/2018|91541|400|17811
JPN|6/14/2018|70027|400|17811
NGR|6/14/2018|99302|404|17811
NZL|6/14/2018|80022|404|17811
INA|6/14/2018|66963|406|17811
IRL|6/14/2018|89666|407|17811
GER|6/14/2018|78795|408|17811
AUT|6/14/2018|71702|409|17811
SRI|6/14/2018|99312|410|17811
CHN|6/14/2018|88907|411|17811
ALG|6/14/2018|57847|412|17811
DEN|6/14/2018|59070|413|17811
IND|6/14/2018|77960|414|17811
MDV|6/14/2018|69860|415|17811
CUB|6/14/2018|67477|416|17811
TTO|6/14/2018|54108|417|17811
IRI|6/14/2018|69729|417|17811
BAR|6/14/2018|64740|417|17811
SWE|6/14/2018|89196|417|17811
CZE|6/14/2018|76069|421|17811
KEN|6/14/2018|98243|422|17811
EGY|6/14/2018|80420|422|17811
ECU|6/14/2018|95277|424|17811
MAS|6/14/2018|59367|425|17811
ISL|6/14/2018|87859|426|17811
FIJ|6/14/2018|13992|427|17811
CMR|6/14/2018|87542|428|17811
RUS|6/14/2018|74997|429|17811
NZL|6/14/2018|69639|429|17811
UKR|6/14/2018|95248|431|17811
KOR|6/14/2018|62241|431|17811
ARG|6/14/2018|90876|433|17811
BEN|6/14/2018|60347|433|17811
GHA|6/14/2018|83935|433|17811
NGR|6/14/2018|95105|433|17811
GHA|6/14/2018|93204|433|17811
ALG|6/14/2018|75658|438|17811
RUS|6/14/2018|49317|439|17811
AUS|6/14/2018|80376|440|17811
PER|6/14/2018|73554|440|17811
VIE|6/14/2018|57230|440|17811
INA|6/14/2018|99479|440|17811
INA|6/14/2018|79426|440|17811
IND|6/14/2018|58421|440|17811
USA|6/14/2018|96371|446|17811
MRI|6/14/2018|95613|447|17811
IRI|6/14/2018|72615|448|17811
RSA|6/14/2018|51335|449|17811
USA|6/14/2018|85896|449|17811
MGL|6/14/2018|97198|449|17811
PAK|6/14/2018|78319|449|17811
DEN|6/14/2018|64074|449|17811
ENG|6/14/2018|72873|454|17811
INA|6/14/2018|76890|455|17811
CRO|6/14/2018|96569|456|17811
PHI|6/14/2018|93300|457|17811
SWE|6/14/2018|81790|458|17811
JPN|6/14/2018|53392|459|17811
KOR|6/14/2018|71305|459|17811
KOR|6/14/2018|82616|459|17811
ESA|6/14/2018|57516|462|17811
CUB|6/14/2018|88009|462|17811
GUA|6/14/2018|62499|462|17811
GER|6/14/2018|98162|465|17811
TTO|6/14/2018|66358|466|17811
JAM|6/14/2018|76027|466|17811
RUS|6/14/2018|63417|468|17811
RUS|6/14/2018|72099|468|17811
RUS|6/14/2018|87990|468|17811
FIJ|6/14/2018|93581|471|17811
BAN|6/14/2018|94843|472|17811
FIJ|6/14/2018|13538|472|17811
THA|6/14/2018|72280|472|17811
PYF|6/14/2018|87972|472|17811
PYF|6/14/2018|79442|472|17811
AUS|6/14/2018|55377|477|17811
GUM|6/14/2018|87936|477|17811
GUM|6/14/2018|93094|477|17811
PYF|6/14/2018|81695|477|17811
PYF|6/14/2018|63675|477|17811
BEL|6/14/2018|70025|482|17811
IND|6/14/2018|78457|483|17811
FRA|6/14/2018|88582|484|17811
PAK|6/14/2018|75632|485|17811
SLO|6/14/2018|61268|486|17811
FIN|6/14/2018|42731|487|17811
IND|6/14/2018|99019|488|17811
GHA|6/14/2018|69146|489|17811
PER|6/14/2018|81867|490|17811
MAS|6/14/2018|52103|491|17811
IND|6/14/2018|81493|491|17811
HUN|6/14/2018|66695|491|17811
IRI|6/14/2018|89872|491|17811
SRI|6/14/2018|92656|491|17811
POR|6/14/2018|66743|491|17811
JPN|6/14/2018|57727|491|17811
NGR|6/14/2018|55970|491|17811
JPN|6/14/2018|56963|491|17811
INA|6/14/2018|98727|491|17811
IRI|6/14/2018|88037|491|17811
IRI|6/14/2018|64288|491|17811
IRI|6/14/2018|70225|491|17811
INA|6/14/2018|78940|491|17811
NGR|6/14/2018|72029|491|17811
NGR|6/14/2018|72987|491|17811
INA|6/14/2018|64349|491|17811
IRI|6/14/2018|98397|491|17811
JPN|6/14/2018|54996|491|17811
HUN|6/14/2018|61949|510|17811
IND|6/14/2018|92240|511|17811
BOT|6/14/2018|87582|512|17811
BOT|6/14/2018|12669|512|17811
IRI|6/14/2018|68579|512|17811
MEX|6/14/2018|66876|512|17811
ZAM|6/14/2018|62659|512|17811
IND|6/14/2018|99711|512|17811
SGP|6/14/2018|94594|512|17811
GUA|6/14/2018|62163|512|17811
IRI|6/14/2018|94101|512|17811
PER|6/14/2018|77512|512|17811
INA|6/14/2018|79718|512|17811
IND|6/14/2018|84652|512|17811
UGA|6/14/2018|94784|524|17811
RUS|6/14/2018|78972|525|17811
THA|6/14/2018|97857|526|17811
ARM|6/14/2018|91044|527|17811
JPN|6/14/2018|99532|528|17811
ESA|6/14/2018|79834|528|17811
CMR|6/14/2018|93713|530|17811
ESA|6/14/2018|61443|531|17811
ENG|6/14/2018|75619|532|17811
MAS|6/14/2018|33411|533|17811
USA|6/14/2018|53746|533|17811
AUS|6/14/2018|54148|533|17811
SGP|6/14/2018|47646|533|17811
PAK|6/14/2018|97224|533|17811
GER|6/14/2018|78338|533|17811
BOT|6/14/2018|23340|533|17811
USA|6/14/2018|71644|533|17811
JOR|6/14/2018|81950|533|17811
THA|6/14/2018|74803|533|17811
PAK|6/14/2018|81451|533|17811
MGL|6/14/2018|99955|533|17811
MGL|6/14/2018|96745|533|17811
BRA|6/14/2018|57491|533|17811
PAK|6/14/2018|66461|533|17811
MGL|6/14/2018|78173|533|17811
MGL|6/14/2018|82101|533|17811
MEX|6/14/2018|82510|533|17811
BOT|6/14/2018|73764|533|17811
RSA|6/14/2018|59557|533|17811
SCO|6/14/2018|87840|553|17811
GER|6/14/2018|70420|554|17811
MDV|6/14/2018|89832|555|17811
MAC|6/14/2018|95068|556|17811
CYP|6/14/2018|68882|557|17811
RUS|6/14/2018|20987|558|17811
AZE|6/14/2018|79308|558|17811
TPE|6/14/2018|75154|558|17811
RUS|6/14/2018|96243|558|17811
AZE|6/14/2018|84703|558|17811
RUS|6/14/2018|93240|558|17811
CHN|6/14/2018|79438|558|17811
RUS|6/14/2018|78571|558|17811
CHN|6/14/2018|64853|558|17811
CHN|6/14/2018|81585|558|17811
CHN|6/14/2018|64544|558|17811
CHN|6/14/2018|99205|558|17811
CHN|6/14/2018|92928|558|17811
HUN|6/14/2018|86193|571|17811
TUR|6/14/2018|73023|572|17811
JPN|6/14/2018|65338|572|17811
ALG|6/14/2018|62372|572|17811
BAN|6/14/2018|89240|575|17811
GRE|6/14/2018|59788|576|17811
MRI|6/14/2018|69078|576|17811
ARG|6/14/2018|79132|576|17811
SCO|6/14/2018|98373|579|17811
DEN|6/14/2018|88185|580|17811
LAT|6/14/2018|89697|581|17811
IRL|6/14/2018|73274|582|17811
NOR|6/14/2018|58577|583|17811
AUS|6/14/2018|75435|584|17811
USA|6/14/2018|57798|585|17811
ENG|6/14/2018|62400|586|17811
FIN|6/14/2018|55878|587|17811
NGR|6/14/2018|69899|588|17811
CMR|6/14/2018|79490|588|17811
BUL|6/14/2018|81649|588|17811
ISL|6/14/2018|77397|591|17811
SWE|6/14/2018|78641|592|17811
USA|6/14/2018|78855|593|17811
EGY|6/14/2018|88020|593|17811
INA|6/14/2018|60768|595|17811
ENG|6/14/2018|61095|595|17811
THA|6/14/2018|94492|595|17811
IND|6/14/2018|62310|595|17811
IND|6/14/2018|89342|599|17811
GER|6/14/2018|56675|600|17811
NZL|6/14/2018|25844|601|17811
PAK|6/14/2018|54220|601|17811
MDV|6/14/2018|67242|601|17811
NOR|6/14/2018|67942|601|17811
NEP|6/14/2018|78543|601|17811
PHI|6/14/2018|64080|601|17811
SGP|6/14/2018|67745|601|17811
NEP|6/14/2018|66959|601|17811
THA|6/14/2018|64747|601|17811
TTO|6/14/2018|61626|601|17811
NEP|6/14/2018|88179|601|17811
CZE|6/14/2018|72320|612|17811
INA|6/14/2018|83268|613|17811
IND|6/14/2018|96504|613|17811
RUS|6/14/2018|67784|615|17811
FRA|6/14/2018|78120|616|17811
BEN|6/14/2018|96421|617|17811
MEX|6/14/2018|98186|618|17811
CHN|6/14/2018|72019|619|17811
AUT|6/14/2018|97859|620|17811
GRE|6/14/2018|58737|621|17811
INA|6/14/2018|94262|622|17811
IND|6/14/2018|75734|622|17811
NOR|6/14/2018|96743|624|17811
ISL|6/14/2018|81558|625|17811
NOR|6/14/2018|64948|626|17811
DEN|6/14/2018|57982|627|17811
ISL|6/14/2018|69993|628|17811
DEN|6/14/2018|63635|629|17811
POL|6/14/2018|88584|630|17811
CMR|6/14/2018|76840|631|17811
UKR|6/14/2018|55720|631|17811
GHA|6/14/2018|88228|633|17811
GER|6/14/2018|98100|633|17811
SUI|6/14/2018|81375|635|17811
MAR|6/14/2018|89791|636|17811
RSA|6/14/2018|63068|636|17811
IRI|6/14/2018|56262|636|17811
IRI|6/14/2018|88751|636|17811
BOT|6/14/2018|66474|636|17811
BOT|6/14/2018|93364|636|17811
JPN|6/14/2018|65751|636|17811
GER|6/14/2018|81470|636|17811
DEN|6/14/2018|70371|636|17811
IND|6/14/2018|96882|636|17811
ETH|6/14/2018|84458|636|17811
JOR|6/14/2018|89134|636|17811
NGR|6/14/2018|71838|636|17811
NGR|6/14/2018|96726|636|17811
THA|6/14/2018|96952|636|17811
NGR|6/14/2018|90833|636|17811
NGR|6/14/2018|86524|636|17811
NGR|6/14/2018|58417|636|17811
IRI|6/14/2018|57231|636|17811
MGL|6/14/2018|78496|636|17811
MGL|6/14/2018|60646|636|17811
ZAM|6/14/2018|57584|636|17811
INA|6/14/2018|97286|636|17811
REU|6/14/2018|85421|636|17811
UGA|6/14/2018|59102|636|17811
CUB|6/14/2018|74019|636|17811
CUB|6/14/2018|76576|636|17811
IND|6/14/2018|59841|636|17811
IRI|6/14/2018|65167|636|17811
IRI|6/14/2018|79539|636|17811
IRI|6/14/2018|82341|636|17811
IRI|6/14/2018|84751|636|17811
BRA|6/14/2018|95174|636|17811
PER|6/14/2018|68636|636|17811
MGL|6/14/2018|87867|636|17811
MGL|6/14/2018|99353|636|17811
MGL|6/14/2018|83529|636|17811
MGL|6/14/2018|61547|636|17811
MGL|6/14/2018|89811|636|17811
CMR|6/14/2018|88315|636|17811
NZL|6/14/2018|52000|636|17811
UKR|6/14/2018|63951|636|17811
AUS|6/14/2018|96404|636|17811
AUS|6/14/2018|66448|636|17811
ETH|6/14/2018|89913|636|17811
PAR|6/14/2018|56338|636|17811
BRA|6/14/2018|63492|636|17811
PAR|6/14/2018|71827|636|17811
INA|6/14/2018|91134|636|17811
DOM|6/14/2018|72795|636|17811
DOM|6/14/2018|68661|636|17811
DOM|6/14/2018|90379|636|17811
DOM|6/14/2018|60623|636|17811
MAS|6/14/2018|73400|636|17811
THA|6/14/2018|60134|636|17811
THA|6/14/2018|76795|636|17811
PAK|6/14/2018|79908|636|17811
TTO|6/14/2018|83488|636|17811
BOT|6/14/2018|93515|636|17811
BOT|6/14/2018|94702|636|17811
IRL|6/14/2018|84777|636|17811
RSA|6/14/2018|82825|636|17811
MAD|6/14/2018|69095|636|17811
CAN|6/14/2018|70079|636|17811
USA|6/14/2018|68531|636|17811
IRI|6/14/2018|60488|636|17811
IRI|6/14/2018|84543|636|17811
ALG|6/14/2018|58544|636|17811
TPE|6/14/2018|61614|636|17811
TPE|6/14/2018|97685|636|17811
BRA|6/14/2018|84917|636|17811
JPN|6/14/2018|93372|636|17811
JPN|6/14/2018|76456|636|17811
JPN|6/14/2018|91698|636|17811
JPN|6/14/2018|65337|636|17811
JPN|6/14/2018|84232|636|17811
USA|6/14/2018|61563|636|17811
ARG|6/14/2018|71396|636|17811
ARG|6/14/2018|70005|636|17811
INA|6/14/2018|85154|636|17811
EST|6/14/2018|74696|716|17811
UGA|6/14/2018|48833|717|17811
IND|6/14/2018|75519|718|17811
