country|date|pid|rank|week
FRA|7/21/2016|79056|51|11547
TUR|7/21/2016|94762|52|11547
KOR|7/21/2016|84992|53|11547
INA|7/21/2016|97207|54|11547
RUS|7/21/2016|78605|55|11547
JPN|7/21/2016|69082|56|11547
INA|7/21/2016|61665|57|11547
IRL|7/21/2016|89666|58|11547
ISR|7/21/2016|67069|59|11547
JPN|7/21/2016|61568|60|11547
ITA|7/21/2016|51842|61|11547
BEL|7/21/2016|55318|62|11547
FIN|7/21/2016|42731|63|11547
UKR|7/21/2016|76349|64|11547
DEN|7/21/2016|43761|65|11547
BRA|7/21/2016|74742|66|11547
POR|7/21/2016|13006|67|11547
HUN|7/21/2016|34899|68|11547
MRI|7/21/2016|42679|69|11547
TPE|7/21/2016|76717|70|11547
EST|7/21/2016|11914|71|11547
AUS|7/21/2016|40545|72|11547
IND|7/21/2016|66615|73|11547
MAS|7/21/2016|87629|74|11547
AUT|7/21/2016|85440|75|11547
FIN|7/21/2016|55770|76|11547
AUS|7/21/2016|91611|77|11547
BUL|7/21/2016|12765|78|11547
BRA|7/21/2016|52908|79|11547
DEN|7/21/2016|91224|80|11547
LTU|7/21/2016|14894|81|11547
SUI|7/21/2016|54068|82|11547
INA|7/21/2016|81986|83|11547
NGR|7/21/2016|80210|84|11547
IND|7/21/2016|69619|85|11547
EGY|7/21/2016|52901|86|11547
INA|7/21/2016|83802|87|11547
TPE|7/21/2016|27588|88|11547
TPE|7/21/2016|51518|89|11547
MEX|7/21/2016|85514|90|11547
NED|7/21/2016|93419|91|11547
THA|7/21/2016|91422|92|11547
AUS|7/21/2016|99445|93|11547
TUR|7/21/2016|89027|94|11547
CHN|7/21/2016|92728|95|11547
MAS|7/21/2016|70093|96|11547
CAN|7/21/2016|95664|97|11547
ENG|7/21/2016|50715|98|11547
ENG|7/21/2016|55536|99|11547
MEX|7/21/2016|61244|100|11547
TPE|7/21/2016|88807|101|11547
DEN|7/21/2016|70371|102|11547
GER|7/21/2016|21854|103|11547
MAS|7/21/2016|62867|104|11547
AUS|7/21/2016|57665|105|11547
DEN|7/21/2016|82707|106|11547
MAS|7/21/2016|64889|107|11547
JPN|7/21/2016|34890|108|11547
DEN|7/21/2016|77002|109|11547
PER|7/21/2016|71252|110|11547
BLR|7/21/2016|52294|111|11547
IND|7/21/2016|56471|112|11547
TUR|7/21/2016|84902|113|11547
INA|7/21/2016|64558|114|11547
MEX|7/21/2016|98186|115|11547
INA|7/21/2016|66963|116|11547
MAS|7/21/2016|63369|117|11547
GER|7/21/2016|67857|118|11547
CHN|7/21/2016|58637|119|11547
TPE|7/21/2016|92339|120|11547
RUS|7/21/2016|36996|121|11547
IND|7/21/2016|75410|122|11547
VIE|7/21/2016|75678|123|11547
USA|7/21/2016|52771|124|11547
TPE|7/21/2016|53628|125|11547
CZE|7/21/2016|34229|126|11547
SVK|7/21/2016|91157|127|11547
TPE|7/21/2016|87176|128|11547
INA|7/21/2016|15828|129|11547
NED|7/21/2016|89454|130|11547
EST|7/21/2016|86222|131|11547
SGP|7/21/2016|54698|132|11547
AUS|7/21/2016|64389|133|11547
JPN|7/21/2016|65751|134|11547
INA|7/21/2016|74525|135|11547
JPN|7/21/2016|60317|136|11547
SGP|7/21/2016|81033|137|11547
TPE|7/21/2016|75154|138|11547
INA|7/21/2016|35662|139|11547
POL|7/21/2016|45656|140|11547
CHN|7/21/2016|78116|141|11547
DEN|7/21/2016|96276|142|11547
INA|7/21/2016|67996|143|11547
ESP|7/21/2016|74218|144|11547
LAT|7/21/2016|10625|145|11547
INA|7/21/2016|58698|146|11547
EGY|7/21/2016|94632|147|11547
INA|7/21/2016|80425|148|11547
KOR|7/21/2016|60908|149|11547
SRI|7/21/2016|96090|150|11547
SVK|7/21/2016|75188|151|11547
EGY|7/21/2016|71367|152|11547
VIE|7/21/2016|18115|153|11547
KAZ|7/21/2016|57025|154|11547
GER|7/21/2016|91106|155|11547
BUL|7/21/2016|57906|156|11547
MAS|7/21/2016|97655|157|11547
BEL|7/21/2016|65846|158|11547
MAS|7/21/2016|15712|159|11547
CZE|7/21/2016|81794|160|11547
SGP|7/21/2016|83822|161|11547
CHN|7/21/2016|76632|162|11547
IRI|7/21/2016|52180|163|11547
THA|7/21/2016|87513|164|11547
IRI|7/21/2016|45380|165|11547
USA|7/21/2016|59692|166|11547
FRA|7/21/2016|18998|167|11547
CRO|7/21/2016|79928|168|11547
SUI|7/21/2016|92691|169|11547
RUS|7/21/2016|92400|170|11547
RUS|7/21/2016|67073|171|11547
ROU|7/21/2016|80494|172|11547
SUI|7/21/2016|74309|172|11547
GUA|7/21/2016|17774|174|11547
IND|7/21/2016|99711|175|11547
WAL|7/21/2016|16062|176|11547
CHN|7/21/2016|76601|177|11547
UKR|7/21/2016|76910|178|11547
HUN|7/21/2016|74051|179|11547
ENG|7/21/2016|53341|180|11547
HKG|7/21/2016|70188|181|11547
SRI|7/21/2016|68295|182|11547
LAT|7/21/2016|87721|183|11547
ENG|7/21/2016|87660|184|11547
THA|7/21/2016|86511|185|11547
MAS|7/21/2016|52103|186|11547
ZAM|7/21/2016|51665|187|11547
JPN|7/21/2016|52064|188|11547
SCO|7/21/2016|91715|189|11547
JPN|7/21/2016|56834|190|11547
EGY|7/21/2016|61746|191|11547
INA|7/21/2016|14710|192|11547
IRL|7/21/2016|80889|193|11547
FIN|7/21/2016|99619|194|11547
INA|7/21/2016|96717|195|11547
HUN|7/21/2016|98804|196|11547
UKR|7/21/2016|31614|197|11547
WAL|7/21/2016|16875|198|11547
INA|7/21/2016|55717|199|11547
UGA|7/21/2016|83532|200|11547
EST|7/21/2016|67084|201|11547
GER|7/21/2016|85730|202|11547
TPE|7/21/2016|71673|203|11547
GUA|7/21/2016|96554|204|11547
NZL|7/21/2016|88713|205|11547
GRE|7/21/2016|14148|206|11547
JPN|7/21/2016|61066|207|11547
NGR|7/21/2016|69899|208|11547
USA|7/21/2016|99017|209|11547
IND|7/21/2016|67864|210|11547
KOR|7/21/2016|74353|211|11547
ENG|7/21/2016|60814|212|11547
TPE|7/21/2016|57244|213|11547
NZL|7/21/2016|38708|214|11547
BRA|7/21/2016|92082|215|11547
JPN|7/21/2016|99532|216|11547
BRA|7/21/2016|93397|217|11547
HKG|7/21/2016|59216|218|11547
CHN|7/21/2016|78837|219|11547
TPE|7/21/2016|95776|220|11547
THA|7/21/2016|62301|221|11547
KOR|7/21/2016|67871|222|11547
USA|7/21/2016|62974|222|11547
FRA|7/21/2016|82409|224|11547
BEL|7/21/2016|82229|225|11547
POR|7/21/2016|72489|226|11547
CHN|7/21/2016|58720|227|11547
PYF|7/21/2016|85850|228|11547
CHN|7/21/2016|89700|229|11547
FRA|7/21/2016|91783|230|11547
MAS|7/21/2016|54151|231|11547
DEN|7/21/2016|44738|231|11547
TPE|7/21/2016|89583|231|11547
JPN|7/21/2016|81609|234|11547
IND|7/21/2016|76882|235|11547
UKR|7/21/2016|64424|236|11547
RUS|7/21/2016|81552|237|11547
MRI|7/21/2016|73055|238|11547
RUS|7/21/2016|8558|239|11547
WAL|7/21/2016|94806|240|11547
JPN|7/21/2016|56963|241|11547
LTU|7/21/2016|53814|242|11547
SGP|7/21/2016|58917|243|11547
FIN|7/21/2016|59844|244|11547
NZL|7/21/2016|82563|245|11547
THA|7/21/2016|99988|246|11547
ZAM|7/21/2016|55777|247|11547
IND|7/21/2016|59370|248|11547
INA|7/21/2016|48714|249|11547
DEN|7/21/2016|70495|250|11547
MEX|7/21/2016|24247|251|11547
CHN|7/21/2016|79753|252|11547
PER|7/21/2016|80894|253|11547
THA|7/21/2016|81725|254|11547
NED|7/21/2016|92634|255|11547
TPE|7/21/2016|68667|256|11547
AUT|7/21/2016|63829|257|11547
INA|7/21/2016|71082|258|11547
IND|7/21/2016|59536|259|11547
INA|7/21/2016|68199|260|11547
RUS|7/21/2016|33989|261|11547
INA|7/21/2016|87163|262|11547
RSA|7/21/2016|51335|263|11547
CAN|7/21/2016|54945|264|11547
CHN|7/21/2016|62186|265|11547
THA|7/21/2016|84287|266|11547
AUS|7/21/2016|92217|267|11547
PER|7/21/2016|21174|268|11547
CAN|7/21/2016|77798|269|11547
SUI|7/21/2016|81375|270|11547
SGP|7/21/2016|71086|271|11547
ZAM|7/21/2016|58650|272|11547
THA|7/21/2016|83013|273|11547
KOR|7/21/2016|70930|274|11547
RUS|7/21/2016|64352|275|11547
PAK|7/21/2016|54220|276|11547
CAN|7/21/2016|97087|277|11547
BLR|7/21/2016|94400|278|11547
INA|7/21/2016|69504|279|11547
THA|7/21/2016|56237|280|11547
CAN|7/21/2016|84913|281|11547
SWE|7/21/2016|66469|282|11547
IRL|7/21/2016|73274|283|11547
AUS|7/21/2016|54148|284|11547
SUI|7/21/2016|81056|285|11547
FRA|7/21/2016|55629|286|11547
SLO|7/21/2016|81419|287|11547
RUS|7/21/2016|82524|288|11547
RUS|7/21/2016|81907|289|11547
RSA|7/21/2016|64028|290|11547
IND|7/21/2016|21036|291|11547
USA|7/21/2016|97223|292|11547
DEN|7/21/2016|76327|293|11547
NZL|7/21/2016|82435|294|11547
DOM|7/21/2016|72946|295|11547
ESP|7/21/2016|90558|296|11547
GHA|7/21/2016|87188|296|11547
NZL|7/21/2016|53517|298|11547
JOR|7/21/2016|96444|299|11547
DEN|7/21/2016|88779|300|11547
HUN|7/21/2016|51849|301|11547
BLR|7/21/2016|63639|302|11547
JPN|7/21/2016|91896|303|11547
JPN|7/21/2016|86373|304|11547
JAM|7/21/2016|77611|305|11547
ENG|7/21/2016|75771|306|11547
IND|7/21/2016|56940|307|11547
POL|7/21/2016|69478|308|11547
INA|7/21/2016|74788|309|11547
GUA|7/21/2016|76901|310|11547
GER|7/21/2016|82641|311|11547
GRE|7/21/2016|57268|311|11547
CHI|7/21/2016|34449|313|11547
CHN|7/21/2016|72019|314|11547
EST|7/21/2016|73015|315|11547
MRI|7/21/2016|42677|316|11547
UKR|7/21/2016|83254|317|11547
INA|7/21/2016|87924|318|11547
EST|7/21/2016|53705|319|11547
IND|7/21/2016|92125|320|11547
ENG|7/21/2016|92837|321|11547
ETH|7/21/2016|81002|322|11547
CHN|7/21/2016|76908|323|11547
JPN|7/21/2016|71023|323|11547
PYF|7/21/2016|92062|323|11547
MRI|7/21/2016|91753|326|11547
TPE|7/21/2016|80795|327|11547
PAK|7/21/2016|51218|328|11547
PHI|7/21/2016|93300|329|11547
IND|7/21/2016|87012|330|11547
SWE|7/21/2016|64551|331|11547
MAS|7/21/2016|18143|332|11547
UGA|7/21/2016|66881|333|11547
INA|7/21/2016|82777|334|11547
CHN|7/21/2016|92967|334|11547
TPE|7/21/2016|54128|336|11547
INA|7/21/2016|88318|337|11547
VEN|7/21/2016|98094|338|11547
NZL|7/21/2016|78872|339|11547
GRE|7/21/2016|98532|340|11547
MEX|7/21/2016|71039|341|11547
INA|7/21/2016|88740|342|11547
KEN|7/21/2016|98243|343|11547
JPN|7/21/2016|69819|343|11547
EST|7/21/2016|66267|345|11547
KOR|7/21/2016|81749|346|11547
KOR|7/21/2016|61031|346|11547
NGR|7/21/2016|69682|348|11547
GUA|7/21/2016|56401|349|11547
THA|7/21/2016|71801|350|11547
TPE|7/21/2016|83662|351|11547
CHI|7/21/2016|62001|352|11547
BUL|7/21/2016|46169|353|11547
CRO|7/21/2016|96569|354|11547
NEP|7/21/2016|78543|355|11547
SWE|7/21/2016|57304|356|11547
PHI|7/21/2016|64080|357|11547
UGA|7/21/2016|48833|358|11547
SWE|7/21/2016|14220|359|11547
FRA|7/21/2016|67960|360|11547
KOR|7/21/2016|50626|361|11547
USA|7/21/2016|62708|362|11547
THA|7/21/2016|85635|363|11547
DEN|7/21/2016|1279|364|11547
TUR|7/21/2016|77926|364|11547
NGR|7/21/2016|71838|364|11547
ENG|7/21/2016|91810|367|11547
NZL|7/21/2016|60887|368|11547
PAK|7/21/2016|75632|369|11547
ETH|7/21/2016|61420|369|11547
UGA|7/21/2016|60815|369|11547
HKG|7/21/2016|87616|372|11547
NZL|7/21/2016|77993|373|11547
EST|7/21/2016|75821|374|11547
TPE|7/21/2016|97282|375|11547
SWE|7/21/2016|81790|376|11547
LTU|7/21/2016|72367|377|11547
ENG|7/21/2016|79055|378|11547
BRA|7/21/2016|95280|378|11547
NGR|7/21/2016|73121|378|11547
CHI|7/21/2016|99430|378|11547
JPN|7/21/2016|55712|382|11547
EST|7/21/2016|62746|383|11547
BOT|7/21/2016|87582|384|11547
HKG|7/21/2016|74916|385|11547
TPE|7/21/2016|14865|386|11547
GER|7/21/2016|98162|386|11547
UKR|7/21/2016|51368|388|11547
UKR|7/21/2016|66572|388|11547
ENG|7/21/2016|75619|390|11547
SWE|7/21/2016|73322|391|11547
GRE|7/21/2016|58737|392|11547
PER|7/21/2016|42989|393|11547
ECU|7/21/2016|95277|394|11547
KOR|7/21/2016|93530|395|11547
FRA|7/21/2016|89836|396|11547
INA|7/21/2016|54248|397|11547
CHI|7/21/2016|13785|397|11547
BRA|7/21/2016|94010|397|11547
ESA|7/21/2016|61443|397|11547
MEX|7/21/2016|92135|397|11547
KOR|7/21/2016|57477|402|11547
MRI|7/21/2016|84390|403|11547
LAT|7/21/2016|89697|404|11547
ISR|7/21/2016|95397|405|11547
PER|7/21/2016|63012|406|11547
NGR|7/21/2016|92376|406|11547
AUS|7/21/2016|76767|406|11547
ENG|7/21/2016|72346|409|11547
ZAM|7/21/2016|35183|410|11547
AUS|7/21/2016|61301|410|11547
GUA|7/21/2016|57219|410|11547
GUA|7/21/2016|78320|410|11547
UKR|7/21/2016|52301|414|11547
NZL|7/21/2016|25844|414|11547
SWE|7/21/2016|80474|416|11547
UKR|7/21/2016|95248|417|11547
UKR|7/21/2016|59810|418|11547
BUL|7/21/2016|53891|419|11547
IND|7/21/2016|67568|420|11547
HKG|7/21/2016|95905|421|11547
NZL|7/21/2016|83371|422|11547
DOM|7/21/2016|79236|423|11547
CAN|7/21/2016|68001|424|11547
CUB|7/21/2016|73359|425|11547
CAN|7/21/2016|87088|426|11547
NCL|7/21/2016|13882|427|11547
NCL|7/21/2016|54920|427|11547
NCL|7/21/2016|71964|429|11547
NCL|7/21/2016|72934|429|11547
POL|7/21/2016|71557|431|11547
INA|7/21/2016|86007|431|11547
GUA|7/21/2016|67650|431|11547
ZAM|7/21/2016|73995|431|11547
NGR|7/21/2016|90833|431|11547
NZL|7/21/2016|98091|431|11547
ENG|7/21/2016|60246|431|11547
ENG|7/21/2016|56534|438|11547
ISR|7/21/2016|65089|439|11547
JPN|7/21/2016|77278|440|11547
LAT|7/21/2016|57646|441|11547
TPE|7/21/2016|78755|442|11547
IND|7/21/2016|76459|443|11547
THA|7/21/2016|79198|443|11547
ISL|7/21/2016|78983|445|11547
NOR|7/21/2016|67942|445|11547
MRI|7/21/2016|69361|447|11547
KOR|7/21/2016|97287|447|11547
REU|7/21/2016|94130|447|11547
GHA|7/21/2016|69146|450|11547
BOT|7/21/2016|23340|451|11547
INA|7/21/2016|86412|451|11547
ISL|7/21/2016|77397|453|11547
TTO|7/21/2016|66358|453|11547
MRI|7/21/2016|74892|453|11547
TTO|7/21/2016|15027|456|11547
USA|7/21/2016|85896|457|11547
IND|7/21/2016|66614|458|11547
IND|7/21/2016|82013|458|11547
KOR|7/21/2016|94993|460|11547
JAM|7/21/2016|99554|461|11547
MAC|7/21/2016|93457|462|11547
UKR|7/21/2016|71783|463|11547
UKR|7/21/2016|31722|464|11547
CAN|7/21/2016|81184|465|11547
NZL|7/21/2016|90335|466|11547
FRA|7/21/2016|99232|467|11547
ARM|7/21/2016|91044|468|11547
FIN|7/21/2016|97457|469|11547
NGR|7/21/2016|65200|470|11547
NGR|7/21/2016|58417|470|11547
SEY|7/21/2016|42674|472|11547
ALG|7/21/2016|64063|472|11547
THA|7/21/2016|96952|474|11547
SEY|7/21/2016|35438|475|11547
GER|7/21/2016|78338|476|11547
UKR|7/21/2016|89963|477|11547
JOR|7/21/2016|89134|477|11547
IND|7/21/2016|81493|479|11547
NEP|7/21/2016|53998|479|11547
UKR|7/21/2016|31914|479|11547
SEY|7/21/2016|10597|479|11547
IND|7/21/2016|67854|479|11547
SGP|7/21/2016|60447|479|11547
BAN|7/21/2016|94843|479|11547
NGR|7/21/2016|81973|479|11547
AUS|7/21/2016|77763|479|11547
TUR|7/21/2016|98643|479|11547
IND|7/21/2016|82685|479|11547
RUS|7/21/2016|66305|479|11547
AUS|7/21/2016|64553|479|11547
GUA|7/21/2016|62163|479|11547
UKR|7/21/2016|77828|479|11547
UKR|7/21/2016|65464|479|11547
JPN|7/21/2016|60851|479|11547
BAN|7/21/2016|79316|479|11547
SGP|7/21/2016|83449|479|11547
IND|7/21/2016|74671|479|11547
JPN|7/21/2016|99937|479|11547
IND|7/21/2016|88809|479|11547
FIN|7/21/2016|76317|501|11547
MAS|7/21/2016|33411|502|11547
BRA|7/21/2016|88039|502|11547
BRA|7/21/2016|95963|502|11547
TUR|7/21/2016|76755|502|11547
DEN|7/21/2016|57982|502|11547
DEN|7/21/2016|76370|502|11547
TUR|7/21/2016|66236|502|11547
TUR|7/21/2016|73023|502|11547
NGR|7/21/2016|55970|502|11547
NGR|7/21/2016|99302|502|11547
BRN|7/21/2016|85047|502|11547
TUR|7/21/2016|86933|502|11547
SUR|7/21/2016|72339|502|11547
AUS|7/21/2016|71087|502|11547
BRN|7/21/2016|86679|502|11547
BAR|7/21/2016|54547|517|11547
RUS|7/21/2016|49317|517|11547
ARG|7/21/2016|87410|517|11547
ARG|7/21/2016|90876|517|11547
TPE|7/21/2016|93852|521|11547
RSA|7/21/2016|75193|522|11547
GRE|7/21/2016|76408|523|11547
RUS|7/21/2016|73195|524|11547
VIE|7/21/2016|79637|525|11547
AUS|7/21/2016|73559|525|11547
IRI|7/21/2016|97634|525|11547
SUI|7/21/2016|82656|525|11547
AUS|7/21/2016|68997|525|11547
JAM|7/21/2016|75891|525|11547
BOT|7/21/2016|79072|525|11547
FRA|7/21/2016|65199|525|11547
DOM|7/21/2016|71061|525|11547
NZL|7/21/2016|89404|525|11547
KOR|7/21/2016|66303|525|11547
FRA|7/21/2016|60612|525|11547
PUR|7/21/2016|85334|525|11547
RSA|7/21/2016|90809|525|11547
USA|7/21/2016|99631|525|11547
JAM|7/21/2016|99050|525|11547
CUB|7/21/2016|67477|525|11547
MRI|7/21/2016|88182|525|11547
ENG|7/21/2016|72873|543|11547
FRA|7/21/2016|66589|544|11547
BLR|7/21/2016|95699|544|11547
CZE|7/21/2016|60397|546|11547
ROU|7/21/2016|92664|547|11547
HUN|7/21/2016|66695|548|11547
JPN|7/21/2016|94519|548|11547
JPN|7/21/2016|84120|548|11547
MEX|7/21/2016|82210|548|11547
CAN|7/21/2016|87549|548|11547
CAN|7/21/2016|82457|548|11547
MEX|7/21/2016|62814|548|11547
CAN|7/21/2016|52950|548|11547
CAN|7/21/2016|57791|548|11547
INA|7/21/2016|93338|557|11547
TUR|7/21/2016|89222|558|11547
POL|7/21/2016|98597|559|11547
NZL|7/21/2016|94540|560|11547
AUS|7/21/2016|80376|561|11547
THA|7/21/2016|74153|561|11547
HKG|7/21/2016|64298|563|11547
SLO|7/21/2016|65194|564|11547
FIN|7/21/2016|60822|564|11547
GRE|7/21/2016|95124|566|11547
DOM|7/21/2016|39137|567|11547
CIV|7/21/2016|62120|567|11547
RUS|7/21/2016|86653|569|11547
DEN|7/21/2016|61356|570|11547
SWE|7/21/2016|98566|571|11547
INA|7/21/2016|95049|572|11547
JOR|7/21/2016|81950|572|11547
TGA|7/21/2016|97202|572|11547
ZAM|7/21/2016|88524|572|11547
DEN|7/21/2016|69867|572|11547
TUR|7/21/2016|69847|577|11547
NGR|7/21/2016|96726|577|11547
LAT|7/21/2016|55740|579|11547
CUB|7/21/2016|98960|580|11547
CUB|7/21/2016|88009|580|11547
SWE|7/21/2016|60504|582|11547
FIN|7/21/2016|77715|583|11547
FIN|7/21/2016|68269|583|11547
MLT|7/21/2016|91527|585|11547
GER|7/21/2016|79329|586|11547
CZE|7/21/2016|58783|587|11547
FRA|7/21/2016|88582|588|11547
IND|7/21/2016|86930|589|11547
IND|7/21/2016|94335|590|11547
KOR|7/21/2016|42531|590|11547
BRA|7/21/2016|40080|590|11547
NGR|7/21/2016|19954|590|11547
NGR|7/21/2016|90838|590|11547
BAN|7/21/2016|89240|590|11547
MRI|7/21/2016|14965|590|11547
IRI|7/21/2016|69729|590|11547
KEN|7/21/2016|87227|590|11547
FRA|7/21/2016|80674|590|11547
DEN|7/21/2016|69707|590|11547
UGA|7/21/2016|86234|590|11547
MAS|7/21/2016|97932|590|11547
BAR|7/21/2016|72058|590|11547
TPE|7/21/2016|70120|590|11547
AUS|7/21/2016|64877|590|11547
THA|7/21/2016|99411|590|11547
DEN|7/21/2016|59156|590|11547
MRI|7/21/2016|58558|590|11547
RUS|7/21/2016|63417|590|11547
NEP|7/21/2016|78218|590|11547
GER|7/21/2016|81374|590|11547
ETH|7/21/2016|78690|590|11547
USA|7/21/2016|89624|590|11547
CRO|7/21/2016|87268|590|11547
SUR|7/21/2016|76143|590|11547
BOT|7/21/2016|76354|590|11547
IND|7/21/2016|98691|590|11547
ESP|7/21/2016|87111|590|11547
NZL|7/21/2016|97851|590|11547
BRA|7/21/2016|71483|590|11547
KEN|7/21/2016|68940|590|11547
TUR|7/21/2016|63873|590|11547
SUI|7/21/2016|86405|590|11547
ISR|7/21/2016|77682|590|11547
ENG|7/21/2016|85513|590|11547
BAN|7/21/2016|59417|590|11547
BAN|7/21/2016|55624|590|11547
DEN|7/21/2016|59070|590|11547
NZL|7/21/2016|75321|590|11547
THA|7/21/2016|60055|590|11547
ARG|7/21/2016|51812|590|11547
ARG|7/21/2016|63717|590|11547
RUS|7/21/2016|86997|590|11547
CZE|7/21/2016|63494|590|11547
UKR|7/21/2016|82788|590|11547
COL|7/21/2016|74448|590|11547
COL|7/21/2016|60200|590|11547
AUS|7/21/2016|64825|590|11547
AUS|7/21/2016|74584|590|11547
TPE|7/21/2016|95569|590|11547
NGR|7/21/2016|86524|590|11547
TUR|7/21/2016|98152|590|11547
MEX|7/21/2016|62032|590|11547
DEN|7/21/2016|57995|590|11547
NEP|7/21/2016|74747|590|11547
FRA|7/21/2016|99891|590|11547
FRA|7/21/2016|84971|590|11547
GUA|7/21/2016|73122|590|11547
GUA|7/21/2016|80631|590|11547
GUA|7/21/2016|99061|590|11547
AUS|7/21/2016|57751|590|11547
CHI|7/21/2016|57667|590|11547
VIE|7/21/2016|73814|590|11547
CHI|7/21/2016|82677|590|11547
CHI|7/21/2016|70882|590|11547
CHI|7/21/2016|77473|590|11547
EGY|7/21/2016|71825|590|11547
EGY|7/21/2016|70338|590|11547
ISR|7/21/2016|79297|590|11547
JOR|7/21/2016|94634|590|11547
JOR|7/21/2016|82103|590|11547
NCL|7/21/2016|93595|590|11547
NCL|7/21/2016|80666|590|11547
SUR|7/21/2016|92641|590|11547
ZAM|7/21/2016|78142|590|11547
RSA|7/21/2016|90266|590|11547
IND|7/21/2016|74027|590|11547
IND|7/21/2016|67630|590|11547
BOT|7/21/2016|93762|590|11547
TPE|7/21/2016|89171|590|11547
USA|7/21/2016|88416|590|11547
USA|7/21/2016|76002|590|11547
CHN|7/21/2016|85914|590|11547
CHN|7/21/2016|59394|590|11547
DEN|7/21/2016|78479|590|11547
JAM|7/21/2016|89190|590|11547
CUB|7/21/2016|74019|590|11547
CIV|7/21/2016|86015|590|11547
CIV|7/21/2016|94678|590|11547
CIV|7/21/2016|63903|590|11547
CMR|7/21/2016|66758|590|11547
DEN|7/21/2016|85818|590|11547
TUR|7/21/2016|91714|590|11547
INA|7/21/2016|98727|590|11547
ESP|7/21/2016|76747|590|11547
MRI|7/21/2016|95613|590|11547
MRI|7/21/2016|94256|590|11547
GER|7/21/2016|56675|590|11547
MDA|7/21/2016|64127|590|11547
IND|7/21/2016|93187|590|11547
RUS|7/21/2016|81322|590|11547
ESA|7/21/2016|57516|693|11547
TUR|7/21/2016|91266|693|11547
PER|7/21/2016|79258|693|11547
NGR|7/21/2016|90416|693|11547
NGR|7/21/2016|91877|693|11547
TUR|7/21/2016|66567|693|11547
CHI|7/21/2016|56140|693|11547
ISR|7/21/2016|74785|700|11547
SRB|7/21/2016|60182|701|11547
GRE|7/21/2016|91421|701|11547
GRE|7/21/2016|94452|701|11547
CZE|7/21/2016|64258|704|11547
FRA|7/21/2016|50595|705|11547
JPN|7/21/2016|82346|705|11547
SGP|7/21/2016|66746|705|11547
SLO|7/21/2016|61268|708|11547
RUS|7/21/2016|74997|709|11547
BUL|7/21/2016|58489|710|11547
AUT|7/21/2016|61360|711|11547
INA|7/21/2016|78068|712|11547
FIN|7/21/2016|55878|713|11547
MAR|7/21/2016|95371|714|11547
TUR|7/21/2016|90271|714|11547
NGR|7/21/2016|69517|714|11547
NGR|7/21/2016|66837|714|11547
NGR|7/21/2016|67380|714|11547
