country|date|pid|rank|week
JPN|5/31/2018|77278|66|17650
THA|5/31/2018|62301|67|17650
DEN|5/31/2018|82707|68|17650
BUL|5/31/2018|57906|69|17650
KOR|5/31/2018|57813|70|17650
CHN|5/31/2018|58720|71|17650
NED|5/31/2018|93419|72|17650
MAS|5/31/2018|92014|73|17650
GER|5/31/2018|91106|74|17650
INA|5/31/2018|81986|75|17650
INA|5/31/2018|67996|76|17650
USA|5/31/2018|79853|77|17650
TUR|5/31/2018|98643|78|17650
AUS|5/31/2018|40545|79|17650
CHN|5/31/2018|92967|80|17650
FRA|5/31/2018|79056|81|17650
KOR|5/31/2018|70930|82|17650
UKR|5/31/2018|76349|83|17650
ISR|5/31/2018|67069|84|17650
PER|5/31/2018|71252|85|17650
GER|5/31/2018|21854|86|17650
IND|5/31/2018|93187|87|17650
NED|5/31/2018|89454|88|17650
ESP|5/31/2018|74218|89|17650
SVK|5/31/2018|75188|90|17650
IND|5/31/2018|56940|91|17650
MAS|5/31/2018|68628|92|17650
IND|5/31/2018|56471|93|17650
THA|5/31/2018|83013|94|17650
DEN|5/31/2018|96276|95|17650
UKR|5/31/2018|76910|96|17650
SUI|5/31/2018|92691|97|17650
EST|5/31/2018|73015|98|17650
NGR|5/31/2018|73121|99|17650
USA|5/31/2018|52771|100|17650
IND|5/31/2018|87945|101|17650
BLR|5/31/2018|52294|102|17650
KOR|5/31/2018|95820|103|17650
IND|5/31/2018|59370|104|17650
SGP|5/31/2018|81033|105|17650
IND|5/31/2018|76882|106|17650
MAS|5/31/2018|62867|107|17650
CHN|5/31/2018|79753|108|17650
MAS|5/31/2018|87629|109|17650
IND|5/31/2018|67864|110|17650
JPN|5/31/2018|56834|111|17650
UGA|5/31/2018|66881|112|17650
THA|5/31/2018|86511|113|17650
JPN|5/31/2018|69082|114|17650
INA|5/31/2018|93338|115|17650
IND|5/31/2018|67568|116|17650
DEN|5/31/2018|50331|117|17650
BEL|5/31/2018|55318|118|17650
HUN|5/31/2018|74051|119|17650
ENG|5/31/2018|87660|120|17650
CHN|5/31/2018|61854|121|17650
INA|5/31/2018|74788|122|17650
USA|5/31/2018|59692|123|17650
THA|5/31/2018|76682|124|17650
WAL|5/31/2018|94806|125|17650
CZE|5/31/2018|81794|126|17650
CHN|5/31/2018|92736|127|17650
TUR|5/31/2018|94762|128|17650
AUS|5/31/2018|57665|129|17650
CUB|5/31/2018|98960|130|17650
ESP|5/31/2018|76747|131|17650
HKG|5/31/2018|77627|132|17650
EST|5/31/2018|86222|133|17650
EGY|5/31/2018|52901|134|17650
THA|5/31/2018|54511|135|17650
DEN|5/31/2018|70495|136|17650
IND|5/31/2018|59536|137|17650
JPN|5/31/2018|97921|138|17650
AUS|5/31/2018|73559|139|17650
SGP|5/31/2018|83822|140|17650
INA|5/31/2018|74525|141|17650
CHN|5/31/2018|64643|142|17650
ENG|5/31/2018|55536|143|17650
SUI|5/31/2018|81056|144|17650
RUS|5/31/2018|64352|145|17650
USA|5/31/2018|83074|146|17650
FIN|5/31/2018|55770|147|17650
IND|5/31/2018|76459|148|17650
TPE|5/31/2018|96725|149|17650
USA|5/31/2018|99017|150|17650
CZE|5/31/2018|34229|151|17650
EGY|5/31/2018|61746|152|17650
EST|5/31/2018|66267|153|17650
MEX|5/31/2018|82210|154|17650
USA|5/31/2018|52636|155|17650
FRA|5/31/2018|82409|156|17650
POR|5/31/2018|72489|157|17650
PER|5/31/2018|88063|158|17650
TPE|5/31/2018|93852|159|17650
IND|5/31/2018|77808|160|17650
BRA|5/31/2018|52908|161|17650
ALG|5/31/2018|59922|162|17650
JPN|5/31/2018|94712|163|17650
DEN|5/31/2018|85302|164|17650
IND|5/31/2018|66615|165|17650
THA|5/31/2018|71801|166|17650
IND|5/31/2018|83856|167|17650
INA|5/31/2018|55717|168|17650
RUS|5/31/2018|73195|169|17650
ALG|5/31/2018|64063|170|17650
FRA|5/31/2018|94743|171|17650
DEN|5/31/2018|84113|172|17650
TPE|5/31/2018|51518|173|17650
THA|5/31/2018|91422|174|17650
THA|5/31/2018|87513|175|17650
BLR|5/31/2018|94400|176|17650
RUS|5/31/2018|67073|177|17650
MEX|5/31/2018|61244|178|17650
FRA|5/31/2018|89836|179|17650
UKR|5/31/2018|64424|180|17650
JPN|5/31/2018|43256|181|17650
PER|5/31/2018|95819|182|17650
TPE|5/31/2018|78755|183|17650
FRA|5/31/2018|55629|184|17650
TPE|5/31/2018|87176|185|17650
RUS|5/31/2018|81552|186|17650
THA|5/31/2018|74153|187|17650
PER|5/31/2018|79258|188|17650
IND|5/31/2018|67630|189|17650
IND|5/31/2018|82685|190|17650
SUI|5/31/2018|74309|191|17650
TPE|5/31/2018|14865|192|17650
UGA|5/31/2018|83532|193|17650
HUN|5/31/2018|98804|194|17650
THA|5/31/2018|79198|195|17650
IRL|5/31/2018|80889|196|17650
ENG|5/31/2018|72346|197|17650
RUS|5/31/2018|8558|198|17650
CZE|5/31/2018|60397|199|17650
AUS|5/31/2018|58515|200|17650
ZAM|5/31/2018|51665|201|17650
GUA|5/31/2018|56401|202|17650
NZL|5/31/2018|88713|203|17650
MYA|5/31/2018|62385|204|17650
DEN|5/31/2018|76370|205|17650
AUS|5/31/2018|91611|206|17650
LTU|5/31/2018|72367|207|17650
KOR|5/31/2018|60908|208|17650
ENG|5/31/2018|60246|209|17650
VIE|5/31/2018|73814|210|17650
THA|5/31/2018|80871|211|17650
NGR|5/31/2018|69682|212|17650
CRO|5/31/2018|87268|213|17650
EGY|5/31/2018|63656|214|17650
GUA|5/31/2018|96554|215|17650
NGR|5/31/2018|63462|216|17650
TPE|5/31/2018|62639|217|17650
LTU|5/31/2018|53814|218|17650
MRI|5/31/2018|84390|219|17650
UKR|5/31/2018|59810|220|17650
MEX|5/31/2018|85514|221|17650
EST|5/31/2018|75821|222|17650
TUR|5/31/2018|89027|223|17650
SWE|5/31/2018|81068|224|17650
BRA|5/31/2018|57457|225|17650
NZL|5/31/2018|62883|226|17650
TPE|5/31/2018|76780|227|17650
BLR|5/31/2018|63639|228|17650
RUS|5/31/2018|75083|229|17650
USA|5/31/2018|59441|230|17650
IND|5/31/2018|77439|230|17650
MDV|5/31/2018|62853|232|17650
CZE|5/31/2018|68580|233|17650
TPE|5/31/2018|57244|234|17650
MRI|5/31/2018|69361|235|17650
INA|5/31/2018|68199|236|17650
KOR|5/31/2018|81749|237|17650
RUS|5/31/2018|36996|238|17650
TPE|5/31/2018|98445|239|17650
RUS|5/31/2018|82524|240|17650
MAS|5/31/2018|97932|241|17650
SRI|5/31/2018|79705|242|17650
RUS|5/31/2018|81322|243|17650
IND|5/31/2018|58397|244|17650
NGR|5/31/2018|80210|245|17650
IND|5/31/2018|80402|246|17650
GUA|5/31/2018|17774|247|17650
INA|5/31/2018|78068|248|17650
USA|5/31/2018|62974|248|17650
JPN|5/31/2018|60094|250|17650
ZAM|5/31/2018|58650|251|17650
INA|5/31/2018|87163|252|17650
GUA|5/31/2018|76901|253|17650
GUA|5/31/2018|78320|254|17650
LAT|5/31/2018|87721|255|17650
NOR|5/31/2018|92893|256|17650
HKG|5/31/2018|70188|257|17650
KOR|5/31/2018|99069|258|17650
INA|5/31/2018|80425|259|17650
HKG|5/31/2018|95905|260|17650
SWE|5/31/2018|73556|261|17650
IRI|5/31/2018|45380|262|17650
SLO|5/31/2018|99177|263|17650
INA|5/31/2018|86412|264|17650
EGY|5/31/2018|75022|265|17650
TPE|5/31/2018|80795|266|17650
ALG|5/31/2018|66639|267|17650
USA|5/31/2018|89998|268|17650
BRA|5/31/2018|71483|269|17650
USA|5/31/2018|99046|270|17650
JAM|5/31/2018|77611|271|17650
NZL|5/31/2018|63380|272|17650
HKG|5/31/2018|59216|273|17650
DEN|5/31/2018|44738|274|17650
IND|5/31/2018|80146|275|17650
TPE|5/31/2018|88079|276|17650
RUS|5/31/2018|86997|277|17650
DEN|5/31/2018|88933|278|17650
USA|5/31/2018|63214|279|17650
BLR|5/31/2018|95699|280|17650
CHN|5/31/2018|76632|281|17650
POL|5/31/2018|84178|282|17650
ZAM|5/31/2018|55777|283|17650
NZL|5/31/2018|83371|284|17650
NZL|5/31/2018|64139|284|17650
IND|5/31/2018|82108|286|17650
HUN|5/31/2018|34899|287|17650
RSA|5/31/2018|75193|288|17650
TPE|5/31/2018|69009|289|17650
INA|5/31/2018|66963|290|17650
CAN|5/31/2018|69393|291|17650
MAS|5/31/2018|63998|292|17650
HUN|5/31/2018|94323|293|17650
MAS|5/31/2018|63369|294|17650
INA|5/31/2018|92946|295|17650
CHN|5/31/2018|78837|296|17650
NZL|5/31/2018|77993|297|17650
CYP|5/31/2018|71421|298|17650
LTU|5/31/2018|14894|299|17650
HKG|5/31/2018|91755|300|17650
ISR|5/31/2018|74785|301|17650
MAS|5/31/2018|75832|302|17650
MEX|5/31/2018|71039|302|17650
DOM|5/31/2018|71061|304|17650
CAN|5/31/2018|84913|305|17650
UKR|5/31/2018|82788|306|17650
NZL|5/31/2018|87799|307|17650
TUR|5/31/2018|69847|308|17650
BUL|5/31/2018|61923|309|17650
SRI|5/31/2018|84640|310|17650
INA|5/31/2018|64385|311|17650
PER|5/31/2018|63012|312|17650
TPE|5/31/2018|70347|313|17650
UKR|5/31/2018|70622|314|17650
SRI|5/31/2018|96090|315|17650
JPN|5/31/2018|92829|316|17650
JPN|5/31/2018|65711|316|17650
ZAM|5/31/2018|35183|318|17650
MAS|5/31/2018|97655|319|17650
BAR|5/31/2018|72058|320|17650
PAK|5/31/2018|51218|321|17650
GHA|5/31/2018|87188|322|17650
ENG|5/31/2018|57206|323|17650
INA|5/31/2018|70481|324|17650
UKR|5/31/2018|89963|325|17650
CHI|5/31/2018|82677|326|17650
POL|5/31/2018|89778|327|17650
SWE|5/31/2018|98566|328|17650
MDV|5/31/2018|81991|329|17650
MDV|5/31/2018|77393|329|17650
INA|5/31/2018|95374|331|17650
INA|5/31/2018|74265|331|17650
NGR|5/31/2018|68867|333|17650
RUS|5/31/2018|74493|334|17650
CHN|5/31/2018|57246|334|17650
JPN|5/31/2018|78591|334|17650
CHI|5/31/2018|34449|337|17650
MRI|5/31/2018|74892|338|17650
LAT|5/31/2018|57646|339|17650
BAR|5/31/2018|54547|340|17650
NED|5/31/2018|67373|341|17650
BLR|5/31/2018|72961|342|17650
SWE|5/31/2018|57304|343|17650
DOM|5/31/2018|72946|344|17650
NOR|5/31/2018|96168|345|17650
DOM|5/31/2018|80151|346|17650
CRC|5/31/2018|84697|347|17650
INA|5/31/2018|69504|348|17650
FRA|5/31/2018|74464|349|17650
INA|5/31/2018|88318|350|17650
TPE|5/31/2018|74561|351|17650
KOR|5/31/2018|98991|351|17650
TPE|5/31/2018|89583|351|17650
KOR|5/31/2018|63070|351|17650
NZL|5/31/2018|96913|355|17650
ALG|5/31/2018|72550|356|17650
EGY|5/31/2018|94632|357|17650
RSA|5/31/2018|80448|358|17650
BRA|5/31/2018|74742|358|17650
GHA|5/31/2018|99823|360|17650
NZL|5/31/2018|93592|361|17650
USA|5/31/2018|62708|362|17650
EGY|5/31/2018|77353|363|17650
IND|5/31/2018|88389|364|17650
TPE|5/31/2018|55570|365|17650
INA|5/31/2018|48714|366|17650
TPE|5/31/2018|68667|367|17650
GUA|5/31/2018|73320|368|17650
JPN|5/31/2018|88133|369|17650
AUS|5/31/2018|74582|370|17650
KOR|5/31/2018|87442|371|17650
SLO|5/31/2018|84389|372|17650
UKR|5/31/2018|83254|373|17650
UGA|5/31/2018|86234|374|17650
MDA|5/31/2018|64127|375|17650
RUS|5/31/2018|74997|376|17650
VIE|5/31/2018|94428|377|17650
SUR|5/31/2018|63056|378|17650
RUS|5/31/2018|86653|379|17650
FIJ|5/31/2018|13993|380|17650
FIJ|5/31/2018|96372|380|17650
NZL|5/31/2018|99815|382|17650
ARG|5/31/2018|76011|383|17650
ISL|5/31/2018|77397|384|17650
TUR|5/31/2018|63873|385|17650
DOM|5/31/2018|39137|386|17650
GRE|5/31/2018|65483|387|17650
CRC|5/31/2018|70036|388|17650
TPE|5/31/2018|92339|389|17650
DEN|5/31/2018|81193|390|17650
ENG|5/31/2018|90839|390|17650
CZE|5/31/2018|78213|392|17650
ENG|5/31/2018|75619|393|17650
SUR|5/31/2018|76143|394|17650
GHA|5/31/2018|69869|395|17650
KOR|5/31/2018|57477|396|17650
HKG|5/31/2018|60557|397|17650
IND|5/31/2018|72739|398|17650
AUS|5/31/2018|64389|399|17650
BRA|5/31/2018|71746|399|17650
AUS|5/31/2018|83425|401|17650
CHN|5/31/2018|62186|402|17650
JPN|5/31/2018|90442|402|17650
INA|5/31/2018|91541|402|17650
JPN|5/31/2018|70027|402|17650
IRL|5/31/2018|73274|406|17650
NGR|5/31/2018|99302|407|17650
NZL|5/31/2018|80022|407|17650
IRL|5/31/2018|89666|409|17650
AUT|5/31/2018|71702|410|17650
IND|5/31/2018|75190|411|17650
SRI|5/31/2018|99312|412|17650
THA|5/31/2018|97857|413|17650
CHN|5/31/2018|88907|414|17650
ALG|5/31/2018|57847|415|17650
DEN|5/31/2018|59070|416|17650
IND|5/31/2018|77960|417|17650
MDV|5/31/2018|69860|418|17650
CUB|5/31/2018|67477|419|17650
TTO|5/31/2018|54108|420|17650
IRI|5/31/2018|69729|420|17650
BAR|5/31/2018|64740|420|17650
SWE|5/31/2018|89196|420|17650
KEN|5/31/2018|98243|424|17650
EGY|5/31/2018|80420|424|17650
ECU|5/31/2018|95277|426|17650
ISL|5/31/2018|87859|427|17650
FIJ|5/31/2018|13992|428|17650
CZE|5/31/2018|76069|429|17650
CMR|5/31/2018|87542|430|17650
NZL|5/31/2018|69639|431|17650
UKR|5/31/2018|95248|432|17650
KOR|5/31/2018|62241|432|17650
ARG|5/31/2018|90876|434|17650
BEN|5/31/2018|60347|434|17650
GHA|5/31/2018|83935|434|17650
NGR|5/31/2018|95105|434|17650
GHA|5/31/2018|93204|434|17650
ALG|5/31/2018|75658|439|17650
AUS|5/31/2018|80376|440|17650
PER|5/31/2018|73554|440|17650
VIE|5/31/2018|57230|440|17650
INA|5/31/2018|99479|440|17650
INA|5/31/2018|79426|440|17650
IND|5/31/2018|58421|440|17650
RUS|5/31/2018|49317|446|17650
USA|5/31/2018|96371|446|17650
NOR|5/31/2018|67942|448|17650
IRI|5/31/2018|72615|449|17650
RSA|5/31/2018|51335|450|17650
USA|5/31/2018|85896|450|17650
MGL|5/31/2018|97198|450|17650
PAK|5/31/2018|78319|450|17650
DEN|5/31/2018|64074|450|17650
ENG|5/31/2018|72873|455|17650
INA|5/31/2018|76890|456|17650
DEN|5/31/2018|1279|457|17650
CRO|5/31/2018|96569|458|17650
PHI|5/31/2018|93300|459|17650
SWE|5/31/2018|81790|460|17650
JPN|5/31/2018|53392|461|17650
KOR|5/31/2018|71305|461|17650
KOR|5/31/2018|82616|461|17650
ESA|5/31/2018|57516|464|17650
CUB|5/31/2018|88009|464|17650
GUA|5/31/2018|62499|464|17650
TTO|5/31/2018|66358|467|17650
JAM|5/31/2018|76027|467|17650
RUS|5/31/2018|63417|469|17650
RUS|5/31/2018|72099|469|17650
RUS|5/31/2018|87990|469|17650
FIJ|5/31/2018|93581|472|17650
BAN|5/31/2018|94843|473|17650
FIJ|5/31/2018|13538|473|17650
THA|5/31/2018|72280|473|17650
PYF|5/31/2018|87972|473|17650
PYF|5/31/2018|79442|473|17650
AUS|5/31/2018|55377|478|17650
GUM|5/31/2018|87936|478|17650
GUM|5/31/2018|93094|478|17650
PYF|5/31/2018|81695|478|17650
PYF|5/31/2018|63675|478|17650
IND|5/31/2018|78457|483|17650
BEL|5/31/2018|70025|484|17650
RUS|5/31/2018|70379|485|17650
FRA|5/31/2018|88582|486|17650
PAK|5/31/2018|75632|487|17650
GER|5/31/2018|78795|488|17650
SLO|5/31/2018|61268|489|17650
FIN|5/31/2018|42731|490|17650
LAT|5/31/2018|89697|491|17650
GHA|5/31/2018|69146|492|17650
PER|5/31/2018|81867|493|17650
MAS|5/31/2018|52103|494|17650
IND|5/31/2018|81493|494|17650
HUN|5/31/2018|66695|494|17650
IRI|5/31/2018|89872|494|17650
SRI|5/31/2018|92656|494|17650
POR|5/31/2018|66743|494|17650
JPN|5/31/2018|57727|494|17650
NGR|5/31/2018|55970|494|17650
JPN|5/31/2018|56963|494|17650
INA|5/31/2018|98727|494|17650
IRI|5/31/2018|88037|494|17650
IRI|5/31/2018|64288|494|17650
IRI|5/31/2018|70225|494|17650
INA|5/31/2018|78940|494|17650
NGR|5/31/2018|72029|494|17650
NGR|5/31/2018|72987|494|17650
INA|5/31/2018|64349|494|17650
IRI|5/31/2018|98397|494|17650
JPN|5/31/2018|54996|494|17650
HUN|5/31/2018|61949|513|17650
IND|5/31/2018|92240|514|17650
BOT|5/31/2018|87582|515|17650
BOT|5/31/2018|12669|515|17650
IRI|5/31/2018|68579|515|17650
MEX|5/31/2018|66876|515|17650
ZAM|5/31/2018|62659|515|17650
IND|5/31/2018|99711|515|17650
SGP|5/31/2018|94594|515|17650
GUA|5/31/2018|62163|515|17650
IRI|5/31/2018|94101|515|17650
PER|5/31/2018|77512|515|17650
INA|5/31/2018|79718|515|17650
IND|5/31/2018|84652|515|17650
UGA|5/31/2018|94784|527|17650
MRI|5/31/2018|95613|527|17650
RUS|5/31/2018|78972|529|17650
JPN|5/31/2018|99532|530|17650
ESA|5/31/2018|79834|530|17650
CMR|5/31/2018|93713|532|17650
ESA|5/31/2018|61443|533|17650
MAS|5/31/2018|33411|534|17650
USA|5/31/2018|53746|534|17650
AUS|5/31/2018|54148|534|17650
SGP|5/31/2018|47646|534|17650
PAK|5/31/2018|97224|534|17650
GER|5/31/2018|78338|534|17650
BOT|5/31/2018|23340|534|17650
USA|5/31/2018|71644|534|17650
JOR|5/31/2018|81950|534|17650
THA|5/31/2018|74803|534|17650
PAK|5/31/2018|81451|534|17650
MGL|5/31/2018|99955|534|17650
MGL|5/31/2018|96745|534|17650
BRA|5/31/2018|57491|534|17650
PAK|5/31/2018|66461|534|17650
MGL|5/31/2018|78173|534|17650
MGL|5/31/2018|82101|534|17650
MEX|5/31/2018|82510|534|17650
BOT|5/31/2018|73764|534|17650
RSA|5/31/2018|59557|534|17650
MDV|5/31/2018|89832|554|17650
MAC|5/31/2018|95068|555|17650
NOR|5/31/2018|58577|556|17650
ARM|5/31/2018|91044|557|17650
RUS|5/31/2018|20987|558|17650
AZE|5/31/2018|79308|558|17650
TPE|5/31/2018|75154|558|17650
RUS|5/31/2018|96243|558|17650
AZE|5/31/2018|84703|558|17650
RUS|5/31/2018|93240|558|17650
CHN|5/31/2018|79438|558|17650
RUS|5/31/2018|78571|558|17650
CHN|5/31/2018|64853|558|17650
CHN|5/31/2018|81585|558|17650
CHN|5/31/2018|64544|558|17650
CHN|5/31/2018|99205|558|17650
CHN|5/31/2018|92928|558|17650
HUN|5/31/2018|86193|571|17650
TUR|5/31/2018|73023|572|17650
JPN|5/31/2018|65338|572|17650
ALG|5/31/2018|62372|572|17650
ISL|5/31/2018|69993|575|17650
BAN|5/31/2018|89240|576|17650
GRE|5/31/2018|59788|577|17650
CYP|5/31/2018|68882|577|17650
ARG|5/31/2018|79132|577|17650
NOR|5/31/2018|64948|580|17650
SCO|5/31/2018|98373|581|17650
AUS|5/31/2018|75435|582|17650
USA|5/31/2018|57798|583|17650
ENG|5/31/2018|62400|584|17650
SCO|5/31/2018|87840|585|17650
NGR|5/31/2018|69899|586|17650
CMR|5/31/2018|79490|586|17650
BUL|5/31/2018|81649|586|17650
USA|5/31/2018|78855|589|17650
EGY|5/31/2018|88020|589|17650
INA|5/31/2018|60768|591|17650
ENG|5/31/2018|61095|591|17650
SWE|5/31/2018|78641|591|17650
THA|5/31/2018|94492|591|17650
IND|5/31/2018|62310|591|17650
DEN|5/31/2018|88185|596|17650
IND|5/31/2018|89342|597|17650
NZL|5/31/2018|25844|598|17650
PAK|5/31/2018|54220|598|17650
MDV|5/31/2018|67242|598|17650
NEP|5/31/2018|78543|598|17650
PHI|5/31/2018|64080|598|17650
SGP|5/31/2018|67745|598|17650
NEP|5/31/2018|66959|598|17650
THA|5/31/2018|64747|598|17650
TTO|5/31/2018|61626|598|17650
NEP|5/31/2018|88179|598|17650
CZE|5/31/2018|72320|608|17650
INA|5/31/2018|83268|609|17650
IND|5/31/2018|96504|609|17650
FRA|5/31/2018|78120|611|17650
BEN|5/31/2018|96421|612|17650
MEX|5/31/2018|98186|613|17650
CHN|5/31/2018|72019|614|17650
FIN|5/31/2018|55878|615|17650
AUT|5/31/2018|97859|616|17650
GRE|5/31/2018|58737|617|17650
RUS|5/31/2018|67784|618|17650
INA|5/31/2018|94262|619|17650
IND|5/31/2018|75734|619|17650
SWE|5/31/2018|66469|621|17650
DEN|5/31/2018|57982|622|17650
DEN|5/31/2018|63635|623|17650
POL|5/31/2018|88584|624|17650
GER|5/31/2018|56675|624|17650
NOR|5/31/2018|96743|626|17650
CMR|5/31/2018|76840|627|17650
UKR|5/31/2018|55720|627|17650
EST|5/31/2018|62746|629|17650
GER|5/31/2018|98162|629|17650
GER|5/31/2018|70420|629|17650
GHA|5/31/2018|88228|629|17650
GER|5/31/2018|98100|629|17650
SUI|5/31/2018|81375|634|17650
ISL|5/31/2018|81558|634|17650
IND|5/31/2018|99019|634|17650
AUT|5/31/2018|87854|637|17650
MAR|5/31/2018|89791|638|17650
RSA|5/31/2018|63068|638|17650
IRI|5/31/2018|56262|638|17650
IRI|5/31/2018|88751|638|17650
BOT|5/31/2018|66474|638|17650
BOT|5/31/2018|93364|638|17650
JPN|5/31/2018|65751|638|17650
GER|5/31/2018|81470|638|17650
DEN|5/31/2018|70371|638|17650
IND|5/31/2018|96882|638|17650
ETH|5/31/2018|84458|638|17650
JOR|5/31/2018|89134|638|17650
NGR|5/31/2018|71838|638|17650
NGR|5/31/2018|96726|638|17650
THA|5/31/2018|96952|638|17650
NGR|5/31/2018|90833|638|17650
NGR|5/31/2018|86524|638|17650
NGR|5/31/2018|58417|638|17650
IRI|5/31/2018|57231|638|17650
MGL|5/31/2018|78496|638|17650
MGL|5/31/2018|60646|638|17650
ZAM|5/31/2018|57584|638|17650
INA|5/31/2018|97286|638|17650
REU|5/31/2018|85421|638|17650
UGA|5/31/2018|59102|638|17650
CUB|5/31/2018|74019|638|17650
CUB|5/31/2018|76576|638|17650
IND|5/31/2018|59841|638|17650
IRI|5/31/2018|65167|638|17650
IRI|5/31/2018|79539|638|17650
IRI|5/31/2018|82341|638|17650
IRI|5/31/2018|84751|638|17650
BRA|5/31/2018|95174|638|17650
PER|5/31/2018|68636|638|17650
MRI|5/31/2018|69078|638|17650
MGL|5/31/2018|87867|638|17650
MGL|5/31/2018|99353|638|17650
MGL|5/31/2018|83529|638|17650
MGL|5/31/2018|61547|638|17650
MGL|5/31/2018|89811|638|17650
CMR|5/31/2018|88315|638|17650
NZL|5/31/2018|52000|638|17650
UKR|5/31/2018|63951|638|17650
AUS|5/31/2018|96404|638|17650
AUS|5/31/2018|66448|638|17650
ETH|5/31/2018|89913|638|17650
PAR|5/31/2018|56338|638|17650
BRA|5/31/2018|63492|638|17650
PAR|5/31/2018|71827|638|17650
INA|5/31/2018|91134|638|17650
DOM|5/31/2018|72795|638|17650
DOM|5/31/2018|68661|638|17650
DOM|5/31/2018|90379|638|17650
DOM|5/31/2018|60623|638|17650
MAS|5/31/2018|73400|638|17650
THA|5/31/2018|60134|638|17650
THA|5/31/2018|76795|638|17650
PAK|5/31/2018|79908|638|17650
TTO|5/31/2018|83488|638|17650
BOT|5/31/2018|93515|638|17650
BOT|5/31/2018|94702|638|17650
IRL|5/31/2018|84777|638|17650
RSA|5/31/2018|82825|638|17650
MAD|5/31/2018|69095|638|17650
CAN|5/31/2018|70079|638|17650
USA|5/31/2018|68531|638|17650
IRI|5/31/2018|60488|638|17650
IRI|5/31/2018|84543|638|17650
ALG|5/31/2018|58544|638|17650
TPE|5/31/2018|61614|638|17650
TPE|5/31/2018|97685|638|17650
BRA|5/31/2018|84917|638|17650
JPN|5/31/2018|93372|638|17650
JPN|5/31/2018|76456|638|17650
JPN|5/31/2018|91698|638|17650
JPN|5/31/2018|65337|638|17650
JPN|5/31/2018|84232|638|17650
USA|5/31/2018|61563|638|17650
ARG|5/31/2018|71396|638|17650
ARG|5/31/2018|70005|638|17650
INA|5/31/2018|85154|638|17650
