country|date|pid|rank|week
IND|2/18/2016|66615|94|10700
TUR|2/18/2016|89027|95|10700
MAS|2/18/2016|70093|96|10700
INA|2/18/2016|83802|97|10700
IRI|2/18/2016|45380|98|10700
LTU|2/18/2016|14894|99|10700
CHN|2/18/2016|76632|100|10700
TUR|2/18/2016|84902|101|10700
INA|2/18/2016|66963|102|10700
CZE|2/18/2016|34229|103|10700
IND|2/18/2016|56471|104|10700
ENG|2/18/2016|50715|105|10700
MAS|2/18/2016|62867|106|10700
DEN|2/18/2016|91224|107|10700
PER|2/18/2016|71252|108|10700
GER|2/18/2016|21854|109|10700
AUS|2/18/2016|99445|110|10700
IND|2/18/2016|75410|111|10700
MAS|2/18/2016|15712|112|10700
INA|2/18/2016|54248|113|10700
INA|2/18/2016|14710|114|10700
DEN|2/18/2016|70371|115|10700
DEN|2/18/2016|82707|116|10700
MAS|2/18/2016|69012|117|10700
MEX|2/18/2016|61244|118|10700
RUS|2/18/2016|36996|119|10700
TUR|2/18/2016|39255|120|10700
INA|2/18/2016|74525|121|10700
CHN|2/18/2016|58637|122|10700
MEX|2/18/2016|98186|123|10700
JPN|2/18/2016|69082|124|10700
INA|2/18/2016|15828|125|10700
BLR|2/18/2016|52294|126|10700
TPE|2/18/2016|51518|127|10700
SVK|2/18/2016|91157|128|10700
TPE|2/18/2016|88807|129|10700
JPN|2/18/2016|52064|130|10700
TPE|2/18/2016|75154|131|10700
INA|2/18/2016|35662|132|10700
IND|2/18/2016|69619|133|10700
ESP|2/18/2016|74218|134|10700
RUS|2/18/2016|67073|135|10700
RUS|2/18/2016|8558|136|10700
NED|2/18/2016|89454|137|10700
KOR|2/18/2016|60908|138|10700
IRI|2/18/2016|52180|139|10700
RUS|2/18/2016|92400|140|10700
THA|2/18/2016|86511|141|10700
TPE|2/18/2016|27588|142|10700
MAS|2/18/2016|52103|143|10700
MAS|2/18/2016|63369|144|10700
EST|2/18/2016|86222|145|10700
KAZ|2/18/2016|57025|146|10700
AUS|2/18/2016|57665|147|10700
LAT|2/18/2016|10625|148|10700
GUA|2/18/2016|17774|149|10700
MAS|2/18/2016|97655|150|10700
POL|2/18/2016|45656|151|10700
EGY|2/18/2016|71367|152|10700
EGY|2/18/2016|94632|153|10700
INA|2/18/2016|67996|154|10700
DEN|2/18/2016|77002|155|10700
SVK|2/18/2016|75188|156|10700
CHN|2/18/2016|76601|157|10700
NZL|2/18/2016|38708|158|10700
ROU|2/18/2016|80494|159|10700
INA|2/18/2016|64558|160|10700
CRO|2/18/2016|79928|161|10700
ENG|2/18/2016|53341|162|10700
BEL|2/18/2016|82229|163|10700
GER|2/18/2016|67857|164|10700
INA|2/18/2016|80425|165|10700
PER|2/18/2016|80894|166|10700
JPN|2/18/2016|86373|167|10700
CZE|2/18/2016|81794|168|10700
RUS|2/18/2016|33989|169|10700
WAL|2/18/2016|16062|170|10700
DEN|2/18/2016|96276|171|10700
THA|2/18/2016|87513|172|10700
LAT|2/18/2016|87721|173|10700
AUS|2/18/2016|61301|174|10700
AUS|2/18/2016|92217|175|10700
EGY|2/18/2016|61746|176|10700
JPN|2/18/2016|65751|177|10700
MAS|2/18/2016|54151|178|10700
IND|2/18/2016|99711|179|10700
SUI|2/18/2016|92691|180|10700
VIE|2/18/2016|75678|181|10700
CAN|2/18/2016|97087|182|10700
MAS|2/18/2016|64889|183|10700
EST|2/18/2016|67084|184|10700
BRA|2/18/2016|92082|185|10700
PER|2/18/2016|21174|186|10700
SRI|2/18/2016|96090|187|10700
FIN|2/18/2016|99619|188|10700
SUI|2/18/2016|74309|189|10700
SGP|2/18/2016|81033|190|10700
BEL|2/18/2016|65846|191|10700
IND|2/18/2016|92125|192|10700
CHN|2/18/2016|78116|193|10700
BUL|2/18/2016|46169|194|10700
POL|2/18/2016|71557|195|10700
TPE|2/18/2016|87176|196|10700
SWE|2/18/2016|14220|197|10700
SGP|2/18/2016|83822|198|10700
INA|2/18/2016|58698|199|10700
SUI|2/18/2016|82656|200|10700
UGA|2/18/2016|83532|201|10700
ZAM|2/18/2016|51665|202|10700
UKR|2/18/2016|76910|203|10700
JPN|2/18/2016|81609|204|10700
VIE|2/18/2016|18115|205|10700
HUN|2/18/2016|98804|206|10700
DEN|2/18/2016|69707|207|10700
CHN|2/18/2016|58720|208|10700
GRE|2/18/2016|14148|209|10700
TPE|2/18/2016|57244|210|10700
DOM|2/18/2016|72946|211|10700
KOR|2/18/2016|74353|212|10700
FIN|2/18/2016|59844|213|10700
WAL|2/18/2016|16875|214|10700
NGR|2/18/2016|69899|215|10700
THA|2/18/2016|84287|216|10700
USA|2/18/2016|59692|217|10700
SRI|2/18/2016|68295|218|10700
UKR|2/18/2016|31614|219|10700
JPN|2/18/2016|91896|220|10700
HKG|2/18/2016|70188|221|10700
UKR|2/18/2016|64424|222|10700
RSA|2/18/2016|64028|223|10700
RSA|2/18/2016|51335|224|10700
GER|2/18/2016|91106|225|10700
KOR|2/18/2016|67871|226|10700
WAL|2/18/2016|94806|227|10700
POR|2/18/2016|72489|228|10700
MAS|2/18/2016|18143|229|10700
ENG|2/18/2016|87660|230|10700
AUS|2/18/2016|64389|231|10700
TUR|2/18/2016|77926|232|10700
SUI|2/18/2016|81375|233|10700
SCO|2/18/2016|91715|234|10700
NZL|2/18/2016|88713|235|10700
INA|2/18/2016|96717|236|10700
BRA|2/18/2016|94010|237|10700
ESP|2/18/2016|90558|238|10700
ARG|2/18/2016|87410|239|10700
ARG|2/18/2016|90876|239|10700
HUN|2/18/2016|74051|241|10700
CHN|2/18/2016|89700|242|10700
BUL|2/18/2016|57906|243|10700
HKG|2/18/2016|59216|244|10700
SUI|2/18/2016|73669|245|10700
NZL|2/18/2016|90335|246|10700
GER|2/18/2016|82641|247|10700
IND|2/18/2016|81493|248|10700
IND|2/18/2016|82685|248|10700
ENG|2/18/2016|34240|250|10700
INA|2/18/2016|48714|251|10700
CHI|2/18/2016|13785|252|10700
NZL|2/18/2016|97851|253|10700
LAT|2/18/2016|57646|254|10700
AUS|2/18/2016|73559|255|10700
SLO|2/18/2016|65194|256|10700
THA|2/18/2016|99988|257|10700
JAM|2/18/2016|77611|258|10700
ZAM|2/18/2016|55777|259|10700
TPE|2/18/2016|14865|260|10700
MAS|2/18/2016|97932|261|10700
CHI|2/18/2016|34449|262|10700
TPE|2/18/2016|68667|262|10700
DEN|2/18/2016|44738|264|10700
SWE|2/18/2016|64551|265|10700
BRA|2/18/2016|93397|266|10700
PER|2/18/2016|56164|267|10700
PER|2/18/2016|42989|268|10700
EST|2/18/2016|53705|269|10700
THA|2/18/2016|99411|270|10700
MAC|2/18/2016|72639|271|10700
THA|2/18/2016|56237|272|10700
INA|2/18/2016|55717|273|10700
RUS|2/18/2016|81552|274|10700
INA|2/18/2016|71082|275|10700
AUS|2/18/2016|64877|276|10700
TPE|2/18/2016|71673|277|10700
THA|2/18/2016|62301|278|10700
IND|2/18/2016|76459|279|10700
ZAM|2/18/2016|58650|280|10700
AUS|2/18/2016|51575|281|10700
CHN|2/18/2016|88907|281|10700
KOR|2/18/2016|70930|281|10700
IND|2/18/2016|87012|284|10700
INA|2/18/2016|86007|285|10700
BAR|2/18/2016|54547|286|10700
USA|2/18/2016|99017|287|10700
HUN|2/18/2016|66695|288|10700
IND|2/18/2016|59370|288|10700
DEN|2/18/2016|70495|288|10700
NZL|2/18/2016|77993|291|10700
ENG|2/18/2016|91810|292|10700
TPE|2/18/2016|89583|293|10700
NZL|2/18/2016|82563|293|10700
DOM|2/18/2016|79236|295|10700
INA|2/18/2016|50878|296|10700
IRL|2/18/2016|73274|297|10700
UKR|2/18/2016|95248|298|10700
UKR|2/18/2016|83254|299|10700
INA|2/18/2016|87924|300|10700
INA|2/18/2016|68199|301|10700
FRA|2/18/2016|55629|302|10700
CRO|2/18/2016|96569|303|10700
GHA|2/18/2016|87188|304|10700
AUT|2/18/2016|10022|305|10700
IND|2/18/2016|66614|306|10700
AUT|2/18/2016|63829|307|10700
ECU|2/18/2016|95277|308|10700
ARG|2/18/2016|76011|309|10700
DEN|2/18/2016|88779|310|10700
FRA|2/18/2016|50595|311|10700
SUI|2/18/2016|81056|312|10700
NZL|2/18/2016|78872|313|10700
MEX|2/18/2016|24247|314|10700
SWE|2/18/2016|83379|315|10700
KEN|2/18/2016|98243|316|10700
DOM|2/18/2016|71061|317|10700
SRB|2/18/2016|60182|318|10700
THA|2/18/2016|83013|319|10700
IRL|2/18/2016|80889|320|10700
SWE|2/18/2016|66469|321|10700
CRO|2/18/2016|87268|322|10700
THA|2/18/2016|96952|323|10700
NED|2/18/2016|92634|324|10700
GER|2/18/2016|85730|325|10700
INA|2/18/2016|87163|325|10700
IND|2/18/2016|94335|327|10700
SWE|2/18/2016|73322|328|10700
THA|2/18/2016|81725|329|10700
RUS|2/18/2016|81907|330|10700
ETH|2/18/2016|81002|331|10700
AUS|2/18/2016|80376|332|10700
GUA|2/18/2016|96554|332|10700
JPN|2/18/2016|71023|334|10700
HUN|2/18/2016|51849|335|10700
JPN|2/18/2016|94519|336|10700
TPE|2/18/2016|54128|337|10700
SGP|2/18/2016|58917|337|10700
FRA|2/18/2016|94743|339|10700
JPN|2/18/2016|61066|340|10700
PAK|2/18/2016|54220|341|10700
TPE|2/18/2016|95776|342|10700
JPN|2/18/2016|55712|343|10700
MRI|2/18/2016|73055|344|10700
SWE|2/18/2016|60223|345|10700
INA|2/18/2016|82777|346|10700
NZL|2/18/2016|53517|347|10700
GER|2/18/2016|78338|348|10700
VEN|2/18/2016|98094|349|10700
CHN|2/18/2016|79753|350|10700
MRI|2/18/2016|42677|351|10700
MEX|2/18/2016|71039|352|10700
BRA|2/18/2016|93507|353|10700
EST|2/18/2016|73015|354|10700
CHN|2/18/2016|78837|355|10700
INA|2/18/2016|69504|356|10700
KOR|2/18/2016|81749|356|10700
CZE|2/18/2016|77090|358|10700
THA|2/18/2016|79198|359|10700
FRA|2/18/2016|89836|360|10700
CHN|2/18/2016|14398|361|10700
SLO|2/18/2016|81419|362|10700
TTO|2/18/2016|15027|363|10700
SGP|2/18/2016|71086|364|10700
NZL|2/18/2016|75321|365|10700
NZL|2/18/2016|83371|365|10700
FRA|2/18/2016|98854|367|10700
GRE|2/18/2016|98532|368|10700
EST|2/18/2016|75821|369|10700
IND|2/18/2016|56940|370|10700
KOR|2/18/2016|50626|371|10700
UKR|2/18/2016|59810|372|10700
JAM|2/18/2016|99554|373|10700
KOR|2/18/2016|57477|374|10700
ENG|2/18/2016|60814|375|10700
NGR|2/18/2016|71838|376|10700
THA|2/18/2016|74803|377|10700
TUR|2/18/2016|76755|378|10700
ETH|2/18/2016|61420|378|10700
JPN|2/18/2016|60317|380|10700
INA|2/18/2016|95049|381|10700
UGA|2/18/2016|66881|382|10700
PHI|2/18/2016|93300|383|10700
LTU|2/18/2016|53814|384|10700
RUS|2/18/2016|49317|385|10700
TPE|2/18/2016|93852|386|10700
ENG|2/18/2016|79055|387|10700
IRI|2/18/2016|97634|387|10700
NGR|2/18/2016|73121|387|10700
RUS|2/18/2016|75083|390|10700
TTO|2/18/2016|66358|391|10700
BOT|2/18/2016|87582|392|10700
IND|2/18/2016|53962|393|10700
IND|2/18/2016|97201|393|10700
HKG|2/18/2016|74916|393|10700
UKR|2/18/2016|51368|396|10700
RUS|2/18/2016|6115|396|10700
UKR|2/18/2016|66572|396|10700
CHN|2/18/2016|92967|396|10700
NZL|2/18/2016|98091|400|10700
GER|2/18/2016|81470|401|10700
BLR|2/18/2016|94400|402|10700
KOR|2/18/2016|93530|403|10700
DEN|2/18/2016|76327|404|10700
ESA|2/18/2016|61443|405|10700
MEX|2/18/2016|92135|405|10700
JOR|2/18/2016|96444|407|10700
THA|2/18/2016|85635|408|10700
UGA|2/18/2016|48833|409|10700
EST|2/18/2016|66267|410|10700
NGR|2/18/2016|92376|411|10700
AUS|2/18/2016|76767|411|10700
RUS|2/18/2016|74997|413|10700
ROU|2/18/2016|92664|414|10700
PHI|2/18/2016|64080|415|10700
MAS|2/18/2016|56375|416|10700
PAK|2/18/2016|51218|417|10700
SWE|2/18/2016|80474|418|10700
BUL|2/18/2016|53891|419|10700
POL|2/18/2016|69478|420|10700
TPE|2/18/2016|78755|421|10700
KAZ|2/18/2016|77379|422|10700
CUB|2/18/2016|98960|423|10700
CUB|2/18/2016|88009|423|10700
CUB|2/18/2016|73359|423|10700
ENG|2/18/2016|72346|423|10700
UZB|2/18/2016|97769|427|10700
IRI|2/18/2016|69729|428|10700
KEN|2/18/2016|87227|428|10700
BAR|2/18/2016|72058|428|10700
DEN|2/18/2016|59156|428|10700
ENG|2/18/2016|75771|428|10700
GUA|2/18/2016|67650|428|10700
ZAM|2/18/2016|73995|428|10700
ARM|2/18/2016|91044|428|10700
UGA|2/18/2016|60815|428|10700
RUS|2/18/2016|66305|428|10700
NGR|2/18/2016|90833|428|10700
RSA|2/18/2016|63068|439|10700
NZL|2/18/2016|82435|440|10700
FRA|2/18/2016|82409|441|10700
JPN|2/18/2016|82346|442|10700
IND|2/18/2016|98691|442|10700
SWE|2/18/2016|81790|444|10700
HKG|2/18/2016|87616|445|10700
ISL|2/18/2016|77397|446|10700
KOR|2/18/2016|97287|447|10700
PER|2/18/2016|63012|448|10700
BOT|2/18/2016|23340|448|10700
INA|2/18/2016|74788|448|10700
DOM|2/18/2016|39137|451|10700
MRI|2/18/2016|84390|451|10700
SGP|2/18/2016|66746|453|10700
EST|2/18/2016|89997|454|10700
NZL|2/18/2016|87799|455|10700
NZL|2/18/2016|94540|455|10700
KOR|2/18/2016|94993|455|10700
FRA|2/18/2016|66589|458|10700
ZAM|2/18/2016|88524|459|10700
FIN|2/18/2016|97457|460|10700
CZE|2/18/2016|39172|461|10700
NZL|2/18/2016|57089|462|10700
UKR|2/18/2016|31722|463|10700
FIN|2/18/2016|60822|464|10700
GHA|2/18/2016|69146|465|10700
MAS|2/18/2016|80705|466|10700
CZE|2/18/2016|64258|467|10700
FRA|2/18/2016|99232|468|10700
INA|2/18/2016|65413|469|10700
VIE|2/18/2016|79637|470|10700
NGR|2/18/2016|65200|470|10700
NGR|2/18/2016|58417|470|10700
SEY|2/18/2016|42674|473|10700
ALG|2/18/2016|64063|473|10700
SLO|2/18/2016|99177|475|10700
SEY|2/18/2016|35438|476|10700
SEY|2/18/2016|10597|477|10700
JOR|2/18/2016|89134|477|10700
DEN|2/18/2016|1279|479|10700
IND|2/18/2016|21036|479|10700
NEP|2/18/2016|53998|479|10700
UKR|2/18/2016|31914|479|10700
FRA|2/18/2016|61901|479|10700
AUS|2/18/2016|54148|479|10700
IND|2/18/2016|67854|479|10700
IRI|2/18/2016|56262|479|10700
SGP|2/18/2016|60447|479|10700
BAN|2/18/2016|94843|479|10700
IRI|2/18/2016|89872|479|10700
NGR|2/18/2016|81973|479|10700
JPN|2/18/2016|88473|479|10700
IND|2/18/2016|67864|479|10700
IND|2/18/2016|76882|479|10700
AUS|2/18/2016|77763|479|10700
BRA|2/18/2016|76507|479|10700
TUR|2/18/2016|98643|479|10700
CHN|2/18/2016|62186|479|10700
JPN|2/18/2016|57727|479|10700
AUS|2/18/2016|64553|479|10700
ENG|2/18/2016|92837|479|10700
IND|2/18/2016|67568|479|10700
GUA|2/18/2016|62163|479|10700
UKR|2/18/2016|77828|479|10700
UKR|2/18/2016|65464|479|10700
JPN|2/18/2016|60851|479|10700
BAN|2/18/2016|79316|479|10700
SGP|2/18/2016|83449|479|10700
IND|2/18/2016|74671|479|10700
CHN|2/18/2016|72019|479|10700
ISR|2/18/2016|65089|510|10700
ZAM|2/18/2016|35183|511|10700
PAK|2/18/2016|75632|511|10700
SUR|2/18/2016|84728|511|10700
DEN|2/18/2016|57982|511|10700
MRI|2/18/2016|69361|511|10700
GUA|2/18/2016|57219|511|10700
DEN|2/18/2016|76370|511|10700
USA|2/18/2016|80644|511|10700
INA|2/18/2016|88740|511|10700
TUR|2/18/2016|66236|511|10700
TUR|2/18/2016|73023|511|10700
NGR|2/18/2016|55970|511|10700
NGR|2/18/2016|99302|511|10700
BRN|2/18/2016|85047|511|10700
CHI|2/18/2016|73331|511|10700
BRA|2/18/2016|95893|511|10700
CHI|2/18/2016|62001|511|10700
CHI|2/18/2016|99430|511|10700
TUR|2/18/2016|86933|511|10700
SUR|2/18/2016|72339|511|10700
GUA|2/18/2016|78320|511|10700
AUS|2/18/2016|71087|511|10700
BRN|2/18/2016|86679|511|10700
LAT|2/18/2016|89697|534|10700
GRE|2/18/2016|57268|535|10700
GRE|2/18/2016|58737|535|10700
ENG|2/18/2016|56534|537|10700
INA|2/18/2016|26019|538|10700
GUA|2/18/2016|56401|539|10700
RSA|2/18/2016|75193|540|10700
ITA|2/18/2016|50406|541|10700
AUT|2/18/2016|87854|542|10700
BLR|2/18/2016|63639|543|10700
SLO|2/18/2016|96147|544|10700
IND|2/18/2016|86930|545|10700
MAS|2/18/2016|33411|546|10700
AUS|2/18/2016|68997|546|10700
BRA|2/18/2016|95280|546|10700
BOT|2/18/2016|79072|546|10700
INA|2/18/2016|78068|546|10700
NZL|2/18/2016|89404|546|10700
KOR|2/18/2016|66303|546|10700
FRA|2/18/2016|60612|546|10700
PUR|2/18/2016|85334|546|10700
RSA|2/18/2016|90809|546|10700
USA|2/18/2016|99631|546|10700
UZB|2/18/2016|65149|557|10700
CZE|2/18/2016|58783|558|10700
ISL|2/18/2016|78983|559|10700
JPN|2/18/2016|84120|560|10700
MEX|2/18/2016|82210|560|10700
COK|2/18/2016|96088|560|10700
NZL|2/18/2016|61327|560|10700
NZL|2/18/2016|79983|560|10700
COK|2/18/2016|90250|560|10700
MEX|2/18/2016|62814|560|10700
RUS|2/18/2016|25776|567|10700
INA|2/18/2016|84004|567|10700
TPE|2/18/2016|70120|567|10700
NGR|2/18/2016|69682|567|10700
PER|2/18/2016|79258|567|10700
THA|2/18/2016|71801|567|10700
EST|2/18/2016|62746|573|10700
IND|2/18/2016|82013|574|10700
THA|2/18/2016|74153|574|10700
RUS|2/18/2016|82524|576|10700
HKG|2/18/2016|64298|577|10700
HKG|2/18/2016|95905|577|10700
NZL|2/18/2016|60887|579|10700
TTO|2/18/2016|80407|580|10700
MRI|2/18/2016|58558|581|10700
TTO|2/18/2016|13590|582|10700
PUR|2/18/2016|60278|582|10700
THA|2/18/2016|92322|582|10700
NOR|2/18/2016|67942|582|10700
IND|2/18/2016|90693|586|10700
TUR|2/18/2016|69847|586|10700
SUI|2/18/2016|81843|586|10700
ENG|2/18/2016|75619|586|10700
NGR|2/18/2016|96726|586|10700
THA|2/18/2016|80871|591|10700
GRE|2/18/2016|76408|592|10700
IND|2/18/2016|70134|593|10700
CZE|2/18/2016|72320|594|10700
BEL|2/18/2016|93148|595|10700
NED|2/18/2016|64841|595|10700
IND|2/18/2016|92211|597|10700
UKR|2/18/2016|52301|598|10700
GER|2/18/2016|81426|598|10700
KOR|2/18/2016|42531|598|10700
NGR|2/18/2016|19954|598|10700
AZE|2/18/2016|65226|598|10700
NGR|2/18/2016|90838|598|10700
BAN|2/18/2016|89240|598|10700
NCL|2/18/2016|13882|598|10700
BRA|2/18/2016|52910|598|10700
FRA|2/18/2016|80674|598|10700
NCL|2/18/2016|54920|598|10700
IRI|2/18/2016|68768|598|10700
IRI|2/18/2016|88751|598|10700
AZE|2/18/2016|79308|598|10700
NZL|2/18/2016|56880|598|10700
MRI|2/18/2016|96915|598|10700
JAM|2/18/2016|75891|598|10700
CAN|2/18/2016|87088|598|10700
JPN|2/18/2016|83211|598|10700
SRI|2/18/2016|62078|598|10700
NEP|2/18/2016|78218|598|10700
ETH|2/18/2016|78690|598|10700
USA|2/18/2016|89624|598|10700
SUR|2/18/2016|76143|598|10700
BOT|2/18/2016|76354|598|10700
IRI|2/18/2016|58990|598|10700
IRI|2/18/2016|56564|598|10700
MAS|2/18/2016|85134|598|10700
USA|2/18/2016|97223|598|10700
NCL|2/18/2016|71964|598|10700
TUR|2/18/2016|63873|598|10700
SUI|2/18/2016|86405|598|10700
ISR|2/18/2016|77682|598|10700
ENG|2/18/2016|85513|598|10700
BAN|2/18/2016|59417|598|10700
BAN|2/18/2016|55624|598|10700
IRI|2/18/2016|75988|598|10700
JPN|2/18/2016|88133|598|10700
SRI|2/18/2016|84640|598|10700
ARG|2/18/2016|51812|598|10700
ARG|2/18/2016|63717|598|10700
CZE|2/18/2016|63494|598|10700
UKR|2/18/2016|82788|598|10700
COL|2/18/2016|74448|598|10700
COL|2/18/2016|60200|598|10700
AUS|2/18/2016|64825|598|10700
AUS|2/18/2016|74584|598|10700
TPE|2/18/2016|95569|598|10700
NGR|2/18/2016|86524|598|10700
MEX|2/18/2016|62032|598|10700
NEP|2/18/2016|74747|598|10700
NEP|2/18/2016|78543|598|10700
IRI|2/18/2016|57231|598|10700
IRI|2/18/2016|68896|598|10700
BRA|2/18/2016|96700|598|10700
JAM|2/18/2016|83983|598|10700
JAM|2/18/2016|68825|598|10700
PER|2/18/2016|65447|598|10700
PER|2/18/2016|73554|598|10700
RUS|2/18/2016|87990|598|10700
RUS|2/18/2016|96419|598|10700
KAZ|2/18/2016|97518|598|10700
GUA|2/18/2016|73122|598|10700
GUA|2/18/2016|76901|598|10700
GUA|2/18/2016|80631|598|10700
GUA|2/18/2016|99061|598|10700
UKR|2/18/2016|71783|598|10700
AUS|2/18/2016|57751|598|10700
CHI|2/18/2016|57667|598|10700
VIE|2/18/2016|73814|598|10700
CHI|2/18/2016|82677|598|10700
CHI|2/18/2016|70882|598|10700
CHI|2/18/2016|77473|598|10700
EGY|2/18/2016|71825|598|10700
EGY|2/18/2016|70338|598|10700
ISR|2/18/2016|79297|598|10700
JOR|2/18/2016|94634|598|10700
JOR|2/18/2016|82103|598|10700
NCL|2/18/2016|93595|598|10700
NCL|2/18/2016|72934|598|10700
NCL|2/18/2016|80666|598|10700
SUR|2/18/2016|92641|598|10700
ZAM|2/18/2016|78142|598|10700
RSA|2/18/2016|90266|598|10700
IND|2/18/2016|74027|598|10700
IND|2/18/2016|67630|598|10700
BOT|2/18/2016|93762|598|10700
TPE|2/18/2016|89171|598|10700
USA|2/18/2016|62974|598|10700
SWE|2/18/2016|98566|598|10700
USA|2/18/2016|88416|598|10700
USA|2/18/2016|76002|598|10700
PER|2/18/2016|95670|690|10700
TUR|2/18/2016|91266|690|10700
PER|2/18/2016|95819|690|10700
NGR|2/18/2016|90416|690|10700
NGR|2/18/2016|91877|690|10700
TUR|2/18/2016|66567|690|10700
DEN|2/18/2016|61356|696|10700
MRI|2/18/2016|74892|696|10700
SYR|2/18/2016|97477|698|10700
RUS|2/18/2016|77577|699|10700
FIN|2/18/2016|68269|700|10700
RUS|2/18/2016|64352|701|10700
USA|2/18/2016|62708|701|10700
INA|2/18/2016|92957|703|10700
NOR|2/18/2016|92893|704|10700
INA|2/18/2016|93338|705|10700
MAC|2/18/2016|93457|706|10700
LTU|2/18/2016|72367|707|10700
GRE|2/18/2016|95124|708|10700
AUT|2/18/2016|61360|709|10700
ISR|2/18/2016|74785|710|10700
TUR|2/18/2016|90271|711|10700
RUS|2/18/2016|70774|711|10700
FRA|2/18/2016|67960|711|10700
NGR|2/18/2016|69517|711|10700
NGR|2/18/2016|66837|711|10700
NGR|2/18/2016|67380|711|10700
UZB|2/18/2016|93444|711|10700
IRI|2/18/2016|72615|711|10700
