country|date|pid|rank|week
HKG|5/24/2012|52929|31|3374
JPN|5/24/2012|66644|32|3374
INA|5/24/2012|66974|33|3374
SCO|5/24/2012|12818|34|3374
TUR|5/24/2012|87885|35|3374
THA|5/24/2012|67158|36|3374
NZL|5/24/2012|14741|37|3374
INA|5/24/2012|14710|38|3374
CHN|5/24/2012|78288|39|3374
UKR|5/24/2012|51368|40|3374
CZE|5/24/2012|51739|41|3374
RUS|5/24/2012|52640|42|3374
THA|5/24/2012|50728|43|3374
NED|5/24/2012|6964|44|3374
INA|5/24/2012|15828|45|3374
IRL|5/24/2012|89666|46|3374
ITA|5/24/2012|12028|47|3374
JEY|5/24/2012|11982|48|3374
GER|5/24/2012|15323|49|3374
SGP|5/24/2012|52706|50|3374
DEN|5/24/2012|46896|51|3374
ITA|5/24/2012|51842|52|3374
HKG|5/24/2012|61435|53|3374
CAN|5/24/2012|3951|54|3374
MAS|5/24/2012|53153|55|3374
INA|5/24/2012|54248|56|3374
THA|5/24/2012|57971|57|3374
DEN|5/24/2012|1279|58|3374
INA|5/24/2012|96130|59|3374
GER|5/24/2012|51204|60|3374
USA|5/24/2012|79480|61|3374
BEL|5/24/2012|55318|62|3374
JPN|5/24/2012|53392|63|3374
TUR|5/24/2012|94762|64|3374
IND|5/24/2012|21036|65|3374
FRA|5/24/2012|18998|66|3374
MEX|5/24/2012|51917|67|3374
SUI|5/24/2012|54068|68|3374
POR|5/24/2012|13006|69|3374
ISL|5/24/2012|12129|70|3374
JPN|5/24/2012|34890|71|3374
FIN|5/24/2012|7083|72|3374
JPN|5/24/2012|52064|73|3374
IND|5/24/2012|51650|74|3374
RUS|5/24/2012|51261|75|3374
INA|5/24/2012|35662|76|3374
JPN|5/24/2012|89285|77|3374
AUS|5/24/2012|53816|78|3374
POL|5/24/2012|11071|79|3374
IND|5/24/2012|75410|80|3374
ESP|5/24/2012|95780|81|3374
JPN|5/24/2012|96713|82|3374
AUT|5/24/2012|15121|83|3374
CAN|5/24/2012|53877|84|3374
MAS|5/24/2012|52103|85|3374
AUT|5/24/2012|10022|86|3374
USA|5/24/2012|57798|87|3374
MAS|5/24/2012|54151|88|3374
CAN|5/24/2012|3156|89|3374
SUI|5/24/2012|82656|90|3374
SCO|5/24/2012|48528|91|3374
SLO|5/24/2012|12023|92|3374
HKG|5/24/2012|55288|93|3374
LTU|5/24/2012|14894|94|3374
PER|5/24/2012|13182|95|3374
INA|5/24/2012|15811|96|3374
USA|5/24/2012|55158|97|3374
PER|5/24/2012|13181|98|3374
IND|5/24/2012|81493|99|3374
SVK|5/24/2012|55331|100|3374
ENG|5/24/2012|53341|101|3374
CHN|5/24/2012|53937|102|3374
EGY|5/24/2012|52901|103|3374
THA|5/24/2012|58271|104|3374
GER|5/24/2012|14931|105|3374
NOR|5/24/2012|50984|106|3374
FRA|5/24/2012|53323|107|3374
BLR|5/24/2012|52294|108|3374
SGP|5/24/2012|54698|109|3374
DEN|5/24/2012|51642|110|3374
MAR|5/24/2012|89791|111|3374
RSA|5/24/2012|51660|112|3374
SRI|5/24/2012|15327|113|3374
BUL|5/24/2012|46169|114|3374
JPN|5/24/2012|69082|115|3374
KOR|5/24/2012|15409|116|3374
DEN|5/24/2012|63437|117|3374
CHN|5/24/2012|53057|118|3374
NED|5/24/2012|53832|119|3374
FRA|5/24/2012|50595|120|3374
MAS|5/24/2012|18143|121|3374
EST|5/24/2012|67084|122|3374
UKR|5/24/2012|76349|123|3374
EST|5/24/2012|53705|124|3374
NGR|5/24/2012|80210|125|3374
UKR|5/24/2012|76910|126|3374
HKG|5/24/2012|55289|127|3374
CHN|5/24/2012|76908|128|3374
RUS|5/24/2012|78605|129|3374
IND|5/24/2012|66615|130|3374
RSA|5/24/2012|46778|131|3374
SRI|5/24/2012|10033|132|3374
RUS|5/24/2012|8558|133|3374
DEN|5/24/2012|69707|134|3374
BRA|5/24/2012|74742|135|3374
HKG|5/24/2012|52928|136|3374
IND|5/24/2012|53962|137|3374
SLO|5/24/2012|13562|138|3374
DEN|5/24/2012|20231|139|3374
SRI|5/24/2012|68295|140|3374
HKG|5/24/2012|87709|141|3374
BRA|5/24/2012|40080|142|3374
ENG|5/24/2012|34240|143|3374
JPN|5/24/2012|82346|144|3374
FIN|5/24/2012|42731|145|3374
WAL|5/24/2012|16062|146|3374
CAN|5/24/2012|74856|147|3374
MRI|5/24/2012|9775|148|3374
MAS|5/24/2012|63369|149|3374
VIE|5/24/2012|71455|150|3374
TPE|5/24/2012|51518|151|3374
CZE|5/24/2012|77090|152|3374
TPE|5/24/2012|92339|153|3374
TUR|5/24/2012|53889|154|3374
BRA|5/24/2012|52908|155|3374
MAS|5/24/2012|54803|156|3374
ENG|5/24/2012|79055|157|3374
MAS|5/24/2012|15712|158|3374
CZE|5/24/2012|34229|159|3374
TPE|5/24/2012|99925|160|3374
MRI|5/24/2012|42679|161|3374
BRA|5/24/2012|94010|162|3374
TPE|5/24/2012|54195|163|3374
GER|5/24/2012|21854|164|3374
VIE|5/24/2012|18115|165|3374
WAL|5/24/2012|49913|166|3374
BUL|5/24/2012|53891|167|3374
SWE|5/24/2012|83379|168|3374
BEL|5/24/2012|55144|169|3374
RUS|5/24/2012|10408|170|3374
RUS|5/24/2012|53676|171|3374
PHI|5/24/2012|33497|172|3374
IND|5/24/2012|53794|173|3374
ENG|5/24/2012|60805|174|3374
KOR|5/24/2012|54357|175|3374
EST|5/24/2012|86222|176|3374
DEN|5/24/2012|43761|177|3374
PUR|5/24/2012|81644|177|3374
TPE|5/24/2012|53628|179|3374
GER|5/24/2012|6891|180|3374
KOR|5/24/2012|52782|181|3374
JPN|5/24/2012|53841|182|3374
TPE|5/24/2012|74561|183|3374
DEN|5/24/2012|29419|184|3374
SWE|5/24/2012|64551|185|3374
RUS|5/24/2012|36996|186|3374
RUS|5/24/2012|25900|187|3374
GER|5/24/2012|54450|188|3374
MAS|5/24/2012|33411|189|3374
RSA|5/24/2012|51335|190|3374
GUA|5/24/2012|17774|191|3374
INA|5/24/2012|14711|192|3374
KOR|5/24/2012|68381|193|3374
SCO|5/24/2012|53123|194|3374
KOR|5/24/2012|58057|195|3374
JPN|5/24/2012|86373|196|3374
INA|5/24/2012|97185|197|3374
IND|5/24/2012|48127|198|3374
ENG|5/24/2012|98866|199|3374
HUN|5/24/2012|51849|200|3374
UKR|5/24/2012|31614|201|3374
NGR|5/24/2012|51684|202|3374
MEX|5/24/2012|24247|203|3374
UKR|5/24/2012|52301|204|3374
ISR|5/24/2012|67069|205|3374
INA|5/24/2012|31679|206|3374
POL|5/24/2012|43578|207|3374
GER|5/24/2012|59289|208|3374
ENG|5/24/2012|37916|209|3374
RUS|5/24/2012|25776|210|3374
GUA|5/24/2012|93262|211|3374
AUS|5/24/2012|58488|212|3374
INA|5/24/2012|66963|213|3374
NCL|5/24/2012|65406|213|3374
AUT|5/24/2012|57537|215|3374
RUS|5/24/2012|74334|216|3374
DEN|5/24/2012|50331|217|3374
AUS|5/24/2012|88368|218|3374
MAS|5/24/2012|53483|219|3374
KOR|5/24/2012|72316|220|3374
JPN|5/24/2012|36246|221|3374
AUS|5/24/2012|72587|222|3374
BEL|5/24/2012|82229|223|3374
IRL|5/24/2012|47135|224|3374
MEX|5/24/2012|61244|225|3374
NZL|5/24/2012|38708|226|3374
DOM|5/24/2012|68147|227|3374
SEY|5/24/2012|35438|228|3374
PER|5/24/2012|14334|229|3374
FRA|5/24/2012|93614|230|3374
INA|5/24/2012|26019|231|3374
DEN|5/24/2012|44738|232|3374
IND|5/24/2012|94335|233|3374
PER|5/24/2012|71252|234|3374
AUT|5/24/2012|97511|235|3374
RUS|5/24/2012|54292|236|3374
NED|5/24/2012|71330|237|3374
AUS|5/24/2012|64522|238|3374
NZL|5/24/2012|35999|239|3374
MEX|5/24/2012|52368|240|3374
USA|5/24/2012|53806|241|3374
UGA|5/24/2012|83532|242|3374
ENG|5/24/2012|38336|243|3374
SLO|5/24/2012|65194|244|3374
IRI|5/24/2012|52180|245|3374
SWE|5/24/2012|60223|246|3374
INA|5/24/2012|67996|247|3374
JPN|5/24/2012|63614|248|3374
SGP|5/24/2012|47646|249|3374
INA|5/24/2012|24370|250|3374
RUS|5/24/2012|84249|251|3374
IND|5/24/2012|15851|252|3374
NGR|5/24/2012|81973|253|3374
ENG|5/24/2012|87660|254|3374
AUT|5/24/2012|61360|255|3374
CUB|5/24/2012|52367|256|3374
USA|5/24/2012|54532|257|3374
EGY|5/24/2012|71367|258|3374
POL|5/24/2012|67908|259|3374
RUS|5/24/2012|33989|260|3374
AUS|5/24/2012|51575|261|3374
FIN|5/24/2012|55770|262|3374
CRO|5/24/2012|52253|263|3374
PER|5/24/2012|21174|264|3374
INA|5/24/2012|48714|265|3374
ENG|5/24/2012|55010|266|3374
AUS|5/24/2012|74426|267|3374
EGY|5/24/2012|65008|268|3374
POL|5/24/2012|45656|269|3374
NED|5/24/2012|85574|270|3374
SRI|5/24/2012|16972|271|3374
RUS|5/24/2012|67073|272|3374
EGY|5/24/2012|82371|273|3374
KAZ|5/24/2012|57025|274|3374
MRI|5/24/2012|73055|275|3374
DEN|5/24/2012|73916|276|3374
IND|5/24/2012|55364|277|3374
SWE|5/24/2012|65877|278|3374
MAS|5/24/2012|87629|279|3374
SUR|5/24/2012|84728|280|3374
PER|5/24/2012|63012|281|3374
PER|5/24/2012|56164|281|3374
MEX|5/24/2012|36245|283|3374
INA|5/24/2012|91654|283|3374
PUR|5/24/2012|78403|285|3374
SUI|5/24/2012|73669|286|3374
RUS|5/24/2012|65304|287|3374
ENG|5/24/2012|94149|287|3374
THA|5/24/2012|84669|289|3374
TPE|5/24/2012|57244|290|3374
CZE|5/24/2012|76266|291|3374
INA|5/24/2012|50878|292|3374
ENG|5/24/2012|55536|293|3374
SYR|5/24/2012|25319|294|3374
MRI|5/24/2012|51540|295|3374
BEL|5/24/2012|48948|296|3374
THA|5/24/2012|87513|297|3374
AUS|5/24/2012|57665|298|3374
USA|5/24/2012|24987|299|3374
IND|5/24/2012|57564|300|3374
CAN|5/24/2012|72164|301|3374
NCL|5/24/2012|13882|302|3374
AUS|5/24/2012|91611|303|3374
AUS|5/24/2012|61301|303|3374
BAR|5/24/2012|15044|305|3374
NED|5/24/2012|70560|306|3374
SUI|5/24/2012|92691|307|3374
CZE|5/24/2012|81794|308|3374
AUS|5/24/2012|68997|309|3374
ECU|5/24/2012|9416|309|3374
DEN|5/24/2012|85041|311|3374
MAS|5/24/2012|62867|312|3374
INA|5/24/2012|97207|313|3374
BEL|5/24/2012|55319|314|3374
GER|5/24/2012|82641|315|3374
UGA|5/24/2012|73464|316|3374
AUT|5/24/2012|72787|317|3374
TPE|5/24/2012|78755|318|3374
HUN|5/24/2012|66695|319|3374
SUR|5/24/2012|53479|320|3374
CHI|5/24/2012|13785|321|3374
THA|5/24/2012|46877|322|3374
AUS|5/24/2012|58095|322|3374
JOR|5/24/2012|87978|324|3374
SWE|5/24/2012|64449|325|3374
INA|5/24/2012|54150|326|3374
MRI|5/24/2012|10616|326|3374
JPN|5/24/2012|56251|326|3374
TUR|5/24/2012|89027|326|3374
RSA|5/24/2012|80448|326|3374
PER|5/24/2012|95670|326|3374
IND|5/24/2012|80764|326|3374
KOR|5/24/2012|78739|326|3374
DEN|5/24/2012|96405|326|3374
SUR|5/24/2012|98108|335|3374
LAT|5/24/2012|87721|336|3374
FRA|5/24/2012|84883|337|3374
DEN|5/24/2012|68713|338|3374
INA|5/24/2012|54185|339|3374
PER|5/24/2012|80894|340|3374
LAT|5/24/2012|57646|341|3374
HUN|5/24/2012|34899|342|3374
SLO|5/24/2012|30255|343|3374
CYP|5/24/2012|55339|344|3374
GUA|5/24/2012|10583|345|3374
MAS|5/24/2012|97932|346|3374
THA|5/24/2012|96990|346|3374
HUN|5/24/2012|98804|348|3374
NED|5/24/2012|93419|349|3374
INA|5/24/2012|95620|350|3374
MAS|5/24/2012|80008|351|3374
THA|5/24/2012|85719|352|3374
ETH|5/24/2012|61420|353|3374
ETH|5/24/2012|88936|353|3374
BUL|5/24/2012|94913|355|3374
TUR|5/24/2012|60499|355|3374
RSA|5/24/2012|41641|355|3374
KEN|5/24/2012|98243|355|3374
RSA|5/24/2012|64028|355|3374
MRI|5/24/2012|51541|355|3374
JOR|5/24/2012|57908|355|3374
PUR|5/24/2012|60278|355|3374
TPE|5/24/2012|27588|363|3374
SRB|5/24/2012|60182|364|3374
LTU|5/24/2012|53814|365|3374
NGR|5/24/2012|69899|366|3374
DOM|5/24/2012|90677|367|3374
ENG|5/24/2012|27030|368|3374
FIN|5/24/2012|64110|369|3374
GER|5/24/2012|61615|369|3374
RUS|5/24/2012|81907|371|3374
MAC|5/24/2012|51517|372|3374
FRA|5/24/2012|13075|373|3374
FIN|5/24/2012|53444|374|3374
AUS|5/24/2012|34950|375|3374
AUS|5/24/2012|64877|375|3374
SUI|5/24/2012|52300|377|3374
BAN|5/24/2012|94843|377|3374
DEN|5/24/2012|37794|379|3374
RUS|5/24/2012|15889|380|3374
IND|5/24/2012|56471|381|3374
IND|5/24/2012|77357|381|3374
INA|5/24/2012|10020|383|3374
ARG|5/24/2012|60290|383|3374
LTU|5/24/2012|14892|385|3374
BEL|5/24/2012|57501|386|3374
ENG|5/24/2012|94207|386|3374
CHI|5/24/2012|10855|388|3374
TPE|5/24/2012|68814|389|3374
ESP|5/24/2012|15000|390|3374
BAR|5/24/2012|54547|391|3374
NCL|5/24/2012|54920|391|3374
NCL|5/24/2012|57548|391|3374
FIN|5/24/2012|24077|394|3374
DEN|5/24/2012|52810|395|3374
MAS|5/24/2012|58879|395|3374
UGA|5/24/2012|48833|397|3374
KEN|5/24/2012|83276|398|3374
LAT|5/24/2012|55740|398|3374
UGA|5/24/2012|86584|398|3374
UGA|5/24/2012|66881|398|3374
GER|5/24/2012|53219|402|3374
TUR|5/24/2012|84902|402|3374
CHI|5/24/2012|34449|402|3374
JPN|5/24/2012|56417|402|3374
RUS|5/24/2012|61603|402|3374
ENG|5/24/2012|55533|402|3374
TUR|5/24/2012|76755|402|3374
UKR|5/24/2012|71092|402|3374
TPE|5/24/2012|97282|402|3374
BEL|5/24/2012|82027|411|3374
SVK|5/24/2012|60089|412|3374
VEN|5/24/2012|61036|412|3374
CUB|5/24/2012|79107|414|3374
AUS|5/24/2012|99445|415|3374
VEN|5/24/2012|59934|415|3374
LUX|5/24/2012|52214|417|3374
JOR|5/24/2012|53498|417|3374
IRI|5/24/2012|45380|417|3374
TPE|5/24/2012|68980|417|3374
HUN|5/24/2012|92453|421|3374
VIE|5/24/2012|79637|422|3374
MAC|5/24/2012|77857|423|3374
CAN|5/24/2012|56946|424|3374
MAR|5/24/2012|95371|425|3374
MAR|5/24/2012|72862|425|3374
AUT|5/24/2012|87854|427|3374
RUS|5/24/2012|75083|427|3374
IRL|5/24/2012|51991|429|3374
VEN|5/24/2012|87657|430|3374
SEY|5/24/2012|42674|431|3374
ENG|5/24/2012|52148|432|3374
JPN|5/24/2012|34254|432|3374
TUR|5/24/2012|39255|432|3374
TUR|5/24/2012|87550|432|3374
IRI|5/24/2012|69729|432|3374
INA|5/24/2012|30083|437|3374
PUR|5/24/2012|93529|438|3374
FRA|5/24/2012|52982|439|3374
INA|5/24/2012|88799|440|3374
UKR|5/24/2012|57891|441|3374
KAZ|5/24/2012|61171|442|3374
WAL|5/24/2012|16875|443|3374
TPE|5/24/2012|5499|444|3374
SRI|5/24/2012|13709|445|3374
INA|5/24/2012|61665|445|3374
LUX|5/24/2012|68287|445|3374
WAL|5/24/2012|94806|448|3374
DEN|5/24/2012|31526|448|3374
LTU|5/24/2012|66592|448|3374
FIN|5/24/2012|59844|451|3374
VEN|5/24/2012|61409|452|3374
IRI|5/24/2012|97634|453|3374
ENG|5/24/2012|75977|453|3374
IRI|5/24/2012|63488|453|3374
TUR|5/24/2012|69847|453|3374
IRL|5/24/2012|54311|453|3374
WAL|5/24/2012|53180|458|3374
SLO|5/24/2012|16104|459|3374
HUN|5/24/2012|22037|460|3374
ISL|5/24/2012|53109|461|3374
ISL|5/24/2012|71229|461|3374
BOT|5/24/2012|87582|461|3374
MAR|5/24/2012|85543|461|3374
CYP|5/24/2012|61474|461|3374
POR|5/24/2012|72489|461|3374
BOT|5/24/2012|73733|461|3374
USA|5/24/2012|55439|468|3374
GUA|5/24/2012|38664|468|3374
RUS|5/24/2012|43861|468|3374
GUA|5/24/2012|82412|468|3374
UKR|5/24/2012|95248|468|3374
TTO|5/24/2012|13590|473|3374
MAC|5/24/2012|28044|474|3374
UZB|5/24/2012|55584|475|3374
INA|5/24/2012|71082|476|3374
THA|5/24/2012|67856|476|3374
GER|5/24/2012|78338|476|3374
POL|5/24/2012|32368|479|3374
BLR|5/24/2012|94400|480|3374
ENG|5/24/2012|91810|481|3374
TUR|5/24/2012|89331|481|3374
ENG|5/24/2012|86862|481|3374
UZB|5/24/2012|43822|484|3374
SGP|5/24/2012|59237|485|3374
MAC|5/24/2012|97798|486|3374
GER|5/24/2012|74838|487|3374
GRE|5/24/2012|14148|488|3374
INA|5/24/2012|62146|488|3374
CZE|5/24/2012|54455|490|3374
TUR|5/24/2012|54380|490|3374
TUR|5/24/2012|58874|490|3374
AUS|5/24/2012|15717|493|3374
SVK|5/24/2012|88580|494|3374
BAR|5/24/2012|14837|495|3374
PER|5/24/2012|41749|496|3374
POL|5/24/2012|98539|497|3374
POL|5/24/2012|63890|497|3374
MAS|5/24/2012|70093|499|3374
KAZ|5/24/2012|88293|500|3374
KAZ|5/24/2012|77379|500|3374
FIN|5/24/2012|99619|502|3374
SLO|5/24/2012|70466|503|3374
UZB|5/24/2012|82640|503|3374
BUL|5/24/2012|87823|503|3374
TUR|5/24/2012|79011|503|3374
BEL|5/24/2012|88918|503|3374
VIE|5/24/2012|68512|508|3374
SRB|5/24/2012|26029|509|3374
POL|5/24/2012|58653|510|3374
POL|5/24/2012|54544|511|3374
UKR|5/24/2012|63179|511|3374
SWE|5/24/2012|65424|511|3374
EST|5/24/2012|73015|514|3374
INA|5/24/2012|65826|515|3374
UZB|5/24/2012|56173|515|3374
BUL|5/24/2012|53888|517|3374
EST|5/24/2012|59506|517|3374
SVK|5/24/2012|91157|519|3374
POL|5/24/2012|95111|520|3374
BLR|5/24/2012|60942|521|3374
SVK|5/24/2012|15025|522|3374
SVK|5/24/2012|75188|523|3374
