country|date|pid|rank|week
DEN|10/2/2014|83122|51|7606
MAS|10/2/2014|52864|52|7606
HKG|10/2/2014|45171|53|7606
DEN|10/2/2014|70937|54|7606
JPN|10/2/2014|61799|55|7606
USA|10/2/2014|74872|56|7606
CHN|10/2/2014|93496|57|7606
UKR|10/2/2014|54439|58|7606
DEN|10/2/2014|51053|59|7606
MAS|10/2/2014|53131|60|7606
MAS|10/2/2014|89511|61|7606
INA|10/2/2014|52738|62|7606
KOR|10/2/2014|11704|63|7606
TPE|10/2/2014|87375|64|7606
THA|10/2/2014|46874|65|7606
MAS|10/2/2014|52867|66|7606
ISR|10/2/2014|52953|67|7606
IND|10/2/2014|55351|68|7606
FRA|10/2/2014|89416|69|7606
BRA|10/2/2014|62506|70|7606
JPN|10/2/2014|91280|71|7606
USA|10/2/2014|46776|72|7606
MAS|10/2/2014|72703|73|7606
CZE|10/2/2014|15585|74|7606
IND|10/2/2014|15319|75|7606
FRA|10/2/2014|38500|76|7606
USA|10/2/2014|60178|77|7606
HKG|10/2/2014|30163|78|7606
GUA|10/2/2014|54897|79|7606
DEN|10/2/2014|94321|80|7606
SUI|10/2/2014|10565|81|7606
USA|10/2/2014|52041|82|7606
FIN|10/2/2014|54484|83|7606
GER|10/2/2014|55099|84|7606
SRI|10/2/2014|52229|85|7606
AUT|10/2/2014|54459|86|7606
EST|10/2/2014|51531|87|7606
POL|10/2/2014|53381|88|7606
HKG|10/2/2014|51306|89|7606
TPE|10/2/2014|67096|90|7606
BEL|10/2/2014|51690|91|7606
AUT|10/2/2014|56274|92|7606
BEL|10/2/2014|25625|93|7606
DEN|10/2/2014|53825|94|7606
SCO|10/2/2014|54204|95|7606
INA|10/2/2014|65705|96|7606
TPE|10/2/2014|91977|97|7606
NED|10/2/2014|88679|98|7606
THA|10/2/2014|29449|99|7606
MAS|10/2/2014|31871|100|7606
UKR|10/2/2014|52290|101|7606
CHN|10/2/2014|71261|102|7606
SRI|10/2/2014|14004|103|7606
KOR|10/2/2014|98828|104|7606
IND|10/2/2014|60967|105|7606
IND|10/2/2014|11691|106|7606
SUI|10/2/2014|53872|107|7606
INA|10/2/2014|99280|108|7606
SWE|10/2/2014|42705|109|7606
FRA|10/2/2014|89506|110|7606
ITA|10/2/2014|54314|111|7606
MAS|10/2/2014|11701|112|7606
MAS|10/2/2014|92593|113|7606
ITA|10/2/2014|15286|114|7606
NED|10/2/2014|48202|115|7606
TPE|10/2/2014|91665|116|7606
MAS|10/2/2014|52699|117|7606
BRA|10/2/2014|73532|118|7606
PER|10/2/2014|13762|119|7606
INA|10/2/2014|69546|120|7606
TPE|10/2/2014|91254|121|7606
FIN|10/2/2014|42726|122|7606
SWE|10/2/2014|67656|123|7606
GUA|10/2/2014|52347|124|7606
DEN|10/2/2014|96545|125|7606
NZL|10/2/2014|14739|126|7606
INA|10/2/2014|67795|127|7606
AUT|10/2/2014|88065|128|7606
MEX|10/2/2014|96461|129|7606
LTU|10/2/2014|13460|130|7606
REU|10/2/2014|67062|131|7606
SGP|10/2/2014|53773|132|7606
CZE|10/2/2014|95385|133|7606
INA|10/2/2014|86149|134|7606
GUA|10/2/2014|23996|135|7606
ENG|10/2/2014|14078|136|7606
MAS|10/2/2014|76106|137|7606
FRA|10/2/2014|86516|138|7606
NED|10/2/2014|67174|139|7606
THA|10/2/2014|58963|140|7606
DEN|10/2/2014|37669|141|7606
PER|10/2/2014|54555|142|7606
IND|10/2/2014|51310|143|7606
RSA|10/2/2014|38907|144|7606
SVK|10/2/2014|55330|145|7606
TPE|10/2/2014|90800|146|7606
UKR|10/2/2014|20301|147|7606
BUL|10/2/2014|15085|148|7606
INA|10/2/2014|71739|149|7606
MAS|10/2/2014|67654|150|7606
RUS|10/2/2014|67066|151|7606
USA|10/2/2014|53132|152|7606
INA|10/2/2014|98949|153|7606
IND|10/2/2014|46574|154|7606
MAS|10/2/2014|70443|155|7606
INA|10/2/2014|83378|156|7606
TPE|10/2/2014|74445|157|7606
MAS|10/2/2014|79695|158|7606
FRA|10/2/2014|53011|159|7606
ITA|10/2/2014|54234|160|7606
RUS|10/2/2014|60783|161|7606
THA|10/2/2014|80800|162|7606
WAL|10/2/2014|63977|163|7606
POL|10/2/2014|48962|164|7606
NOR|10/2/2014|20711|165|7606
FIN|10/2/2014|92655|166|7606
TPE|10/2/2014|52983|167|7606
SLO|10/2/2014|79391|168|7606
MEX|10/2/2014|93101|169|7606
CHN|10/2/2014|95811|170|7606
SGP|10/2/2014|76115|171|7606
MEX|10/2/2014|85781|172|7606
INA|10/2/2014|62187|173|7606
MAS|10/2/2014|99888|174|7606
CRO|10/2/2014|52250|175|7606
NED|10/2/2014|76973|176|7606
MAS|10/2/2014|12377|177|7606
ENG|10/2/2014|64936|178|7606
RUS|10/2/2014|17576|179|7606
SVK|10/2/2014|50266|180|7606
MAS|10/2/2014|95952|181|7606
NZL|10/2/2014|89001|182|7606
CAN|10/2/2014|91094|183|7606
INA|10/2/2014|32326|184|7606
BRA|10/2/2014|36925|185|7606
INA|10/2/2014|14553|186|7606
JPN|10/2/2014|85394|187|7606
CZE|10/2/2014|53043|188|7606
SGP|10/2/2014|52860|189|7606
DOM|10/2/2014|13654|190|7606
MAS|10/2/2014|85074|191|7606
MAS|10/2/2014|87117|192|7606
NGR|10/2/2014|44496|193|7606
TPE|10/2/2014|72027|194|7606
POL|10/2/2014|37432|195|7606
FIN|10/2/2014|83131|196|7606
KOR|10/2/2014|92121|197|7606
SWE|10/2/2014|76972|198|7606
ENG|10/2/2014|88523|199|7606
DEN|10/2/2014|94838|200|7606
ENG|10/2/2014|90842|201|7606
GER|10/2/2014|27744|202|7606
TPE|10/2/2014|89893|203|7606
CAN|10/2/2014|42227|204|7606
CHN|10/2/2014|83303|205|7606
MAS|10/2/2014|72238|206|7606
SWE|10/2/2014|85430|207|7606
NED|10/2/2014|48766|208|7606
DEN|10/2/2014|88335|209|7606
BOT|10/2/2014|77223|210|7606
AUT|10/2/2014|15031|211|7606
DEN|10/2/2014|81860|212|7606
MAS|10/2/2014|71405|213|7606
CHN|10/2/2014|63943|214|7606
IND|10/2/2014|77003|215|7606
AUT|10/2/2014|78464|216|7606
AUT|10/2/2014|53368|217|7606
INA|10/2/2014|95661|218|7606
TPE|10/2/2014|39748|219|7606
NGR|10/2/2014|51968|220|7606
INA|10/2/2014|73442|221|7606
RUS|10/2/2014|93878|222|7606
GER|10/2/2014|53949|223|7606
RUS|10/2/2014|53663|224|7606
JPN|10/2/2014|79979|225|7606
JPN|10/2/2014|67903|226|7606
CAN|10/2/2014|61666|227|7606
INA|10/2/2014|62856|228|7606
FRA|10/2/2014|54072|229|7606
IRL|10/2/2014|93539|230|7606
MAS|10/2/2014|73534|231|7606
TPE|10/2/2014|95759|232|7606
INA|10/2/2014|62455|233|7606
GER|10/2/2014|85035|234|7606
DOM|10/2/2014|15591|235|7606
FIN|10/2/2014|62470|236|7606
UKR|10/2/2014|82280|237|7606
MAS|10/2/2014|91261|238|7606
TPE|10/2/2014|49231|239|7606
INA|10/2/2014|99488|240|7606
SWE|10/2/2014|53246|241|7606
DEN|10/2/2014|76031|242|7606
ARG|10/2/2014|87574|243|7606
IND|10/2/2014|99772|244|7606
THA|10/2/2014|89086|245|7606
SGP|10/2/2014|30924|246|7606
AUS|10/2/2014|80176|247|7606
ENG|10/2/2014|93386|248|7606
AUS|10/2/2014|52666|249|7606
KOR|10/2/2014|53856|250|7606
INA|10/2/2014|61797|250|7606
AUS|10/2/2014|86104|252|7606
AUS|10/2/2014|20295|253|7606
BRA|10/2/2014|53981|254|7606
KOR|10/2/2014|16714|255|7606
BUL|10/2/2014|15084|256|7606
MAS|10/2/2014|91090|257|7606
NGR|10/2/2014|39982|258|7606
GER|10/2/2014|20808|259|7606
ESP|10/2/2014|54432|260|7606
INA|10/2/2014|2111|261|7606
RSA|10/2/2014|81606|262|7606
DOM|10/2/2014|63816|263|7606
AUS|10/2/2014|90603|264|7606
TTO|10/2/2014|26459|265|7606
MAS|10/2/2014|95132|266|7606
DEN|10/2/2014|78813|267|7606
KOR|10/2/2014|99672|268|7606
NED|10/2/2014|77646|269|7606
SGP|10/2/2014|87566|270|7606
GER|10/2/2014|75986|271|7606
MAS|10/2/2014|93857|272|7606
JPN|10/2/2014|95934|273|7606
UKR|10/2/2014|94176|274|7606
KOR|10/2/2014|65580|275|7606
EGY|10/2/2014|24294|276|7606
MAS|10/2/2014|96826|277|7606
MAS|10/2/2014|13133|278|7606
INA|10/2/2014|60413|279|7606
SWE|10/2/2014|69306|280|7606
ARG|10/2/2014|92346|281|7606
MAS|10/2/2014|66114|282|7606
THA|10/2/2014|77413|283|7606
MEX|10/2/2014|97943|284|7606
MEX|10/2/2014|66431|285|7606
IND|10/2/2014|85472|286|7606
THA|10/2/2014|73786|287|7606
TPE|10/2/2014|85790|288|7606
CAN|10/2/2014|89988|289|7606
INA|10/2/2014|74154|290|7606
INA|10/2/2014|71211|291|7606
TUR|10/2/2014|72548|292|7606
CAN|10/2/2014|89556|293|7606
MAS|10/2/2014|54764|294|7606
ENG|10/2/2014|79109|295|7606
CRO|10/2/2014|52251|296|7606
CZE|10/2/2014|54443|297|7606
USA|10/2/2014|93167|298|7606
TPE|10/2/2014|53858|299|7606
SCO|10/2/2014|13641|300|7606
AUS|10/2/2014|58754|301|7606
AUS|10/2/2014|67202|302|7606
IND|10/2/2014|8601|303|7606
TUR|10/2/2014|80148|304|7606
SUI|10/2/2014|54041|305|7606
BOT|10/2/2014|13414|306|7606
JAM|10/2/2014|29498|307|7606
GUA|10/2/2014|93965|308|7606
SLO|10/2/2014|19255|309|7606
CHN|10/2/2014|93052|310|7606
IND|10/2/2014|80059|311|7606
IND|10/2/2014|56508|311|7606
KOR|10/2/2014|68718|313|7606
AUS|10/2/2014|89199|314|7606
IND|10/2/2014|95489|315|7606
CHN|10/2/2014|66141|316|7606
ENG|10/2/2014|33374|317|7606
FRA|10/2/2014|67067|318|7606
SWE|10/2/2014|84881|319|7606
CZE|10/2/2014|91381|320|7606
INA|10/2/2014|46930|321|7606
GER|10/2/2014|66597|322|7606
IND|10/2/2014|78600|323|7606
CUB|10/2/2014|50573|324|7606
BRN|10/2/2014|58686|325|7606
NZL|10/2/2014|58628|326|7606
IND|10/2/2014|60649|327|7606
VIE|10/2/2014|63935|328|7606
KOR|10/2/2014|53855|329|7606
KOR|10/2/2014|53319|329|7606
GHA|10/2/2014|91881|331|7606
CAN|10/2/2014|64502|332|7606
AUS|10/2/2014|90427|333|7606
IND|10/2/2014|83243|334|7606
IND|10/2/2014|88026|335|7606
PHI|10/2/2014|77921|336|7606
AUS|10/2/2014|18911|337|7606
CHI|10/2/2014|85008|338|7606
JPN|10/2/2014|97931|339|7606
JPN|10/2/2014|93639|340|7606
IND|10/2/2014|81171|341|7606
INA|10/2/2014|76618|342|7606
HUN|10/2/2014|56755|343|7606
VIE|10/2/2014|87628|344|7606
BRA|10/2/2014|88626|345|7606
MAS|10/2/2014|92796|346|7606
RUS|10/2/2014|85632|347|7606
INA|10/2/2014|78059|348|7606
TUR|10/2/2014|95196|349|7606
JPN|10/2/2014|88405|350|7606
KOR|10/2/2014|67810|350|7606
JPN|10/2/2014|57823|352|7606
BRA|10/2/2014|64051|353|7606
IRI|10/2/2014|24470|354|7606
IND|10/2/2014|41087|355|7606
NZL|10/2/2014|88652|356|7606
USA|10/2/2014|32482|357|7606
CAN|10/2/2014|75163|358|7606
INA|10/2/2014|68610|359|7606
PHI|10/2/2014|23318|360|7606
RUS|10/2/2014|99289|361|7606
BRA|10/2/2014|71210|362|7606
INA|10/2/2014|69331|363|7606
IND|10/2/2014|68427|364|7606
MAS|10/2/2014|58382|364|7606
DEN|10/2/2014|78243|366|7606
GRE|10/2/2014|13568|367|7606
RUS|10/2/2014|72488|368|7606
IND|10/2/2014|53029|369|7606
GER|10/2/2014|57297|370|7606
NOR|10/2/2014|61968|371|7606
GHA|10/2/2014|82852|372|7606
JPN|10/2/2014|81657|373|7606
ENG|10/2/2014|46898|374|7606
SUI|10/2/2014|51839|375|7606
NZL|10/2/2014|54337|376|7606
TUR|10/2/2014|60570|377|7606
SCO|10/2/2014|62711|378|7606
MAS|10/2/2014|80559|379|7606
DOM|10/2/2014|75288|380|7606
FRA|10/2/2014|62901|381|7606
LTU|10/2/2014|85443|382|7606
LTU|10/2/2014|83712|383|7606
USA|10/2/2014|11268|384|7606
SRI|10/2/2014|65150|385|7606
RUS|10/2/2014|8354|386|7606
DEN|10/2/2014|74325|387|7606
THA|10/2/2014|92508|388|7606
SUI|10/2/2014|98222|389|7606
MAS|10/2/2014|80831|390|7606
AUS|10/2/2014|97449|391|7606
BRA|10/2/2014|71248|392|7606
POL|10/2/2014|80805|393|7606
BRA|10/2/2014|59597|394|7606
INA|10/2/2014|59117|395|7606
GER|10/2/2014|60652|396|7606
FIN|10/2/2014|64512|397|7606
IRL|10/2/2014|59068|398|7606
KOR|10/2/2014|82907|399|7606
IRI|10/2/2014|76170|399|7606
CUB|10/2/2014|89178|401|7606
CZE|10/2/2014|56024|402|7606
JPN|10/2/2014|59419|403|7606
MEX|10/2/2014|45386|404|7606
MAS|10/2/2014|80173|405|7606
INA|10/2/2014|73773|405|7606
KOR|10/2/2014|82792|407|7606
BRA|10/2/2014|77631|408|7606
MAS|10/2/2014|76457|409|7606
USA|10/2/2014|54318|410|7606
ESP|10/2/2014|71221|411|7606
FIN|10/2/2014|88856|412|7606
BUL|10/2/2014|43409|413|7606
INA|10/2/2014|95925|414|7606
BRA|10/2/2014|96429|414|7606
NGR|10/2/2014|94754|414|7606
CAN|10/2/2014|13310|417|7606
AUS|10/2/2014|70877|418|7606
CAN|10/2/2014|80691|418|7606
INA|10/2/2014|59626|420|7606
SUI|10/2/2014|82717|421|7606
PER|10/2/2014|67260|422|7606
AUS|10/2/2014|64561|423|7606
MAS|10/2/2014|99682|424|7606
FRA|10/2/2014|68696|425|7606
MAS|10/2/2014|93465|426|7606
MAS|10/2/2014|64155|427|7606
ZAM|10/2/2014|74887|428|7606
CAN|10/2/2014|25322|429|7606
AUS|10/2/2014|82379|430|7606
JPN|10/2/2014|76185|431|7606
BRA|10/2/2014|57468|432|7606
SCO|10/2/2014|95858|433|7606
MRI|10/2/2014|6|434|7606
MAS|10/2/2014|54790|435|7606
MAS|10/2/2014|76356|436|7606
IND|10/2/2014|22712|437|7606
AUS|10/2/2014|77881|438|7606
RUS|10/2/2014|70806|438|7606
RUS|10/2/2014|57809|440|7606
RUS|10/2/2014|97028|441|7606
MRI|10/2/2014|66071|442|7606
IRI|10/2/2014|54390|443|7606
MAS|10/2/2014|92141|444|7606
TPE|10/2/2014|65390|445|7606
NZL|10/2/2014|82164|446|7606
ENG|10/2/2014|66880|447|7606
JAM|10/2/2014|81655|448|7606
CHN|10/2/2014|57945|449|7606
MRI|10/2/2014|54710|450|7606
MAS|10/2/2014|78409|451|7606
INA|10/2/2014|31111|452|7606
CHI|10/2/2014|68245|453|7606
SCO|10/2/2014|52288|454|7606
BRN|10/2/2014|14009|455|7606
GHA|10/2/2014|15784|455|7606
DEN|10/2/2014|80203|455|7606
BRN|10/2/2014|85208|455|7606
TPE|10/2/2014|50283|459|7606
GER|10/2/2014|70980|460|7606
UKR|10/2/2014|54467|461|7606
TPE|10/2/2014|87312|462|7606
AUS|10/2/2014|34021|463|7606
BRA|10/2/2014|65228|464|7606
MAS|10/2/2014|52107|465|7606
IND|10/2/2014|55828|465|7606
CHN|10/2/2014|91093|467|7606
CHN|10/2/2014|69623|467|7606
NGR|10/2/2014|78762|467|7606
THA|10/2/2014|65754|470|7606
IND|10/2/2014|19550|471|7606
TPE|10/2/2014|67095|471|7606
MDV|10/2/2014|67237|471|7606
CAN|10/2/2014|86440|471|7606
INA|10/2/2014|77437|471|7606
THA|10/2/2014|70388|471|7606
SWE|10/2/2014|83985|477|7606
NZL|10/2/2014|82683|478|7606
IND|10/2/2014|86856|479|7606
RUS|10/2/2014|40815|480|7606
KOR|10/2/2014|99834|480|7606
KOR|10/2/2014|76863|480|7606
MAC|10/2/2014|81142|483|7606
SGP|10/2/2014|50170|484|7606
MRI|10/2/2014|64839|484|7606
ENG|10/2/2014|90072|486|7606
AUS|10/2/2014|66618|486|7606
ENG|10/2/2014|93027|488|7606
MAS|10/2/2014|66577|488|7606
IND|10/2/2014|84242|490|7606
NGR|10/2/2014|94697|491|7606
SWE|10/2/2014|75279|492|7606
IRL|10/2/2014|16797|493|7606
PER|10/2/2014|14324|494|7606
IND|10/2/2014|61750|495|7606
IND|10/2/2014|78971|495|7606
CAN|10/2/2014|55335|495|7606
BRA|10/2/2014|77502|495|7606
ZAM|10/2/2014|99795|499|7606
SWE|10/2/2014|80036|500|7606
FRA|10/2/2014|69075|501|7606
INA|10/2/2014|64874|502|7606
GER|10/2/2014|55505|503|7606
IND|10/2/2014|91072|503|7606
CZE|10/2/2014|87933|505|7606
ARG|10/2/2014|99343|506|7606
BRA|10/2/2014|85056|507|7606
NZL|10/2/2014|84598|508|7606
INA|10/2/2014|79281|509|7606
ZAM|10/2/2014|12665|510|7606
AUS|10/2/2014|67211|511|7606
AUS|10/2/2014|72215|511|7606
ISR|10/2/2014|76587|513|7606
BRA|10/2/2014|46231|514|7606
THA|10/2/2014|58064|515|7606
TPE|10/2/2014|27651|515|7606
INA|10/2/2014|61065|515|7606
MAS|10/2/2014|64680|518|7606
JPN|10/2/2014|20531|519|7606
NGR|10/2/2014|50675|519|7606
KEN|10/2/2014|14501|519|7606
ESP|10/2/2014|40178|519|7606
BRN|10/2/2014|68794|519|7606
CUB|10/2/2014|91203|519|7606
SRI|10/2/2014|68845|519|7606
NGR|10/2/2014|68313|519|7606
INA|10/2/2014|57083|519|7606
FRA|10/2/2014|86743|528|7606
NZL|10/2/2014|51511|529|7606
TUR|10/2/2014|66694|530|7606
VIE|10/2/2014|54660|531|7606
GER|10/2/2014|58996|532|7606
TPE|10/2/2014|97114|533|7606
CAN|10/2/2014|60490|534|7606
SUI|10/2/2014|89306|535|7606
KOR|10/2/2014|59991|536|7606
AUS|10/2/2014|55835|537|7606
MAS|10/2/2014|59062|537|7606
INA|10/2/2014|54244|539|7606
GUA|10/2/2014|73292|539|7606
NZL|10/2/2014|63036|541|7606
DEN|10/2/2014|64800|541|7606
THA|10/2/2014|36967|543|7606
ISR|10/2/2014|12998|544|7606
MRI|10/2/2014|43707|545|7606
NEP|10/2/2014|72616|546|7606
NEP|10/2/2014|80608|546|7606
SUR|10/2/2014|69570|548|7606
TGA|10/2/2014|79791|548|7606
FRA|10/2/2014|85196|550|7606
MRI|10/2/2014|14942|551|7606
IND|10/2/2014|37482|552|7606
GER|10/2/2014|15147|552|7606
KOR|10/2/2014|52772|552|7606
KOR|10/2/2014|71177|552|7606
KOR|10/2/2014|69812|552|7606
KOR|10/2/2014|67232|552|7606
IND|10/2/2014|82670|552|7606
KOR|10/2/2014|75144|552|7606
IND|10/2/2014|95556|552|7606
INA|10/2/2014|64763|552|7606
EST|10/2/2014|96966|562|7606
SCO|10/2/2014|78485|563|7606
UGA|10/2/2014|90265|564|7606
MAS|10/2/2014|79495|564|7606
SRB|10/2/2014|8394|566|7606
TUR|10/2/2014|63081|567|7606
INA|10/2/2014|97720|568|7606
BEL|10/2/2014|72034|569|7606
SUI|10/2/2014|92682|570|7606
SUR|10/2/2014|52222|571|7606
UGA|10/2/2014|52645|572|7606
IND|10/2/2014|25358|573|7606
IND|10/2/2014|39019|573|7606
IND|10/2/2014|99587|573|7606
USA|10/2/2014|95877|573|7606
UKR|10/2/2014|86632|573|7606
RUS|10/2/2014|65360|578|7606
RUS|10/2/2014|53656|579|7606
THA|10/2/2014|81457|580|7606
IND|10/2/2014|78917|580|7606
SRB|10/2/2014|35779|582|7606
CZE|10/2/2014|53966|583|7606
THA|10/2/2014|92741|583|7606
NGR|10/2/2014|98850|585|7606
BRA|10/2/2014|67356|586|7606
BRA|10/2/2014|80685|586|7606
AUS|10/2/2014|72542|588|7606
FRA|10/2/2014|59151|589|7606
RUS|10/2/2014|85571|590|7606
RSA|10/2/2014|63109|591|7606
BAN|10/2/2014|53025|592|7606
TUR|10/2/2014|62786|592|7606
JPN|10/2/2014|69659|592|7606
JOR|10/2/2014|78920|592|7606
GUA|10/2/2014|90459|592|7606
BRA|10/2/2014|65478|592|7606
CHN|10/2/2014|64229|592|7606
IND|10/2/2014|67508|592|7606
GUA|10/2/2014|69987|592|7606
UKR|10/2/2014|89181|592|7606
IND|10/2/2014|61889|592|7606
UKR|10/2/2014|87159|592|7606
GHA|10/2/2014|80134|592|7606
UKR|10/2/2014|59772|592|7606
PUR|10/2/2014|83405|592|7606
USA|10/2/2014|56702|592|7606
CHN|10/2/2014|91204|592|7606
TPE|10/2/2014|89077|592|7606
CHN|10/2/2014|98574|592|7606
NGR|10/2/2014|67486|592|7606
UKR|10/2/2014|83139|592|7606
DEN|10/2/2014|95050|613|7606
AUT|10/2/2014|98331|614|7606
EGY|10/2/2014|55949|615|7606
FRA|10/2/2014|60379|616|7606
VIE|10/2/2014|50748|617|7606
DEN|10/2/2014|56015|618|7606
IND|10/2/2014|58680|618|7606
GER|10/2/2014|14926|620|7606
BUL|10/2/2014|55206|621|7606
THA|10/2/2014|69265|622|7606
KEN|10/2/2014|54586|622|7606
IRI|10/2/2014|62864|622|7606
THA|10/2/2014|82541|622|7606
GER|10/2/2014|12973|622|7606
NGR|10/2/2014|51678|622|7606
NGR|10/2/2014|73154|622|7606
MAS|10/2/2014|95486|622|7606
MAS|10/2/2014|85310|630|7606
ZAM|10/2/2014|62126|631|7606
NCL|10/2/2014|76417|632|7606
MAR|10/2/2014|96600|633|7606
CAN|10/2/2014|61702|634|7606
VIE|10/2/2014|94891|635|7606
VIE|10/2/2014|18639|635|7606
MAS|10/2/2014|61739|637|7606
KOR|10/2/2014|92885|638|7606
FRA|10/2/2014|91226|639|7606
CZE|10/2/2014|44932|640|7606
INA|10/2/2014|75182|641|7606
PYF|10/2/2014|90987|642|7606
NZL|10/2/2014|96242|642|7606
NZL|10/2/2014|82961|642|7606
AUS|10/2/2014|56381|642|7606
ISR|10/2/2014|15063|646|7606
MAS|10/2/2014|67974|646|7606
SUR|10/2/2014|12898|648|7606
DEN|10/2/2014|83727|648|7606
BOT|10/2/2014|69480|648|7606
RSA|10/2/2014|74268|648|7606
MAR|10/2/2014|82958|648|7606
TTO|10/2/2014|9630|653|7606
JPN|10/2/2014|52032|654|7606
ISL|10/2/2014|98118|655|7606
CHI|10/2/2014|38221|656|7606
BOT|10/2/2014|58767|656|7606
ESP|10/2/2014|73037|658|7606
BUL|10/2/2014|98589|659|7606
UKR|10/2/2014|20332|660|7606
MAS|10/2/2014|80601|661|7606
VIE|10/2/2014|81332|662|7606
THA|10/2/2014|82690|662|7606
DEN|10/2/2014|94538|664|7606
DEN|10/2/2014|95604|664|7606
ENG|10/2/2014|58180|666|7606
ARG|10/2/2014|58070|667|7606
MAS|10/2/2014|75803|667|7606
CAN|10/2/2014|8151|669|7606
CAN|10/2/2014|88591|669|7606
CAN|10/2/2014|89300|669|7606
INA|10/2/2014|89612|672|7606
BAR|10/2/2014|14852|673|7606
NGR|10/2/2014|53961|673|7606
THA|10/2/2014|78861|673|7606
TPE|10/2/2014|57555|673|7606
DEN|10/2/2014|59420|673|7606
BAR|10/2/2014|61939|673|7606
IRQ|10/2/2014|75256|673|7606
INA|10/2/2014|92191|673|7606
SWE|10/2/2014|1453|681|7606
BRA|10/2/2014|68435|682|7606
BEL|10/2/2014|83881|683|7606
ARG|10/2/2014|82314|684|7606
BRA|10/2/2014|56006|685|7606
ENG|10/2/2014|72478|685|7606
NCL|10/2/2014|86710|687|7606
POL|10/2/2014|30038|688|7606
MAS|10/2/2014|92484|689|7606
NED|10/2/2014|29701|690|7606
INA|10/2/2014|86315|691|7606
AUT|10/2/2014|28010|692|7606
FRA|10/2/2014|88054|693|7606
POR|10/2/2014|14191|694|7606
IND|10/2/2014|71542|694|7606
VIE|10/2/2014|67181|696|7606
CAN|10/2/2014|69194|697|7606
NCL|10/2/2014|52615|698|7606
AUS|10/2/2014|78105|698|7606
ETH|10/2/2014|76691|698|7606
BLR|10/2/2014|68484|701|7606
NZL|10/2/2014|454|702|7606
TGA|10/2/2014|67541|702|7606
PYF|10/2/2014|87411|702|7606
PYF|10/2/2014|56218|702|7606
VEN|10/2/2014|94859|706|7606
MAS|10/2/2014|90766|706|7606
AZE|10/2/2014|54387|708|7606
BRN|10/2/2014|80189|708|7606
FIN|10/2/2014|96355|710|7606
SUI|10/2/2014|79194|711|7606
UGA|10/2/2014|91594|712|7606
UGA|10/2/2014|45725|712|7606
KEN|10/2/2014|93986|712|7606
UGA|10/2/2014|82399|712|7606
UGA|10/2/2014|48084|712|7606
RUS|10/2/2014|76853|717|7606
RUS|10/2/2014|70817|718|7606
NGR|10/2/2014|50682|719|7606
