country|date|pid|rank|week
AUT|10/29/2015|56274|58|10025
POL|10/29/2015|48962|59|10025
UKR|10/29/2015|54439|60|10025
AUT|10/29/2015|54459|61|10025
INA|10/29/2015|52738|62|10025
INA|10/29/2015|61797|63|10025
CUB|10/29/2015|52364|64|10025
CZE|10/29/2015|95385|65|10025
MAS|10/29/2015|76106|66|10025
BRA|10/29/2015|96429|67|10025
CZE|10/29/2015|15585|68|10025
BEL|10/29/2015|51690|69|10025
JPN|10/29/2015|85394|70|10025
DEN|10/29/2015|51053|71|10025
FRA|10/29/2015|89416|72|10025
DEN|10/29/2015|53825|73|10025
USA|10/29/2015|46776|74|10025
MAS|10/29/2015|92593|75|10025
IND|10/29/2015|77003|76|10025
ESP|10/29/2015|54432|77|10025
ENG|10/29/2015|88523|78|10025
UKR|10/29/2015|20301|79|10025
DEN|10/29/2015|70937|80|10025
UGA|10/29/2015|52645|81|10025
MAS|10/29/2015|53131|82|10025
TPE|10/29/2015|91665|83|10025
SWE|10/29/2015|52325|84|10025
THA|10/29/2015|46874|85|10025
FIN|10/29/2015|54484|86|10025
BRA|10/29/2015|62506|87|10025
RSA|10/29/2015|38907|88|10025
LTU|10/29/2015|13460|89|10025
DEN|10/29/2015|94321|90|10025
INA|10/29/2015|51599|91|10025
POL|10/29/2015|53381|92|10025
KOR|10/29/2015|68718|93|10025
ITA|10/29/2015|54234|94|10025
NED|10/29/2015|88679|95|10025
USA|10/29/2015|60178|96|10025
MAS|10/29/2015|52864|97|10025
MAS|10/29/2015|87117|98|10025
CAN|10/29/2015|42227|99|10025
CHN|10/29/2015|71261|100|10025
JPN|10/29/2015|61799|101|10025
NOR|10/29/2015|20711|102|10025
MEX|10/29/2015|96461|103|10025
GER|10/29/2015|57297|104|10025
FRA|10/29/2015|89506|105|10025
TPE|10/29/2015|91254|106|10025
GER|10/29/2015|51886|107|10025
AUT|10/29/2015|88065|108|10025
KOR|10/29/2015|99672|109|10025
ITA|10/29/2015|15286|110|10025
BRA|10/29/2015|73532|111|10025
BEL|10/29/2015|25625|112|10025
DEN|10/29/2015|37669|113|10025
THA|10/29/2015|29449|114|10025
SUI|10/29/2015|53872|115|10025
ENG|10/29/2015|64936|116|10025
SUI|10/29/2015|10565|117|10025
THA|10/29/2015|58963|118|10025
POR|10/29/2015|57034|119|10025
USA|10/29/2015|74872|120|10025
INA|10/29/2015|67795|121|10025
MEX|10/29/2015|97943|122|10025
CHN|10/29/2015|78828|123|10025
SRI|10/29/2015|14004|124|10025
SCO|10/29/2015|54204|125|10025
MAS|10/29/2015|52867|126|10025
SVK|10/29/2015|55330|127|10025
TUR|10/29/2015|95196|128|10025
NED|10/29/2015|76973|129|10025
UKR|10/29/2015|52290|130|10025
NED|10/29/2015|48202|131|10025
MEX|10/29/2015|93101|132|10025
SLO|10/29/2015|79391|133|10025
DEN|10/29/2015|96545|134|10025
BUL|10/29/2015|15085|135|10025
SWE|10/29/2015|67656|136|10025
RUS|10/29/2015|60783|137|10025
NED|10/29/2015|10319|138|10025
CHN|10/29/2015|58500|139|10025
CRO|10/29/2015|52250|140|10025
IND|10/29/2015|60967|141|10025
CHN|10/29/2015|83303|142|10025
THA|10/29/2015|66321|143|10025
INA|10/29/2015|81887|144|10025
RSA|10/29/2015|81606|145|10025
MAS|10/29/2015|93857|146|10025
ITA|10/29/2015|54314|147|10025
INA|10/29/2015|86149|148|10025
EGY|10/29/2015|80660|149|10025
INA|10/29/2015|32326|150|10025
CHN|10/29/2015|93496|151|10025
INA|10/29/2015|60413|152|10025
DEN|10/29/2015|91554|153|10025
AUS|10/29/2015|90603|154|10025
SWE|10/29/2015|85430|155|10025
TUR|10/29/2015|80148|156|10025
SGP|10/29/2015|76115|157|10025
PER|10/29/2015|54555|158|10025
IRI|10/29/2015|76170|159|10025
INA|10/29/2015|69546|160|10025
ENG|10/29/2015|90842|161|10025
THA|10/29/2015|92508|162|10025
GUA|10/29/2015|23996|163|10025
TPE|10/29/2015|67096|164|10025
FIN|10/29/2015|92655|165|10025
INA|10/29/2015|77437|166|10025
MAS|10/29/2015|52699|167|10025
AUT|10/29/2015|78464|168|10025
SVK|10/29/2015|50266|169|10025
INA|10/29/2015|99280|170|10025
FIN|10/29/2015|42726|171|10025
PER|10/29/2015|13762|172|10025
EGY|10/29/2015|55949|173|10025
TPE|10/29/2015|52983|174|10025
NED|10/29/2015|67174|175|10025
KOR|10/29/2015|82907|176|10025
POL|10/29/2015|37432|177|10025
HKG|10/29/2015|51306|178|10025
FIN|10/29/2015|83131|179|10025
MAS|10/29/2015|64155|180|10025
GUA|10/29/2015|52347|181|10025
TUR|10/29/2015|72548|182|10025
MAS|10/29/2015|67654|183|10025
CAN|10/29/2015|89988|184|10025
DOM|10/29/2015|15591|185|10025
AUS|10/29/2015|86104|186|10025
INA|10/29/2015|62187|187|10025
GER|10/29/2015|20808|188|10025
CHN|10/29/2015|98574|189|10025
TUR|10/29/2015|60570|190|10025
IND|10/29/2015|75005|191|10025
VIE|10/29/2015|87628|192|10025
NEP|10/29/2015|80608|193|10025
ENG|10/29/2015|14078|194|10025
MAS|10/29/2015|85074|195|10025
NZL|10/29/2015|82683|196|10025
GER|10/29/2015|58996|197|10025
MAS|10/29/2015|92796|198|10025
EGY|10/29/2015|24294|199|10025
FIN|10/29/2015|88856|200|10025
SRI|10/29/2015|52229|201|10025
INA|10/29/2015|83378|202|10025
INA|10/29/2015|98949|203|10025
ENG|10/29/2015|79109|204|10025
EGY|10/29/2015|80259|205|10025
TPE|10/29/2015|74445|206|10025
WAL|10/29/2015|63977|207|10025
JAM|10/29/2015|29498|208|10025
IND|10/29/2015|25925|209|10025
AUS|10/29/2015|80176|210|10025
SWE|10/29/2015|83985|211|10025
RUS|10/29/2015|93878|212|10025
THA|10/29/2015|80800|213|10025
CHN|10/29/2015|63943|214|10025
FIN|10/29/2015|62470|215|10025
MAS|10/29/2015|70443|216|10025
TPE|10/29/2015|76854|217|10025
DEN|10/29/2015|81860|218|10025
DOM|10/29/2015|13654|219|10025
CZE|10/29/2015|91381|220|10025
SWE|10/29/2015|76972|221|10025
DEN|10/29/2015|94838|222|10025
CHN|10/29/2015|57945|223|10025
GER|10/29/2015|77085|224|10025
IRI|10/29/2015|24470|225|10025
THA|10/29/2015|77315|225|10025
THA|10/29/2015|70388|227|10025
UZB|10/29/2015|93127|228|10025
JPN|10/29/2015|57823|229|10025
TPE|10/29/2015|94373|229|10025
NGR|10/29/2015|44496|231|10025
INA|10/29/2015|65705|232|10025
AUS|10/29/2015|58754|233|10025
TPE|10/29/2015|57555|234|10025
TPE|10/29/2015|69537|235|10025
AUS|10/29/2015|20295|236|10025
SCO|10/29/2015|13641|237|10025
MEX|10/29/2015|66431|238|10025
IND|10/29/2015|78600|239|10025
ITA|10/29/2015|88613|240|10025
GER|10/29/2015|84815|241|10025
INA|10/29/2015|76618|242|10025
NED|10/29/2015|48766|243|10025
INA|10/29/2015|68647|244|10025
ISL|10/29/2015|98118|245|10025
INA|10/29/2015|14553|246|10025
SUI|10/29/2015|54041|247|10025
HKG|10/29/2015|94780|248|10025
FRA|10/29/2015|61278|249|10025
NGR|10/29/2015|94754|250|10025
HUN|10/29/2015|56755|251|10025
MAS|10/29/2015|11701|252|10025
SUI|10/29/2015|98222|253|10025
IND|10/29/2015|15319|254|10025
CAN|10/29/2015|91094|255|10025
INA|10/29/2015|55715|256|10025
GER|10/29/2015|27744|257|10025
INA|10/29/2015|71739|258|10025
IND|10/29/2015|63346|259|10025
TPE|10/29/2015|85790|260|10025
TTO|10/29/2015|26459|261|10025
SWE|10/29/2015|42705|262|10025
SUI|10/29/2015|82717|263|10025
IND|10/29/2015|83243|264|10025
RUS|10/29/2015|53924|265|10025
ESP|10/29/2015|71221|266|10025
MAS|10/29/2015|99888|267|10025
BUL|10/29/2015|15084|268|10025
FRA|10/29/2015|85196|269|10025
IND|10/29/2015|85472|270|10025
CHI|10/29/2015|68245|271|10025
MAS|10/29/2015|73534|272|10025
IND|10/29/2015|95489|273|10025
IND|10/29/2015|51310|274|10025
SGP|10/29/2015|50170|275|10025
USA|10/29/2015|56702|276|10025
THA|10/29/2015|53547|277|10025
IND|10/29/2015|46574|278|10025
KAZ|10/29/2015|77551|279|10025
JPN|10/29/2015|76185|280|10025
NZL|10/29/2015|454|281|10025
KOR|10/29/2015|66513|282|10025
MAS|10/29/2015|95132|283|10025
MAS|10/29/2015|92141|284|10025
MRI|10/29/2015|64839|285|10025
POL|10/29/2015|80607|286|10025
SYR|10/29/2015|96669|287|10025
TPE|10/29/2015|91461|288|10025
TPE|10/29/2015|97114|289|10025
THA|10/29/2015|82690|290|10025
CZE|10/29/2015|53043|291|10025
IND|10/29/2015|61889|292|10025
SGP|10/29/2015|53773|293|10025
CHN|10/29/2015|91093|294|10025
ITA|10/29/2015|56762|295|10025
MAS|10/29/2015|66577|296|10025
ENG|10/29/2015|93027|297|10025
MAS|10/29/2015|79695|298|10025
TPE|10/29/2015|91977|299|10025
SGP|10/29/2015|87566|300|10025
TPE|10/29/2015|71071|301|10025
NGR|10/29/2015|51968|302|10025
SCO|10/29/2015|62711|303|10025
NZL|10/29/2015|54909|304|10025
CAN|10/29/2015|61666|305|10025
RUS|10/29/2015|17576|306|10025
NZL|10/29/2015|88652|307|10025
AUS|10/29/2015|64561|308|10025
FRA|10/29/2015|67067|309|10025
MRI|10/29/2015|66071|310|10025
IND|10/29/2015|60649|311|10025
IRL|10/29/2015|59068|312|10025
INA|10/29/2015|73773|313|10025
MAS|10/29/2015|73950|314|10025
SRB|10/29/2015|39443|315|10025
MAS|10/29/2015|76457|315|10025
MAS|10/29/2015|72238|317|10025
INA|10/29/2015|99488|318|10025
ALG|10/29/2015|98896|319|10025
MAS|10/29/2015|95952|320|10025
NZL|10/29/2015|19895|321|10025
SWE|10/29/2015|80036|322|10025
PER|10/29/2015|58402|323|10025
CZE|10/29/2015|44932|324|10025
TUR|10/29/2015|63081|325|10025
MAS|10/29/2015|95412|326|10025
TPE|10/29/2015|77848|327|10025
INA|10/29/2015|61065|328|10025
MAS|10/29/2015|12370|329|10025
DEN|10/29/2015|78813|330|10025
KOR|10/29/2015|19694|331|10025
CHN|10/29/2015|95930|331|10025
MAS|10/29/2015|75803|333|10025
ARG|10/29/2015|87574|334|10025
NZL|10/29/2015|91659|335|10025
POL|10/29/2015|80805|336|10025
BUL|10/29/2015|98589|337|10025
JPN|10/29/2015|59419|338|10025
CAN|10/29/2015|61819|339|10025
TPE|10/29/2015|39748|340|10025
GER|10/29/2015|85035|341|10025
TPE|10/29/2015|65390|342|10025
UKR|10/29/2015|54467|343|10025
ISR|10/29/2015|15063|344|10025
MAS|10/29/2015|71405|345|10025
TPE|10/29/2015|72027|346|10025
CHI|10/29/2015|38221|347|10025
FRA|10/29/2015|61628|348|10025
THA|10/29/2015|73786|349|10025
ENG|10/29/2015|93386|350|10025
GER|10/29/2015|53949|351|10025
IND|10/29/2015|91072|352|10025
SCO|10/29/2015|78485|353|10025
NZL|10/29/2015|54337|354|10025
INA|10/29/2015|64874|355|10025
GHA|10/29/2015|82852|356|10025
RUS|10/29/2015|53663|357|10025
IND|10/29/2015|8601|358|10025
RUS|10/29/2015|57809|359|10025
KAZ|10/29/2015|84342|359|10025
INA|10/29/2015|62455|361|10025
UZB|10/29/2015|88633|362|10025
TPE|10/29/2015|70094|363|10025
CGO|10/29/2015|93574|364|10025
THA|10/29/2015|89086|365|10025
ALG|10/29/2015|63846|366|10025
IND|10/29/2015|19550|367|10025
IND|10/29/2015|95512|367|10025
MAS|10/29/2015|67974|369|10025
MAS|10/29/2015|58826|370|10025
BOT|10/29/2015|77223|371|10025
INA|10/29/2015|57083|372|10025
MAS|10/29/2015|90766|373|10025
SUR|10/29/2015|78198|374|10025
FRA|10/29/2015|88054|375|10025
UKR|10/29/2015|82280|376|10025
ZAM|10/29/2015|65857|377|10025
MAS|10/29/2015|91090|377|10025
MAS|10/29/2015|85310|379|10025
UKR|10/29/2015|94176|380|10025
NZL|10/29/2015|70170|381|10025
TUR|10/29/2015|66694|382|10025
IND|10/29/2015|41087|383|10025
JAM|10/29/2015|99614|383|10025
IND|10/29/2015|11691|385|10025
BEL|10/29/2015|72034|386|10025
DEN|10/29/2015|76031|387|10025
GER|10/29/2015|66597|388|10025
ARG|10/29/2015|92346|389|10025
MAS|10/29/2015|61739|390|10025
VIE|10/29/2015|54660|391|10025
MAS|10/29/2015|94309|392|10025
HKG|10/29/2015|30163|393|10025
THA|10/29/2015|77413|394|10025
MAS|10/29/2015|58900|395|10025
FIN|10/29/2015|64512|396|10025
GUA|10/29/2015|66806|397|10025
INA|10/29/2015|59626|398|10025
JPN|10/29/2015|95934|399|10025
CHI|10/29/2015|85008|400|10025
RSA|10/29/2015|63623|401|10025
INA|10/29/2015|77729|402|10025
KEN|10/29/2015|14501|403|10025
TPE|10/29/2015|90973|404|10025
SUR|10/29/2015|69570|405|10025
USA|10/29/2015|93167|405|10025
IND|10/29/2015|61750|407|10025
GER|10/29/2015|59587|408|10025
MAS|10/29/2015|93465|409|10025
AUS|10/29/2015|89199|410|10025
KOR|10/29/2015|52773|411|10025
NED|10/29/2015|77646|412|10025
FRA|10/29/2015|54072|413|10025
ARG|10/29/2015|76870|413|10025
NZL|10/29/2015|58628|415|10025
NZL|10/29/2015|82961|415|10025
NZL|10/29/2015|83269|415|10025
JPN|10/29/2015|23876|418|10025
NEP|10/29/2015|72616|419|10025
AUS|10/29/2015|72542|420|10025
SWE|10/29/2015|53246|421|10025
INA|10/29/2015|69331|422|10025
USA|10/29/2015|52041|423|10025
IND|10/29/2015|82670|424|10025
GUA|10/29/2015|90459|425|10025
GER|10/29/2015|75986|426|10025
CZE|10/29/2015|56024|427|10025
THA|10/29/2015|36967|428|10025
LTU|10/29/2015|85443|429|10025
GUA|10/29/2015|93965|430|10025
CAN|10/29/2015|61702|430|10025
FRA|10/29/2015|86516|432|10025
BAR|10/29/2015|61939|433|10025
MAS|10/29/2015|60794|434|10025
AUS|10/29/2015|70877|435|10025
AUS|10/29/2015|77881|435|10025
BUL|10/29/2015|65723|437|10025
AUS|10/29/2015|68589|438|10025
DEN|10/29/2015|74325|439|10025
IND|10/29/2015|89672|439|10025
ETH|10/29/2015|64686|441|10025
SWE|10/29/2015|1453|442|10025
FRA|10/29/2015|70146|443|10025
SCO|10/29/2015|95858|444|10025
MAS|10/29/2015|66114|445|10025
NZL|10/29/2015|61019|446|10025
FIN|10/29/2015|87512|447|10025
BRA|10/29/2015|36925|448|10025
IND|10/29/2015|58670|449|10025
IRI|10/29/2015|52166|450|10025
IND|10/29/2015|68139|450|10025
RUS|10/29/2015|85632|452|10025
NEP|10/29/2015|74494|453|10025
IND|10/29/2015|56508|453|10025
RUS|10/29/2015|40815|455|10025
TPE|10/29/2015|95759|456|10025
USA|10/29/2015|80787|456|10025
NZL|10/29/2015|76235|456|10025
KOR|10/29/2015|89137|459|10025
AUS|10/29/2015|68590|460|10025
CRO|10/29/2015|52251|461|10025
MRI|10/29/2015|42001|462|10025
NZL|10/29/2015|32296|463|10025
NZL|10/29/2015|53514|463|10025
SUI|10/29/2015|58631|465|10025
PAK|10/29/2015|54214|466|10025
KEN|10/29/2015|54586|467|10025
BUL|10/29/2015|43409|468|10025
IND|10/29/2015|37482|469|10025
IND|10/29/2015|67508|469|10025
DEN|10/29/2015|58807|471|10025
TPE|10/29/2015|67095|472|10025
NZL|10/29/2015|60157|473|10025
CAN|10/29/2015|85075|474|10025
FRA|10/29/2015|74457|475|10025
BRU|10/29/2015|53615|476|10025
TPE|10/29/2015|89893|477|10025
GER|10/29/2015|55505|478|10025
SUR|10/29/2015|12898|479|10025
ITA|10/29/2015|58771|480|10025
SUR|10/29/2015|52222|481|10025
USA|10/29/2015|86716|482|10025
MAS|10/29/2015|72703|483|10025
IND|10/29/2015|61059|483|10025
NGR|10/29/2015|79662|483|10025
DEN|10/29/2015|96508|486|10025
INA|10/29/2015|59242|486|10025
ETH|10/29/2015|57750|488|10025
ETH|10/29/2015|58987|488|10025
USA|10/29/2015|53132|490|10025
SUI|10/29/2015|87661|491|10025
MDV|10/29/2015|67237|492|10025
INA|10/29/2015|92467|492|10025
AUS|10/29/2015|70141|494|10025
POR|10/29/2015|83597|495|10025
ALG|10/29/2015|99187|496|10025
INA|10/29/2015|71211|497|10025
INA|10/29/2015|85956|497|10025
MAS|10/29/2015|54764|499|10025
THA|10/29/2015|76220|500|10025
UGA|10/29/2015|90265|501|10025
JAM|10/29/2015|83055|501|10025
MAS|10/29/2015|13133|503|10025
MAS|10/29/2015|49853|504|10025
CHN|10/29/2015|42369|505|10025
IND|10/29/2015|55828|505|10025
USA|10/29/2015|80748|505|10025
AUT|10/29/2015|61916|508|10025
AUS|10/29/2015|72483|509|10025
RUS|10/29/2015|99484|509|10025
NZL|10/29/2015|82164|511|10025
SWE|10/29/2015|84881|512|10025
SWE|10/29/2015|6985|513|10025
ENG|10/29/2015|90111|514|10025
DEN|10/29/2015|80203|515|10025
THA|10/29/2015|78861|516|10025
IND|10/29/2015|80059|516|10025
IND|10/29/2015|95556|516|10025
IND|10/29/2015|88026|516|10025
THA|10/29/2015|75565|516|10025
IND|10/29/2015|69203|516|10025
IND|10/29/2015|73036|516|10025
POR|10/29/2015|85224|523|10025
BRA|10/29/2015|67356|524|10025
PHI|10/29/2015|65717|525|10025
DOM|10/29/2015|76657|526|10025
JOR|10/29/2015|95425|526|10025
DOM|10/29/2015|89170|526|10025
SCO|10/29/2015|52288|529|10025
JPN|10/29/2015|20531|529|10025
BRN|10/29/2015|59698|529|10025
IRI|10/29/2015|54390|529|10025
BRN|10/29/2015|58686|529|10025
IRI|10/29/2015|81567|529|10025
BAN|10/29/2015|12714|529|10025
BAN|10/29/2015|68766|529|10025
IRI|10/29/2015|68548|529|10025
JPN|10/29/2015|95761|529|10025
CHN|10/29/2015|57762|529|10025
BAN|10/29/2015|93037|529|10025
BRA|10/29/2015|77631|529|10025
GHA|10/29/2015|64194|529|10025
PAK|10/29/2015|95500|529|10025
PAK|10/29/2015|86302|529|10025
BAN|10/29/2015|86926|529|10025
BAN|10/29/2015|86629|529|10025
IRI|10/29/2015|61017|529|10025
BRA|10/29/2015|62588|529|10025
SRB|10/29/2015|98798|549|10025
MRI|10/29/2015|54710|550|10025
SUI|10/29/2015|89306|551|10025
NOR|10/29/2015|61968|552|10025
ENG|10/29/2015|72201|553|10025
TPE|10/29/2015|53858|554|10025
THA|10/29/2015|88698|554|10025
BEL|10/29/2015|83881|556|10025
BAR|10/29/2015|14852|557|10025
USA|10/29/2015|11268|557|10025
NGR|10/29/2015|39982|557|10025
NGR|10/29/2015|50675|557|10025
DOM|10/29/2015|61687|557|10025
UGA|10/29/2015|82399|557|10025
NGR|10/29/2015|94697|557|10025
MAS|10/29/2015|81561|557|10025
MAS|10/29/2015|93628|557|10025
CAN|10/29/2015|91604|557|10025
NGR|10/29/2015|67486|557|10025
NGR|10/29/2015|93828|557|10025
JAM|10/29/2015|86526|557|10025
NGR|10/29/2015|80498|557|10025
RUS|10/29/2015|72488|571|10025
IND|10/29/2015|99772|572|10025
SUR|10/29/2015|79201|572|10025
ENG|10/29/2015|73057|574|10025
INA|10/29/2015|68050|574|10025
ENG|10/29/2015|90072|576|10025
INA|10/29/2015|46930|576|10025
CUB|10/29/2015|50573|576|10025
VEN|10/29/2015|82173|576|10025
GUY|10/29/2015|82804|576|10025
ENG|10/29/2015|67325|576|10025
LAT|10/29/2015|89584|582|10025
MAS|10/29/2015|66673|583|10025
CZE|10/29/2015|87933|584|10025
UGA|10/29/2015|73671|585|10025
UKR|10/29/2015|78224|586|10025
MGL|10/29/2015|93554|587|10025
MAC|10/29/2015|98757|588|10025
NZL|10/29/2015|96047|589|10025
NZL|10/29/2015|66763|589|10025
GHA|10/29/2015|91881|591|10025
CZE|10/29/2015|54443|592|10025
CYP|10/29/2015|97072|593|10025
ARG|10/29/2015|88488|594|10025
KOR|10/29/2015|53856|595|10025
KOR|10/29/2015|53855|595|10025
KOR|10/29/2015|42900|595|10025
TPE|10/29/2015|34812|595|10025
KOR|10/29/2015|64290|595|10025
JPN|10/29/2015|69659|595|10025
TGA|10/29/2015|79791|595|10025
PYF|10/29/2015|87411|595|10025
CAN|10/29/2015|86927|595|10025
CAN|10/29/2015|58679|595|10025
RUS|10/29/2015|74694|595|10025
KOR|10/29/2015|64900|595|10025
TGA|10/29/2015|71982|595|10025
KOR|10/29/2015|96529|595|10025
KOR|10/29/2015|89895|595|10025
RUS|10/29/2015|55709|595|10025
IRQ|10/29/2015|78527|611|10025
BRN|10/29/2015|80189|611|10025
NGR|10/29/2015|65745|611|10025
AUS|10/29/2015|58125|611|10025
CYP|10/29/2015|16591|615|10025
GER|10/29/2015|48177|616|10025
PHI|10/29/2015|77921|616|10025
UGA|10/29/2015|45666|618|10025
MAS|10/29/2015|69515|619|10025
USA|10/29/2015|81573|620|10025
NZL|10/29/2015|63036|621|10025
MAS|10/29/2015|80173|622|10025
MAS|10/29/2015|94306|623|10025
SRI|10/29/2015|83966|623|10025
INA|10/29/2015|71408|623|10025
MAS|10/29/2015|91261|626|10025
CRO|10/29/2015|29793|627|10025
FRA|10/29/2015|60379|627|10025
INA|10/29/2015|64763|627|10025
INA|10/29/2015|93944|630|10025
PER|10/29/2015|61257|631|10025
ZAM|10/29/2015|84424|631|10025
THA|10/29/2015|98288|633|10025
PER|10/29/2015|72923|634|10025
KOR|10/29/2015|92121|635|10025
GER|10/29/2015|55099|635|10025
IRQ|10/29/2015|53281|637|10025
AUT|10/29/2015|98331|638|10025
THA|10/29/2015|64032|638|10025
RUS|10/29/2015|67066|640|10025
CAN|10/29/2015|80691|640|10025
MAS|10/29/2015|52107|642|10025
MAS|10/29/2015|94898|642|10025
NZL|10/29/2015|54740|644|10025
BAR|10/29/2015|98189|644|10025
JOR|10/29/2015|53490|644|10025
DOM|10/29/2015|94505|644|10025
JAM|10/29/2015|89942|644|10025
UGA|10/29/2015|17922|649|10025
THA|10/29/2015|82541|649|10025
ARG|10/29/2015|58070|649|10025
CHI|10/29/2015|60528|649|10025
CHI|10/29/2015|85277|649|10025
INA|10/29/2015|58640|654|10025
ENG|10/29/2015|99691|655|10025
ZAM|10/29/2015|99795|656|10025
PUR|10/29/2015|60044|656|10025
ZAM|10/29/2015|74887|656|10025
MGL|10/29/2015|67753|656|10025
REU|10/29/2015|67062|656|10025
DOM|10/29/2015|67852|656|10025
BAR|10/29/2015|51012|656|10025
POL|10/29/2015|75108|663|10025
INA|10/29/2015|68610|664|10025
DEN|10/29/2015|67894|664|10025
INA|10/29/2015|2111|666|10025
NGR|10/29/2015|75861|666|10025
BEL|10/29/2015|66581|668|10025
FRA|10/29/2015|57661|669|10025
ENG|10/29/2015|76256|670|10025
CUB|10/29/2015|91203|671|10025
CAN|10/29/2015|56551|671|10025
KOR|10/29/2015|16714|673|10025
THA|10/29/2015|91073|673|10025
ENG|10/29/2015|92896|675|10025
GER|10/29/2015|73966|676|10025
GRE|10/29/2015|13568|677|10025
RUS|10/29/2015|55871|678|10025
PER|10/29/2015|91469|679|10025
SGP|10/29/2015|94933|680|10025
MAR|10/29/2015|58654|680|10025
FIN|10/29/2015|96355|682|10025
IND|10/29/2015|78971|683|10025
USA|10/29/2015|95877|683|10025
UGA|10/29/2015|89358|683|10025
IND|10/29/2015|53029|683|10025
INA|10/29/2015|78848|687|10025
INA|10/29/2015|96262|687|10025
NZL|10/29/2015|88938|689|10025
NZL|10/29/2015|72674|689|10025
MAS|10/29/2015|95336|689|10025
CZE|10/29/2015|29772|692|10025
CZE|10/29/2015|53966|693|10025
VIE|10/29/2015|56212|693|10025
NGR|10/29/2015|78762|693|10025
AZE|10/29/2015|54387|696|10025
DEN|10/29/2015|86403|697|10025
THA|10/29/2015|69265|698|10025
FRA|10/29/2015|95405|699|10025
ECU|10/29/2015|79938|700|10025
HKG|10/29/2015|74832|701|10025
SUR|10/29/2015|33865|702|10025
SUR|10/29/2015|53480|702|10025
SUR|10/29/2015|14854|702|10025
RUS|10/29/2015|53656|702|10025
RUS|10/29/2015|8354|702|10025
INA|10/29/2015|54244|702|10025
INA|10/29/2015|95925|702|10025
IRI|10/29/2015|97386|702|10025
NGR|10/29/2015|98850|702|10025
IRQ|10/29/2015|29035|702|10025
SUR|10/29/2015|97944|702|10025
IRI|10/29/2015|81642|702|10025
IRI|10/29/2015|74340|702|10025
GER|10/29/2015|44683|702|10025
VIE|10/29/2015|57728|702|10025
DEN|10/29/2015|78243|702|10025
BRA|10/29/2015|65228|702|10025
ETH|10/29/2015|97870|702|10025
