country|date|pid|rank|week
CHN|10/11/2018|91093|99|19041
SWE|10/11/2018|76972|100|19041
FIN|10/11/2018|62470|101|19041
JPN|10/11/2018|76185|102|19041
SRI|10/11/2018|14004|103|19041
FIN|10/11/2018|54484|104|19041
SWE|10/11/2018|83985|105|19041
GER|10/11/2018|20808|106|19041
NZL|10/11/2018|58628|107|19041
AUT|10/11/2018|56274|108|19041
ITA|10/11/2018|15286|109|19041
IND|10/11/2018|83243|110|19041
MEX|10/11/2018|97943|111|19041
CUB|10/11/2018|52364|112|19041
CAN|10/11/2018|77143|113|19041
HUN|10/11/2018|56755|114|19041
GER|10/11/2018|60652|115|19041
POL|10/11/2018|48962|116|19041
CRO|10/11/2018|52250|117|19041
GER|10/11/2018|77085|118|19041
JPN|10/11/2018|47181|119|19041
HKG|10/11/2018|53054|120|19041
TPE|10/11/2018|85790|121|19041
FIN|10/11/2018|88856|122|19041
IND|10/11/2018|99595|123|19041
THA|10/11/2018|77315|124|19041
IND|10/11/2018|64794|125|19041
JPN|10/11/2018|62063|126|19041
IND|10/11/2018|95489|127|19041
INA|10/11/2018|71408|128|19041
JOR|10/11/2018|95425|129|19041
DEN|10/11/2018|81860|130|19041
DEN|10/11/2018|72555|131|19041
IND|10/11/2018|81643|132|19041
TPE|10/11/2018|59322|133|19041
AZE|10/11/2018|78890|134|19041
TPE|10/11/2018|52983|135|19041
CZE|10/11/2018|61423|136|19041
NED|10/11/2018|48202|137|19041
INA|10/11/2018|68647|138|19041
SGP|10/11/2018|97703|139|19041
POR|10/11/2018|64631|140|19041
BRA|10/11/2018|77631|141|19041
TUR|10/11/2018|63081|142|19041
DEN|10/11/2018|83938|143|19041
BUL|10/11/2018|98589|144|19041
MEX|10/11/2018|96461|145|19041
JPN|10/11/2018|80062|146|19041
POR|10/11/2018|83597|147|19041
VIE|10/11/2018|69345|148|19041
CUB|10/11/2018|50573|149|19041
IND|10/11/2018|58670|150|19041
IND|10/11/2018|75005|151|19041
INA|10/11/2018|67795|152|19041
IND|10/11/2018|78209|153|19041
LUX|10/11/2018|92689|154|19041
MAS|10/11/2018|73534|155|19041
INA|10/11/2018|58640|156|19041
SGP|10/11/2018|76115|157|19041
IRL|10/11/2018|59068|158|19041
SLO|10/11/2018|57543|159|19041
THA|10/11/2018|66321|160|19041
INA|10/11/2018|71211|161|19041
MAS|10/11/2018|79695|162|19041
MEX|10/11/2018|93101|163|19041
POL|10/11/2018|53381|164|19041
IND|10/11/2018|68139|165|19041
MAS|10/11/2018|76106|166|19041
CHN|10/11/2018|57762|167|19041
ENG|10/11/2018|80147|168|19041
UKR|10/11/2018|54439|169|19041
MRI|10/11/2018|66071|170|19041
UKR|10/11/2018|82280|171|19041
DEN|10/11/2018|94838|172|19041
IND|10/11/2018|57334|173|19041
MAS|10/11/2018|93857|174|19041
PER|10/11/2018|72923|175|19041
MAS|10/11/2018|69159|176|19041
CAN|10/11/2018|63122|177|19041
BUL|10/11/2018|70442|178|19041
TPE|10/11/2018|39748|179|19041
NGR|10/11/2018|79662|180|19041
ITA|10/11/2018|87691|181|19041
SUI|10/11/2018|98222|182|19041
SVK|10/11/2018|68819|183|19041
FRA|10/11/2018|59543|184|19041
IND|10/11/2018|85472|185|19041
AUS|10/11/2018|68589|186|19041
MDA|10/11/2018|57562|187|19041
IND|10/11/2018|57594|188|19041
IND|10/11/2018|73886|189|19041
AUS|10/11/2018|86104|190|19041
ISL|10/11/2018|98118|191|19041
NGR|10/11/2018|94754|192|19041
GER|10/11/2018|84815|193|19041
MDV|10/11/2018|70219|194|19041
CZE|10/11/2018|82378|195|19041
KOR|10/11/2018|16714|196|19041
FRA|10/11/2018|96690|197|19041
AUT|10/11/2018|83016|198|19041
JPN|10/11/2018|74076|199|19041
IND|10/11/2018|95512|200|19041
SRI|10/11/2018|52229|201|19041
ROU|10/11/2018|86887|202|19041
NGR|10/11/2018|73154|203|19041
CHN|10/11/2018|91204|204|19041
CAN|10/11/2018|61666|205|19041
INA|10/11/2018|90657|206|19041
TPE|10/11/2018|67096|207|19041
KOR|10/11/2018|79686|208|19041
SCO|10/11/2018|54204|209|19041
THA|10/11/2018|64032|210|19041
CAN|10/11/2018|64287|211|19041
INA|10/11/2018|76618|212|19041
CAN|10/11/2018|61819|213|19041
AUT|10/11/2018|61916|214|19041
PYF|10/11/2018|55838|215|19041
TPE|10/11/2018|76994|216|19041
NEP|10/11/2018|80608|217|19041
FRA|10/11/2018|88054|218|19041
NZL|10/11/2018|72674|219|19041
BRA|10/11/2018|69649|220|19041
SVK|10/11/2018|50266|221|19041
EGY|10/11/2018|72466|222|19041
UKR|10/11/2018|52290|223|19041
JOR|10/11/2018|53490|224|19041
ISR|10/11/2018|91907|225|19041
AUS|10/11/2018|58125|226|19041
ENG|10/11/2018|56990|227|19041
CHI|10/11/2018|85277|228|19041
JPN|10/11/2018|69659|229|19041
GUA|10/11/2018|93205|230|19041
GER|10/11/2018|57297|231|19041
GHA|10/11/2018|91881|232|19041
IND|10/11/2018|83657|233|19041
PER|10/11/2018|91469|234|19041
TPE|10/11/2018|77848|235|19041
TPE|10/11/2018|90973|236|19041
NOR|10/11/2018|20711|237|19041
SWE|10/11/2018|83568|238|19041
USA|10/11/2018|80787|239|19041
SUR|10/11/2018|78198|240|19041
INA|10/11/2018|68050|241|19041
POL|10/11/2018|65554|242|19041
INA|10/11/2018|99280|243|19041
AUS|10/11/2018|58754|244|19041
JPN|10/11/2018|70730|245|19041
HKG|10/11/2018|57924|246|19041
GHA|10/11/2018|82852|247|19041
KOR|10/11/2018|59991|248|19041
ESP|10/11/2018|75634|249|19041
ITA|10/11/2018|54314|250|19041
JPN|10/11/2018|85350|251|19041
INA|10/11/2018|77437|252|19041
BUL|10/11/2018|71797|253|19041
MAS|10/11/2018|99357|254|19041
GRE|10/11/2018|97902|255|19041
GUA|10/11/2018|23996|256|19041
MAS|10/11/2018|94306|257|19041
CZE|10/11/2018|87933|258|19041
PER|10/11/2018|58402|259|19041
BUL|10/11/2018|65723|260|19041
AUS|10/11/2018|20295|261|19041
EGY|10/11/2018|80259|262|19041
NED|10/11/2018|62286|263|19041
USA|10/11/2018|63723|264|19041
ZAM|10/11/2018|55024|265|19041
EGY|10/11/2018|55949|266|19041
NZL|10/11/2018|82683|267|19041
DEN|10/11/2018|81705|268|19041
CAN|10/11/2018|88298|269|19041
NGR|10/11/2018|67486|270|19041
JPN|10/11/2018|99070|271|19041
INA|10/11/2018|86149|272|19041
INA|10/11/2018|62305|273|19041
ENG|10/11/2018|93386|274|19041
SYR|10/11/2018|96669|275|19041
USA|10/11/2018|60178|276|19041
INA|10/11/2018|55715|277|19041
KAZ|10/11/2018|82989|278|19041
IND|10/11/2018|68317|279|19041
CHN|10/11/2018|12903|280|19041
SGP|10/11/2018|86795|281|19041
IND|10/11/2018|65081|282|19041
EGY|10/11/2018|78102|283|19041
BRA|10/11/2018|86470|284|19041
GER|10/11/2018|74289|285|19041
DEN|10/11/2018|83315|286|19041
IND|10/11/2018|88148|287|19041
THA|10/11/2018|70388|288|19041
AZE|10/11/2018|77163|289|19041
MAS|10/11/2018|95952|290|19041
FIN|10/11/2018|64512|291|19041
RUS|10/11/2018|55871|292|19041
TPE|10/11/2018|86137|293|19041
MAS|10/11/2018|72703|294|19041
BRA|10/11/2018|71248|295|19041
ESP|10/11/2018|61743|296|19041
JAM|10/11/2018|29498|297|19041
ENG|10/11/2018|99239|298|19041
JAM|10/11/2018|81655|299|19041
AUS|10/11/2018|77792|300|19041
CHN|10/11/2018|74330|301|19041
CHI|10/11/2018|96592|302|19041
ZAM|10/11/2018|65857|303|19041
BEL|10/11/2018|67251|304|19041
CZE|10/11/2018|61900|305|19041
TPE|10/11/2018|93331|306|19041
SRB|10/11/2018|85177|307|19041
DEN|10/11/2018|99294|308|19041
CZE|10/11/2018|44932|309|19041
AUS|10/11/2018|69529|310|19041
RUS|10/11/2018|99186|311|19041
IND|10/11/2018|89672|312|19041
POL|10/11/2018|80607|313|19041
MRI|10/11/2018|65648|314|19041
SGP|10/11/2018|82606|315|19041
DEN|10/11/2018|73171|316|19041
IND|10/11/2018|80369|316|19041
TPE|10/11/2018|87312|318|19041
THA|10/11/2018|75565|319|19041
DEN|10/11/2018|90130|320|19041
MAC|10/11/2018|98860|321|19041
INA|10/11/2018|59658|322|19041
MAS|10/11/2018|70291|323|19041
BUL|10/11/2018|55206|324|19041
ENG|10/11/2018|60130|325|19041
MAS|10/11/2018|58566|326|19041
ITA|10/11/2018|56762|327|19041
MRI|10/11/2018|42001|328|19041
ITA|10/11/2018|69253|329|19041
SGP|10/11/2018|75575|330|19041
ALG|10/11/2018|63846|331|19041
CUB|10/11/2018|89178|332|19041
MEX|10/11/2018|57668|333|19041
AUS|10/11/2018|72542|334|19041
RUS|10/11/2018|60783|335|19041
KOR|10/11/2018|87832|336|19041
IRI|10/11/2018|62864|337|19041
KAZ|10/11/2018|77551|338|19041
JAM|10/11/2018|83055|339|19041
THA|10/11/2018|89690|340|19041
USA|10/11/2018|87610|341|19041
IND|10/11/2018|56402|342|19041
PER|10/11/2018|78607|343|19041
SUI|10/11/2018|60427|343|19041
IRL|10/11/2018|15241|345|19041
DOM|10/11/2018|13654|346|19041
MEX|10/11/2018|66431|347|19041
DEN|10/11/2018|80203|348|19041
ALG|10/11/2018|99187|349|19041
DEN|10/11/2018|51053|350|19041
DEN|10/11/2018|68635|351|19041
INA|10/11/2018|66990|352|19041
LUX|10/11/2018|56411|352|19041
IND|10/11/2018|81106|354|19041
CAN|10/11/2018|75163|355|19041
GER|10/11/2018|50858|356|19041
MLT|10/11/2018|57460|357|19041
BAR|10/11/2018|61939|358|19041
TPE|10/11/2018|69537|358|19041
GER|10/11/2018|60218|360|19041
DOM|10/11/2018|58197|361|19041
TPE|10/11/2018|86114|362|19041
JPN|10/11/2018|94408|363|19041
MAS|10/11/2018|86824|364|19041
PER|10/11/2018|93754|365|19041
MEX|10/11/2018|74987|366|19041
ESA|10/11/2018|74579|367|19041
SUI|10/11/2018|58631|368|19041
INA|10/11/2018|95307|369|19041
DEN|10/11/2018|91781|370|19041
CAN|10/11/2018|91604|371|19041
MAR|10/11/2018|96600|372|19041
FRA|10/11/2018|96339|373|19041
VIE|10/11/2018|64648|374|19041
IND|10/11/2018|82670|375|19041
AUS|10/11/2018|18911|376|19041
ENG|10/11/2018|76256|377|19041
IND|10/11/2018|99772|378|19041
INA|10/11/2018|96262|379|19041
DEN|10/11/2018|64800|380|19041
AUS|10/11/2018|60585|381|19041
MAS|10/11/2018|73950|382|19041
ALG|10/11/2018|72161|383|19041
INA|10/11/2018|57083|384|19041
POL|10/11/2018|92003|385|19041
ENG|10/11/2018|75763|386|19041
INA|10/11/2018|57567|387|19041
DEN|10/11/2018|95604|388|19041
ALG|10/11/2018|98896|389|19041
ITA|10/11/2018|53929|390|19041
UKR|10/11/2018|58309|391|19041
TPE|10/11/2018|55919|392|19041
TPE|10/11/2018|97114|393|19041
UKR|10/11/2018|58328|394|19041
SGP|10/11/2018|60546|395|19041
IND|10/11/2018|59145|396|19041
IND|10/11/2018|70381|397|19041
FRA|10/11/2018|72885|398|19041
IND|10/11/2018|80157|399|19041
CIV|10/11/2018|87194|400|19041
SGP|10/11/2018|84517|401|19041
RUS|10/11/2018|87062|402|19041
HUN|10/11/2018|94426|403|19041
GER|10/11/2018|68652|404|19041
PAK|10/11/2018|95500|405|19041
MYA|10/11/2018|83865|406|19041
DEN|10/11/2018|56467|407|19041
IND|10/11/2018|99306|408|19041
ENG|10/11/2018|74079|408|19041
AUT|10/11/2018|72137|410|19041
ZIM|10/11/2018|64088|411|19041
TUR|10/11/2018|72548|412|19041
USA|10/11/2018|46776|413|19041
INA|10/11/2018|64874|413|19041
BEL|10/11/2018|86715|415|19041
RUS|10/11/2018|70806|416|19041
CAN|10/11/2018|61702|417|19041
NZL|10/11/2018|82961|418|19041
MRI|10/11/2018|59445|419|19041
IND|10/11/2018|93370|420|19041
BAR|10/11/2018|14850|421|19041
UZB|10/11/2018|93127|422|19041
MAS|10/11/2018|71874|423|19041
IND|10/11/2018|81348|424|19041
DEN|10/11/2018|63042|425|19041
USA|10/11/2018|74872|426|19041
SWE|10/11/2018|75279|427|19041
TTO|10/11/2018|26459|428|19041
NEP|10/11/2018|74494|429|19041
NOR|10/11/2018|56897|430|19041
USA|10/11/2018|60988|431|19041
POL|10/11/2018|37432|432|19041
ESP|10/11/2018|75607|433|19041
ARG|10/11/2018|99343|434|19041
NZL|10/11/2018|96755|435|19041
INA|10/11/2018|87934|435|19041
ENG|10/11/2018|69685|437|19041
NGR|10/11/2018|68313|438|19041
BRA|10/11/2018|74519|438|19041
BEL|10/11/2018|70199|440|19041
MGL|10/11/2018|67753|441|19041
ENG|10/11/2018|73630|442|19041
SLO|10/11/2018|98248|443|19041
KOR|10/11/2018|92801|444|19041
MAS|10/11/2018|68669|445|19041
BOT|10/11/2018|74260|446|19041
POL|10/11/2018|77038|447|19041
PAK|10/11/2018|86302|448|19041
PER|10/11/2018|91087|449|19041
IND|10/11/2018|57319|450|19041
NEP|10/11/2018|4252|451|19041
ITA|10/11/2018|72521|452|19041
THA|10/11/2018|91073|452|19041
CMR|10/11/2018|92571|452|19041
USA|10/11/2018|52041|455|19041
INA|10/11/2018|14553|455|19041
INA|10/11/2018|70855|455|19041
ALG|10/11/2018|88475|458|19041
TPE|10/11/2018|91461|459|19041
SWE|10/11/2018|60496|460|19041
ENG|10/11/2018|84000|461|19041
LUX|10/11/2018|76978|462|19041
SUR|10/11/2018|79201|463|19041
CRO|10/11/2018|83212|464|19041
AZE|10/11/2018|57000|465|19041
IND|10/11/2018|93776|465|19041
SEY|10/11/2018|62026|467|19041
USA|10/11/2018|11268|468|19041
AUS|10/11/2018|64561|469|19041
CHN|10/11/2018|77042|469|19041
CHN|10/11/2018|95476|469|19041
INA|10/11/2018|89156|469|19041
CIV|10/11/2018|81237|473|19041
BAR|10/11/2018|76241|474|19041
CMR|10/11/2018|97288|475|19041
MAS|10/11/2018|76101|476|19041
ARG|10/11/2018|88488|477|19041
DOM|10/11/2018|89170|478|19041
VIE|10/11/2018|59528|479|19041
MAS|10/11/2018|64155|480|19041
UGA|10/11/2018|48084|481|19041
ENG|10/11/2018|79109|482|19041
IND|10/11/2018|95439|483|19041
SUI|10/11/2018|74008|484|19041
GER|10/11/2018|66597|485|19041
INA|10/11/2018|90551|486|19041
ISR|10/11/2018|74074|487|19041
IND|10/11/2018|81171|488|19041
TPE|10/11/2018|92174|489|19041
MAS|10/11/2018|79110|490|19041
DEN|10/11/2018|72745|491|19041
MDV|10/11/2018|79176|492|19041
GHA|10/11/2018|80134|493|19041
CHI|10/11/2018|38221|494|19041
INA|10/11/2018|75079|494|19041
CIV|10/11/2018|95239|496|19041
MAS|10/11/2018|63350|497|19041
MYA|10/11/2018|99561|498|19041
IND|10/11/2018|91072|499|19041
BRA|10/11/2018|94878|499|19041
BRA|10/11/2018|85056|499|19041
ISR|10/11/2018|76587|499|19041
INA|10/11/2018|73031|499|19041
INA|10/11/2018|67660|499|19041
IND|10/11/2018|86501|499|19041
ALG|10/11/2018|74509|499|19041
JPN|10/11/2018|70451|499|19041
CYP|10/11/2018|97072|508|19041
FRA|10/11/2018|95405|509|19041
USA|10/11/2018|78628|509|19041
SWE|10/11/2018|69306|511|19041
MAS|10/11/2018|88194|512|19041
EST|10/11/2018|87324|513|19041
AUS|10/11/2018|67207|514|19041
DOM|10/11/2018|15591|515|19041
MAS|10/11/2018|61453|516|19041
SCO|10/11/2018|62711|517|19041
ENG|10/11/2018|95709|518|19041
RUS|10/11/2018|8354|519|19041
PAK|10/11/2018|54214|519|19041
GUA|10/11/2018|93965|519|19041
USA|10/11/2018|90593|519|19041
IND|10/11/2018|88046|519|19041
IRL|10/11/2018|93539|524|19041
NED|10/11/2018|81855|525|19041
DEN|10/11/2018|78813|526|19041
KOR|10/11/2018|53856|527|19041
KOR|10/11/2018|98828|527|19041
KOR|10/11/2018|19694|527|19041
CHN|10/11/2018|83303|527|19041
KOR|10/11/2018|95792|527|19041
KOR|10/11/2018|57831|527|19041
GER|10/11/2018|75899|527|19041
GER|10/11/2018|80767|527|19041
POR|10/11/2018|85224|535|19041
CHN|10/11/2018|97959|536|19041
TPE|10/11/2018|81931|537|19041
FIJ|10/11/2018|11587|538|19041
NZL|10/11/2018|21266|539|19041
NZL|10/11/2018|75225|539|19041
NZL|10/11/2018|71643|539|19041
NZL|10/11/2018|79943|539|19041
COK|10/11/2018|92693|539|19041
PAN|10/11/2018|97439|544|19041
BRU|10/11/2018|53615|545|19041
CMR|10/11/2018|60721|546|19041
BRN|10/11/2018|80189|547|19041
GHA|10/11/2018|64194|548|19041
IND|10/11/2018|85548|549|19041
KAZ|10/11/2018|84342|550|19041
IND|10/11/2018|80396|551|19041
DEN|10/11/2018|56015|552|19041
CIV|10/11/2018|68083|552|19041
INA|10/11/2018|32326|554|19041
USA|10/11/2018|80748|554|19041
USA|10/11/2018|55435|556|19041
MAR|10/11/2018|58654|557|19041
SUR|10/11/2018|12898|558|19041
SUR|10/11/2018|69570|558|19041
SUR|10/11/2018|78237|558|19041
JPN|10/11/2018|52032|561|19041
IRI|10/11/2018|24470|561|19041
IRI|10/11/2018|76170|561|19041
IRI|10/11/2018|62797|561|19041
ESP|10/11/2018|87907|561|19041
ESP|10/11/2018|68283|561|19041
IRI|10/11/2018|66292|561|19041
MAS|10/11/2018|80173|568|19041
GER|10/11/2018|73966|569|19041
EST|10/11/2018|81765|570|19041
TUR|10/11/2018|52056|571|19041
SUR|10/11/2018|53480|571|19041
EGY|10/11/2018|24294|571|19041
ZAM|10/11/2018|12665|571|19041
TUR|10/11/2018|65610|571|19041
RSA|10/11/2018|82080|571|19041
UGA|10/11/2018|73671|571|19041
BRA|10/11/2018|60733|571|19041
TOG|10/11/2018|70422|571|19041
INA|10/11/2018|58757|571|19041
MAS|10/11/2018|50390|571|19041
ZAM|10/11/2018|99795|582|19041
SCO|10/11/2018|78485|583|19041
CAN|10/11/2018|91094|583|19041
MGL|10/11/2018|93554|583|19041
PYF|10/11/2018|66036|586|19041
INA|10/11/2018|65705|587|19041
NZL|10/11/2018|96869|588|19041
NZL|10/11/2018|60131|588|19041
NZL|10/11/2018|85371|588|19041
NZL|10/11/2018|66542|588|19041
NZL|10/11/2018|55643|588|19041
MYA|10/11/2018|69493|593|19041
POL|10/11/2018|80864|594|19041
MAS|10/11/2018|79390|595|19041
KOR|10/11/2018|99672|596|19041
CAN|10/11/2018|69194|597|19041
ESP|10/11/2018|54432|598|19041
GUA|10/11/2018|52347|598|19041
BRA|10/11/2018|59597|598|19041
BRA|10/11/2018|91251|598|19041
CMR|10/11/2018|87234|598|19041
RUS|10/11/2018|73002|603|19041
IND|10/11/2018|88026|604|19041
MAS|10/11/2018|91261|605|19041
RUS|10/11/2018|96437|606|19041
IND|10/11/2018|72896|607|19041
NZL|10/11/2018|70788|608|19041
FRA|10/11/2018|76496|609|19041
CAN|10/11/2018|96537|610|19041
DOM|10/11/2018|61448|611|19041
DEN|10/11/2018|58807|612|19041
UZB|10/11/2018|88633|612|19041
AZE|10/11/2018|85958|612|19041
CAN|10/11/2018|50199|615|19041
ENG|10/11/2018|85805|615|19041
NZL|10/11/2018|83472|617|19041
CHN|10/11/2018|96222|617|19041
AUS|10/11/2018|63135|617|19041
CHN|10/11/2018|65188|617|19041
CHN|10/11/2018|72672|617|19041
BAR|10/11/2018|85366|622|19041
MAS|10/11/2018|66577|623|19041
FRA|10/11/2018|86743|623|19041
BRA|10/11/2018|59646|623|19041
THA|10/11/2018|87858|623|19041
THA|10/11/2018|75904|623|19041
USA|10/11/2018|94928|623|19041
BAN|10/11/2018|91040|629|19041
TOG|10/11/2018|67792|630|19041
LAT|10/11/2018|89584|631|19041
ALG|10/11/2018|72986|632|19041
GER|10/11/2018|96385|633|19041
VIE|10/11/2018|94891|634|19041
INA|10/11/2018|83378|635|19041
INA|10/11/2018|92354|635|19041
BAR|10/11/2018|97930|635|19041
MDV|10/11/2018|67237|638|19041
THA|10/11/2018|83804|639|19041
DOM|10/11/2018|76657|640|19041
AUT|10/11/2018|98331|641|19041
USA|10/11/2018|57099|642|19041
RUS|10/11/2018|85632|643|19041
UGA|10/11/2018|52645|644|19041
TTO|10/11/2018|50606|645|19041
NGR|10/11/2018|99393|645|19041
NOR|10/11/2018|79189|647|19041
TPE|10/11/2018|60896|648|19041
LUX|10/11/2018|84236|649|19041
BEL|10/11/2018|70399|650|19041
GER|10/11/2018|48177|651|19041
VIE|10/11/2018|54660|651|19041
SUI|10/11/2018|82717|651|19041
CUB|10/11/2018|78027|654|19041
NZL|10/11/2018|99895|654|19041
BEN|10/11/2018|71851|654|19041
MAS|10/11/2018|85129|654|19041
GER|10/11/2018|88096|654|19041
CAN|10/11/2018|64537|659|19041
GER|10/11/2018|60332|660|19041
TOG|10/11/2018|93181|661|19041
RSA|10/11/2018|90977|662|19041
NZL|10/11/2018|70170|663|19041
PHI|10/11/2018|96232|664|19041
JAM|10/11/2018|89942|665|19041
USA|10/11/2018|80497|666|19041
PER|10/11/2018|99903|667|19041
NEP|10/11/2018|72616|668|19041
INA|10/11/2018|62442|668|19041
JAM|10/11/2018|95335|670|19041
SUI|10/11/2018|90616|671|19041
USA|10/11/2018|81573|672|19041
CHI|10/11/2018|85008|673|19041
IND|10/11/2018|60649|673|19041
INA|10/11/2018|85771|673|19041
CRC|10/11/2018|75385|673|19041
GUA|10/11/2018|85862|673|19041
PER|10/11/2018|61257|678|19041
BRA|10/11/2018|57052|679|19041
MAS|10/11/2018|94309|680|19041
AUS|10/11/2018|80893|681|19041
IND|10/11/2018|69031|681|19041
INA|10/11/2018|73773|683|19041
EGY|10/11/2018|98942|684|19041
GHA|10/11/2018|81157|684|19041
MAR|10/11/2018|95920|684|19041
TPE|10/11/2018|64441|687|19041
DEN|10/11/2018|86377|688|19041
JPN|10/11/2018|58721|689|19041
RUS|10/11/2018|96613|690|19041
AFG|10/11/2018|84432|691|19041
DEN|10/11/2018|79992|691|19041
ZAM|10/11/2018|84424|693|19041
CAN|10/11/2018|82986|693|19041
LTU|10/11/2018|89135|695|19041
ENG|10/11/2018|66193|696|19041
ZAM|10/11/2018|89046|697|19041
ALG|10/11/2018|81874|697|19041
BEL|10/11/2018|74307|699|19041
ARG|10/11/2018|94992|700|19041
ARG|10/11/2018|92533|700|19041
ARG|10/11/2018|58212|700|19041
ARG|10/11/2018|82239|700|19041
RUS|10/11/2018|63117|704|19041
VIE|10/11/2018|60828|705|19041
MRI|10/11/2018|82700|706|19041
PAK|10/11/2018|78069|707|19041
NGR|10/11/2018|44496|707|19041
PAK|10/11/2018|30476|707|19041
BOT|10/11/2018|13441|707|19041
IND|10/11/2018|19058|707|19041
BOT|10/11/2018|60443|707|19041
IND|10/11/2018|61889|707|19041
BRA|10/11/2018|62753|707|19041
BRA|10/11/2018|79004|707|19041
SRI|10/11/2018|68845|707|19041
GUY|10/11/2018|82804|707|19041
CMR|10/11/2018|99798|707|19041
BEN|10/11/2018|77688|707|19041
NGR|10/11/2018|78354|707|19041
PAK|10/11/2018|93263|707|19041
THA|10/11/2018|92501|707|19041
BRA|10/11/2018|62588|707|19041
INA|10/11/2018|75291|707|19041
SUR|10/11/2018|80076|707|19041
RSA|10/11/2018|60390|707|19041
BOT|10/11/2018|95107|707|19041
INA|10/11/2018|81713|707|19041
BRA|10/11/2018|59400|707|19041
PAK|10/11/2018|84756|707|19041
PAK|10/11/2018|76373|707|19041
SUR|10/11/2018|78085|707|19041
BOT|10/11/2018|67950|707|19041
IRI|10/11/2018|79564|707|19041
KEN|10/11/2018|65322|707|19041
BRA|10/11/2018|64123|707|19041
MAS|10/11/2018|91188|707|19041
BEN|10/11/2018|60535|707|19041
BEN|10/11/2018|97840|707|19041
LAO|10/11/2018|58723|707|19041
PAK|10/11/2018|80646|707|19041
IRI|10/11/2018|83878|707|19041
IRI|10/11/2018|93768|707|19041
IRI|10/11/2018|87116|707|19041
