country|date|pid|rank|week
INA|11/13/2014|66990|30|7883
ENG|11/13/2014|51613|31|7883
THA|11/13/2014|54513|32|7883
IRL|11/13/2014|15241|33|7883
SWE|11/13/2014|52325|34|7883
HKG|11/13/2014|45171|35|7883
HKG|11/13/2014|55280|36|7883
NED|11/13/2014|10319|37|7883
IND|11/13/2014|25925|38|7883
CHN|11/13/2014|42369|39|7883
RUS|11/13/2014|53924|40|7883
INA|11/13/2014|52738|41|7883
IND|11/13/2014|42776|42|7883
CHN|11/13/2014|93496|43|7883
JPN|11/13/2014|61799|44|7883
GER|11/13/2014|51886|45|7883
ESP|11/13/2014|14251|46|7883
SGP|11/13/2014|52701|47|7883
DEN|11/13/2014|70937|48|7883
IND|11/13/2014|51598|49|7883
RUS|11/13/2014|51682|50|7883
FIN|11/13/2014|15453|51|7883
IND|11/13/2014|32722|52|7883
MAS|11/13/2014|53131|53|7883
CUB|11/13/2014|52364|54|7883
ISR|11/13/2014|52953|55|7883
DEN|11/13/2014|83122|56|7883
DEN|11/13/2014|51053|57|7883
TPE|11/13/2014|87375|58|7883
INA|11/13/2014|50427|59|7883
CHN|11/13/2014|78769|60|7883
JPN|11/13/2014|91280|61|7883
USA|11/13/2014|46776|62|7883
IND|11/13/2014|55351|63|7883
MAS|11/13/2014|52864|64|7883
GUA|11/13/2014|54897|65|7883
BRA|11/13/2014|62506|66|7883
MAS|11/13/2014|52867|67|7883
KOR|11/13/2014|11704|68|7883
FRA|11/13/2014|89416|69|7883
USA|11/13/2014|74872|70|7883
CZE|11/13/2014|15585|71|7883
UKR|11/13/2014|54439|72|7883
USA|11/13/2014|60178|73|7883
MAS|11/13/2014|89511|74|7883
MAS|11/13/2014|72703|75|7883
HKG|11/13/2014|30163|76|7883
FRA|11/13/2014|38500|77|7883
THA|11/13/2014|46874|78|7883
AUT|11/13/2014|56274|79|7883
IND|11/13/2014|15319|80|7883
POL|11/13/2014|48962|81|7883
SRI|11/13/2014|52229|82|7883
POL|11/13/2014|53381|83|7883
HKG|11/13/2014|51306|84|7883
TPE|11/13/2014|67096|85|7883
SUI|11/13/2014|10565|86|7883
EST|11/13/2014|51531|87|7883
AUT|11/13/2014|54459|88|7883
BEL|11/13/2014|51690|89|7883
FIN|11/13/2014|54484|90|7883
ITA|11/13/2014|54234|91|7883
NED|11/13/2014|88679|92|7883
FRA|11/13/2014|89506|93|7883
MAS|11/13/2014|92593|94|7883
GER|11/13/2014|55099|95|7883
LTU|11/13/2014|13460|96|7883
DEN|11/13/2014|94321|97|7883
SUI|11/13/2014|53872|98|7883
DEN|11/13/2014|53825|99|7883
SWE|11/13/2014|67656|100|7883
SRI|11/13/2014|14004|101|7883
TPE|11/13/2014|91254|102|7883
UKR|11/13/2014|52290|103|7883
THA|11/13/2014|29449|104|7883
INA|11/13/2014|73442|105|7883
IND|11/13/2014|11691|106|7883
BRA|11/13/2014|73532|107|7883
MAS|11/13/2014|31871|108|7883
CZE|11/13/2014|95385|109|7883
MAS|11/13/2014|11701|110|7883
TPE|11/13/2014|91977|111|7883
ITA|11/13/2014|15286|112|7883
NED|11/13/2014|48202|113|7883
BEL|11/13/2014|25625|114|7883
IND|11/13/2014|60967|115|7883
PER|11/13/2014|13762|116|7883
UKR|11/13/2014|20301|117|7883
MAS|11/13/2014|52699|118|7883
MEX|11/13/2014|93101|119|7883
ENG|11/13/2014|14078|120|7883
FIN|11/13/2014|42726|121|7883
MAS|11/13/2014|67654|122|7883
INA|11/13/2014|86149|123|7883
TPE|11/13/2014|91665|124|7883
AUT|11/13/2014|88065|125|7883
ITA|11/13/2014|54314|126|7883
MEX|11/13/2014|96461|127|7883
SCO|11/13/2014|54204|128|7883
DEN|11/13/2014|96545|129|7883
PER|11/13/2014|54555|130|7883
GUA|11/13/2014|52347|131|7883
CAN|11/13/2014|42227|132|7883
REU|11/13/2014|67062|133|7883
BUL|11/13/2014|15085|134|7883
SGP|11/13/2014|53773|135|7883
FRA|11/13/2014|86516|136|7883
DEN|11/13/2014|37669|137|7883
RUS|11/13/2014|60783|138|7883
NZL|11/13/2014|14739|139|7883
CRO|11/13/2014|52250|140|7883
MAS|11/13/2014|76106|141|7883
INA|11/13/2014|74154|142|7883
INA|11/13/2014|62187|143|7883
SWE|11/13/2014|42705|144|7883
NED|11/13/2014|76973|145|7883
USA|11/13/2014|52041|146|7883
THA|11/13/2014|58963|147|7883
INA|11/13/2014|69546|148|7883
INA|11/13/2014|98949|149|7883
NED|11/13/2014|67174|150|7883
KOR|11/13/2014|98828|151|7883
RSA|11/13/2014|38907|152|7883
SVK|11/13/2014|50266|153|7883
INA|11/13/2014|71739|154|7883
FRA|11/13/2014|53011|155|7883
RUS|11/13/2014|67066|156|7883
GUA|11/13/2014|23996|157|7883
IND|11/13/2014|46574|158|7883
MAS|11/13/2014|70443|159|7883
TPE|11/13/2014|74445|160|7883
MAS|11/13/2014|79695|161|7883
INA|11/13/2014|32326|162|7883
THA|11/13/2014|80800|163|7883
CHN|11/13/2014|63943|164|7883
CHN|11/13/2014|71261|165|7883
SVK|11/13/2014|55330|166|7883
NOR|11/13/2014|20711|167|7883
FIN|11/13/2014|92655|168|7883
INA|11/13/2014|99280|169|7883
TPE|11/13/2014|52983|170|7883
SLO|11/13/2014|79391|171|7883
INA|11/13/2014|67795|172|7883
MAS|11/13/2014|12377|173|7883
INA|11/13/2014|65705|174|7883
CHN|11/13/2014|95811|175|7883
CAN|11/13/2014|91094|176|7883
SGP|11/13/2014|76115|177|7883
INA|11/13/2014|61797|178|7883
ENG|11/13/2014|88523|179|7883
ENG|11/13/2014|64936|180|7883
INA|11/13/2014|95661|181|7883
IND|11/13/2014|51310|182|7883
MEX|11/13/2014|85781|183|7883
TPE|11/13/2014|39748|184|7883
RUS|11/13/2014|17576|185|7883
MAS|11/13/2014|95952|186|7883
CZE|11/13/2014|53043|187|7883
AUT|11/13/2014|78464|188|7883
INA|11/13/2014|14553|189|7883
POL|11/13/2014|37432|190|7883
SGP|11/13/2014|52860|191|7883
INA|11/13/2014|83378|192|7883
WAL|11/13/2014|63977|193|7883
NZL|11/13/2014|89001|194|7883
DOM|11/13/2014|15591|195|7883
MAS|11/13/2014|87117|196|7883
MAS|11/13/2014|85074|197|7883
JPN|11/13/2014|85394|198|7883
SWE|11/13/2014|85430|199|7883
SWE|11/13/2014|76972|200|7883
ENG|11/13/2014|90842|201|7883
MAS|11/13/2014|73534|202|7883
USA|11/13/2014|53132|203|7883
NGR|11/13/2014|44496|204|7883
MAS|11/13/2014|99888|205|7883
GER|11/13/2014|27744|206|7883
DEN|11/13/2014|94838|207|7883
MAS|11/13/2014|93857|208|7883
CHN|11/13/2014|83303|209|7883
KOR|11/13/2014|65580|210|7883
CAN|11/13/2014|61666|211|7883
BOT|11/13/2014|77223|212|7883
MAS|11/13/2014|71405|213|7883
EGY|11/13/2014|24294|214|7883
MEX|11/13/2014|97943|215|7883
TUR|11/13/2014|72548|216|7883
GER|11/13/2014|53949|217|7883
GER|11/13/2014|57297|218|7883
RUS|11/13/2014|93878|219|7883
RUS|11/13/2014|53663|220|7883
DEN|11/13/2014|81860|221|7883
FIN|11/13/2014|83131|222|7883
BUL|11/13/2014|15084|223|7883
TPE|11/13/2014|89893|224|7883
INA|11/13/2014|62856|225|7883
TPE|11/13/2014|95759|226|7883
INA|11/13/2014|60413|227|7883
MEX|11/13/2014|66431|228|7883
FRA|11/13/2014|54072|229|7883
INA|11/13/2014|99488|230|7883
SUI|11/13/2014|54041|231|7883
AUT|11/13/2014|53368|232|7883
CAN|11/13/2014|89988|233|7883
TPE|11/13/2014|90800|234|7883
ESP|11/13/2014|54432|235|7883
SGP|11/13/2014|30924|236|7883
MAS|11/13/2014|13133|237|7883
AUS|11/13/2014|80176|238|7883
AUS|11/13/2014|52666|239|7883
FIN|11/13/2014|62470|240|7883
AUS|11/13/2014|86104|241|7883
AUS|11/13/2014|20295|242|7883
KOR|11/13/2014|92121|243|7883
DEN|11/13/2014|76031|244|7883
RSA|11/13/2014|81606|245|7883
NGR|11/13/2014|51968|246|7883
CZE|11/13/2014|91381|247|7883
TPE|11/13/2014|49231|248|7883
GER|11/13/2014|75986|249|7883
BRA|11/13/2014|36925|250|7883
BRA|11/13/2014|77631|251|7883
ARG|11/13/2014|87574|252|7883
MAS|11/13/2014|54764|253|7883
MAS|11/13/2014|91090|254|7883
MAS|11/13/2014|72238|255|7883
TUR|11/13/2014|95196|256|7883
GER|11/13/2014|20808|257|7883
KOR|11/13/2014|99672|258|7883
ENG|11/13/2014|93386|259|7883
DOM|11/13/2014|63816|260|7883
IRL|11/13/2014|93539|261|7883
JPN|11/13/2014|76185|262|7883
FRA|11/13/2014|67067|263|7883
IND|11/13/2014|77003|264|7883
MAS|11/13/2014|92796|265|7883
AUS|11/13/2014|90603|266|7883
MAS|11/13/2014|95132|267|7883
NED|11/13/2014|77646|268|7883
DOM|11/13/2014|13654|269|7883
SGP|11/13/2014|87566|270|7883
AUT|11/13/2014|15031|271|7883
JPN|11/13/2014|95934|272|7883
INA|11/13/2014|62455|273|7883
THA|11/13/2014|89086|274|7883
SCO|11/13/2014|13641|275|7883
MAS|11/13/2014|96826|276|7883
JPN|11/13/2014|57823|277|7883
VIE|11/13/2014|87628|278|7883
AUS|11/13/2014|58754|279|7883
MAS|11/13/2014|66114|280|7883
THA|11/13/2014|77413|281|7883
JPN|11/13/2014|67903|281|7883
SWE|11/13/2014|84881|283|7883
BRA|11/13/2014|96429|284|7883
IND|11/13/2014|85472|285|7883
CRO|11/13/2014|52251|286|7883
TPE|11/13/2014|85790|287|7883
IRI|11/13/2014|76170|288|7883
INA|11/13/2014|71211|289|7883
TTO|11/13/2014|26459|290|7883
ESP|11/13/2014|71221|291|7883
IND|11/13/2014|99772|292|7883
CZE|11/13/2014|54443|293|7883
ENG|11/13/2014|79109|294|7883
ARG|11/13/2014|92346|295|7883
TUR|11/13/2014|60570|296|7883
TPE|11/13/2014|53858|297|7883
TUR|11/13/2014|80148|298|7883
THA|11/13/2014|73786|299|7883
FIN|11/13/2014|88856|300|7883
AUS|11/13/2014|67202|301|7883
NGR|11/13/2014|39982|302|7883
SWE|11/13/2014|69306|303|7883
DEN|11/13/2014|78243|304|7883
BOT|11/13/2014|13414|305|7883
KOR|11/13/2014|82907|306|7883
GER|11/13/2014|85035|307|7883
RUS|11/13/2014|85632|308|7883
CHN|11/13/2014|93052|309|7883
JAM|11/13/2014|29498|310|7883
IND|11/13/2014|80059|311|7883
IND|11/13/2014|56508|311|7883
MAS|11/13/2014|91261|313|7883
UGA|11/13/2014|52645|314|7883
AUS|11/13/2014|89199|314|7883
IND|11/13/2014|95489|316|7883
CHN|11/13/2014|66141|317|7883
PHI|11/13/2014|77921|318|7883
HUN|11/13/2014|56755|319|7883
VIE|11/13/2014|63935|320|7883
INA|11/13/2014|46930|321|7883
IND|11/13/2014|78600|322|7883
DEN|11/13/2014|88335|323|7883
NZL|11/13/2014|58628|324|7883
GER|11/13/2014|58996|325|7883
IND|11/13/2014|60649|326|7883
KOR|11/13/2014|19694|327|7883
UKR|11/13/2014|94176|328|7883
KOR|11/13/2014|68718|329|7883
TPE|11/13/2014|72027|329|7883
CAN|11/13/2014|64502|331|7883
AUS|11/13/2014|90427|332|7883
INA|11/13/2014|69331|333|7883
USA|11/13/2014|93167|334|7883
AUS|11/13/2014|18911|335|7883
JPN|11/13/2014|97931|336|7883
JPN|11/13/2014|93639|337|7883
BRA|11/13/2014|53981|338|7883
TPE|11/13/2014|65390|339|7883
PHI|11/13/2014|23318|340|7883
INA|11/13/2014|76618|341|7883
PER|11/13/2014|67260|342|7883
IND|11/13/2014|81171|343|7883
SLO|11/13/2014|19255|344|7883
IND|11/13/2014|53029|345|7883
CAN|11/13/2014|61702|346|7883
MAS|11/13/2014|93465|347|7883
INA|11/13/2014|78059|348|7883
KOR|11/13/2014|67810|349|7883
IRI|11/13/2014|24470|350|7883
GUA|11/13/2014|90459|351|7883
IND|11/13/2014|41087|352|7883
NZL|11/13/2014|88652|353|7883
DEN|11/13/2014|78813|354|7883
JPN|11/13/2014|79979|355|7883
CAN|11/13/2014|75163|356|7883
SWE|11/13/2014|53246|357|7883
IND|11/13/2014|88026|358|7883
INA|11/13/2014|2111|359|7883
BRN|11/13/2014|58686|360|7883
RUS|11/13/2014|72488|361|7883
USA|11/13/2014|32482|362|7883
BUL|11/13/2014|98589|363|7883
TPE|11/13/2014|97114|364|7883
TUR|11/13/2014|63081|365|7883
NED|11/13/2014|48766|366|7883
CAN|11/13/2014|13310|367|7883
NOR|11/13/2014|61968|368|7883
ENG|11/13/2014|46898|369|7883
MAS|11/13/2014|52107|370|7883
NZL|11/13/2014|54337|371|7883
IND|11/13/2014|91072|372|7883
MAS|11/13/2014|80559|373|7883
UKR|11/13/2014|82280|374|7883
LTU|11/13/2014|85443|375|7883
RUS|11/13/2014|8354|376|7883
KOR|11/13/2014|16714|377|7883
MEX|11/13/2014|45386|378|7883
SCO|11/13/2014|62711|379|7883
THA|11/13/2014|92508|380|7883
NEP|11/13/2014|80608|381|7883
MAS|11/13/2014|92141|382|7883
SUI|11/13/2014|98222|383|7883
MAS|11/13/2014|80831|384|7883
AUS|11/13/2014|97449|385|7883
POL|11/13/2014|80805|386|7883
ITA|11/13/2014|88613|387|7883
CZE|11/13/2014|56024|388|7883
BRA|11/13/2014|64051|389|7883
NGR|11/13/2014|94697|390|7883
INA|11/13/2014|59117|390|7883
ENG|11/13/2014|33374|392|7883
GUA|11/13/2014|93965|393|7883
SUI|11/13/2014|51839|394|7883
JPN|11/13/2014|59419|395|7883
GER|11/13/2014|77085|396|7883
FIN|11/13/2014|64512|397|7883
BRA|11/13/2014|71210|398|7883
MAS|11/13/2014|80173|399|7883
INA|11/13/2014|73773|399|7883
GRE|11/13/2014|13568|401|7883
RUS|11/13/2014|57809|402|7883
INA|11/13/2014|95925|403|7883
SUI|11/13/2014|82717|404|7883
GUA|11/13/2014|73292|405|7883
AUS|11/13/2014|70877|406|7883
CAN|11/13/2014|80691|406|7883
INA|11/13/2014|59626|408|7883
AUS|11/13/2014|64561|409|7883
MAS|11/13/2014|64155|410|7883
CZE|11/13/2014|44932|411|7883
CHI|11/13/2014|85008|412|7883
MAS|11/13/2014|76457|413|7883
AUS|11/13/2014|82379|414|7883
MRI|11/13/2014|6|415|7883
INA|11/13/2014|31111|416|7883
MAS|11/13/2014|54790|417|7883
MAS|11/13/2014|76356|418|7883
DEN|11/13/2014|80203|419|7883
POR|11/13/2014|57034|420|7883
BRA|11/13/2014|59597|421|7883
BRA|11/13/2014|85056|421|7883
SWE|11/13/2014|80036|423|7883
CAN|11/13/2014|55410|424|7883
CAN|11/13/2014|89556|424|7883
AUS|11/13/2014|77881|424|7883
RUS|11/13/2014|70806|424|7883
MRI|11/13/2014|66071|428|7883
GHA|11/13/2014|91881|428|7883
IRI|11/13/2014|54390|430|7883
JPN|11/13/2014|69659|430|7883
NGR|11/13/2014|67486|430|7883
TPE|11/13/2014|87312|433|7883
SWE|11/13/2014|83985|434|7883
NZL|11/13/2014|82164|435|7883
IND|11/13/2014|68427|436|7883
BRA|11/13/2014|71248|436|7883
GER|11/13/2014|60652|438|7883
MRI|11/13/2014|54710|439|7883
MAS|11/13/2014|78409|440|7883
ISR|11/13/2014|15063|441|7883
FRA|11/13/2014|68696|442|7883
CHI|11/13/2014|68245|443|7883
SCO|11/13/2014|52288|444|7883
NGR|11/13/2014|94754|445|7883
MAS|11/13/2014|66577|446|7883
SWE|11/13/2014|75279|447|7883
TPE|11/13/2014|50283|448|7883
IRL|11/13/2014|59068|449|7883
CHI|11/13/2014|38221|450|7883
THA|11/13/2014|36967|451|7883
AUS|11/13/2014|34021|452|7883
IND|11/13/2014|83243|452|7883
ENG|11/13/2014|58180|454|7883
AUS|11/13/2014|72483|455|7883
NEP|11/13/2014|72616|456|7883
IND|11/13/2014|55828|456|7883
IND|11/13/2014|63346|458|7883
CHN|11/13/2014|91093|458|7883
CHN|11/13/2014|69623|458|7883
NGR|11/13/2014|78762|458|7883
GER|11/13/2014|66597|462|7883
THA|11/13/2014|65754|463|7883
IND|11/13/2014|19550|464|7883
TPE|11/13/2014|67095|464|7883
MDV|11/13/2014|67237|464|7883
INA|11/13/2014|77437|464|7883
THA|11/13/2014|70388|464|7883
SCO|11/13/2014|95858|469|7883
TPE|11/13/2014|74545|470|7883
THA|11/13/2014|77315|470|7883
BRA|11/13/2014|68435|472|7883
LTU|11/13/2014|83712|473|7883
NZL|11/13/2014|82683|474|7883
RUS|11/13/2014|40815|475|7883
KOR|11/13/2014|99834|475|7883
KOR|11/13/2014|76863|475|7883
FRA|11/13/2014|59151|478|7883
MAC|11/13/2014|81142|479|7883
SGP|11/13/2014|50170|480|7883
CAN|11/13/2014|25322|480|7883
MRI|11/13/2014|64839|480|7883
ENG|11/13/2014|90072|483|7883
AUS|11/13/2014|66618|483|7883
IND|11/13/2014|84242|485|7883
BRN|11/13/2014|59698|486|7883
IND|11/13/2014|61750|487|7883
IND|11/13/2014|78971|487|7883
ZAM|11/13/2014|99795|489|7883
GER|11/13/2014|12973|490|7883
ZAM|11/13/2014|74887|491|7883
VIE|11/13/2014|54660|492|7883
INA|11/13/2014|68610|493|7883
VIE|11/13/2014|94891|494|7883
RUS|11/13/2014|99289|494|7883
ENG|11/13/2014|93027|496|7883
INA|11/13/2014|64874|497|7883
TPE|11/13/2014|69537|497|7883
CZE|11/13/2014|87933|499|7883
ARG|11/13/2014|99343|500|7883
NZL|11/13/2014|84598|501|7883
INA|11/13/2014|79281|502|7883
AUS|11/13/2014|67211|503|7883
AUS|11/13/2014|72215|503|7883
THA|11/13/2014|58064|505|7883
TPE|11/13/2014|27651|505|7883
INA|11/13/2014|61065|505|7883
MAS|11/13/2014|64680|508|7883
SUI|11/13/2014|89306|509|7883
JPN|11/13/2014|20531|510|7883
NGR|11/13/2014|50675|510|7883
KEN|11/13/2014|14501|510|7883
BRA|11/13/2014|88626|510|7883
ESP|11/13/2014|40178|510|7883
CUB|11/13/2014|91203|510|7883
SRI|11/13/2014|68845|510|7883
INA|11/13/2014|57083|510|7883
GHA|11/13/2014|82852|518|7883
USA|11/13/2014|11268|519|7883
TUR|11/13/2014|66694|520|7883
GER|11/13/2014|70980|521|7883
JPN|11/13/2014|88405|522|7883
TPE|11/13/2014|57555|523|7883
CAN|11/13/2014|60490|524|7883
IND|11/13/2014|19058|525|7883
MAS|11/13/2014|58382|526|7883
AUS|11/13/2014|55835|527|7883
MAS|11/13/2014|59062|527|7883
VIE|11/13/2014|67181|529|7883
SUR|11/13/2014|12898|530|7883
INA|11/13/2014|54244|530|7883
BRN|11/13/2014|85208|530|7883
NZL|11/13/2014|63036|533|7883
KOR|11/13/2014|66513|533|7883
ISR|11/13/2014|12998|535|7883
MRI|11/13/2014|43707|536|7883
ENG|11/13/2014|66880|536|7883
SUR|11/13/2014|69570|538|7883
TGA|11/13/2014|79791|538|7883
BRA|11/13/2014|57468|538|7883
MRI|11/13/2014|14942|541|7883
IND|11/13/2014|37482|542|7883
IND|11/13/2014|82670|542|7883
IND|11/13/2014|95556|542|7883
INA|11/13/2014|64763|542|7883
CHN|11/13/2014|57945|542|7883
IRL|11/13/2014|16797|547|7883
BEL|11/13/2014|72034|548|7883
EST|11/13/2014|96966|549|7883
MAS|11/13/2014|75803|550|7883
MAS|11/13/2014|79495|551|7883
BRA|11/13/2014|65228|552|7883
SRB|11/13/2014|35779|553|7883
JPN|11/13/2014|81657|554|7883
SRB|11/13/2014|8394|555|7883
KOR|11/13/2014|59991|556|7883
INA|11/13/2014|97720|556|7883
IND|11/13/2014|8601|558|7883
IND|11/13/2014|25358|558|7883
IND|11/13/2014|39019|558|7883
BUL|11/13/2014|43409|558|7883
IND|11/13/2014|22712|558|7883
IND|11/13/2014|99587|558|7883
UKR|11/13/2014|86632|558|7883
PER|11/13/2014|14324|565|7883
RUS|11/13/2014|65360|566|7883
THA|11/13/2014|81457|567|7883
IND|11/13/2014|78917|567|7883
MAS|11/13/2014|67974|569|7883
CZE|11/13/2014|53966|570|7883
DEN|11/13/2014|74325|570|7883
THA|11/13/2014|92741|570|7883
JPN|11/13/2014|85350|573|7883
ISR|11/13/2014|76587|574|7883
AUS|11/13/2014|72542|575|7883
RSA|11/13/2014|63109|576|7883
BAN|11/13/2014|53025|577|7883
TUR|11/13/2014|62786|577|7883
SRI|11/13/2014|65150|577|7883
CHN|11/13/2014|64229|577|7883
IND|11/13/2014|67508|577|7883
GUA|11/13/2014|69987|577|7883
UKR|11/13/2014|89181|577|7883
IND|11/13/2014|61889|577|7883
UKR|11/13/2014|87159|577|7883
GHA|11/13/2014|80134|577|7883
UKR|11/13/2014|59772|577|7883
USA|11/13/2014|56702|577|7883
CHN|11/13/2014|91204|577|7883
TPE|11/13/2014|89077|577|7883
CHN|11/13/2014|98574|577|7883
UKR|11/13/2014|83139|577|7883
PAK|11/13/2014|95500|577|7883
PAK|11/13/2014|86302|577|7883
VIE|11/13/2014|81332|595|7883
DEN|11/13/2014|95050|596|7883
EGY|11/13/2014|55949|597|7883
FRA|11/13/2014|85196|598|7883
FRA|11/13/2014|60379|599|7883
VIE|11/13/2014|50748|600|7883
RUS|11/13/2014|76853|601|7883
IND|11/13/2014|58680|602|7883
THA|11/13/2014|69265|603|7883
KEN|11/13/2014|54586|603|7883
CUB|11/13/2014|89178|603|7883
CUB|11/13/2014|50573|603|7883
IRI|11/13/2014|62864|603|7883
THA|11/13/2014|82541|603|7883
NGR|11/13/2014|51678|603|7883
NGR|11/13/2014|68313|603|7883
NGR|11/13/2014|73154|603|7883
NGR|11/13/2014|77364|603|7883
NGR|11/13/2014|79662|603|7883
MAS|11/13/2014|95486|603|7883
MAS|11/13/2014|85310|615|7883
BRU|11/13/2014|53615|616|7883
NCL|11/13/2014|76417|617|7883
FRA|11/13/2014|69075|618|7883
SUR|11/13/2014|52222|619|7883
VIE|11/13/2014|18639|620|7883
ECU|11/13/2014|90723|620|7883
MAS|11/13/2014|61739|622|7883
KOR|11/13/2014|74598|623|7883
INA|11/13/2014|75182|624|7883
PYF|11/13/2014|90987|625|7883
NZL|11/13/2014|96242|625|7883
NZL|11/13/2014|82961|625|7883
AUS|11/13/2014|56381|625|7883
ISR|11/13/2014|42720|629|7883
BRN|11/13/2014|14009|629|7883
PUR|11/13/2014|60044|629|7883
DEN|11/13/2014|83727|629|7883
BOT|11/13/2014|69480|629|7883
ETH|11/13/2014|67936|629|7883
RSA|11/13/2014|74268|629|7883
ISR|11/13/2014|87765|629|7883
ISR|11/13/2014|62451|629|7883
BLR|11/13/2014|97621|629|7883
MEX|11/13/2014|96364|629|7883
JPN|11/13/2014|52032|640|7883
ISL|11/13/2014|98118|641|7883
BOT|11/13/2014|58767|642|7883
MAS|11/13/2014|90766|643|7883
ALG|11/13/2014|98896|644|7883
UKR|11/13/2014|20332|645|7883
MAS|11/13/2014|80601|646|7883
BUL|11/13/2014|55206|647|7883
SCO|11/13/2014|78485|648|7883
THA|11/13/2014|82690|649|7883
DEN|11/13/2014|94538|650|7883
DEN|11/13/2014|95604|650|7883
DEN|11/13/2014|56015|652|7883
KOR|11/13/2014|53856|653|7883
CAN|11/13/2014|8151|653|7883
KOR|11/13/2014|53855|653|7883
KOR|11/13/2014|42900|653|7883
KOR|11/13/2014|64290|653|7883
KOR|11/13/2014|92885|653|7883
CAN|11/13/2014|88591|653|7883
CAN|11/13/2014|89300|653|7883
KOR|11/13/2014|64900|653|7883
KOR|11/13/2014|96529|653|7883
KOR|11/13/2014|89895|653|7883
HKG|11/13/2014|94780|653|7883
NZL|11/13/2014|54909|665|7883
INA|11/13/2014|89612|665|7883
NGR|11/13/2014|53961|667|7883
THA|11/13/2014|78861|667|7883
DEN|11/13/2014|59420|667|7883
BAR|11/13/2014|61939|667|7883
IRQ|11/13/2014|75256|667|7883
BRN|11/13/2014|68794|667|7883
INA|11/13/2014|92191|667|7883
NGR|11/13/2014|72988|667|7883
NGR|11/13/2014|65870|667|7883
BRN|11/13/2014|76902|667|7883
SUI|11/13/2014|79194|677|7883
POL|11/13/2014|80607|678|7883
SWE|11/13/2014|1453|679|7883
POL|11/13/2014|75108|680|7883
FRA|11/13/2014|91226|680|7883
ENG|11/13/2014|72478|682|7883
FRA|11/13/2014|86743|683|7883
RUS|11/13/2014|53656|684|7883
ARG|11/13/2014|82314|685|7883
AUT|11/13/2014|28010|686|7883
CAN|11/13/2014|73528|687|7883
DEN|11/13/2014|64328|687|7883
NCL|11/13/2014|86710|689|7883
POL|11/13/2014|30038|690|7883
MAS|11/13/2014|92484|691|7883
INA|11/13/2014|86315|692|7883
BEL|11/13/2014|83881|693|7883
FRA|11/13/2014|88054|694|7883
MAS|11/13/2014|58826|695|7883
POR|11/13/2014|14191|696|7883
IND|11/13/2014|71542|696|7883
NED|11/13/2014|58289|698|7883
USA|11/13/2014|54318|699|7883
CAN|11/13/2014|69194|699|7883
NCL|11/13/2014|52615|701|7883
NZL|11/13/2014|51511|701|7883
AUS|11/13/2014|78105|701|7883
SUI|11/13/2014|92682|704|7883
FRA|11/13/2014|61278|705|7883
TUR|11/13/2014|67625|706|7883
NZL|11/13/2014|454|707|7883
TGA|11/13/2014|67541|707|7883
PYF|11/13/2014|87411|707|7883
POR|11/13/2014|59332|707|7883
PYF|11/13/2014|56218|707|7883
MAS|11/13/2014|94309|707|7883
VEN|11/13/2014|94859|713|7883
AZE|11/13/2014|54387|714|7883
ARG|11/13/2014|58070|714|7883
BRN|11/13/2014|80189|714|7883
MAS|11/13/2014|98707|714|7883
UGA|11/13/2014|90265|718|7883
UGA|11/13/2014|45725|718|7883
