country|date|pid|rank|week
CZE|2/22/2018|91381|102|16812
THA|2/22/2018|77315|103|16812
ESP|2/22/2018|71221|104|16812
IND|2/22/2018|81643|105|16812
JPN|2/22/2018|76185|106|16812
GER|2/22/2018|55505|107|16812
IND|2/22/2018|83243|108|16812
TPE|2/22/2018|52983|109|16812
IND|2/22/2018|68870|110|16812
POR|2/22/2018|64631|111|16812
DEN|2/22/2018|54431|112|16812
SGP|2/22/2018|97703|113|16812
FIN|2/22/2018|88856|114|16812
CZE|2/22/2018|95385|115|16812
IND|2/22/2018|68139|116|16812
FIN|2/22/2018|62470|117|16812
BUL|2/22/2018|98589|118|16812
MAS|2/22/2018|69159|119|16812
TUR|2/22/2018|66694|120|16812
RUS|2/22/2018|60783|121|16812
TPE|2/22/2018|39748|122|16812
JPN|2/22/2018|61799|123|16812
POL|2/22/2018|53381|124|16812
IRL|2/22/2018|85095|125|16812
MAS|2/22/2018|92796|126|16812
GER|2/22/2018|77085|127|16812
MAS|2/22/2018|84838|128|16812
AUT|2/22/2018|56274|129|16812
NED|2/22/2018|48202|130|16812
MAS|2/22/2018|76106|131|16812
IND|2/22/2018|62720|132|16812
KOR|2/22/2018|68718|133|16812
NOR|2/22/2018|20711|134|16812
VIE|2/22/2018|69345|135|16812
TPE|2/22/2018|67096|136|16812
ENG|2/22/2018|56990|137|16812
IRL|2/22/2018|15241|138|16812
TPE|2/22/2018|59322|139|16812
JOR|2/22/2018|95425|140|16812
IND|2/22/2018|85472|141|16812
USA|2/22/2018|60178|142|16812
TUR|2/22/2018|63081|143|16812
CUB|2/22/2018|50573|144|16812
IND|2/22/2018|64794|145|16812
INA|2/22/2018|55715|146|16812
CHN|2/22/2018|91204|147|16812
AUS|2/22/2018|58754|148|16812
INA|2/22/2018|86149|149|16812
ENG|2/22/2018|80147|150|16812
MEX|2/22/2018|93101|151|16812
NZL|2/22/2018|58628|152|16812
GUA|2/22/2018|93965|153|16812
SWE|2/22/2018|76972|154|16812
IND|2/22/2018|57334|155|16812
MRI|2/22/2018|66071|156|16812
GHA|2/22/2018|91881|157|16812
DEN|2/22/2018|94838|158|16812
PER|2/22/2018|72923|159|16812
CHN|2/22/2018|91093|160|16812
FRA|2/22/2018|88054|161|16812
MAS|2/22/2018|79695|162|16812
LUX|2/22/2018|92689|163|16812
SVK|2/22/2018|68819|164|16812
IND|2/22/2018|99595|165|16812
MEX|2/22/2018|96461|166|16812
NGR|2/22/2018|94754|167|16812
SCO|2/22/2018|62711|168|16812
EGY|2/22/2018|72466|169|16812
POR|2/22/2018|83597|170|16812
IND|2/22/2018|60649|171|16812
CZE|2/22/2018|61423|172|16812
POL|2/22/2018|37432|173|16812
SVK|2/22/2018|50266|174|16812
SWE|2/22/2018|83985|175|16812
JPN|2/22/2018|62063|176|16812
FRA|2/22/2018|61628|177|16812
INA|2/22/2018|76618|178|16812
ISR|2/22/2018|91907|179|16812
IND|2/22/2018|89672|180|16812
PER|2/22/2018|58402|181|16812
IND|2/22/2018|95512|182|16812
EGY|2/22/2018|55949|183|16812
IND|2/22/2018|51598|184|16812
TPE|2/22/2018|91461|185|16812
NGR|2/22/2018|79662|186|16812
GER|2/22/2018|60652|187|16812
TPE|2/22/2018|86137|188|16812
IRL|2/22/2018|59068|189|16812
EGY|2/22/2018|78102|190|16812
ITA|2/22/2018|87691|191|16812
JOR|2/22/2018|53490|192|16812
DEN|2/22/2018|83938|193|16812
ITA|2/22/2018|54314|194|16812
INA|2/22/2018|68647|195|16812
DEN|2/22/2018|81860|196|16812
POL|2/22/2018|48962|197|16812
CAN|2/22/2018|61666|198|16812
IND|2/22/2018|75005|199|16812
UKR|2/22/2018|82280|200|16812
NGR|2/22/2018|73154|201|16812
GER|2/22/2018|84815|202|16812
THA|2/22/2018|66321|203|16812
NZL|2/22/2018|72674|204|16812
FIN|2/22/2018|42726|205|16812
CHN|2/22/2018|77427|206|16812
ITA|2/22/2018|88613|207|16812
SRI|2/22/2018|52229|208|16812
BUL|2/22/2018|65723|209|16812
SUI|2/22/2018|98222|210|16812
EGY|2/22/2018|80259|211|16812
INA|2/22/2018|71408|212|16812
AUS|2/22/2018|86104|213|16812
USA|2/22/2018|46776|214|16812
JPN|2/22/2018|70730|215|16812
NZL|2/22/2018|82683|216|16812
INA|2/22/2018|67795|217|16812
JAM|2/22/2018|83055|218|16812
SLO|2/22/2018|57543|219|16812
GUA|2/22/2018|93205|220|16812
TTO|2/22/2018|26459|221|16812
ESP|2/22/2018|75634|222|16812
PER|2/22/2018|91469|223|16812
AUT|2/22/2018|61916|224|16812
UKR|2/22/2018|52290|225|16812
KOR|2/22/2018|59991|226|16812
MDA|2/22/2018|57562|227|16812
TPE|2/22/2018|90973|228|16812
MAS|2/22/2018|94306|229|16812
FIN|2/22/2018|83131|230|16812
GER|2/22/2018|74289|231|16812
CZE|2/22/2018|87933|232|16812
IND|2/22/2018|32722|233|16812
IND|2/22/2018|83657|234|16812
AUS|2/22/2018|77792|235|16812
CHN|2/22/2018|57762|236|16812
INA|2/22/2018|66990|237|16812
AUS|2/22/2018|20295|238|16812
DEN|2/22/2018|73171|239|16812
IND|2/22/2018|88148|240|16812
THA|2/22/2018|64032|241|16812
INA|2/22/2018|90657|242|16812
SUI|2/22/2018|58631|243|16812
MAS|2/22/2018|99357|244|16812
INA|2/22/2018|57083|245|16812
CZE|2/22/2018|44932|246|16812
AUT|2/22/2018|78464|247|16812
INA|2/22/2018|71211|248|16812
GUA|2/22/2018|90459|248|16812
JPN|2/22/2018|99070|250|16812
ITA|2/22/2018|56762|251|16812
KOR|2/22/2018|92801|252|16812
CAN|2/22/2018|91604|253|16812
INA|2/22/2018|83378|254|16812
CAN|2/22/2018|63122|255|16812
GER|2/22/2018|68652|256|16812
CHN|2/22/2018|83303|257|16812
ENG|2/22/2018|99239|258|16812
FRA|2/22/2018|59543|259|16812
TPE|2/22/2018|77848|260|16812
TPE|2/22/2018|76994|261|16812
SYR|2/22/2018|96669|262|16812
KOR|2/22/2018|16714|263|16812
SLO|2/22/2018|98248|264|16812
THA|2/22/2018|75565|265|16812
IND|2/22/2018|58670|266|16812
DEN|2/22/2018|90130|267|16812
THA|2/22/2018|70388|268|16812
PYF|2/22/2018|55838|269|16812
SGP|2/22/2018|76115|270|16812
ENG|2/22/2018|93386|271|16812
RUS|2/22/2018|53663|272|16812
IND|2/22/2018|78209|273|16812
BRA|2/22/2018|77631|274|16812
JPN|2/22/2018|69659|275|16812
GRE|2/22/2018|97902|276|16812
THA|2/22/2018|89690|277|16812
CZE|2/22/2018|82378|278|16812
FRA|2/22/2018|96690|279|16812
IND|2/22/2018|68317|280|16812
INA|2/22/2018|99280|281|16812
SUR|2/22/2018|78198|282|16812
DOM|2/22/2018|15591|283|16812
AUS|2/22/2018|58125|283|16812
IND|2/22/2018|99772|285|16812
NEP|2/22/2018|80608|286|16812
CHI|2/22/2018|85277|287|16812
CHI|2/22/2018|96592|288|16812
ITA|2/22/2018|54234|289|16812
IND|2/22/2018|73886|290|16812
ROU|2/22/2018|86887|291|16812
DEN|2/22/2018|80203|292|16812
JAM|2/22/2018|81655|293|16812
CHI|2/22/2018|85008|294|16812
USA|2/22/2018|80787|295|16812
POL|2/22/2018|65554|296|16812
MEX|2/22/2018|66431|297|16812
TPE|2/22/2018|86114|298|16812
TPE|2/22/2018|87312|299|16812
ITA|2/22/2018|72521|300|16812
UZB|2/22/2018|93127|301|16812
UKR|2/22/2018|54439|302|16812
CAN|2/22/2018|61819|303|16812
THA|2/22/2018|87858|304|16812
CHN|2/22/2018|74330|305|16812
TPE|2/22/2018|94397|306|16812
IND|2/22/2018|56402|307|16812
MAS|2/22/2018|64155|308|16812
AUS|2/22/2018|72542|309|16812
JPN|2/22/2018|85350|310|16812
INA|2/22/2018|70855|311|16812
INA|2/22/2018|95307|312|16812
CHI|2/22/2018|38221|313|16812
INA|2/22/2018|58640|314|16812
USA|2/22/2018|11268|315|16812
AUS|2/22/2018|68589|315|16812
AUS|2/22/2018|64561|317|16812
BUL|2/22/2018|55206|318|16812
BUL|2/22/2018|70442|319|16812
SGP|2/22/2018|86795|320|16812
PER|2/22/2018|78607|321|16812
INA|2/22/2018|32326|322|16812
DOM|2/22/2018|13654|323|16812
SUI|2/22/2018|10565|324|16812
MAS|2/22/2018|99389|325|16812
ZAM|2/22/2018|55024|326|16812
AUT|2/22/2018|72137|327|16812
SWE|2/22/2018|83568|328|16812
MAS|2/22/2018|70291|329|16812
USA|2/22/2018|63723|330|16812
SWE|2/22/2018|52325|331|16812
USA|2/22/2018|56702|331|16812
THA|2/22/2018|91073|333|16812
RSA|2/22/2018|38907|334|16812
NOR|2/22/2018|56897|335|16812
IND|2/22/2018|91072|336|16812
TUR|2/22/2018|52056|337|16812
TUR|2/22/2018|72548|338|16812
JAM|2/22/2018|29498|339|16812
BRA|2/22/2018|69649|340|16812
FRA|2/22/2018|95405|341|16812
TPE|2/22/2018|85790|342|16812
JAM|2/22/2018|89942|343|16812
IND|2/22/2018|70381|344|16812
VIE|2/22/2018|94891|345|16812
USA|2/22/2018|87610|346|16812
DOM|2/22/2018|58197|347|16812
SWE|2/22/2018|75279|348|16812
BRU|2/22/2018|53615|349|16812
DOM|2/22/2018|61448|350|16812
PER|2/22/2018|93754|351|16812
IND|2/22/2018|81171|352|16812
SUI|2/22/2018|82717|353|16812
POL|2/22/2018|30038|354|16812
AUT|2/22/2018|83016|355|16812
ALG|2/22/2018|72161|356|16812
MAS|2/22/2018|95952|357|16812
ENG|2/22/2018|84000|358|16812
ALG|2/22/2018|63846|359|16812
IND|2/22/2018|88026|360|16812
AZE|2/22/2018|57000|361|16812
GHA|2/22/2018|82852|362|16812
DOM|2/22/2018|89170|363|16812
INA|2/22/2018|65705|364|16812
IND|2/22/2018|80369|364|16812
ALG|2/22/2018|99187|366|16812
INA|2/22/2018|77437|367|16812
BEL|2/22/2018|86715|368|16812
USA|2/22/2018|74872|369|16812
AUS|2/22/2018|69529|370|16812
NGR|2/22/2018|44496|371|16812
ESA|2/22/2018|74579|372|16812
LUX|2/22/2018|56411|373|16812
DEN|2/22/2018|91781|374|16812
MRI|2/22/2018|42001|375|16812
CAN|2/22/2018|91094|375|16812
AUT|2/22/2018|98331|377|16812
PHI|2/22/2018|96232|378|16812
ENG|2/22/2018|66193|379|16812
RUS|2/22/2018|8354|380|16812
INA|2/22/2018|60413|381|16812
CRO|2/22/2018|83212|382|16812
DOM|2/22/2018|76657|383|16812
BAR|2/22/2018|76241|384|16812
BOT|2/22/2018|74260|385|16812
IND|2/22/2018|81106|385|16812
HKG|2/22/2018|57924|387|16812
KOR|2/22/2018|92121|388|16812
VIE|2/22/2018|54660|389|16812
IND|2/22/2018|61889|390|16812
TPE|2/22/2018|97114|391|16812
FIN|2/22/2018|64512|392|16812
ZAM|2/22/2018|65857|393|16812
HUN|2/22/2018|55018|394|16812
MAS|2/22/2018|58566|395|16812
NZL|2/22/2018|96755|396|16812
MAR|2/22/2018|96600|397|16812
SEY|2/22/2018|62026|398|16812
ENG|2/22/2018|73630|399|16812
SRI|2/22/2018|68845|400|16812
USA|2/22/2018|57099|401|16812
AUS|2/22/2018|18911|402|16812
JPN|2/22/2018|78066|402|16812
GHA|2/22/2018|64194|404|16812
NZL|2/22/2018|70788|405|16812
INA|2/22/2018|57567|406|16812
TPE|2/22/2018|69537|407|16812
CYP|2/22/2018|97072|408|16812
CZE|2/22/2018|61900|409|16812
SCO|2/22/2018|78485|410|16812
PER|2/22/2018|91087|410|16812
NGR|2/22/2018|68313|412|16812
JAM|2/22/2018|95335|413|16812
SLO|2/22/2018|79391|414|16812
GUA|2/22/2018|23996|415|16812
VIE|2/22/2018|64648|416|16812
TUR|2/22/2018|58323|417|16812
USA|2/22/2018|53132|418|16812
USA|2/22/2018|52041|419|16812
MAS|2/22/2018|72703|420|16812
ENG|2/22/2018|76256|421|16812
POL|2/22/2018|80864|422|16812
UKR|2/22/2018|58309|422|16812
ALG|2/22/2018|98896|424|16812
ITA|2/22/2018|69253|425|16812
POL|2/22/2018|80607|426|16812
UGA|2/22/2018|52645|427|16812
ENG|2/22/2018|60130|428|16812
MAS|2/22/2018|73950|429|16812
GER|2/22/2018|48177|430|16812
LTU|2/22/2018|13460|431|16812
TPE|2/22/2018|53858|431|16812
CHN|2/22/2018|98574|431|16812
CHN|2/22/2018|99954|431|16812
AUS|2/22/2018|63135|435|16812
TPE|2/22/2018|50387|436|16812
SGP|2/22/2018|76433|437|16812
BUL|2/22/2018|71797|438|16812
ISL|2/22/2018|98118|439|16812
ZIM|2/22/2018|64088|440|16812
CAN|2/22/2018|96537|441|16812
USA|2/22/2018|68041|442|16812
IND|2/22/2018|93776|442|16812
INA|2/22/2018|64874|444|16812
EST|2/22/2018|87324|445|16812
NGR|2/22/2018|67486|446|16812
RUS|2/22/2018|85632|447|16812
ENG|2/22/2018|69685|448|16812
RUS|2/22/2018|99289|449|16812
NEP|2/22/2018|74494|450|16812
MAS|2/22/2018|66577|451|16812
MAS|2/22/2018|52867|452|16812
AUS|2/22/2018|60585|453|16812
GER|2/22/2018|66597|454|16812
HUN|2/22/2018|94426|455|16812
POL|2/22/2018|92003|456|16812
TUR|2/22/2018|80148|457|16812
UGA|2/22/2018|48084|458|16812
GHA|2/22/2018|80134|459|16812
UKR|2/22/2018|78224|460|16812
UGA|2/22/2018|90265|461|16812
UGA|2/22/2018|91594|461|16812
UGA|2/22/2018|73671|461|16812
DEN|2/22/2018|56015|464|16812
IND|2/22/2018|99306|465|16812
DEN|2/22/2018|99294|466|16812
TUR|2/22/2018|65610|467|16812
ITA|2/22/2018|64116|468|16812
DEN|2/22/2018|53825|469|16812
BEL|2/22/2018|70199|470|16812
NZL|2/22/2018|70170|471|16812
IND|2/22/2018|95556|472|16812
BRA|2/22/2018|59597|473|16812
CUB|2/22/2018|78027|474|16812
FRA|2/22/2018|86743|475|16812
BEL|2/22/2018|67251|476|16812
NGR|2/22/2018|70476|477|16812
MRI|2/22/2018|59445|478|16812
SRI|2/22/2018|83966|479|16812
NEP|2/22/2018|4252|480|16812
BAR|2/22/2018|14850|480|16812
PER|2/22/2018|99903|480|16812
MDV|2/22/2018|79176|480|16812
CMR|2/22/2018|92571|484|16812
JPN|2/22/2018|52032|485|16812
INA|2/22/2018|14553|485|16812
IRI|2/22/2018|62864|485|16812
MEX|2/22/2018|74987|488|16812
ALG|2/22/2018|88475|489|16812
MYA|2/22/2018|83865|490|16812
JPN|2/22/2018|91375|491|16812
TPE|2/22/2018|92174|492|16812
NZL|2/22/2018|75225|493|16812
NZL|2/22/2018|71643|493|16812
CZE|2/22/2018|65599|495|16812
LUX|2/22/2018|76978|496|16812
DEN|2/22/2018|81705|497|16812
MDV|2/22/2018|70219|498|16812
KOR|2/22/2018|64044|499|16812
CIV|2/22/2018|81237|500|16812
CMR|2/22/2018|97288|501|16812
MAC|2/22/2018|98860|502|16812
GUA|2/22/2018|52347|503|16812
NZL|2/22/2018|82961|503|16812
KOR|2/22/2018|99672|505|16812
DEN|2/22/2018|64800|505|16812
MRI|2/22/2018|65648|507|16812
USA|2/22/2018|78628|507|16812
PER|2/22/2018|56204|507|16812
PER|2/22/2018|64602|507|16812
THA|2/22/2018|89653|511|16812
RSA|2/22/2018|90977|512|16812
INA|2/22/2018|77729|512|16812
NZL|2/22/2018|99895|514|16812
AUS|2/22/2018|67207|515|16812
ZAM|2/22/2018|12665|516|16812
DEN|2/22/2018|95604|516|16812
UZB|2/22/2018|88633|516|16812
INA|2/22/2018|59658|516|16812
ENG|2/22/2018|73057|520|16812
SUR|2/22/2018|79201|521|16812
POL|2/22/2018|77038|522|16812
MAS|2/22/2018|58826|523|16812
RUS|2/22/2018|70806|524|16812
NZL|2/22/2018|79943|525|16812
PAK|2/22/2018|95500|526|16812
CIV|2/22/2018|87194|527|16812
MAS|2/22/2018|68669|528|16812
MAS|2/22/2018|79390|529|16812
MAS|2/22/2018|63350|530|16812
THA|2/22/2018|74144|531|16812
BEL|2/22/2018|83881|532|16812
NGR|2/22/2018|78762|533|16812
VIE|2/22/2018|59528|534|16812
IND|2/22/2018|88046|535|16812
ISR|2/22/2018|76587|536|16812
TPE|2/22/2018|76854|536|16812
JAM|2/22/2018|96186|536|16812
IND|2/22/2018|80157|536|16812
IND|2/22/2018|59145|536|16812
ALG|2/22/2018|74509|536|16812
INA|2/22/2018|68050|542|16812
USA|2/22/2018|55435|543|16812
GER|2/22/2018|73966|544|16812
MAS|2/22/2018|80173|545|16812
THA|2/22/2018|75904|546|16812
USA|2/22/2018|52990|547|16812
RUS|2/22/2018|72502|548|16812
USA|2/22/2018|80497|549|16812
PAK|2/22/2018|54214|550|16812
SUI|2/22/2018|53872|551|16812
ESP|2/22/2018|61743|552|16812
GER|2/22/2018|75899|553|16812
MAS|2/22/2018|61739|554|16812
SGP|2/22/2018|60546|555|16812
IND|2/22/2018|93370|556|16812
KOR|2/22/2018|53856|557|16812
KOR|2/22/2018|98828|557|16812
KOR|2/22/2018|19694|557|16812
NZL|2/22/2018|96242|557|16812
KOR|2/22/2018|95792|557|16812
KOR|2/22/2018|57831|557|16812
KOR|2/22/2018|79686|557|16812
AUS|2/22/2018|89050|557|16812
TPE|2/22/2018|55919|557|16812
TPE|2/22/2018|78754|557|16812
GER|2/22/2018|80767|557|16812
INA|2/22/2018|97427|568|16812
CIV|2/22/2018|95239|568|16812
THA|2/22/2018|92501|570|16812
BAR|2/22/2018|61939|571|16812
TTO|2/22/2018|50606|571|16812
BEN|2/22/2018|71851|571|16812
CAN|2/22/2018|75163|574|16812
SUI|2/22/2018|90616|575|16812
DEN|2/22/2018|84057|576|16812
FIJ|2/22/2018|11587|577|16812
INA|2/22/2018|62187|577|16812
NZL|2/22/2018|21266|579|16812
COK|2/22/2018|92693|579|16812
NZL|2/22/2018|96869|581|16812
NZL|2/22/2018|60131|581|16812
NGR|2/22/2018|72988|583|16812
NGR|2/22/2018|78354|583|16812
NGR|2/22/2018|71213|583|16812
DOM|2/22/2018|67852|586|16812
GER|2/22/2018|60218|587|16812
DEN|2/22/2018|63042|588|16812
ENG|2/22/2018|95270|589|16812
INA|2/22/2018|94147|590|16812
NZL|2/22/2018|99571|591|16812
CHN|2/22/2018|97959|591|16812
SCO|2/22/2018|92470|593|16812
IND|2/22/2018|72896|593|16812
INA|2/22/2018|67660|595|16812
PAN|2/22/2018|96909|596|16812
EGY|2/22/2018|63054|596|16812
IRI|2/22/2018|24470|598|16812
IND|2/22/2018|57594|599|16812
MGL|2/22/2018|67753|600|16812
NZL|2/22/2018|88938|601|16812
MAR|2/22/2018|58654|602|16812
GUA|2/22/2018|89447|603|16812
DEN|2/22/2018|79992|603|16812
UKR|2/22/2018|54467|605|16812
IRI|2/22/2018|76170|605|16812
DEN|2/22/2018|78813|605|16812
IRI|2/22/2018|62797|605|16812
NGR|2/22/2018|75861|605|16812
NGR|2/22/2018|72608|605|16812
CHN|2/22/2018|55596|605|16812
JPN|2/22/2018|74076|605|16812
IRI|2/22/2018|66292|605|16812
NZL|2/22/2018|75929|614|16812
ZAM|2/22/2018|89046|615|16812
MAS|2/22/2018|93347|615|16812
DEN|2/22/2018|83315|615|16812
TUR|2/22/2018|77491|618|16812
IRI|2/22/2018|77384|619|16812
INA|2/22/2018|62305|620|16812
BAN|2/22/2018|91040|621|16812
EGY|2/22/2018|24294|622|16812
CUB|2/22/2018|89178|622|16812
UGA|2/22/2018|45666|622|16812
PAK|2/22/2018|78069|622|16812
CHI|2/22/2018|68245|622|16812
RSA|2/22/2018|82080|622|16812
CHI|2/22/2018|60528|622|16812
PAK|2/22/2018|86302|622|16812
INA|2/22/2018|73031|622|16812
MEX|2/22/2018|98728|622|16812
IND|2/22/2018|85548|622|16812
MAS|2/22/2018|71874|622|16812
KEN|2/22/2018|65322|622|16812
PER|2/22/2018|57747|622|16812
MAS|2/22/2018|50390|622|16812
ALG|2/22/2018|81874|622|16812
CIV|2/22/2018|68083|638|16812
ZAM|2/22/2018|99795|639|16812
SWE|2/22/2018|60496|640|16812
PAN|2/22/2018|97439|641|16812
POL|2/22/2018|80805|642|16812
FRA|2/22/2018|96339|643|16812
CUB|2/22/2018|89888|644|16812
PYF|2/22/2018|66036|645|16812
NZL|2/22/2018|85371|646|16812
NZL|2/22/2018|66542|646|16812
NZL|2/22/2018|55643|646|16812
SEY|2/22/2018|72333|649|16812
ENG|2/22/2018|95709|650|16812
USA|2/22/2018|56666|651|16812
MLT|2/22/2018|57460|652|16812
ESP|2/22/2018|54432|653|16812
MGL|2/22/2018|93554|653|16812
MGL|2/22/2018|91102|653|16812
KEN|2/22/2018|83855|653|16812
BRA|2/22/2018|91251|653|16812
PER|2/22/2018|61257|658|16812
CMR|2/22/2018|60721|659|16812
ALG|2/22/2018|72986|660|16812
GRE|2/22/2018|26900|661|16812
UGA|2/22/2018|98457|662|16812
NGR|2/22/2018|69407|663|16812
MAS|2/22/2018|90766|663|16812
GER|2/22/2018|87635|665|16812
DEN|2/22/2018|58807|665|16812
CAN|2/22/2018|88298|667|16812
NZL|2/22/2018|83472|668|16812
MRI|2/22/2018|82700|669|16812
TPE|2/22/2018|72027|669|16812
AZE|2/22/2018|85958|669|16812
VIE|2/22/2018|92244|672|16812
BEN|2/22/2018|77688|673|16812
MAS|2/22/2018|86824|673|16812
GHA|2/22/2018|81157|673|16812
AZE|2/22/2018|54387|676|16812
BEL|2/22/2018|66581|677|16812
UKR|2/22/2018|87159|678|16812
RSA|2/22/2018|63623|679|16812
CZE|2/22/2018|92797|680|16812
POL|2/22/2018|75108|681|16812
MAS|2/22/2018|68290|681|16812
MAS|2/22/2018|91261|683|16812
THA|2/22/2018|81925|683|16812
ENG|2/22/2018|75763|685|16812
MAS|2/22/2018|57527|685|16812
MAS|2/22/2018|88194|685|16812
ENG|2/22/2018|99908|685|16812
MEX|2/22/2018|57668|689|16812
NZL|2/22/2018|69174|690|16812
SWE|2/22/2018|80036|691|16812
NGR|2/22/2018|94697|692|16812
FRA|2/22/2018|61278|693|16812
SCO|2/22/2018|70028|694|16812
GUA|2/22/2018|99858|695|16812
EGY|2/22/2018|97466|695|16812
BRN|2/22/2018|80189|697|16812
THA|2/22/2018|83771|697|16812
UKR|2/22/2018|58328|699|16812
ESP|2/22/2018|75607|700|16812
NCL|2/22/2018|97933|701|16812
INA|2/22/2018|90551|702|16812
INA|2/22/2018|92354|702|16812
MAS|2/22/2018|85129|702|16812
PER|2/22/2018|81853|702|16812
THA|2/22/2018|58753|706|16812
IND|2/22/2018|69031|707|16812
RUS|2/22/2018|99186|707|16812
BAR|2/22/2018|98189|709|16812
INA|2/22/2018|85771|709|16812
BRA|2/22/2018|86470|709|16812
CHI|2/22/2018|86169|709|16812
CHI|2/22/2018|94929|709|16812
PAN|2/22/2018|99537|709|16812
PAN|2/22/2018|86469|709|16812
BRA|2/22/2018|59695|709|16812
BRA|2/22/2018|85056|717|16812
BRA|2/22/2018|71248|717|16812
BRA|2/22/2018|74519|717|16812
USA|2/22/2018|95602|717|16812
GRE|2/22/2018|27540|721|16812
DEN|2/22/2018|76031|722|16812
NZL|2/22/2018|88652|723|16812
NZL|2/22/2018|58227|723|16812
POR|2/22/2018|85224|725|16812
UKR|2/22/2018|60261|726|16812
NGR|2/22/2018|60946|727|16812
NGR|2/22/2018|97228|727|16812
MEX|2/22/2018|88385|729|16812
SRB|2/22/2018|98798|730|16812
THA|2/22/2018|89086|731|16812
RUS|2/22/2018|72488|732|16812
THA|2/22/2018|89195|732|16812
RUS|2/22/2018|55871|734|16812
IND|2/22/2018|81348|734|16812
NGR|2/22/2018|99393|736|16812
GUA|2/22/2018|88854|737|16812
INA|2/22/2018|78848|737|16812
PAK|2/22/2018|93263|737|16812
THA|2/22/2018|87309|737|16812
PAK|2/22/2018|76373|737|16812
EGY|2/22/2018|98942|737|16812
INA|2/22/2018|58757|737|16812
MAR|2/22/2018|95920|737|16812
