country|date|pid|rank|week
SUI|7/30/2015|53872|108|9464
BRA|7/30/2015|73532|109|9464
PER|7/30/2015|54555|110|9464
SRI|7/30/2015|14004|111|9464
MAS|7/30/2015|87117|112|9464
SUI|7/30/2015|10565|113|9464
TPE|7/30/2015|91254|114|9464
GUA|7/30/2015|23996|115|9464
RSA|7/30/2015|38907|116|9464
INA|7/30/2015|50427|117|9464
CAN|7/30/2015|42227|118|9464
JPN|7/30/2015|85394|119|9464
MEX|7/30/2015|96461|120|9464
BUL|7/30/2015|15085|121|9464
INA|7/30/2015|86149|122|9464
NED|7/30/2015|76973|123|9464
PER|7/30/2015|13762|124|9464
INA|7/30/2015|62187|125|9464
IND|7/30/2015|77003|126|9464
MAS|7/30/2015|67654|127|9464
KOR|7/30/2015|99672|128|9464
RUS|7/30/2015|60783|129|9464
DEN|7/30/2015|96545|130|9464
HKG|7/30/2015|51306|131|9464
MEX|7/30/2015|93101|132|9464
INA|7/30/2015|69546|133|9464
SGP|7/30/2015|76115|134|9464
MAS|7/30/2015|52699|135|9464
IND|7/30/2015|60967|136|9464
UGA|7/30/2015|52645|137|9464
ENG|7/30/2015|64936|138|9464
INA|7/30/2015|67795|139|9464
SVK|7/30/2015|55330|140|9464
AUS|7/30/2015|90603|141|9464
TUR|7/30/2015|95196|142|9464
INA|7/30/2015|32326|143|9464
THA|7/30/2015|29449|144|9464
MAS|7/30/2015|93857|145|9464
SLO|7/30/2015|79391|146|9464
TPE|7/30/2015|74445|147|9464
INA|7/30/2015|65705|148|9464
KOR|7/30/2015|68718|149|9464
ESP|7/30/2015|54432|150|9464
CHN|7/30/2015|83303|151|9464
INA|7/30/2015|51599|152|9464
MEX|7/30/2015|97943|153|9464
CHN|7/30/2015|93496|154|9464
SRI|7/30/2015|52229|155|9464
SWE|7/30/2015|42705|156|9464
IRI|7/30/2015|76170|157|9464
CHN|7/30/2015|58500|158|9464
MAS|7/30/2015|70443|159|9464
TUR|7/30/2015|80148|160|9464
GUA|7/30/2015|52347|161|9464
ITA|7/30/2015|54314|162|9464
MAS|7/30/2015|85074|163|9464
THA|7/30/2015|58963|164|9464
FIN|7/30/2015|92655|165|9464
MAS|7/30/2015|11701|166|9464
CHN|7/30/2015|78828|167|9464
TUR|7/30/2015|60570|168|9464
CAN|7/30/2015|91094|169|9464
IND|7/30/2015|25925|170|9464
SVK|7/30/2015|50266|171|9464
SWE|7/30/2015|85430|172|9464
CRO|7/30/2015|52250|173|9464
TUR|7/30/2015|72548|174|9464
POL|7/30/2015|37432|175|9464
NED|7/30/2015|67174|176|9464
RSA|7/30/2015|81606|177|9464
AUT|7/30/2015|78464|178|9464
FIN|7/30/2015|42726|179|9464
SGP|7/30/2015|53773|180|9464
TPE|7/30/2015|52983|181|9464
CAN|7/30/2015|89988|182|9464
FIN|7/30/2015|88856|183|9464
INA|7/30/2015|99280|184|9464
INA|7/30/2015|98949|185|9464
MAS|7/30/2015|92796|186|9464
CHN|7/30/2015|42369|187|9464
ENG|7/30/2015|90842|188|9464
TPE|7/30/2015|67096|189|9464
FIN|7/30/2015|83131|190|9464
CHN|7/30/2015|98574|191|9464
DOM|7/30/2015|15591|192|9464
POR|7/30/2015|57034|193|9464
CZE|7/30/2015|91381|194|9464
GER|7/30/2015|58996|195|9464
IND|7/30/2015|15319|196|9464
DEN|7/30/2015|94838|197|9464
INA|7/30/2015|60413|198|9464
AUS|7/30/2015|86104|199|9464
TPE|7/30/2015|39748|200|9464
INA|7/30/2015|77437|201|9464
THA|7/30/2015|66321|201|9464
NEP|7/30/2015|80608|203|9464
INA|7/30/2015|71739|204|9464
EGY|7/30/2015|24294|205|9464
AUS|7/30/2015|80176|206|9464
INA|7/30/2015|14553|207|9464
VIE|7/30/2015|87628|208|9464
SCO|7/30/2015|13641|209|9464
MAS|7/30/2015|73534|210|9464
HKG|7/30/2015|30163|211|9464
CHN|7/30/2015|63943|212|9464
SUI|7/30/2015|54041|213|9464
JPN|7/30/2015|57823|214|9464
SWE|7/30/2015|76972|215|9464
WAL|7/30/2015|63977|216|9464
INA|7/30/2015|81887|217|9464
INA|7/30/2015|83378|218|9464
MAS|7/30/2015|95132|219|9464
CZE|7/30/2015|53043|220|9464
THA|7/30/2015|92508|221|9464
JPN|7/30/2015|76185|222|9464
GER|7/30/2015|20808|223|9464
MAS|7/30/2015|95952|224|9464
EGY|7/30/2015|80660|225|9464
TPE|7/30/2015|94373|226|9464
FIN|7/30/2015|62470|227|9464
DEN|7/30/2015|81860|228|9464
ENG|7/30/2015|79109|229|9464
FRA|7/30/2015|86516|230|9464
KOR|7/30/2015|82907|231|9464
MAS|7/30/2015|71405|232|9464
REU|7/30/2015|67062|233|9464
IND|7/30/2015|78600|234|9464
SGP|7/30/2015|87566|235|9464
RUS|7/30/2015|93878|236|9464
SGP|7/30/2015|50170|237|9464
INA|7/30/2015|62455|238|9464
RUS|7/30/2015|53924|239|9464
MAS|7/30/2015|64155|240|9464
MEX|7/30/2015|66431|241|9464
ITA|7/30/2015|88613|242|9464
AUS|7/30/2015|58754|243|9464
MAS|7/30/2015|99888|244|9464
GER|7/30/2015|77085|245|9464
TPE|7/30/2015|85790|246|9464
UZB|7/30/2015|93127|247|9464
NZL|7/30/2015|82683|248|9464
MAS|7/30/2015|79695|249|9464
SWE|7/30/2015|83985|250|9464
EGY|7/30/2015|55949|251|9464
SUI|7/30/2015|98222|252|9464
IND|7/30/2015|85472|253|9464
THA|7/30/2015|77315|254|9464
HUN|7/30/2015|56755|255|9464
MEX|7/30/2015|85781|256|9464
BUL|7/30/2015|15084|257|9464
ESP|7/30/2015|71221|258|9464
TPE|7/30/2015|57555|259|9464
GER|7/30/2015|27744|260|9464
IND|7/30/2015|75005|261|9464
CAN|7/30/2015|61666|262|9464
IND|7/30/2015|63346|263|9464
TUR|7/30/2015|63081|264|9464
TPE|7/30/2015|89893|265|9464
DOM|7/30/2015|13654|266|9464
SUI|7/30/2015|82717|267|9464
FRA|7/30/2015|67067|268|9464
INA|7/30/2015|99488|269|9464
TPE|7/30/2015|76854|270|9464
THA|7/30/2015|80800|271|9464
IND|7/30/2015|11691|272|9464
ENG|7/30/2015|93027|273|9464
NZL|7/30/2015|454|274|9464
NGR|7/30/2015|44496|275|9464
MAS|7/30/2015|92141|276|9464
USA|7/30/2015|56702|277|9464
THA|7/30/2015|82690|278|9464
CAN|7/30/2015|61702|279|9464
ENG|7/30/2015|93386|280|9464
IND|7/30/2015|46574|281|9464
MAS|7/30/2015|72238|282|9464
NZL|7/30/2015|54909|283|9464
NZL|7/30/2015|54337|284|9464
TPE|7/30/2015|72027|285|9464
EGY|7/30/2015|80259|286|9464
CHN|7/30/2015|57945|287|9464
FRA|7/30/2015|61278|288|9464
TPE|7/30/2015|97114|289|9464
POL|7/30/2015|80607|290|9464
MAS|7/30/2015|13133|291|9464
IND|7/30/2015|61889|292|9464
CHN|7/30/2015|91093|293|9464
AUS|7/30/2015|20295|294|9464
IRL|7/30/2015|59068|295|9464
TTO|7/30/2015|26459|296|9464
TPE|7/30/2015|91977|297|9464
ARG|7/30/2015|87574|298|9464
MAS|7/30/2015|75803|299|9464
GER|7/30/2015|53949|300|9464
GUA|7/30/2015|90459|301|9464
BRA|7/30/2015|77631|302|9464
POL|7/30/2015|80805|303|9464
TUR|7/30/2015|66694|304|9464
NED|7/30/2015|48766|304|9464
MAS|7/30/2015|90766|304|9464
RUS|7/30/2015|17576|307|9464
INA|7/30/2015|76618|308|9464
SYR|7/30/2015|96669|309|9464
NZL|7/30/2015|19895|310|9464
IND|7/30/2015|60649|310|9464
MAS|7/30/2015|91090|312|9464
IRI|7/30/2015|24470|313|9464
INA|7/30/2015|69331|314|9464
MAS|7/30/2015|67974|315|9464
THA|7/30/2015|53547|316|9464
INA|7/30/2015|62856|317|9464
IND|7/30/2015|95489|318|9464
HKG|7/30/2015|94780|318|9464
PER|7/30/2015|58402|320|9464
THA|7/30/2015|70388|321|9464
DEN|7/30/2015|76031|322|9464
GER|7/30/2015|59587|323|9464
MAS|7/30/2015|12370|324|9464
MAS|7/30/2015|54764|325|9464
GER|7/30/2015|84815|326|9464
DEN|7/30/2015|78813|327|9464
THA|7/30/2015|73786|328|9464
KOR|7/30/2015|19694|329|9464
CHN|7/30/2015|95930|329|9464
INA|7/30/2015|71211|331|9464
MAS|7/30/2015|66577|332|9464
THA|7/30/2015|89086|333|9464
MAS|7/30/2015|66114|334|9464
JPN|7/30/2015|59419|335|9464
BUL|7/30/2015|98589|336|9464
NZL|7/30/2015|58628|337|9464
NED|7/30/2015|77646|338|9464
KAZ|7/30/2015|77551|339|9464
GER|7/30/2015|85035|340|9464
JAM|7/30/2015|29498|341|9464
INA|7/30/2015|57083|342|9464
BRA|7/30/2015|36925|343|9464
NZL|7/30/2015|91659|344|9464
NGR|7/30/2015|51968|345|9464
SRB|7/30/2015|39443|346|9464
MAS|7/30/2015|94309|347|9464
DEN|7/30/2015|91554|348|9464
IND|7/30/2015|91072|349|9464
CAN|7/30/2015|75163|350|9464
ITA|7/30/2015|56762|351|9464
NZL|7/30/2015|88652|352|9464
ARG|7/30/2015|92346|353|9464
RUS|7/30/2015|57809|354|9464
MAS|7/30/2015|52107|355|9464
MAS|7/30/2015|76457|356|9464
USA|7/30/2015|93167|357|9464
TPE|7/30/2015|69537|358|9464
CHI|7/30/2015|85008|359|9464
INA|7/30/2015|64874|360|9464
MAS|7/30/2015|85310|361|9464
GER|7/30/2015|75986|362|9464
IND|7/30/2015|8601|363|9464
MAS|7/30/2015|93465|364|9464
FRA|7/30/2015|54072|365|9464
CHI|7/30/2015|38221|366|9464
ISR|7/30/2015|15063|367|9464
IND|7/30/2015|19550|368|9464
IND|7/30/2015|95512|368|9464
BEL|7/30/2015|72034|370|9464
FRA|7/30/2015|85196|371|9464
FRA|7/30/2015|61628|371|9464
AUS|7/30/2015|68590|373|9464
MAS|7/30/2015|95412|374|9464
SWE|7/30/2015|80036|375|9464
BUL|7/30/2015|43409|376|9464
UKR|7/30/2015|54467|377|9464
SCO|7/30/2015|62711|378|9464
IND|7/30/2015|83243|379|9464
ISL|7/30/2015|98118|380|9464
ZAM|7/30/2015|65857|381|9464
TPE|7/30/2015|95759|382|9464
GER|7/30/2015|66597|383|9464
IRI|7/30/2015|54390|384|9464
NGR|7/30/2015|94754|384|9464
MAS|7/30/2015|60794|386|9464
UKR|7/30/2015|94176|387|9464
IND|7/30/2015|41087|388|9464
AUS|7/30/2015|89199|388|9464
CRO|7/30/2015|52251|390|9464
FRA|7/30/2015|53011|391|9464
SUR|7/30/2015|52222|392|9464
CAN|7/30/2015|61819|393|9464
INA|7/30/2015|73773|394|9464
INA|7/30/2015|55715|395|9464
CZE|7/30/2015|56024|396|9464
UKR|7/30/2015|82280|397|9464
CZE|7/30/2015|44932|398|9464
RUS|7/30/2015|40815|399|9464
FRA|7/30/2015|70146|400|9464
INA|7/30/2015|64763|401|9464
NZL|7/30/2015|70170|402|9464
USA|7/30/2015|11268|403|9464
RSA|7/30/2015|63623|403|9464
CHI|7/30/2015|68245|405|9464
GUA|7/30/2015|73292|406|9464
AUS|7/30/2015|68589|407|9464
PER|7/30/2015|67260|408|9464
NZL|7/30/2015|53514|409|9464
MAS|7/30/2015|80559|410|9464
TPE|7/30/2015|90973|411|9464
SUR|7/30/2015|69570|412|9464
IND|7/30/2015|61750|413|9464
INA|7/30/2015|61065|413|9464
TPE|7/30/2015|67095|415|9464
TPE|7/30/2015|87312|415|9464
NZL|7/30/2015|76235|415|9464
ARG|7/30/2015|76870|418|9464
PUR|7/30/2015|60044|419|9464
AUS|7/30/2015|70877|420|9464
JPN|7/30/2015|23876|420|9464
DOM|7/30/2015|63816|422|9464
NEP|7/30/2015|72616|423|9464
INA|7/30/2015|92467|423|9464
NZL|7/30/2015|61019|425|9464
SWE|7/30/2015|53246|426|9464
JPN|7/30/2015|67903|426|9464
USA|7/30/2015|52041|428|9464
THA|7/30/2015|36967|428|9464
MAS|7/30/2015|96826|430|9464
SCO|7/30/2015|78485|431|9464
MRI|7/30/2015|64839|432|9464
DEN|7/30/2015|78243|433|9464
SWE|7/30/2015|1453|434|9464
BAR|7/30/2015|61939|435|9464
TPE|7/30/2015|65390|436|9464
JPN|7/30/2015|95934|437|9464
MAS|7/30/2015|80831|438|9464
DEN|7/30/2015|74325|439|9464
NGR|7/30/2015|94697|439|9464
GER|7/30/2015|55505|441|9464
SUR|7/30/2015|12898|442|9464
RUS|7/30/2015|53663|442|9464
RUS|7/30/2015|85632|444|9464
SCO|7/30/2015|95858|445|9464
JPN|7/30/2015|69659|446|9464
AUS|7/30/2015|72483|446|9464
USA|7/30/2015|86716|448|9464
IRI|7/30/2015|52166|449|9464
IND|7/30/2015|68139|449|9464
NEP|7/30/2015|74494|451|9464
IND|7/30/2015|56508|451|9464
INA|7/30/2015|59626|453|9464
USA|7/30/2015|80787|454|9464
TPE|7/30/2015|74545|455|9464
INA|7/30/2015|68610|456|9464
GER|7/30/2015|12973|457|9464
AUS|7/30/2015|77881|458|9464
GER|7/30/2015|55099|459|9464
AUS|7/30/2015|72542|459|9464
MAS|7/30/2015|78409|459|9464
NZL|7/30/2015|32296|462|9464
INA|7/30/2015|46930|463|9464
MRI|7/30/2015|66071|463|9464
FRA|7/30/2015|88054|463|9464
IND|7/30/2015|37482|466|9464
IND|7/30/2015|67508|466|9464
LTU|7/30/2015|85443|468|9464
BOT|7/30/2015|77223|469|9464
FIN|7/30/2015|64512|470|9464
FRA|7/30/2015|59151|471|9464
UZB|7/30/2015|88633|472|9464
GUA|7/30/2015|93965|473|9464
JAM|7/30/2015|99614|474|9464
ALG|7/30/2015|98896|475|9464
ITA|7/30/2015|58771|476|9464
DEN|7/30/2015|58807|477|9464
AUS|7/30/2015|64561|478|9464
JPN|7/30/2015|79979|479|9464
INA|7/30/2015|68647|480|9464
RUS|7/30/2015|99484|480|9464
NGR|7/30/2015|50675|482|9464
MAS|7/30/2015|72703|482|9464
SUR|7/30/2015|78198|482|9464
IND|7/30/2015|61059|482|9464
MAS|7/30/2015|73950|482|9464
NGR|7/30/2015|67486|482|9464
DEN|7/30/2015|96508|488|9464
SWE|7/30/2015|69306|489|9464
NZL|7/30/2015|63036|490|9464
CAN|7/30/2015|85075|491|9464
MDV|7/30/2015|67237|491|9464
NZL|7/30/2015|60157|493|9464
CZE|7/30/2015|54443|494|9464
EST|7/30/2015|96966|495|9464
THA|7/30/2015|77413|496|9464
JPN|7/30/2015|85350|496|9464
ENG|7/30/2015|73057|498|9464
SWE|7/30/2015|84881|499|9464
KAZ|7/30/2015|84342|500|9464
IND|7/30/2015|55828|501|9464
USA|7/30/2015|80748|501|9464
RUS|7/30/2015|72488|503|9464
USA|7/30/2015|53132|504|9464
INA|7/30/2015|59117|504|9464
KOR|7/30/2015|66513|504|9464
CAN|7/30/2015|86927|504|9464
SUI|7/30/2015|89306|508|9464
VIE|7/30/2015|54660|509|9464
ALG|7/30/2015|63846|509|9464
VIE|7/30/2015|63935|511|9464
PHI|7/30/2015|77921|511|9464
INA|7/30/2015|59242|513|9464
SWE|7/30/2015|6985|514|9464
ISR|7/30/2015|12998|515|9464
INA|7/30/2015|2111|516|9464
IND|7/30/2015|80059|516|9464
IND|7/30/2015|95556|516|9464
IND|7/30/2015|88026|516|9464
UKR|7/30/2015|86632|516|9464
INA|7/30/2015|86315|516|9464
IND|7/30/2015|69203|516|9464
IND|7/30/2015|73036|516|9464
NOR|7/30/2015|61968|524|9464
SUI|7/30/2015|58631|525|9464
TPE|7/30/2015|91461|526|9464
ENG|7/30/2015|58180|527|9464
UKR|7/30/2015|20332|528|9464
SCO|7/30/2015|52288|529|9464
JPN|7/30/2015|20531|529|9464
BRN|7/30/2015|59698|529|9464
BRN|7/30/2015|58686|529|9464
IRI|7/30/2015|81567|529|9464
TUR|7/30/2015|62786|529|9464
BAN|7/30/2015|12714|529|9464
BAN|7/30/2015|68766|529|9464
IRI|7/30/2015|68548|529|9464
JPN|7/30/2015|95761|529|9464
GUA|7/30/2015|69987|529|9464
UKR|7/30/2015|89181|529|9464
UKR|7/30/2015|87159|529|9464
UKR|7/30/2015|59772|529|9464
CHN|7/30/2015|57762|529|9464
BAN|7/30/2015|93037|529|9464
UKR|7/30/2015|83139|529|9464
PAK|7/30/2015|95500|529|9464
PAK|7/30/2015|86302|529|9464
BAN|7/30/2015|86926|529|9464
BAN|7/30/2015|86629|529|9464
IRI|7/30/2015|61017|529|9464
BRA|7/30/2015|62588|529|9464
ENG|7/30/2015|72478|552|9464
MRI|7/30/2015|54710|553|9464
ENG|7/30/2015|72201|554|9464
TGA|7/30/2015|79791|555|9464
PYF|7/30/2015|87411|555|9464
DEN|7/30/2015|64328|557|9464
PHI|7/30/2015|65717|558|9464
POR|7/30/2015|59332|559|9464
MAC|7/30/2015|98757|560|9464
PUR|7/30/2015|16891|561|9464
INA|7/30/2015|97720|561|9464
CGO|7/30/2015|93574|561|9464
MAS|7/30/2015|81561|561|9464
MAS|7/30/2015|93628|561|9464
NGR|7/30/2015|79662|561|9464
MAS|7/30/2015|95486|561|9464
DEN|7/30/2015|67894|568|9464
IND|7/30/2015|99772|569|9464
GER|7/30/2015|48177|570|9464
BLR|7/30/2015|97621|571|9464
ENG|7/30/2015|90072|572|9464
CUB|7/30/2015|50573|572|9464
BRA|7/30/2015|71210|572|9464
BRA|7/30/2015|71248|572|9464
ENG|7/30/2015|67325|572|9464
MAS|7/30/2015|69515|577|9464
DEN|7/30/2015|80203|578|9464
MAS|7/30/2015|80173|579|9464
FRA|7/30/2015|60379|579|9464
BRU|7/30/2015|53615|581|9464
INA|7/30/2015|63525|582|9464
LTU|7/30/2015|83712|583|9464
ISR|7/30/2015|42720|584|9464
IND|7/30/2015|19058|584|9464
ETH|7/30/2015|67936|584|9464
ISR|7/30/2015|87765|584|9464
ISR|7/30/2015|62451|584|9464
MEX|7/30/2015|96364|584|9464
JAM|7/30/2015|83055|584|9464
POL|7/30/2015|75108|591|9464
TUR|7/30/2015|65610|592|9464
MRI|7/30/2015|42001|593|9464
PUR|7/30/2015|65378|593|9464
SRB|7/30/2015|35779|595|9464
UKR|7/30/2015|78224|596|9464
KOR|7/30/2015|53856|597|9464
KOR|7/30/2015|53855|597|9464
KOR|7/30/2015|42900|597|9464
KOR|7/30/2015|64290|597|9464
BRA|7/30/2015|65228|597|9464
NZL|7/30/2015|82164|597|9464
CAN|7/30/2015|58679|597|9464
RUS|7/30/2015|74694|597|9464
KOR|7/30/2015|64900|597|9464
TGA|7/30/2015|71982|597|9464
KOR|7/30/2015|96529|597|9464
KOR|7/30/2015|89895|597|9464
RUS|7/30/2015|55709|597|9464
INA|7/30/2015|89612|610|9464
INA|7/30/2015|54244|611|9464
IND|7/30/2015|82670|611|9464
AUS|7/30/2015|90427|611|9464
NGR|7/30/2015|65870|611|9464
THA|7/30/2015|88698|611|9464
ALG|7/30/2015|99187|616|9464
VIE|7/30/2015|67181|617|9464
NZL|7/30/2015|14739|618|9464
USA|7/30/2015|81573|619|9464
BEL|7/30/2015|83881|620|9464
TUR|7/30/2015|67625|621|9464
VIE|7/30/2015|94891|622|9464
SRI|7/30/2015|83966|622|9464
THA|7/30/2015|74144|622|9464
CRO|7/30/2015|29793|625|9464
INA|7/30/2015|55721|626|9464
INA|7/30/2015|80380|626|9464
PER|7/30/2015|61257|628|9464
ZAM|7/30/2015|84424|628|9464
PHI|7/30/2015|23318|630|9464
NED|7/30/2015|58289|631|9464
SGP|7/30/2015|97703|632|9464
KOR|7/30/2015|92121|633|9464
INA|7/30/2015|78059|633|9464
RUS|7/30/2015|53656|635|9464
RUS|7/30/2015|67066|636|9464
CAN|7/30/2015|80691|636|9464
MAS|7/30/2015|94898|638|9464
MAS|7/30/2015|80601|639|9464
THA|7/30/2015|82541|640|9464
MAS|7/30/2015|58826|641|9464
MAS|7/30/2015|91261|642|9464
MAS|7/30/2015|98707|643|9464
RUS|7/30/2015|99289|643|9464
BUL|7/30/2015|65723|645|9464
ZAM|7/30/2015|99795|646|9464
NGR|7/30/2015|39982|646|9464
ZAM|7/30/2015|74887|646|9464
BAR|7/30/2015|51012|646|9464
ITA|7/30/2015|66058|646|9464
BUL|7/30/2015|55206|651|9464
AUT|7/30/2015|61916|651|9464
NGR|7/30/2015|75861|651|9464
DEN|7/30/2015|56015|654|9464
RUS|7/30/2015|55871|655|9464
CUB|7/30/2015|91203|656|9464
ENG|7/30/2015|92896|657|9464
SWE|7/30/2015|75279|658|9464
SUI|7/30/2015|93692|659|9464
ENG|7/30/2015|90111|660|9464
FIN|7/30/2015|96355|661|9464
MAS|7/30/2015|76033|662|9464
IND|7/30/2015|78971|663|9464
USA|7/30/2015|95877|663|9464
MAS|7/30/2015|94306|663|9464
IND|7/30/2015|53029|663|9464
MAS|7/30/2015|11232|663|9464
IRI|7/30/2015|77384|663|9464
NGR|7/30/2015|93828|663|9464
GHA|7/30/2015|82852|670|9464
NZL|7/30/2015|82961|671|9464
NZL|7/30/2015|83269|671|9464
CZE|7/30/2015|53966|673|9464
AUT|7/30/2015|98331|673|9464
NGR|7/30/2015|96644|673|9464
NGR|7/30/2015|72608|673|9464
TPE|7/30/2015|53858|677|9464
FRA|7/30/2015|74457|678|9464
INA|7/30/2015|78848|679|9464
GER|7/30/2015|60652|680|9464
DEN|7/30/2015|95604|681|9464
DEN|7/30/2015|86403|681|9464
MAS|7/30/2015|67514|683|9464
INA|7/30/2015|93944|684|9464
RUS|7/30/2015|58165|685|9464
MAS|7/30/2015|92484|685|9464
THA|7/30/2015|86094|685|9464
THA|7/30/2015|72516|685|9464
BEL|7/30/2015|66581|689|9464
ECU|7/30/2015|79938|690|9464
SGP|7/30/2015|52860|691|9464
SUR|7/30/2015|33865|691|9464
SUR|7/30/2015|53480|691|9464
SUR|7/30/2015|14854|691|9464
RUS|7/30/2015|8354|691|9464
SGP|7/30/2015|30924|691|9464
INA|7/30/2015|95925|691|9464
CAN|7/30/2015|50199|691|9464
NGR|7/30/2015|53961|691|9464
IRI|7/30/2015|97386|691|9464
JOR|7/30/2015|53490|691|9464
MAS|7/30/2015|12377|691|9464
UKR|7/30/2015|63853|691|9464
IRQ|7/30/2015|29035|691|9464
UKR|7/30/2015|63099|691|9464
SUR|7/30/2015|97944|691|9464
IRI|7/30/2015|81642|691|9464
IRI|7/30/2015|74340|691|9464
UKR|7/30/2015|90536|691|9464
CAN|7/30/2015|53930|691|9464
THA|7/30/2015|78861|691|9464
JOR|7/30/2015|78920|691|9464
GUA|7/30/2015|88854|691|9464
UKR|7/30/2015|95298|691|9464
ECU|7/30/2015|90723|691|9464
IND|7/30/2015|89672|691|9464
ETH|7/30/2015|57750|691|9464
CAN|7/30/2015|89667|691|9464
ETH|7/30/2015|76691|691|9464
