country|date|pid|rank|week
DOM|8/30/2018|13654|380|18668
UKR|8/30/2018|58328|381|18668
IND|8/30/2018|99772|382|18668
JPN|8/30/2018|94408|383|18668
CHI|8/30/2018|38221|384|18668
TPE|8/30/2018|87312|385|18668
THA|8/30/2018|91073|386|18668
LUX|8/30/2018|76978|387|18668
EST|8/30/2018|87324|388|18668
CIV|8/30/2018|87194|389|18668
PER|8/30/2018|78607|390|18668
IND|8/30/2018|59145|391|18668
USA|8/30/2018|80787|392|18668
AUS|8/30/2018|64561|393|18668
INA|8/30/2018|90657|394|18668
DOM|8/30/2018|58197|395|18668
IND|8/30/2018|80157|396|18668
TUR|8/30/2018|58323|397|18668
IRI|8/30/2018|62864|398|18668
DEN|8/30/2018|56467|399|18668
ITA|8/30/2018|56762|400|18668
ITA|8/30/2018|72521|400|18668
INA|8/30/2018|95307|402|18668
ZIM|8/30/2018|64088|403|18668
MAS|8/30/2018|73950|404|18668
USA|8/30/2018|46776|405|18668
INA|8/30/2018|64874|405|18668
BEL|8/30/2018|86715|407|18668
SUR|8/30/2018|79201|408|18668
MRI|8/30/2018|59445|409|18668
MYA|8/30/2018|83865|410|18668
MAS|8/30/2018|68669|411|18668
CRO|8/30/2018|83212|412|18668
BAR|8/30/2018|14850|413|18668
BEL|8/30/2018|70199|414|18668
RUS|8/30/2018|70806|415|18668
DEN|8/30/2018|63042|415|18668
USA|8/30/2018|74872|417|18668
MLT|8/30/2018|57460|418|18668
ENG|8/30/2018|75763|419|18668
AUT|8/30/2018|72137|420|18668
NEP|8/30/2018|74494|421|18668
CAN|8/30/2018|75163|422|18668
AUS|8/30/2018|60585|423|18668
MAS|8/30/2018|79110|424|18668
USA|8/30/2018|60988|425|18668
ARG|8/30/2018|99343|426|18668
POL|8/30/2018|77038|427|18668
ENG|8/30/2018|69685|428|18668
NGR|8/30/2018|68313|429|18668
BRA|8/30/2018|74519|429|18668
UGA|8/30/2018|73671|429|18668
INA|8/30/2018|67660|429|18668
IND|8/30/2018|99306|433|18668
GER|8/30/2018|60218|434|18668
ENG|8/30/2018|84000|435|18668
ESP|8/30/2018|61743|436|18668
TPE|8/30/2018|94397|437|18668
HKG|8/30/2018|57924|438|18668
DOM|8/30/2018|15591|439|18668
BOT|8/30/2018|74260|439|18668
FRA|8/30/2018|72885|441|18668
FRA|8/30/2018|95405|442|18668
SRB|8/30/2018|85177|443|18668
DOM|8/30/2018|61448|444|18668
AZE|8/30/2018|57000|445|18668
NZL|8/30/2018|96755|446|18668
NZL|8/30/2018|82961|446|18668
NEP|8/30/2018|4252|448|18668
CMR|8/30/2018|92571|449|18668
USA|8/30/2018|52041|450|18668
INA|8/30/2018|14553|450|18668
INA|8/30/2018|70855|450|18668
ALG|8/30/2018|88475|453|18668
TPE|8/30/2018|97114|454|18668
FRA|8/30/2018|96339|455|18668
CHN|8/30/2018|77042|456|18668
CHN|8/30/2018|95476|456|18668
CIV|8/30/2018|81237|458|18668
BAR|8/30/2018|76241|459|18668
RUS|8/30/2018|87062|460|18668
CMR|8/30/2018|97288|461|18668
MAS|8/30/2018|63350|462|18668
ARG|8/30/2018|88488|463|18668
DOM|8/30/2018|89170|464|18668
IND|8/30/2018|93776|465|18668
VIE|8/30/2018|59528|465|18668
IND|8/30/2018|93370|465|18668
HUN|8/30/2018|94426|468|18668
POL|8/30/2018|80864|469|18668
PER|8/30/2018|91087|470|18668
TPE|8/30/2018|55919|471|18668
AUS|8/30/2018|67207|472|18668
ZAM|8/30/2018|12665|473|18668
GER|8/30/2018|66597|474|18668
PAN|8/30/2018|97439|475|18668
KOR|8/30/2018|99672|476|18668
TPE|8/30/2018|92174|476|18668
USA|8/30/2018|11268|478|18668
ENG|8/30/2018|74079|479|18668
INA|8/30/2018|32326|480|18668
MAS|8/30/2018|71874|481|18668
MDV|8/30/2018|79176|482|18668
GHA|8/30/2018|80134|483|18668
NOR|8/30/2018|56897|484|18668
CIV|8/30/2018|95239|485|18668
SGP|8/30/2018|82606|486|18668
MYA|8/30/2018|99561|487|18668
IND|8/30/2018|91072|488|18668
BRA|8/30/2018|94878|488|18668
BRA|8/30/2018|85056|488|18668
ISR|8/30/2018|76587|488|18668
AUS|8/30/2018|63135|488|18668
INA|8/30/2018|73031|488|18668
ALG|8/30/2018|74509|488|18668
JPN|8/30/2018|70451|488|18668
SGP|8/30/2018|84517|496|18668
MAS|8/30/2018|88194|497|18668
BRN|8/30/2018|80189|498|18668
GER|8/30/2018|48177|499|18668
SCO|8/30/2018|62711|500|18668
SLO|8/30/2018|98248|501|18668
DOM|8/30/2018|76657|502|18668
RUS|8/30/2018|8354|503|18668
PAK|8/30/2018|54214|503|18668
SRI|8/30/2018|68845|503|18668
PAK|8/30/2018|95500|503|18668
USA|8/30/2018|90593|503|18668
IND|8/30/2018|88046|503|18668
SWE|8/30/2018|60496|509|18668
IND|8/30/2018|81171|510|18668
MAC|8/30/2018|98860|510|18668
DEN|8/30/2018|78813|512|18668
KOR|8/30/2018|53856|513|18668
KOR|8/30/2018|98828|513|18668
KOR|8/30/2018|19694|513|18668
KOR|8/30/2018|95792|513|18668
KOR|8/30/2018|57831|513|18668
GER|8/30/2018|75899|513|18668
GER|8/30/2018|80767|513|18668
GER|8/30/2018|73966|520|18668
CHN|8/30/2018|97959|521|18668
FIJ|8/30/2018|11587|522|18668
NZL|8/30/2018|21266|523|18668
NZL|8/30/2018|75225|523|18668
NZL|8/30/2018|71643|523|18668
NZL|8/30/2018|79943|523|18668
COK|8/30/2018|92693|523|18668
KAZ|8/30/2018|84342|528|18668
CHI|8/30/2018|85008|529|18668
CMR|8/30/2018|60721|529|18668
TPE|8/30/2018|50387|531|18668
AUS|8/30/2018|56106|531|18668
GHA|8/30/2018|64194|533|18668
NED|8/30/2018|81855|534|18668
USA|8/30/2018|57099|535|18668
DEN|8/30/2018|56015|536|18668
CIV|8/30/2018|68083|536|18668
USA|8/30/2018|80748|538|18668
UZB|8/30/2018|93127|539|18668
TPE|8/30/2018|69537|539|18668
USA|8/30/2018|55435|541|18668
MAR|8/30/2018|58654|542|18668
ENG|8/30/2018|95709|543|18668
SUR|8/30/2018|12898|544|18668
SUR|8/30/2018|69570|544|18668
SUR|8/30/2018|78237|544|18668
JPN|8/30/2018|52032|547|18668
UKR|8/30/2018|54467|547|18668
IRI|8/30/2018|24470|547|18668
IRI|8/30/2018|76170|547|18668
MAS|8/30/2018|64155|547|18668
IRI|8/30/2018|62797|547|18668
USA|8/30/2018|78628|547|18668
ESP|8/30/2018|87907|547|18668
ESP|8/30/2018|68283|547|18668
IRI|8/30/2018|66292|547|18668
ZAM|8/30/2018|89046|557|18668
ALG|8/30/2018|81874|557|18668
MAS|8/30/2018|80173|559|18668
MGL|8/30/2018|67753|560|18668
THA|8/30/2018|87858|560|18668
CYP|8/30/2018|97072|562|18668
IND|8/30/2018|69031|563|18668
SUR|8/30/2018|53480|564|18668
EGY|8/30/2018|24294|564|18668
UGA|8/30/2018|90265|564|18668
UGA|8/30/2018|91594|564|18668
TUR|8/30/2018|65610|564|18668
RSA|8/30/2018|82080|564|18668
INA|8/30/2018|90551|564|18668
CAN|8/30/2018|61702|564|18668
BRA|8/30/2018|60733|564|18668
TOG|8/30/2018|70422|564|18668
MEX|8/30/2018|98728|564|18668
IND|8/30/2018|85548|564|18668
INA|8/30/2018|58757|564|18668
MAS|8/30/2018|50390|564|18668
ZAM|8/30/2018|99795|578|18668
TUR|8/30/2018|80148|579|18668
MAS|8/30/2018|61453|580|18668
MAS|8/30/2018|91261|581|18668
SCO|8/30/2018|78485|582|18668
CAN|8/30/2018|91094|582|18668
PYF|8/30/2018|66036|584|18668
NZL|8/30/2018|96869|585|18668
NZL|8/30/2018|60131|585|18668
NZL|8/30/2018|85371|585|18668
NZL|8/30/2018|66542|585|18668
NZL|8/30/2018|55643|585|18668
SGP|8/30/2018|75575|590|18668
MYA|8/30/2018|69493|591|18668
SEY|8/30/2018|72333|592|18668
ESP|8/30/2018|75607|593|18668
IRL|8/30/2018|93539|594|18668
MAS|8/30/2018|79390|595|18668
ESP|8/30/2018|54432|596|18668
GUA|8/30/2018|52347|596|18668
BRA|8/30/2018|59597|596|18668
PAK|8/30/2018|86302|596|18668
INA|8/30/2018|75079|596|18668
BRA|8/30/2018|91251|596|18668
CMR|8/30/2018|87234|596|18668
HUN|8/30/2018|55018|603|18668
IND|8/30/2018|88026|604|18668
RUS|8/30/2018|96437|605|18668
ALG|8/30/2018|72986|606|18668
TPE|8/30/2018|81931|607|18668
IND|8/30/2018|81348|608|18668
FRA|8/30/2018|76496|609|18668
UGA|8/30/2018|98457|610|18668
CAN|8/30/2018|96537|611|18668
SUI|8/30/2018|74008|612|18668
EST|8/30/2018|81765|613|18668
DEN|8/30/2018|58807|614|18668
AZE|8/30/2018|85958|614|18668
CAN|8/30/2018|50199|616|18668
ENG|8/30/2018|85805|616|18668
NZL|8/30/2018|83472|618|18668
CHN|8/30/2018|96222|618|18668
CHN|8/30/2018|65188|618|18668
CHN|8/30/2018|72672|618|18668
RUS|8/30/2018|73002|618|18668
RUS|8/30/2018|85632|623|18668
BAR|8/30/2018|85366|623|18668
ITA|8/30/2018|88613|625|18668
MAS|8/30/2018|66577|625|18668
FRA|8/30/2018|86743|625|18668
BRA|8/30/2018|59646|625|18668
THA|8/30/2018|75904|625|18668
USA|8/30/2018|94928|625|18668
BAN|8/30/2018|91040|631|18668
TOG|8/30/2018|67792|632|18668
BRU|8/30/2018|53615|633|18668
BEL|8/30/2018|70399|634|18668
SUI|8/30/2018|90616|635|18668
INA|8/30/2018|83378|636|18668
BAR|8/30/2018|97930|636|18668
UGA|8/30/2018|52645|638|18668
VIE|8/30/2018|94891|639|18668
TTO|8/30/2018|50606|640|18668
NGR|8/30/2018|99393|640|18668
NOR|8/30/2018|79189|642|18668
TPE|8/30/2018|60896|643|18668
LUX|8/30/2018|84236|644|18668
ENG|8/30/2018|99908|645|18668
VIE|8/30/2018|54660|646|18668
SUI|8/30/2018|82717|646|18668
CUB|8/30/2018|78027|648|18668
NZL|8/30/2018|99895|648|18668
BEN|8/30/2018|71851|648|18668
MAS|8/30/2018|85129|648|18668
GER|8/30/2018|88096|648|18668
CRC|8/30/2018|75385|653|18668
CAN|8/30/2018|64537|654|18668
TOG|8/30/2018|93181|655|18668
GRE|8/30/2018|27540|656|18668
RSA|8/30/2018|90977|657|18668
GUY|8/30/2018|82804|657|18668
INA|8/30/2018|92354|657|18668
INA|8/30/2018|87934|657|18668
SCO|8/30/2018|70028|661|18668
ENG|8/30/2018|79109|662|18668
NZL|8/30/2018|70170|663|18668
NZL|8/30/2018|70788|663|18668
AUT|8/30/2018|98331|665|18668
UGA|8/30/2018|45666|666|18668
UZB|8/30/2018|88633|666|18668
JAM|8/30/2018|89942|666|18668
CHI|8/30/2018|86169|666|18668
CHI|8/30/2018|94929|666|18668
IND|8/30/2018|92114|666|18668
BRA|8/30/2018|59695|666|18668
PER|8/30/2018|99903|673|18668
IND|8/30/2018|72896|674|18668
JAM|8/30/2018|95335|675|18668
ZAM|8/30/2018|84424|676|18668
POR|8/30/2018|85224|677|18668
CAN|8/30/2018|69194|678|18668
GUA|8/30/2018|99858|678|18668
GUA|8/30/2018|85862|678|18668
PER|8/30/2018|61257|681|18668
CZE|8/30/2018|92797|682|18668
BRA|8/30/2018|57052|683|18668
GER|8/30/2018|96385|684|18668
MAS|8/30/2018|94309|685|18668
DEN|8/30/2018|86377|686|18668
ENG|8/30/2018|66193|687|18668
GRE|8/30/2018|26900|688|18668
SCO|8/30/2018|92470|689|18668
EGY|8/30/2018|98942|690|18668
GHA|8/30/2018|81157|690|18668
MAR|8/30/2018|95920|690|18668
TPE|8/30/2018|64441|693|18668
JPN|8/30/2018|58721|694|18668
DEN|8/30/2018|79992|695|18668
DEN|8/30/2018|72745|696|18668
EGY|8/30/2018|63054|697|18668
ARG|8/30/2018|94992|698|18668
ARG|8/30/2018|92533|698|18668
ARG|8/30/2018|58212|698|18668
ARG|8/30/2018|82239|698|18668
ISR|8/30/2018|74074|702|18668
RUS|8/30/2018|63117|703|18668
GER|8/30/2018|60332|703|18668
UKR|8/30/2018|87159|705|18668
VIE|8/30/2018|60828|706|18668
MRI|8/30/2018|82700|707|18668
PAK|8/30/2018|78069|708|18668
NGR|8/30/2018|44496|708|18668
PAK|8/30/2018|30476|708|18668
BOT|8/30/2018|13441|708|18668
IND|8/30/2018|19058|708|18668
USA|8/30/2018|81573|708|18668
IND|8/30/2018|82670|708|18668
ETH|8/30/2018|64686|708|18668
BOT|8/30/2018|60443|708|18668
IND|8/30/2018|61889|708|18668
BRA|8/30/2018|62753|708|18668
BRA|8/30/2018|79004|708|18668
SRI|8/30/2018|83966|708|18668
CMR|8/30/2018|99798|708|18668
BEN|8/30/2018|77688|708|18668
NGR|8/30/2018|78354|708|18668
PAK|8/30/2018|93263|708|18668
THA|8/30/2018|92501|708|18668
INA|8/30/2018|75291|708|18668
SRI|8/30/2018|65967|708|18668
GUA|8/30/2018|89447|708|18668
SUR|8/30/2018|80076|708|18668
RSA|8/30/2018|60390|708|18668
BOT|8/30/2018|95107|708|18668
INA|8/30/2018|81713|708|18668
BRA|8/30/2018|59400|708|18668
MEX|8/30/2018|74281|708|18668
AUS|8/30/2018|69521|708|18668
PAK|8/30/2018|84756|708|18668
PAK|8/30/2018|76373|708|18668
DOM|8/30/2018|90396|708|18668
SUR|8/30/2018|78085|708|18668
IND|8/30/2018|57319|708|18668
BOT|8/30/2018|67950|708|18668
IRI|8/30/2018|79564|708|18668
KEN|8/30/2018|65322|708|18668
BRA|8/30/2018|64123|708|18668
