country|date|pid|rank|week
SWE|3/30/2017|83985|128|13189
INA|3/30/2017|55715|129|13189
SRI|3/30/2017|52229|130|13189
AUT|3/30/2017|78464|131|13189
INA|3/30/2017|99280|132|13189
CHN|3/30/2017|83303|133|13189
CAN|3/30/2017|42227|134|13189
JPN|3/30/2017|97174|135|13189
CAN|3/30/2017|61819|136|13189
INA|3/30/2017|67795|137|13189
MAS|3/30/2017|93857|138|13189
MAS|3/30/2017|94306|139|13189
GUA|3/30/2017|54897|140|13189
CHN|3/30/2017|98574|141|13189
DEN|3/30/2017|53825|142|13189
FIN|3/30/2017|42726|143|13189
MAS|3/30/2017|76106|144|13189
USA|3/30/2017|46776|145|13189
IND|3/30/2017|81643|146|13189
POL|3/30/2017|37432|147|13189
SWE|3/30/2017|67656|148|13189
RUS|3/30/2017|53663|149|13189
MAS|3/30/2017|69159|150|13189
BUL|3/30/2017|98589|151|13189
POL|3/30/2017|53381|152|13189
THA|3/30/2017|77315|153|13189
ITA|3/30/2017|88613|154|13189
FRA|3/30/2017|88054|155|13189
FIN|3/30/2017|83131|156|13189
DEN|3/30/2017|70937|157|13189
INA|3/30/2017|69546|158|13189
INA|3/30/2017|76618|159|13189
SLO|3/30/2017|79391|160|13189
TTO|3/30/2017|26459|161|13189
POR|3/30/2017|57034|162|13189
AUS|3/30/2017|86104|163|13189
VIE|3/30/2017|87628|164|13189
MEX|3/30/2017|97943|165|13189
DEN|3/30/2017|81860|166|13189
SUI|3/30/2017|10565|167|13189
IRL|3/30/2017|59068|168|13189
DEN|3/30/2017|95604|169|13189
MAS|3/30/2017|53131|170|13189
IND|3/30/2017|80369|171|13189
SWE|3/30/2017|85430|172|13189
FIN|3/30/2017|62470|173|13189
NEP|3/30/2017|80608|174|13189
TPE|3/30/2017|85790|175|13189
CUB|3/30/2017|52364|176|13189
MRI|3/30/2017|64839|177|13189
JPN|3/30/2017|70730|178|13189
MAS|3/30/2017|92796|179|13189
JPN|3/30/2017|64179|180|13189
MEX|3/30/2017|96461|181|13189
ESP|3/30/2017|71221|182|13189
BEL|3/30/2017|51690|183|13189
CHN|3/30/2017|57762|184|13189
JPN|3/30/2017|62063|185|13189
AUS|3/30/2017|58754|186|13189
SUI|3/30/2017|82717|187|13189
INA|3/30/2017|60413|188|13189
ITA|3/30/2017|56762|189|13189
AUT|3/30/2017|54459|190|13189
GUA|3/30/2017|90459|191|13189
IND|3/30/2017|58670|192|13189
CZE|3/30/2017|15585|193|13189
SVK|3/30/2017|50266|194|13189
POR|3/30/2017|83597|195|13189
TPE|3/30/2017|76854|196|13189
ENG|3/30/2017|64936|197|13189
THA|3/30/2017|66321|198|13189
INA|3/30/2017|71408|199|13189
UKR|3/30/2017|82280|200|13189
SWE|3/30/2017|76972|201|13189
SGP|3/30/2017|76115|202|13189
SCO|3/30/2017|78485|203|13189
INA|3/30/2017|83378|204|13189
TPE|3/30/2017|39748|205|13189
IND|3/30/2017|89672|206|13189
AUS|3/30/2017|20295|207|13189
AUS|3/30/2017|68589|208|13189
MAS|3/30/2017|64155|209|13189
POR|3/30/2017|64631|210|13189
GER|3/30/2017|74289|211|13189
FRA|3/30/2017|61628|212|13189
GUA|3/30/2017|93965|213|13189
FRA|3/30/2017|86743|214|13189
IND|3/30/2017|88026|215|13189
SGP|3/30/2017|97703|216|13189
IND|3/30/2017|68870|217|13189
FIN|3/30/2017|15453|218|13189
MEX|3/30/2017|93101|219|13189
IND|3/30/2017|32722|220|13189
AUS|3/30/2017|58073|221|13189
SUR|3/30/2017|78198|222|13189
THA|3/30/2017|70388|223|13189
THA|3/30/2017|91073|224|13189
POL|3/30/2017|48962|225|13189
POL|3/30/2017|30038|226|13189
GER|3/30/2017|68652|227|13189
ESP|3/30/2017|75634|228|13189
IND|3/30/2017|75005|229|13189
VIE|3/30/2017|69345|230|13189
EGY|3/30/2017|55949|231|13189
DEN|3/30/2017|90130|232|13189
SWE|3/30/2017|80036|233|13189
IND|3/30/2017|81106|234|13189
TPE|3/30/2017|53858|235|13189
INA|3/30/2017|58640|235|13189
NZL|3/30/2017|82961|237|13189
DEN|3/30/2017|94838|238|13189
ITA|3/30/2017|64116|239|13189
ENG|3/30/2017|93386|240|13189
MRI|3/30/2017|66071|241|13189
DEN|3/30/2017|76031|242|13189
JPN|3/30/2017|69659|243|13189
CAN|3/30/2017|93791|244|13189
GER|3/30/2017|55505|245|13189
BRU|3/30/2017|53615|246|13189
MAS|3/30/2017|11701|247|13189
ENG|3/30/2017|79109|248|13189
DEN|3/30/2017|83938|249|13189
JOR|3/30/2017|95425|250|13189
INA|3/30/2017|32326|251|13189
CHN|3/30/2017|93052|252|13189
ENG|3/30/2017|99239|253|13189
CHN|3/30/2017|91093|254|13189
AUS|3/30/2017|77792|255|13189
ITA|3/30/2017|87691|256|13189
INA|3/30/2017|71211|257|13189
USA|3/30/2017|11268|258|13189
TPE|3/30/2017|77848|259|13189
THA|3/30/2017|87858|260|13189
CHN|3/30/2017|77427|261|13189
AUT|3/30/2017|61916|262|13189
NZL|3/30/2017|82683|263|13189
UGA|3/30/2017|52645|264|13189
LUX|3/30/2017|92689|265|13189
SYR|3/30/2017|96669|266|13189
INA|3/30/2017|68050|267|13189
DEN|3/30/2017|73171|268|13189
THA|3/30/2017|75565|269|13189
INA|3/30/2017|65705|270|13189
AUS|3/30/2017|64561|270|13189
MAS|3/30/2017|76457|272|13189
SUI|3/30/2017|98222|273|13189
TPE|3/30/2017|76994|274|13189
ITA|3/30/2017|72521|275|13189
FRA|3/30/2017|59543|276|13189
SVK|3/30/2017|68819|277|13189
KOR|3/30/2017|66513|278|13189
BEL|3/30/2017|83881|279|13189
CHN|3/30/2017|58500|280|13189
HKG|3/30/2017|74832|281|13189
THA|3/30/2017|64032|282|13189
IND|3/30/2017|91072|283|13189
INA|3/30/2017|97427|284|13189
ISR|3/30/2017|91907|285|13189
MRI|3/30/2017|42001|286|13189
FIN|3/30/2017|64512|287|13189
INA|3/30/2017|14553|288|13189
INA|3/30/2017|51599|289|13189
IND|3/30/2017|64794|290|13189
USA|3/30/2017|68041|291|13189
INA|3/30/2017|90657|292|13189
KOR|3/30/2017|99672|293|13189
INA|3/30/2017|62187|294|13189
IND|3/30/2017|62720|295|13189
DOM|3/30/2017|89170|296|13189
DEN|3/30/2017|37669|297|13189
ZAM|3/30/2017|55024|298|13189
CHI|3/30/2017|38221|299|13189
POL|3/30/2017|80805|300|13189
INA|3/30/2017|64874|301|13189
TPE|3/30/2017|87312|302|13189
NZL|3/30/2017|96755|303|13189
SUI|3/30/2017|53872|304|13189
PAK|3/30/2017|54214|305|13189
POL|3/30/2017|65554|306|13189
TPE|3/30/2017|90800|307|13189
THA|3/30/2017|89086|307|13189
KOR|3/30/2017|98828|309|13189
SCO|3/30/2017|13641|310|13189
LTU|3/30/2017|13460|311|13189
USA|3/30/2017|53132|312|13189
CZE|3/30/2017|44932|313|13189
USA|3/30/2017|78628|314|13189
EGY|3/30/2017|80259|315|13189
SLO|3/30/2017|57543|316|13189
CHI|3/30/2017|68245|317|13189
AZE|3/30/2017|57000|318|13189
RUS|3/30/2017|99484|319|13189
USA|3/30/2017|56702|320|13189
BUL|3/30/2017|70442|321|13189
IND|3/30/2017|99595|322|13189
DEN|3/30/2017|78813|323|13189
INA|3/30/2017|99488|323|13189
SRB|3/30/2017|98798|325|13189
MRI|3/30/2017|59445|326|13189
INA|3/30/2017|95307|326|13189
JPN|3/30/2017|23876|328|13189
ITA|3/30/2017|54314|329|13189
TPE|3/30/2017|69537|330|13189
POL|3/30/2017|80864|331|13189
SUI|3/30/2017|58631|332|13189
CAN|3/30/2017|61666|333|13189
SWE|3/30/2017|42705|334|13189
GER|3/30/2017|84815|334|13189
FRA|3/30/2017|96690|336|13189
NCL|3/30/2017|14749|337|13189
BUL|3/30/2017|65723|338|13189
UKR|3/30/2017|54439|339|13189
TPE|3/30/2017|72027|340|13189
FRA|3/30/2017|61278|341|13189
IND|3/30/2017|57319|342|13189
CZE|3/30/2017|61423|343|13189
ZAM|3/30/2017|65857|344|13189
GUA|3/30/2017|93205|344|13189
IND|3/30/2017|41087|346|13189
IND|3/30/2017|82670|347|13189
INA|3/30/2017|73773|348|13189
IND|3/30/2017|99772|349|13189
IND|3/30/2017|61889|349|13189
CHI|3/30/2017|85008|351|13189
INA|3/30/2017|73031|352|13189
POL|3/30/2017|80607|353|13189
IND|3/30/2017|92114|354|13189
DOM|3/30/2017|15591|355|13189
ROU|3/30/2017|86887|356|13189
BRA|3/30/2017|59597|357|13189
RUS|3/30/2017|72488|358|13189
BRA|3/30/2017|65183|358|13189
GRE|3/30/2017|97902|360|13189
IND|3/30/2017|81171|361|13189
USA|3/30/2017|80787|362|13189
SWE|3/30/2017|83568|363|13189
NEP|3/30/2017|74494|364|13189
IND|3/30/2017|57334|365|13189
JPN|3/30/2017|94408|366|13189
BEL|3/30/2017|86715|367|13189
THA|3/30/2017|88698|368|13189
EGY|3/30/2017|80660|369|13189
JAM|3/30/2017|29498|370|13189
CHN|3/30/2017|55596|370|13189
BAN|3/30/2017|91040|370|13189
CYP|3/30/2017|97072|373|13189
KOR|3/30/2017|16714|374|13189
USA|3/30/2017|63723|375|13189
ENG|3/30/2017|73057|376|13189
TPE|3/30/2017|65390|377|13189
RUS|3/30/2017|72240|378|13189
NCL|3/30/2017|91858|378|13189
CHN|3/30/2017|84893|378|13189
JAM|3/30/2017|95335|381|13189
IND|3/30/2017|85548|381|13189
GUA|3/30/2017|52347|383|13189
ENG|3/30/2017|73630|384|13189
ENG|3/30/2017|60130|385|13189
TPE|3/30/2017|88098|386|13189
KOR|3/30/2017|59991|387|13189
NCL|3/30/2017|86710|387|13189
DOM|3/30/2017|76657|389|13189
RUS|3/30/2017|8354|390|13189
TUR|3/30/2017|66694|391|13189
AUT|3/30/2017|98331|392|13189
IND|3/30/2017|83657|393|13189
CHN|3/30/2017|88192|394|13189
KOR|3/30/2017|82355|394|13189
MAS|3/30/2017|95132|396|13189
CAN|3/30/2017|88298|397|13189
PAK|3/30/2017|95500|398|13189
THA|3/30/2017|81925|399|13189
SUI|3/30/2017|94331|400|13189
RUS|3/30/2017|96437|401|13189
RSA|3/30/2017|81606|402|13189
SGP|3/30/2017|60546|403|13189
CHN|3/30/2017|91204|404|13189
IND|3/30/2017|73886|404|13189
THA|3/30/2017|89195|404|13189
BUL|3/30/2017|55292|407|13189
SGP|3/30/2017|76433|408|13189
JPN|3/30/2017|95934|409|13189
UKR|3/30/2017|58328|410|13189
THA|3/30/2017|63907|411|13189
MEX|3/30/2017|66431|412|13189
THA|3/30/2017|87309|413|13189
INA|3/30/2017|71739|414|13189
CHN|3/30/2017|97959|415|13189
AUS|3/30/2017|89199|416|13189
VIE|3/30/2017|64539|417|13189
DEN|3/30/2017|58807|418|13189
ZAM|3/30/2017|12665|419|13189
IND|3/30/2017|99306|419|13189
INA|3/30/2017|74613|419|13189
MAS|3/30/2017|84838|419|13189
GER|3/30/2017|73966|423|13189
PER|3/30/2017|91469|424|13189
TPE|3/30/2017|57555|425|13189
FRA|3/30/2017|95405|426|13189
RUS|3/30/2017|70806|427|13189
SRI|3/30/2017|83966|428|13189
JPN|3/30/2017|85350|428|13189
EGY|3/30/2017|72466|428|13189
MRI|3/30/2017|65648|428|13189
BRA|3/30/2017|71248|432|13189
NCL|3/30/2017|76417|433|13189
BAR|3/30/2017|76241|433|13189
THA|3/30/2017|53547|435|13189
IRL|3/30/2017|85095|436|13189
VIE|3/30/2017|67643|437|13189
IND|3/30/2017|64009|438|13189
KAZ|3/30/2017|77551|439|13189
AUS|3/30/2017|77928|440|13189
THA|3/30/2017|99313|441|13189
USA|3/30/2017|52041|442|13189
BRN|3/30/2017|59698|442|13189
CHN|3/30/2017|99954|442|13189
GER|3/30/2017|58996|445|13189
THA|3/30/2017|74144|445|13189
POL|3/30/2017|97543|447|13189
INA|3/30/2017|66990|448|13189
RUS|3/30/2017|65360|448|13189
INA|3/30/2017|70855|448|13189
SWE|3/30/2017|62118|451|13189
THA|3/30/2017|58753|452|13189
MAS|3/30/2017|58826|453|13189
UZB|3/30/2017|93127|454|13189
GER|3/30/2017|60652|455|13189
WAL|3/30/2017|63977|456|13189
RUS|3/30/2017|54921|457|13189
BRA|3/30/2017|71210|457|13189
BRA|3/30/2017|62753|457|13189
CAN|3/30/2017|99210|457|13189
PAR|3/30/2017|90938|457|13189
ISL|3/30/2017|98118|462|13189
TTO|3/30/2017|69494|463|13189
BEL|3/30/2017|67251|464|13189
TPE|3/30/2017|59322|465|13189
BAN|3/30/2017|87239|466|13189
MAS|3/30/2017|90766|467|13189
GER|3/30/2017|66597|468|13189
MAS|3/30/2017|95412|469|13189
CRO|3/30/2017|83212|470|13189
SWE|3/30/2017|53246|471|13189
DOM|3/30/2017|58197|471|13189
BUL|3/30/2017|15085|473|13189
SWE|3/30/2017|75279|474|13189
BEL|3/30/2017|66581|475|13189
JOR|3/30/2017|53490|476|13189
TUR|3/30/2017|80148|476|13189
RSA|3/30/2017|74268|476|13189
CHN|3/30/2017|58599|476|13189
EGY|3/30/2017|78102|476|13189
SCO|3/30/2017|67922|481|13189
BEL|3/30/2017|72034|482|13189
MAS|3/30/2017|86824|483|13189
THA|3/30/2017|78861|484|13189
VIE|3/30/2017|94891|485|13189
CZE|3/30/2017|87933|486|13189
ENG|3/30/2017|76256|487|13189
IRI|3/30/2017|24470|488|13189
NCL|3/30/2017|10407|488|13189
NCL|3/30/2017|51864|488|13189
NCL|3/30/2017|39654|488|13189
NCL|3/30/2017|45077|488|13189
TUR|3/30/2017|72548|488|13189
RSA|3/30/2017|90977|488|13189
NCL|3/30/2017|98395|488|13189
ZAM|3/30/2017|89046|488|13189
CHN|3/30/2017|96239|488|13189
NCL|3/30/2017|71224|488|13189
BEL|3/30/2017|70199|499|13189
INA|3/30/2017|62442|500|13189
MDV|3/30/2017|70219|501|13189
UKR|3/30/2017|78224|502|13189
RUS|3/30/2017|85632|503|13189
INA|3/30/2017|85771|504|13189
ENG|3/30/2017|69685|504|13189
ITA|3/30/2017|54199|506|13189
ENG|3/30/2017|96695|507|13189
JAM|3/30/2017|81655|508|13189
KOR|3/30/2017|77349|509|13189
ETH|3/30/2017|58987|509|13189
CUB|3/30/2017|78027|509|13189
PAK|3/30/2017|53076|509|13189
PAK|3/30/2017|84756|509|13189
BUL|3/30/2017|67331|514|13189
DOM|3/30/2017|13654|515|13189
BAN|3/30/2017|50321|515|13189
INA|3/30/2017|90551|515|13189
RUS|3/30/2017|87062|518|13189
TTO|3/30/2017|67775|519|13189
SUR|3/30/2017|66128|519|13189
MAS|3/30/2017|99888|521|13189
LAT|3/30/2017|89584|522|13189
AZE|3/30/2017|54387|523|13189
IRI|3/30/2017|76170|524|13189
MAS|3/30/2017|93628|525|13189
THA|3/30/2017|92501|525|13189
GER|3/30/2017|51886|527|13189
UZB|3/30/2017|13362|527|13189
IND|3/30/2017|78971|527|13189
KOR|3/30/2017|82792|527|13189
IND|3/30/2017|69203|527|13189
KOR|3/30/2017|88695|527|13189
KOR|3/30/2017|75332|527|13189
IND|3/30/2017|90390|527|13189
THA|3/30/2017|75904|527|13189
UZB|3/30/2017|88633|536|13189
RUS|3/30/2017|78921|537|13189
RUS|3/30/2017|59555|537|13189
NOR|3/30/2017|56897|539|13189
EST|3/30/2017|87324|540|13189
INA|3/30/2017|94147|541|13189
CHI|3/30/2017|85277|542|13189
RUS|3/30/2017|40815|543|13189
ENG|3/30/2017|75763|544|13189
VIE|3/30/2017|54660|545|13189
MAS|3/30/2017|66577|545|13189
ENG|3/30/2017|56990|545|13189
USA|3/30/2017|74872|548|13189
INA|3/30/2017|61065|548|13189
THA|3/30/2017|82770|548|13189
IND|3/30/2017|68317|548|13189
IND|3/30/2017|84242|552|13189
INA|3/30/2017|83788|552|13189
DEN|3/30/2017|99294|552|13189
TUR|3/30/2017|63081|555|13189
INA|3/30/2017|67431|556|13189
LTU|3/30/2017|85443|557|13189
USA|3/30/2017|1085|558|13189
SUR|3/30/2017|53480|559|13189
DEN|3/30/2017|51053|560|13189
THA|3/30/2017|73786|560|13189
BRN|3/30/2017|58686|560|13189
CAN|3/30/2017|75163|560|13189
MAS|3/30/2017|69510|560|13189
CHN|3/30/2017|87397|560|13189
CHN|3/30/2017|77042|560|13189
CHN|3/30/2017|85098|560|13189
THA|3/30/2017|89690|568|13189
SRB|3/30/2017|39443|569|13189
TUR|3/30/2017|77491|570|13189
SRI|3/30/2017|68845|570|13189
RSA|3/30/2017|82080|570|13189
CHI|3/30/2017|60528|570|13189
DOM|3/30/2017|61448|570|13189
PER|3/30/2017|78607|570|13189
PAN|3/30/2017|97439|570|13189
NEP|3/30/2017|85447|570|13189
CHI|3/30/2017|96592|570|13189
EGY|3/30/2017|97466|570|13189
SGP|3/30/2017|86795|580|13189
BRA|3/30/2017|36925|581|13189
BRA|3/30/2017|85056|581|13189
CAN|3/30/2017|91604|581|13189
BRA|3/30/2017|77631|581|13189
FIN|3/30/2017|56160|585|13189
GRE|3/30/2017|26900|586|13189
SLO|3/30/2017|65359|587|13189
ISR|3/30/2017|12998|588|13189
NOR|3/30/2017|79189|589|13189
INA|3/30/2017|59626|590|13189
NGR|3/30/2017|94697|591|13189
THA|3/30/2017|83804|592|13189
THA|3/30/2017|89653|593|13189
PER|3/30/2017|72923|594|13189
SUR|3/30/2017|12898|595|13189
MEX|3/30/2017|71784|595|13189
AUS|3/30/2017|34021|595|13189
PAK|3/30/2017|78069|595|13189
CUB|3/30/2017|50573|595|13189
PAK|3/30/2017|59719|595|13189
COL|3/30/2017|95006|595|13189
MRI|3/30/2017|54710|595|13189
CAN|3/30/2017|91094|595|13189
DOM|3/30/2017|86554|595|13189
KOR|3/30/2017|76863|595|13189
CHI|3/30/2017|92318|595|13189
CHI|3/30/2017|93319|595|13189
COL|3/30/2017|87318|595|13189
COL|3/30/2017|89149|595|13189
MEX|3/30/2017|66017|595|13189
PAK|3/30/2017|93263|595|13189
JAM|3/30/2017|89942|595|13189
EGY|3/30/2017|88490|595|13189
RSA|3/30/2017|60390|595|13189
CHI|3/30/2017|86169|595|13189
MEX|3/30/2017|96435|595|13189
CHN|3/30/2017|99394|595|13189
ETH|3/30/2017|61961|595|13189
PAK|3/30/2017|76373|595|13189
JOR|3/30/2017|59894|595|13189
MAS|3/30/2017|85129|595|13189
ZAM|3/30/2017|65885|595|13189
KEN|3/30/2017|83855|595|13189
MAS|3/30/2017|93465|624|13189
THA|3/30/2017|75568|624|13189
SUI|3/30/2017|89306|626|13189
AUT|3/30/2017|83016|627|13189
BUL|3/30/2017|71797|628|13189
DEN|3/30/2017|72555|629|13189
ENG|3/30/2017|90072|630|13189
BRA|3/30/2017|53977|630|13189
CAN|3/30/2017|61859|630|13189
BRA|3/30/2017|64051|630|13189
BRA|3/30/2017|94878|630|13189
BRA|3/30/2017|83300|630|13189
RUS|3/30/2017|74694|630|13189
TPE|3/30/2017|96968|630|13189
TPE|3/30/2017|90973|630|13189
BRA|3/30/2017|60733|630|13189
CAN|3/30/2017|96537|630|13189
CAN|3/30/2017|64287|630|13189
RUS|3/30/2017|55709|630|13189
RUS|3/30/2017|81865|630|13189
NCL|3/30/2017|99012|630|13189
BRA|3/30/2017|61300|630|13189
CAN|3/30/2017|58493|630|13189
BRA|3/30/2017|84847|630|13189
BRA|3/30/2017|59400|630|13189
RUS|3/30/2017|68399|630|13189
BRA|3/30/2017|62506|650|13189
IRL|3/30/2017|93539|650|13189
IRI|3/30/2017|62864|650|13189
IRI|3/30/2017|77384|650|13189
PER|3/30/2017|58402|650|13189
PER|3/30/2017|91087|650|13189
INA|3/30/2017|59658|650|13189
CHN|3/30/2017|96073|650|13189
BAR|3/30/2017|61939|658|13189
SUR|3/30/2017|78237|658|13189
JAM|3/30/2017|96186|658|13189
GER|3/30/2017|87635|661|13189
INA|3/30/2017|78848|662|13189
INA|3/30/2017|75182|662|13189
FRA|3/30/2017|80035|664|13189
THA|3/30/2017|76220|665|13189
IND|3/30/2017|93776|665|13189
IND|3/30/2017|94663|665|13189
SWE|3/30/2017|63591|668|13189
ISR|3/30/2017|74074|669|13189
HKG|3/30/2017|51306|670|13189
KOR|3/30/2017|95792|670|13189
ENG|3/30/2017|95328|670|13189
MAC|3/30/2017|98860|670|13189
INA|3/30/2017|55612|674|13189
IND|3/30/2017|78209|674|13189
IND|3/30/2017|86501|674|13189
IND|3/30/2017|66768|674|13189
IND|3/30/2017|87703|674|13189
IND|3/30/2017|62134|674|13189
PHI|3/30/2017|96232|680|13189
GER|3/30/2017|48177|681|13189
POL|3/30/2017|75108|681|13189
CZE|3/30/2017|61900|683|13189
DEN|3/30/2017|56015|684|13189
TPE|3/30/2017|94373|685|13189
ISR|3/30/2017|76587|686|13189
CMR|3/30/2017|60721|686|13189
BEN|3/30/2017|71851|686|13189
INA|3/30/2017|70249|689|13189
PHI|3/30/2017|60037|690|13189
RUS|3/30/2017|72502|691|13189
INA|3/30/2017|57152|691|13189
NEP|3/30/2017|61659|691|13189
MAS|3/30/2017|92430|691|13189
MAS|3/30/2017|59941|695|13189
MAS|3/30/2017|66124|695|13189
NEP|3/30/2017|63908|695|13189
NEP|3/30/2017|4252|698|13189
TUR|3/30/2017|58323|698|13189
MRI|3/30/2017|82700|698|13189
DOM|3/30/2017|67852|698|13189
MEX|3/30/2017|98728|698|13189
PAN|3/30/2017|99537|698|13189
PAN|3/30/2017|86469|698|13189
ENG|3/30/2017|95270|705|13189
INA|3/30/2017|67292|706|13189
BUL|3/30/2017|55206|707|13189
ALG|3/30/2017|98896|707|13189
IND|3/30/2017|56508|707|13189
AUS|3/30/2017|61283|707|13189
INA|3/30/2017|46930|711|13189
SGP|3/30/2017|75575|711|13189
INA|3/30/2017|89612|713|13189
INA|3/30/2017|98145|713|13189
IND|3/30/2017|97661|715|13189
USA|3/30/2017|55435|716|13189
IND|3/30/2017|61059|716|13189
TUR|3/30/2017|74039|716|13189
USA|3/30/2017|56666|716|13189
IND|3/30/2017|72896|716|13189
SUI|3/30/2017|61346|721|13189
