country|date|pid|rank|week
INA|7/27/2017|50427|60|13975
DEN|7/27/2017|96545|61|13975
FRA|7/27/2017|89416|62|13975
MAS|7/27/2017|87117|63|13975
RUS|7/27/2017|51682|64|13975
SCO|7/27/2017|54204|65|13975
THA|7/27/2017|80800|66|13975
MAS|7/27/2017|81561|67|13975
DEN|7/27/2017|62855|68|13975
SRI|7/27/2017|14004|69|13975
RUS|7/27/2017|93878|70|13975
FIN|7/27/2017|92655|71|13975
IND|7/27/2017|60967|72|13975
INA|7/27/2017|77437|73|13975
FRA|7/27/2017|89506|74|13975
GER|7/27/2017|20808|75|13975
JPN|7/27/2017|64179|76|13975
JPN|7/27/2017|97174|77|13975
MAS|7/27/2017|73534|78|13975
ENG|7/27/2017|88523|79|13975
JPN|7/27/2017|61799|80|13975
KOR|7/27/2017|68718|81|13975
FIN|7/27/2017|54484|82|13975
INA|7/27/2017|85956|83|13975
IND|7/27/2017|95489|84|13975
BEL|7/27/2017|25625|85|13975
ENG|7/27/2017|90842|86|13975
ITA|7/27/2017|15286|87|13975
HKG|7/27/2017|94780|88|13975
DEN|7/27/2017|59420|89|13975
IRL|7/27/2017|15241|90|13975
CZE|7/27/2017|95385|91|13975
THA|7/27/2017|92508|92|13975
NED|7/27/2017|88679|93|13975
IND|7/27/2017|51598|94|13975
TPE|7/27/2017|91461|95|13975
FRA|7/27/2017|38500|96|13975
UKR|7/27/2017|20301|97|13975
RUS|7/27/2017|60783|98|13975
CRO|7/27/2017|52250|99|13975
IND|7/27/2017|85472|100|13975
MAS|7/27/2017|93857|101|13975
NED|7/27/2017|48202|102|13975
IND|7/27/2017|95512|103|13975
INA|7/27/2017|81887|104|13975
INA|7/27/2017|86149|105|13975
IND|7/27/2017|68139|106|13975
IND|7/27/2017|60649|107|13975
USA|7/27/2017|60178|108|13975
RSA|7/27/2017|38907|109|13975
AUT|7/27/2017|56274|110|13975
MAS|7/27/2017|94306|111|13975
VIE|7/27/2017|87628|112|13975
CZE|7/27/2017|91381|113|13975
JPN|7/27/2017|76185|114|13975
ESP|7/27/2017|71221|115|13975
INA|7/27/2017|55715|116|13975
IND|7/27/2017|83243|117|13975
SCO|7/27/2017|62711|118|13975
MAS|7/27/2017|69159|119|13975
HUN|7/27/2017|56755|120|13975
INA|7/27/2017|61797|121|13975
TPE|7/27/2017|91254|122|13975
NOR|7/27/2017|20711|123|13975
TPE|7/27/2017|67096|124|13975
THA|7/27/2017|11959|125|13975
ITA|7/27/2017|54234|126|13975
MAS|7/27/2017|92796|127|13975
JPN|7/27/2017|70730|128|13975
INA|7/27/2017|57083|129|13975
MRI|7/27/2017|64839|130|13975
INA|7/27/2017|67795|131|13975
GER|7/27/2017|77085|132|13975
SWE|7/27/2017|83985|133|13975
IND|7/27/2017|81643|134|13975
AUT|7/27/2017|78464|135|13975
MAS|7/27/2017|76106|136|13975
CHN|7/27/2017|98574|137|13975
CAN|7/27/2017|93791|138|13975
THA|7/27/2017|77315|139|13975
CUB|7/27/2017|52364|140|13975
ITA|7/27/2017|88613|141|13975
FIN|7/27/2017|88856|142|13975
IND|7/27/2017|80369|143|13975
INA|7/27/2017|76618|144|13975
SGP|7/27/2017|97703|145|13975
CHN|7/27/2017|57762|146|13975
FIN|7/27/2017|42726|147|13975
BUL|7/27/2017|98589|148|13975
FIN|7/27/2017|83131|149|13975
CHN|7/27/2017|83303|150|13975
MEX|7/27/2017|93101|151|13975
FRA|7/27/2017|88054|152|13975
MAS|7/27/2017|52867|153|13975
POL|7/27/2017|37432|154|13975
RUS|7/27/2017|53663|155|13975
EGY|7/27/2017|55949|156|13975
TTO|7/27/2017|26459|157|13975
MEX|7/27/2017|97943|158|13975
INA|7/27/2017|68647|159|13975
CHN|7/27/2017|78769|160|13975
INA|7/27/2017|60413|161|13975
IND|7/27/2017|58670|162|13975
GUA|7/27/2017|90459|163|13975
IND|7/27/2017|68870|164|13975
USA|7/27/2017|46776|165|13975
SRI|7/27/2017|52229|166|13975
IRL|7/27/2017|59068|167|13975
GUA|7/27/2017|93965|168|13975
POR|7/27/2017|64631|169|13975
DEN|7/27/2017|81860|170|13975
GER|7/27/2017|74289|171|13975
POR|7/27/2017|83597|172|13975
IND|7/27/2017|75005|173|13975
SVK|7/27/2017|50266|174|13975
FIN|7/27/2017|62470|175|13975
AUS|7/27/2017|86104|176|13975
TPE|7/27/2017|39748|177|13975
ITA|7/27/2017|56762|178|13975
INA|7/27/2017|99280|179|13975
MAS|7/27/2017|79695|180|13975
INA|7/27/2017|71408|181|13975
AUS|7/27/2017|20295|182|13975
THA|7/27/2017|66321|183|13975
DEN|7/27/2017|95604|184|13975
JPN|7/27/2017|62063|185|13975
ENG|7/27/2017|56990|186|13975
IND|7/27/2017|88026|187|13975
IND|7/27/2017|89672|188|13975
EGY|7/27/2017|72466|189|13975
JPN|7/27/2017|69659|190|13975
JOR|7/27/2017|95425|191|13975
CAN|7/27/2017|61819|192|13975
TPE|7/27/2017|76854|193|13975
SLO|7/27/2017|79391|194|13975
VIE|7/27/2017|69345|195|13975
TPE|7/27/2017|76994|196|13975
POL|7/27/2017|53381|197|13975
SWE|7/27/2017|76972|198|13975
DEN|7/27/2017|94838|199|13975
ENG|7/27/2017|64936|200|13975
MRI|7/27/2017|66071|201|13975
NEP|7/27/2017|80608|202|13975
AUS|7/27/2017|58754|203|13975
BRU|7/27/2017|53615|204|13975
SYR|7/27/2017|96669|205|13975
ESP|7/27/2017|75634|206|13975
IND|7/27/2017|62720|207|13975
SWE|7/27/2017|85430|208|13975
GER|7/27/2017|55505|209|13975
THA|7/27/2017|64032|210|13975
TPE|7/27/2017|77848|211|13975
LUX|7/27/2017|92689|212|13975
INA|7/27/2017|83378|213|13975
DEN|7/27/2017|83938|214|13975
SUI|7/27/2017|82717|215|13975
USA|7/27/2017|11268|216|13975
GUA|7/27/2017|54897|217|13975
TPE|7/27/2017|87312|218|13975
UKR|7/27/2017|82280|219|13975
FRA|7/27/2017|61628|220|13975
TPE|7/27/2017|53858|221|13975
SCO|7/27/2017|78485|222|13975
CZE|7/27/2017|61423|223|13975
ITA|7/27/2017|87691|224|13975
DEN|7/27/2017|53825|225|13975
SUI|7/27/2017|10565|226|13975
CHN|7/27/2017|91093|227|13975
SVK|7/27/2017|68819|228|13975
ITA|7/27/2017|64116|229|13975
ZAM|7/27/2017|55024|230|13975
AUT|7/27/2017|61916|231|13975
IND|7/27/2017|64794|232|13975
DEN|7/27/2017|76031|233|13975
MEX|7/27/2017|96461|234|13975
IND|7/27/2017|81106|235|13975
EGY|7/27/2017|80259|236|13975
SUI|7/27/2017|98222|237|13975
ISR|7/27/2017|91907|238|13975
GER|7/27/2017|68652|239|13975
NZL|7/27/2017|82683|240|13975
AUS|7/27/2017|68589|241|13975
EGY|7/27/2017|80660|242|13975
USA|7/27/2017|56702|243|13975
ENG|7/27/2017|99239|244|13975
CZE|7/27/2017|44932|245|13975
DEN|7/27/2017|90130|246|13975
AUS|7/27/2017|77792|247|13975
ZAM|7/27/2017|65857|248|13975
DEN|7/27/2017|73171|249|13975
POL|7/27/2017|30038|250|13975
INA|7/27/2017|97427|251|13975
DEN|7/27/2017|72555|252|13975
ENG|7/27/2017|93386|253|13975
SWE|7/27/2017|80036|254|13975
NZL|7/27/2017|82961|255|13975
SWE|7/27/2017|67656|256|13975
THA|7/27/2017|87858|257|13975
SUR|7/27/2017|78198|258|13975
ITA|7/27/2017|72521|259|13975
ROU|7/27/2017|86887|260|13975
BUL|7/27/2017|65723|261|13975
MAS|7/27/2017|92593|262|13975
CUB|7/27/2017|50573|263|13975
MEX|7/27/2017|66431|264|13975
DOM|7/27/2017|15591|265|13975
KOR|7/27/2017|66513|265|13975
CHI|7/27/2017|96592|267|13975
IND|7/27/2017|99772|268|13975
GUA|7/27/2017|93205|269|13975
INA|7/27/2017|71211|270|13975
THA|7/27/2017|91073|271|13975
KOR|7/27/2017|16714|272|13975
CHN|7/27/2017|99954|273|13975
ALG|7/27/2017|98896|274|13975
TPE|7/27/2017|85790|275|13975
MRI|7/27/2017|42001|276|13975
JPN|7/27/2017|89785|277|13975
BUL|7/27/2017|70442|278|13975
CHI|7/27/2017|85277|279|13975
MAS|7/27/2017|64155|280|13975
ENG|7/27/2017|80147|281|13975
EGY|7/27/2017|78102|282|13975
AUS|7/27/2017|58073|283|13975
PER|7/27/2017|72923|284|13975
CZE|7/27/2017|87933|285|13975
POL|7/27/2017|80805|286|13975
INA|7/27/2017|58640|287|13975
INA|7/27/2017|90657|288|13975
INA|7/27/2017|14553|289|13975
TUR|7/27/2017|66694|290|13975
PER|7/27/2017|91469|291|13975
INA|7/27/2017|69546|292|13975
FRA|7/27/2017|86743|293|13975
USA|7/27/2017|68041|294|13975
SUI|7/27/2017|58631|295|13975
SGP|7/27/2017|76115|296|13975
GER|7/27/2017|84815|297|13975
INA|7/27/2017|32326|298|13975
IRL|7/27/2017|85095|299|13975
IND|7/27/2017|83657|300|13975
INA|7/27/2017|66990|301|13975
KOR|7/27/2017|99672|302|13975
FRA|7/27/2017|96690|303|13975
THA|7/27/2017|89690|304|13975
GUA|7/27/2017|52347|305|13975
CHN|7/27/2017|77427|305|13975
THA|7/27/2017|75565|307|13975
INA|7/27/2017|62187|308|13975
MAS|7/27/2017|84838|308|13975
NGR|7/27/2017|73154|310|13975
IND|7/27/2017|99595|311|13975
INA|7/27/2017|68050|312|13975
ITA|7/27/2017|54314|313|13975
FRA|7/27/2017|59543|314|13975
DOM|7/27/2017|89170|315|13975
JOR|7/27/2017|53490|316|13975
IND|7/27/2017|57334|317|13975
JPN|7/27/2017|85350|318|13975
GRE|7/27/2017|97902|319|13975
CAN|7/27/2017|61666|320|13975
CYP|7/27/2017|97072|321|13975
CHI|7/27/2017|85008|322|13975
NZL|7/27/2017|96755|323|13975
NGR|7/27/2017|94754|324|13975
ENG|7/27/2017|73057|325|13975
TPE|7/27/2017|59322|326|13975
PAK|7/27/2017|54214|327|13975
AUT|7/27/2017|98331|328|13975
CHN|7/27/2017|93052|329|13975
UZB|7/27/2017|93127|330|13975
KOR|7/27/2017|98828|331|13975
BEL|7/27/2017|83881|332|13975
USA|7/27/2017|53132|333|13975
INA|7/27/2017|95307|334|13975
MAS|7/27/2017|11701|335|13975
DEN|7/27/2017|37669|336|13975
NOR|7/27/2017|56897|337|13975
FRA|7/27/2017|95405|338|13975
GER|7/27/2017|60652|339|13975
CHN|7/27/2017|91204|340|13975
RSA|7/27/2017|90977|341|13975
INA|7/27/2017|99488|342|13975
SRI|7/27/2017|83966|343|13975
IND|7/27/2017|81171|344|13975
KOR|7/27/2017|92801|345|13975
INA|7/27/2017|73031|346|13975
MDA|7/27/2017|57562|347|13975
TUR|7/27/2017|63081|348|13975
CHI|7/27/2017|38221|349|13975
INA|7/27/2017|65705|350|13975
ENG|7/27/2017|79109|351|13975
MAS|7/27/2017|76457|352|13975
KOR|7/27/2017|59991|353|13975
MAS|7/27/2017|66577|354|13975
ZAM|7/27/2017|12665|355|13975
IND|7/27/2017|57319|356|13975
CHN|7/27/2017|74330|357|13975
CZE|7/27/2017|61900|358|13975
ENG|7/27/2017|60130|359|13975
BAR|7/27/2017|76241|360|13975
IND|7/27/2017|41087|361|13975
INA|7/27/2017|70855|361|13975
IND|7/27/2017|91072|363|13975
IND|7/27/2017|61889|364|13975
JAM|7/27/2017|83055|365|13975
USA|7/27/2017|80787|366|13975
FIN|7/27/2017|64512|367|13975
ENG|7/27/2017|66193|367|13975
CHN|7/27/2017|97959|369|13975
BAN|7/27/2017|91040|369|13975
AUS|7/27/2017|64561|371|13975
THA|7/27/2017|89195|372|13975
BEL|7/27/2017|66581|373|13975
IND|7/27/2017|92114|374|13975
BRA|7/27/2017|69649|374|13975
DEN|7/27/2017|78813|376|13975
IND|7/27/2017|68317|377|13975
BRA|7/27/2017|59597|378|13975
JPN|7/27/2017|23876|379|13975
BRA|7/27/2017|65183|379|13975
CAN|7/27/2017|91604|379|13975
JPN|7/27/2017|78066|379|13975
PHI|7/27/2017|96232|383|13975
SGP|7/27/2017|52701|384|13975
CAN|7/27/2017|42227|384|13975
NEP|7/27/2017|74494|386|13975
RSA|7/27/2017|82080|386|13975
HKG|7/27/2017|57924|386|13975
FRA|7/27/2017|61278|389|13975
SGP|7/27/2017|76433|390|13975
POL|7/27/2017|65554|391|13975
IND|7/27/2017|73886|392|13975
INA|7/27/2017|73773|393|13975
PAK|7/27/2017|95500|394|13975
CHN|7/27/2017|55596|395|13975
TPE|7/27/2017|90973|396|13975
NGR|7/27/2017|79662|397|13975
AZE|7/27/2017|57000|398|13975
THA|7/27/2017|81925|398|13975
PER|7/27/2017|58402|398|13975
USA|7/27/2017|52041|401|13975
USA|7/27/2017|63723|401|13975
TPE|7/27/2017|90800|403|13975
RSA|7/27/2017|74268|403|13975
SGP|7/27/2017|60546|405|13975
CAN|7/27/2017|75163|406|13975
CHN|7/27/2017|84893|406|13975
IND|7/27/2017|85548|408|13975
CRO|7/27/2017|83212|409|13975
TPE|7/27/2017|88098|410|13975
SRI|7/27/2017|68845|411|13975
NCL|7/27/2017|98395|411|13975
DOM|7/27/2017|76657|413|13975
SLO|7/27/2017|98248|414|13975
POL|7/27/2017|80864|415|13975
THA|7/27/2017|89086|416|13975
LTU|7/27/2017|13460|417|13975
KOR|7/27/2017|82355|417|13975
SRB|7/27/2017|98798|419|13975
HKG|7/27/2017|74832|420|13975
JPN|7/27/2017|99070|420|13975
SWE|7/27/2017|62118|422|13975
THA|7/27/2017|70388|423|13975
ENG|7/27/2017|76256|424|13975
TUR|7/27/2017|80148|425|13975
UGA|7/27/2017|52645|426|13975
BEL|7/27/2017|86715|427|13975
RSA|7/27/2017|81606|428|13975
SWE|7/27/2017|83568|429|13975
SGP|7/27/2017|86795|430|13975
PER|7/27/2017|78607|431|13975
TPE|7/27/2017|72027|432|13975
JPN|7/27/2017|95934|433|13975
MAS|7/27/2017|53131|434|13975
DOM|7/27/2017|58197|435|13975
THA|7/27/2017|75904|436|13975
MAS|7/27/2017|85129|437|13975
KOR|7/27/2017|92121|438|13975
ALG|7/27/2017|99187|439|13975
RUS|7/27/2017|99289|440|13975
MDV|7/27/2017|70219|441|13975
THA|7/27/2017|74144|442|13975
ESA|7/27/2017|74579|443|13975
VIE|7/27/2017|64539|444|13975
MAS|7/27/2017|86824|445|13975
TUR|7/27/2017|72548|446|13975
VIE|7/27/2017|54660|447|13975
CAN|7/27/2017|91094|448|13975
MRI|7/27/2017|65648|448|13975
MRI|7/27/2017|59445|448|13975
IND|7/27/2017|99306|448|13975
SWE|7/27/2017|53246|452|13975
MAS|7/27/2017|58826|453|13975
ENG|7/27/2017|73630|454|13975
PER|7/27/2017|91087|455|13975
TPE|7/27/2017|69537|456|13975
TUR|7/27/2017|77491|457|13975
JAM|7/27/2017|95335|458|13975
JAM|7/27/2017|89942|458|13975
BRA|7/27/2017|71248|460|13975
IND|7/27/2017|88148|461|13975
CUB|7/27/2017|78027|462|13975
GER|7/27/2017|73966|463|13975
VIE|7/27/2017|67643|464|13975
SUI|7/27/2017|53872|465|13975
IND|7/27/2017|64009|465|13975
AUS|7/27/2017|77928|467|13975
BOT|7/27/2017|74260|468|13975
JPN|7/27/2017|52032|469|13975
BRN|7/27/2017|59698|469|13975
THA|7/27/2017|99313|471|13975
CHN|7/27/2017|77042|472|13975
IRI|7/27/2017|77384|473|13975
IND|7/27/2017|93776|474|13975
GER|7/27/2017|48177|475|13975
MAS|7/27/2017|95132|476|13975
KOR|7/27/2017|64044|477|13975
INA|7/27/2017|85771|478|13975
MAC|7/27/2017|98860|479|13975
HUN|7/27/2017|55018|480|13975
USA|7/27/2017|78628|481|13975
BRA|7/27/2017|71210|482|13975
BRA|7/27/2017|62753|482|13975
JPN|7/27/2017|91375|482|13975
PAR|7/27/2017|90938|482|13975
TTO|7/27/2017|69494|486|13975
USA|7/27/2017|74872|487|13975
DEN|7/27/2017|56015|488|13975
EGY|7/27/2017|97466|489|13975
RUS|7/27/2017|8354|490|13975
BAN|7/27/2017|87239|490|13975
PER|7/27/2017|56204|490|13975
INA|7/27/2017|67431|490|13975
PER|7/27/2017|64602|490|13975
THA|7/27/2017|89653|495|13975
BEL|7/27/2017|67251|496|13975
IND|7/27/2017|72896|497|13975
MAS|7/27/2017|99357|498|13975
CHI|7/27/2017|68245|499|13975
GER|7/27/2017|66597|500|13975
BUL|7/27/2017|55292|501|13975
RSA|7/27/2017|63623|502|13975
ENG|7/27/2017|95328|503|13975
RUS|7/27/2017|72502|504|13975
PAK|7/27/2017|78069|505|13975
CHN|7/27/2017|58599|505|13975
SLO|7/27/2017|57543|507|13975
AUT|7/27/2017|72137|508|13975
UZB|7/27/2017|88633|509|13975
BEL|7/27/2017|72034|510|13975
RUS|7/27/2017|70806|511|13975
DOM|7/27/2017|13654|512|13975
THA|7/27/2017|63907|512|13975
BEL|7/27/2017|70199|514|13975
USA|7/27/2017|57099|515|13975
ENG|7/27/2017|69685|516|13975
IRI|7/27/2017|24470|517|13975
NCL|7/27/2017|10407|517|13975
NCL|7/27/2017|51864|517|13975
NCL|7/27/2017|14749|517|13975
NCL|7/27/2017|39654|517|13975
NCL|7/27/2017|45077|517|13975
NCL|7/27/2017|76417|517|13975
NCL|7/27/2017|86710|517|13975
GHA|7/27/2017|91881|517|13975
MRI|7/27/2017|82150|517|13975
ZAM|7/27/2017|89046|517|13975
CHN|7/27/2017|96239|517|13975
NCL|7/27/2017|71224|517|13975
SWE|7/27/2017|75279|530|13975
INA|7/27/2017|59658|531|13975
PAN|7/27/2017|97439|532|13975
INA|7/27/2017|62442|533|13975
POL|7/27/2017|80607|534|13975
MAS|7/27/2017|72703|535|13975
TPE|7/27/2017|86137|535|13975
KOR|7/27/2017|77349|537|13975
ETH|7/27/2017|58987|537|13975
PAK|7/27/2017|53076|537|13975
PAK|7/27/2017|84756|537|13975
ENG|7/27/2017|95270|541|13975
DEN|7/27/2017|58807|542|13975
BUL|7/27/2017|67331|543|13975
BAN|7/27/2017|50321|544|13975
INA|7/27/2017|90551|544|13975
CAN|7/27/2017|88298|544|13975
THA|7/27/2017|87309|547|13975
TTO|7/27/2017|67775|548|13975
SUR|7/27/2017|66128|548|13975
MAS|7/27/2017|99888|550|13975
MAS|7/27/2017|66124|551|13975
IRI|7/27/2017|76170|552|13975
INA|7/27/2017|64874|553|13975
MAS|7/27/2017|93628|553|13975
MAS|7/27/2017|90766|553|13975
INA|7/27/2017|51599|556|13975
GER|7/27/2017|51886|556|13975
IND|7/27/2017|78971|556|13975
KOR|7/27/2017|82792|556|13975
IND|7/27/2017|69203|556|13975
KOR|7/27/2017|88695|556|13975
AUS|7/27/2017|89050|556|13975
KOR|7/27/2017|75332|556|13975
IND|7/27/2017|90390|556|13975
TPE|7/27/2017|78754|556|13975
EST|7/27/2017|87324|566|13975
ENG|7/27/2017|90072|567|13975
DEN|7/27/2017|99294|568|13975
ENG|7/27/2017|75763|569|13975
MAS|7/27/2017|69510|570|13975
DOM|7/27/2017|67852|571|13975
CZE|7/27/2017|82378|572|13975
ALG|7/27/2017|63846|573|13975
IND|7/27/2017|82670|574|13975
INA|7/27/2017|71739|574|13975
MAS|7/27/2017|79390|574|13975
INA|7/27/2017|61065|574|13975
IND|7/27/2017|84242|578|13975
INA|7/27/2017|74613|578|13975
PAN|7/27/2017|96909|580|13975
VIE|7/27/2017|94891|581|13975
INA|7/27/2017|94147|582|13975
RUS|7/27/2017|99484|583|13975
MGL|7/27/2017|67753|584|13975
POL|7/27/2017|75108|585|13975
NGR|7/27/2017|94697|586|13975
SUR|7/27/2017|53480|587|13975
NGR|7/27/2017|44496|587|13975
BRN|7/27/2017|58686|589|13975
SEY|7/27/2017|62026|589|13975
CHN|7/27/2017|87397|589|13975
CHN|7/27/2017|85098|589|13975
JPN|7/27/2017|74076|589|13975
UKR|7/27/2017|78224|594|13975
ENG|7/27/2017|84000|595|13975
SUI|7/27/2017|94331|596|13975
MRI|7/27/2017|82700|597|13975
CHI|7/27/2017|60528|597|13975
PAK|7/27/2017|93263|597|13975
DOM|7/27/2017|61448|597|13975
PER|7/27/2017|93754|597|13975
PER|7/27/2017|99903|597|13975
NEP|7/27/2017|85447|597|13975
PAK|7/27/2017|76373|597|13975
IND|7/27/2017|93370|597|13975
PER|7/27/2017|57747|597|13975
BRA|7/27/2017|36925|607|13975
BRA|7/27/2017|85056|607|13975
BRA|7/27/2017|77631|607|13975
RUS|7/27/2017|85632|610|13975
CUB|7/27/2017|89888|611|13975
AUT|7/27/2017|83016|612|13975
MAS|7/27/2017|80173|613|13975
IND|7/27/2017|78209|613|13975
GUA|7/27/2017|23996|615|13975
MYA|7/27/2017|83865|616|13975
SLO|7/27/2017|65359|617|13975
ENG|7/27/2017|96695|618|13975
IND|7/27/2017|56402|619|13975
FIN|7/27/2017|56160|620|13975
SUR|7/27/2017|12898|621|13975
MEX|7/27/2017|71784|621|13975
AUS|7/27/2017|34021|621|13975
JAM|7/27/2017|29498|621|13975
PAK|7/27/2017|59719|621|13975
COL|7/27/2017|95006|621|13975
MGL|7/27/2017|93554|621|13975
DOM|7/27/2017|86554|621|13975
KOR|7/27/2017|76863|621|13975
COL|7/27/2017|87318|621|13975
COL|7/27/2017|89149|621|13975
MEX|7/27/2017|66017|621|13975
MGL|7/27/2017|91102|621|13975
EGY|7/27/2017|88490|621|13975
RSA|7/27/2017|60390|621|13975
MEX|7/27/2017|96435|621|13975
CHN|7/27/2017|99394|621|13975
ETH|7/27/2017|61961|621|13975
JOR|7/27/2017|59894|621|13975
ZAM|7/27/2017|65885|621|13975
KEN|7/27/2017|83855|621|13975
ISR|7/27/2017|74074|642|13975
CZE|7/27/2017|62475|643|13975
JAM|7/27/2017|81655|644|13975
GER|7/27/2017|87635|645|13975
TUR|7/27/2017|52056|646|13975
CZE|7/27/2017|65599|647|13975
BRA|7/27/2017|53977|648|13975
BRA|7/27/2017|64051|648|13975
SUI|7/27/2017|89306|648|13975
BRA|7/27/2017|94878|648|13975
BRA|7/27/2017|83300|648|13975
BRA|7/27/2017|60733|648|13975
INA|7/27/2017|77729|648|13975
CAN|7/27/2017|96537|648|13975
NCL|7/27/2017|99012|648|13975
BRA|7/27/2017|61300|648|13975
NCL|7/27/2017|91858|648|13975
BRA|7/27/2017|84847|648|13975
BRA|7/27/2017|59400|648|13975
IRL|7/27/2017|93539|661|13975
IRI|7/27/2017|62864|661|13975
MAS|7/27/2017|68669|661|13975
CHN|7/27/2017|96073|661|13975
BAR|7/27/2017|61939|665|13975
SUR|7/27/2017|78237|665|13975
ITA|7/27/2017|69253|665|13975
JAM|7/27/2017|96186|665|13975
MAS|7/27/2017|92430|669|13975
IND|7/27/2017|94663|669|13975
TUR|7/27/2017|58323|671|13975
INA|7/27/2017|59626|672|13975
USA|7/27/2017|52990|672|13975
IND|7/27/2017|86501|672|13975
IND|7/27/2017|66768|672|13975
IND|7/27/2017|87703|672|13975
IND|7/27/2017|62134|672|13975
BEN|7/27/2017|77688|678|13975
GHA|7/27/2017|81157|678|13975
POR|7/27/2017|57034|680|13975
CZE|7/27/2017|15585|680|13975
BEL|7/27/2017|51690|680|13975
POL|7/27/2017|48962|680|13975
THA|7/27/2017|94106|684|13975
THA|7/27/2017|75568|685|13975
THA|7/27/2017|72308|685|13975
ISR|7/27/2017|76587|687|13975
POL|7/27/2017|77038|688|13975
MAS|7/27/2017|93347|689|13975
THA|7/27/2017|53547|690|13975
THA|7/27/2017|88698|690|13975
THA|7/27/2017|92501|690|13975
MAS|7/27/2017|57527|693|13975
BRN|7/27/2017|80189|694|13975
RUS|7/27/2017|62966|694|13975
NEP|7/27/2017|61659|694|13975
INA|7/27/2017|92354|694|13975
PER|7/27/2017|81853|694|13975
NEP|7/27/2017|63908|699|13975
SUI|7/27/2017|61346|700|13975
NEP|7/27/2017|4252|701|13975
NZL|7/27/2017|72674|701|13975
MEX|7/27/2017|98728|701|13975
PAN|7/27/2017|99537|701|13975
PAN|7/27/2017|86469|701|13975
IND|7/27/2017|56508|706|13975
KOR|7/27/2017|95792|706|13975
INA|7/27/2017|81713|706|13975
SGP|7/27/2017|75575|709|13975
SWE|7/27/2017|63591|710|13975
INA|7/27/2017|75182|711|13975
INA|7/27/2017|98145|712|13975
DEN|7/27/2017|84057|713|13975
RUS|7/27/2017|72488|714|13975
THA|7/27/2017|76220|714|13975
IND|7/27/2017|97661|714|13975
IND|7/27/2017|81348|714|13975
MAS|7/27/2017|89682|714|13975
NCL|7/27/2017|97933|719|13975
FIN|7/27/2017|87512|720|13975
MAS|7/27/2017|66900|721|13975
