country|date|pid|rank|week
INA|1/29/2015|52738|40|8324
SWE|1/29/2015|52325|41|8324
IND|1/29/2015|51598|42|8324
CUB|1/29/2015|52364|43|8324
DEN|1/29/2015|70937|44|8324
NED|1/29/2015|10319|45|8324
ISR|1/29/2015|52953|46|8324
THA|1/29/2015|46874|47|8324
ESP|1/29/2015|14251|48|8324
IND|1/29/2015|55351|49|8324
DEN|1/29/2015|51053|50|8324
RUS|1/29/2015|51682|51|8324
CZE|1/29/2015|15585|52|8324
FIN|1/29/2015|15453|53|8324
IND|1/29/2015|25925|54|8324
MAS|1/29/2015|53131|55|8324
MAS|1/29/2015|89511|56|8324
USA|1/29/2015|46776|57|8324
DEN|1/29/2015|83122|58|8324
IND|1/29/2015|32722|59|8324
GER|1/29/2015|51886|60|8324
CHN|1/29/2015|93496|61|8324
CHN|1/29/2015|78769|62|8324
MAS|1/29/2015|52867|63|8324
GUA|1/29/2015|54897|64|8324
USA|1/29/2015|74872|65|8324
UKR|1/29/2015|54439|66|8324
FRA|1/29/2015|89416|67|8324
USA|1/29/2015|60178|68|8324
AUT|1/29/2015|56274|69|8324
RUS|1/29/2015|53924|70|8324
CHN|1/29/2015|42369|71|8324
BRA|1/29/2015|62506|72|8324
MAS|1/29/2015|52864|73|8324
CHN|1/29/2015|55380|74|8324
POL|1/29/2015|48962|75|8324
AUT|1/29/2015|54459|76|8324
JPN|1/29/2015|91280|77|8324
EST|1/29/2015|51531|78|8324
FRA|1/29/2015|38500|79|8324
IND|1/29/2015|15319|80|8324
INA|1/29/2015|86149|81|8324
INA|1/29/2015|73442|82|8324
LTU|1/29/2015|13460|83|8324
BEL|1/29/2015|51690|84|8324
SUI|1/29/2015|10565|85|8324
POL|1/29/2015|53381|86|8324
THA|1/29/2015|29449|87|8324
TPE|1/29/2015|67096|88|8324
HKG|1/29/2015|30163|89|8324
NED|1/29/2015|88679|90|8324
ENG|1/29/2015|14078|91|8324
FIN|1/29/2015|54484|92|8324
DEN|1/29/2015|94321|93|8324
CZE|1/29/2015|95385|94|8324
SUI|1/29/2015|53872|95|8324
HKG|1/29/2015|51306|96|8324
FRA|1/29/2015|89506|97|8324
SRI|1/29/2015|52229|98|8324
ITA|1/29/2015|54234|99|8324
INA|1/29/2015|74154|100|8324
UKR|1/29/2015|20301|101|8324
AUT|1/29/2015|88065|102|8324
DEN|1/29/2015|53825|103|8324
TPE|1/29/2015|91977|104|8324
TPE|1/29/2015|91254|105|8324
NED|1/29/2015|48202|106|8324
MAS|1/29/2015|67654|107|8324
BRA|1/29/2015|73532|108|8324
DEN|1/29/2015|37669|109|8324
SWE|1/29/2015|67656|110|8324
BEL|1/29/2015|25625|111|8324
ITA|1/29/2015|15286|112|8324
TPE|1/29/2015|91665|113|8324
ENG|1/29/2015|88523|114|8324
DEN|1/29/2015|96545|115|8324
PER|1/29/2015|13762|116|8324
KOR|1/29/2015|65580|117|8324
GUA|1/29/2015|52347|118|8324
MAS|1/29/2015|11701|119|8324
PER|1/29/2015|54555|120|8324
IND|1/29/2015|60967|121|8324
MEX|1/29/2015|93101|122|8324
SGP|1/29/2015|53773|123|8324
INA|1/29/2015|69546|124|8324
UKR|1/29/2015|52290|125|8324
MAS|1/29/2015|92593|126|8324
INA|1/29/2015|50427|127|8324
THA|1/29/2015|58963|128|8324
MAS|1/29/2015|52699|129|8324
BUL|1/29/2015|15085|130|8324
SCO|1/29/2015|54204|131|8324
ITA|1/29/2015|54314|132|8324
SRI|1/29/2015|14004|133|8324
MEX|1/29/2015|96461|134|8324
MAS|1/29/2015|93857|135|8324
INA|1/29/2015|67795|136|8324
CAN|1/29/2015|42227|137|8324
SVK|1/29/2015|55330|138|8324
REU|1/29/2015|67062|139|8324
FRA|1/29/2015|86516|140|8324
KOR|1/29/2015|99672|141|8324
IND|1/29/2015|11691|142|8324
INA|1/29/2015|32326|143|8324
MAS|1/29/2015|31871|144|8324
FIN|1/29/2015|42726|145|8324
NED|1/29/2015|76973|146|8324
MAS|1/29/2015|72703|147|8324
SVK|1/29/2015|50266|148|8324
SGP|1/29/2015|76115|149|8324
MAS|1/29/2015|76106|150|8324
MAS|1/29/2015|87117|151|8324
SWE|1/29/2015|42705|152|8324
CRO|1/29/2015|52250|153|8324
NZL|1/29/2015|14739|154|8324
GUA|1/29/2015|23996|155|8324
GER|1/29/2015|55099|156|8324
INA|1/29/2015|62187|157|8324
INA|1/29/2015|14553|158|8324
SLO|1/29/2015|79391|159|8324
CAN|1/29/2015|91094|160|8324
GER|1/29/2015|57297|161|8324
INA|1/29/2015|61797|162|8324
MAS|1/29/2015|73534|163|8324
INA|1/29/2015|98949|164|8324
NOR|1/29/2015|20711|165|8324
RUS|1/29/2015|60783|166|8324
UGA|1/29/2015|52645|167|8324
POL|1/29/2015|37432|168|8324
THA|1/29/2015|80800|169|8324
ENG|1/29/2015|64936|170|8324
INA|1/29/2015|65705|171|8324
MAS|1/29/2015|92796|172|8324
MAS|1/29/2015|70443|173|8324
USA|1/29/2015|52041|174|8324
TPE|1/29/2015|74445|175|8324
SWE|1/29/2015|85430|176|8324
NED|1/29/2015|67174|177|8324
CHN|1/29/2015|95811|178|8324
RSA|1/29/2015|38907|179|8324
JPN|1/29/2015|85394|180|8324
AUT|1/29/2015|78464|181|8324
FIN|1/29/2015|92655|182|8324
DEN|1/29/2015|94838|183|8324
DOM|1/29/2015|15591|184|8324
CZE|1/29/2015|53043|185|8324
INA|1/29/2015|95661|186|8324
MEX|1/29/2015|85781|187|8324
FIN|1/29/2015|83131|188|8324
KOR|1/29/2015|68718|189|8324
TPE|1/29/2015|39748|190|8324
TUR|1/29/2015|72548|191|8324
CHN|1/29/2015|63943|192|8324
INA|1/29/2015|71739|193|8324
TPE|1/29/2015|89893|194|8324
KOR|1/29/2015|98828|195|8324
RUS|1/29/2015|17576|196|8324
BRA|1/29/2015|96429|197|8324
IND|1/29/2015|46574|198|8324
MAS|1/29/2015|79695|199|8324
FIN|1/29/2015|62470|200|8324
INA|1/29/2015|99280|201|8324
WAL|1/29/2015|63977|202|8324
TUR|1/29/2015|95196|203|8324
EGY|1/29/2015|24294|204|8324
NGR|1/29/2015|44496|205|8324
MAS|1/29/2015|99888|206|8324
MAS|1/29/2015|95952|207|8324
GER|1/29/2015|27744|208|8324
FIN|1/29/2015|88856|209|8324
ENG|1/29/2015|90842|210|8324
NZL|1/29/2015|89001|211|8324
CAN|1/29/2015|61666|212|8324
SUI|1/29/2015|54041|213|8324
FRA|1/29/2015|53011|214|8324
KOR|1/29/2015|82907|215|8324
SWE|1/29/2015|76972|216|8324
MEX|1/29/2015|97943|217|8324
GER|1/29/2015|20808|218|8324
RSA|1/29/2015|81606|219|8324
INA|1/29/2015|60413|220|8324
VIE|1/29/2015|87628|221|8324
SGP|1/29/2015|87566|222|8324
RUS|1/29/2015|67066|223|8324
USA|1/29/2015|53132|224|8324
JAM|1/29/2015|29498|225|8324
IND|1/29/2015|77003|226|8324
MAS|1/29/2015|72238|227|8324
BOT|1/29/2015|77223|228|8324
CZE|1/29/2015|91381|229|8324
MAS|1/29/2015|85074|230|8324
TUR|1/29/2015|80148|230|8324
TPE|1/29/2015|72027|232|8324
ESP|1/29/2015|54432|233|8324
DEN|1/29/2015|81860|234|8324
TUR|1/29/2015|60570|235|8324
IRI|1/29/2015|76170|236|8324
IND|1/29/2015|78600|237|8324
BUL|1/29/2015|15084|238|8324
MAS|1/29/2015|71405|239|8324
SGP|1/29/2015|50170|240|8324
DEN|1/29/2015|76031|241|8324
INA|1/29/2015|83378|242|8324
TPE|1/29/2015|52983|243|8324
MEX|1/29/2015|66431|244|8324
SCO|1/29/2015|13641|245|8324
THA|1/29/2015|89086|246|8324
INA|1/29/2015|62856|247|8324
GER|1/29/2015|53949|248|8324
AUS|1/29/2015|86104|249|8324
CAN|1/29/2015|89988|250|8324
TPE|1/29/2015|94373|251|8324
BRA|1/29/2015|36925|252|8324
AUS|1/29/2015|80176|253|8324
AUS|1/29/2015|52666|254|8324
DOM|1/29/2015|63816|255|8324
AUS|1/29/2015|20295|256|8324
IND|1/29/2015|85472|257|8324
RUS|1/29/2015|53663|258|8324
INA|1/29/2015|62455|259|8324
RUS|1/29/2015|93878|260|8324
NGR|1/29/2015|51968|261|8324
ENG|1/29/2015|79109|262|8324
ENG|1/29/2015|93386|263|8324
IND|1/29/2015|63346|264|8324
BRA|1/29/2015|77631|265|8324
FRA|1/29/2015|54072|266|8324
AUS|1/29/2015|90603|267|8324
THA|1/29/2015|73786|268|8324
MAS|1/29/2015|91090|269|8324
MAS|1/29/2015|95132|270|8324
KOR|1/29/2015|92121|271|8324
MAS|1/29/2015|13133|272|8324
INA|1/29/2015|99488|273|8324
JPN|1/29/2015|76185|274|8324
AUT|1/29/2015|53368|275|8324
GER|1/29/2015|75986|276|8324
CHN|1/29/2015|83303|277|8324
DOM|1/29/2015|13654|278|8324
JPN|1/29/2015|57823|279|8324
FRA|1/29/2015|67067|280|8324
IND|1/29/2015|95489|281|8324
JPN|1/29/2015|95934|282|8324
NEP|1/29/2015|80608|283|8324
TTO|1/29/2015|26459|284|8324
IND|1/29/2015|75005|285|8324
MAS|1/29/2015|12377|286|8324
AUS|1/29/2015|58754|287|8324
CHN|1/29/2015|71261|288|8324
MAS|1/29/2015|66114|289|8324
JPN|1/29/2015|67903|290|8324
MAS|1/29/2015|96826|291|8324
SUI|1/29/2015|82717|292|8324
CRO|1/29/2015|52251|293|8324
ITA|1/29/2015|88613|294|8324
DEN|1/29/2015|78813|295|8324
POL|1/29/2015|80805|296|8324
ESP|1/29/2015|71221|297|8324
MAS|1/29/2015|64155|298|8324
MAS|1/29/2015|54764|299|8324
ARG|1/29/2015|92346|300|8324
SUI|1/29/2015|98222|301|8324
HUN|1/29/2015|56755|302|8324
THA|1/29/2015|92508|303|8324
TUR|1/29/2015|63081|304|8324
TPE|1/29/2015|85790|305|8324
IND|1/29/2015|51310|306|8324
AUS|1/29/2015|67202|307|8324
GER|1/29/2015|58996|308|8324
IND|1/29/2015|83243|309|8324
CHN|1/29/2015|57945|309|8324
GER|1/29/2015|77085|311|8324
TPE|1/29/2015|49231|312|8324
NGR|1/29/2015|39982|313|8324
MAS|1/29/2015|52107|314|8324
CHN|1/29/2015|93052|315|8324
ARG|1/29/2015|87574|316|8324
AUS|1/29/2015|89199|317|8324
AUT|1/29/2015|15031|318|8324
IND|1/29/2015|61889|319|8324
PHI|1/29/2015|77921|320|8324
INA|1/29/2015|69331|321|8324
THA|1/29/2015|77315|322|8324
TUR|1/29/2015|66694|323|8324
CZE|1/29/2015|54443|324|8324
SGP|1/29/2015|30924|325|8324
MRI|1/29/2015|64839|326|8324
MAS|1/29/2015|92141|327|8324
EGY|1/29/2015|55949|328|8324
SUR|1/29/2015|69570|329|8324
TPE|1/29/2015|90800|330|8324
KOR|1/29/2015|19694|331|8324
INA|1/29/2015|71211|332|8324
IRI|1/29/2015|54390|333|8324
IND|1/29/2015|99772|334|8324
MRI|1/29/2015|54710|335|8324
EGY|1/29/2015|80660|336|8324
ENG|1/29/2015|93027|337|8324
SWE|1/29/2015|84881|338|8324
NED|1/29/2015|77646|339|8324
AUS|1/29/2015|18911|340|8324
JPN|1/29/2015|97931|341|8324
JPN|1/29/2015|59419|342|8324
THA|1/29/2015|36967|343|8324
THA|1/29/2015|70388|344|8324
BRA|1/29/2015|53981|345|8324
PHI|1/29/2015|23318|346|8324
CHN|1/29/2015|66141|347|8324
PER|1/29/2015|67260|348|8324
AUS|1/29/2015|90427|349|8324
TPE|1/29/2015|97114|350|8324
RUS|1/29/2015|57809|351|8324
CAN|1/29/2015|61702|352|8324
TPE|1/29/2015|95759|353|8324
RUS|1/29/2015|85632|354|8324
IRI|1/29/2015|24470|355|8324
GUA|1/29/2015|90459|356|8324
IND|1/29/2015|41087|357|8324
NZL|1/29/2015|88652|358|8324
JPN|1/29/2015|79979|359|8324
IND|1/29/2015|91072|359|8324
CAN|1/29/2015|75163|361|8324
MAS|1/29/2015|67974|362|8324
CZE|1/29/2015|56024|363|8324
TPE|1/29/2015|57555|364|8324
TPE|1/29/2015|87312|364|8324
GUA|1/29/2015|93965|366|8324
MAS|1/29/2015|93465|367|8324
USA|1/29/2015|93167|368|8324
RUS|1/29/2015|72488|368|8324
GER|1/29/2015|84815|370|8324
BRN|1/29/2015|58686|371|8324
SCO|1/29/2015|62711|372|8324
IND|1/29/2015|88026|373|8324
THA|1/29/2015|77413|374|8324
UKR|1/29/2015|94176|375|8324
BUL|1/29/2015|98589|376|8324
NOR|1/29/2015|61968|377|8324
CAN|1/29/2015|13310|378|8324
IRL|1/29/2015|93539|379|8324
SWE|1/29/2015|83985|380|8324
ISR|1/29/2015|15063|381|8324
NZL|1/29/2015|54337|382|8324
RUS|1/29/2015|40815|383|8324
IND|1/29/2015|19550|384|8324
INA|1/29/2015|77437|384|8324
MAS|1/29/2015|76457|386|8324
MAS|1/29/2015|80559|387|8324
MAS|1/29/2015|75803|388|8324
LTU|1/29/2015|85443|389|8324
RUS|1/29/2015|8354|390|8324
KOR|1/29/2015|16714|391|8324
TPE|1/29/2015|76854|391|8324
INA|1/29/2015|59117|393|8324
MEX|1/29/2015|45386|394|8324
INA|1/29/2015|59626|394|8324
SWE|1/29/2015|53246|396|8324
SWE|1/29/2015|69306|397|8324
MAS|1/29/2015|80831|398|8324
AUS|1/29/2015|97449|399|8324
DEN|1/29/2015|74325|400|8324
ZAM|1/29/2015|99795|401|8324
SUI|1/29/2015|51839|402|8324
BRA|1/29/2015|64051|403|8324
NGR|1/29/2015|94697|404|8324
NZL|1/29/2015|58628|404|8324
TPE|1/29/2015|69537|406|8324
INA|1/29/2015|78059|407|8324
SUR|1/29/2015|52222|408|8324
MRI|1/29/2015|66071|409|8324
BRA|1/29/2015|71210|410|8324
GER|1/29/2015|66597|411|8324
MAS|1/29/2015|80173|412|8324
INA|1/29/2015|95925|413|8324
GUA|1/29/2015|73292|414|8324
UKR|1/29/2015|82280|415|8324
CZE|1/29/2015|44932|416|8324
AUS|1/29/2015|70877|417|8324
CAN|1/29/2015|80691|417|8324
IND|1/29/2015|56508|419|8324
AUS|1/29/2015|64561|420|8324
IND|1/29/2015|61750|421|8324
CAN|1/29/2015|64502|421|8324
CHN|1/29/2015|98574|423|8324
BOT|1/29/2015|13414|424|8324
CHI|1/29/2015|85008|425|8324
SWE|1/29/2015|75279|426|8324
VIE|1/29/2015|63935|427|8324
MAS|1/29/2015|78409|428|8324
AUS|1/29/2015|82379|429|8324
FRA|1/29/2015|68696|430|8324
MAS|1/29/2015|54790|431|8324
ZAM|1/29/2015|74887|432|8324
TPE|1/29/2015|67095|433|8324
INA|1/29/2015|46930|433|8324
POR|1/29/2015|57034|435|8324
SWE|1/29/2015|1453|436|8324
BRA|1/29/2015|59597|437|8324
BRA|1/29/2015|85056|437|8324
MAS|1/29/2015|60794|437|8324
SWE|1/29/2015|80036|440|8324
FIN|1/29/2015|64512|441|8324
DEN|1/29/2015|78243|442|8324
CAN|1/29/2015|55410|443|8324
CAN|1/29/2015|89556|443|8324
AUS|1/29/2015|77881|443|8324
RUS|1/29/2015|70806|443|8324
IRL|1/29/2015|59068|447|8324
SGP|1/29/2015|52860|448|8324
NEP|1/29/2015|72616|449|8324
JPN|1/29/2015|69659|450|8324
NGR|1/29/2015|67486|450|8324
MAS|1/29/2015|90766|452|8324
BEL|1/29/2015|72034|453|8324
EGY|1/29/2015|80259|454|8324
CHN|1/29/2015|58500|455|8324
USA|1/29/2015|11268|456|8324
BRA|1/29/2015|71248|457|8324
INA|1/29/2015|68610|458|8324
INA|1/29/2015|31111|459|8324
INA|1/29/2015|64763|460|8324
BUL|1/29/2015|43409|461|8324
CHI|1/29/2015|68245|462|8324
GER|1/29/2015|59587|463|8324
NGR|1/29/2015|94754|463|8324
FRA|1/29/2015|61278|465|8324
INA|1/29/2015|64874|466|8324
FRA|1/29/2015|59151|467|8324
TPE|1/29/2015|50283|468|8324
CHI|1/29/2015|38221|469|8324
DEN|1/29/2015|80203|470|8324
THA|1/29/2015|82690|471|8324
AUS|1/29/2015|34021|472|8324
MAS|1/29/2015|66577|473|8324
INA|1/29/2015|73773|474|8324
AUS|1/29/2015|72483|475|8324
THA|1/29/2015|53547|476|8324
CHN|1/29/2015|91093|476|8324
CHN|1/29/2015|69623|476|8324
NGR|1/29/2015|78762|476|8324
MAS|1/29/2015|85310|480|8324
NEP|1/29/2015|74494|481|8324
TPE|1/29/2015|74545|482|8324
BRA|1/29/2015|68435|483|8324
TPE|1/29/2015|65390|484|8324
FRA|1/29/2015|85196|485|8324
MAS|1/29/2015|91261|486|8324
NZL|1/29/2015|82683|487|8324
GER|1/29/2015|12973|488|8324
KOR|1/29/2015|99834|489|8324
KOR|1/29/2015|76863|489|8324
CAN|1/29/2015|61819|489|8324
ENG|1/29/2015|58180|492|8324
CAN|1/29/2015|25322|493|8324
AUS|1/29/2015|66618|494|8324
LTU|1/29/2015|83712|495|8324
SCO|1/29/2015|52288|496|8324
BRN|1/29/2015|59698|496|8324
MAS|1/29/2015|94309|498|8324
IND|1/29/2015|37482|499|8324
IND|1/29/2015|55828|499|8324
SCO|1/29/2015|78485|501|8324
MRI|1/29/2015|42001|502|8324
ZAM|1/29/2015|65857|502|8324
IND|1/29/2015|80059|504|8324
IND|1/29/2015|53029|505|8324
VIE|1/29/2015|94891|506|8324
RUS|1/29/2015|99289|506|8324
SYR|1/29/2015|96669|506|8324
SCO|1/29/2015|95858|509|8324
GER|1/29/2015|55505|510|8324
INA|1/29/2015|76618|511|8324
RSA|1/29/2015|63623|512|8324
ARG|1/29/2015|99343|513|8324
NZL|1/29/2015|84598|514|8324
PUR|1/29/2015|60044|515|8324
BOT|1/29/2015|69480|515|8324
AUS|1/29/2015|67211|517|8324
AUS|1/29/2015|72215|517|8324
MAS|1/29/2015|64680|519|8324
THA|1/29/2015|58064|520|8324
TPE|1/29/2015|27651|520|8324
INA|1/29/2015|61065|520|8324
GER|1/29/2015|85035|523|8324
MAS|1/29/2015|76356|524|8324
JPN|1/29/2015|20531|525|8324
NGR|1/29/2015|50675|525|8324
KEN|1/29/2015|14501|525|8324
THA|1/29/2015|78861|525|8324
BRA|1/29/2015|88626|525|8324
IND|1/29/2015|61059|525|8324
ESP|1/29/2015|40178|525|8324
CUB|1/29/2015|91203|525|8324
INA|1/29/2015|57083|525|8324
NZL|1/29/2015|82164|534|8324
THA|1/29/2015|65754|534|8324
MAS|1/29/2015|79495|536|8324
JPN|1/29/2015|88405|537|8324
NED|1/29/2015|48766|538|8324
CAN|1/29/2015|85075|538|8324
SUI|1/29/2015|89306|540|8324
ISL|1/29/2015|98118|541|8324
CAN|1/29/2015|60490|542|8324
CZE|1/29/2015|87933|543|8324
DEN|1/29/2015|64328|544|8324
AUS|1/29/2015|55835|545|8324
MAS|1/29/2015|59062|545|8324
BOT|1/29/2015|58767|547|8324
SUR|1/29/2015|12898|548|8324
INA|1/29/2015|54244|548|8324
BRN|1/29/2015|85208|548|8324
NZL|1/29/2015|63036|551|8324
TGA|1/29/2015|79791|552|8324
BRA|1/29/2015|57468|552|8324
ENG|1/29/2015|72201|554|8324
IND|1/29/2015|8601|555|8324
IND|1/29/2015|67508|555|8324
USA|1/29/2015|80748|555|8324
ISR|1/29/2015|12998|558|8324
EST|1/29/2015|96966|559|8324
BRA|1/29/2015|65228|560|8324
CAN|1/29/2015|86927|560|8324
USA|1/29/2015|80787|560|8324
SRB|1/29/2015|35779|563|8324
VIE|1/29/2015|54660|564|8324
INA|1/29/2015|2111|564|8324
JPN|1/29/2015|81657|564|8324
BRU|1/29/2015|53615|567|8324
INA|1/29/2015|92467|568|8324
MAS|1/29/2015|94898|569|8324
IND|1/29/2015|95512|570|8324
IND|1/29/2015|84242|570|8324
DEN|1/29/2015|96508|570|8324
IND|1/29/2015|60649|570|8324
IND|1/29/2015|95556|570|8324
UKR|1/29/2015|86632|570|8324
IND|1/29/2015|69203|570|8324
IND|1/29/2015|73036|570|8324
PER|1/29/2015|14324|578|8324
USA|1/29/2015|32482|579|8324
THA|1/29/2015|92741|580|8324
JPN|1/29/2015|85350|581|8324
ISR|1/29/2015|76587|582|8324
AUS|1/29/2015|72542|583|8324
RUS|1/29/2015|65360|584|8324
TUR|1/29/2015|62786|585|8324
JPN|1/29/2015|93639|585|8324
BAN|1/29/2015|12714|585|8324
SRI|1/29/2015|65150|585|8324
BAN|1/29/2015|68766|585|8324
CHN|1/29/2015|64229|585|8324
GUA|1/29/2015|69987|585|8324
UKR|1/29/2015|89181|585|8324
UKR|1/29/2015|87159|585|8324
GHA|1/29/2015|80134|585|8324
UKR|1/29/2015|59772|585|8324
USA|1/29/2015|56702|585|8324
BAN|1/29/2015|93037|585|8324
CHN|1/29/2015|91204|585|8324
TPE|1/29/2015|89077|585|8324
UKR|1/29/2015|83139|585|8324
PAK|1/29/2015|95500|585|8324
PAK|1/29/2015|86302|585|8324
BAN|1/29/2015|86926|585|8324
BAN|1/29/2015|86629|585|8324
ENG|1/29/2015|72478|605|8324
THA|1/29/2015|66321|606|8324
VIE|1/29/2015|50748|607|8324
KEN|1/29/2015|54586|608|8324
IRI|1/29/2015|76058|608|8324
CUB|1/29/2015|89178|608|8324
PUR|1/29/2015|16891|608|8324
GHA|1/29/2015|82852|608|8324
CUB|1/29/2015|50573|608|8324
INA|1/29/2015|97720|608|8324
IRI|1/29/2015|62864|608|8324
ENG|1/29/2015|33374|608|8324
THA|1/29/2015|82541|608|8324
BOT|1/29/2015|65164|608|8324
NGR|1/29/2015|51678|608|8324
NGR|1/29/2015|68313|608|8324
NGR|1/29/2015|73154|608|8324
NGR|1/29/2015|77364|608|8324
NGR|1/29/2015|79662|608|8324
MAS|1/29/2015|95486|608|8324
UKR|1/29/2015|20332|625|8324
DEN|1/29/2015|67894|626|8324
NCL|1/29/2015|76417|627|8324
FRA|1/29/2015|69075|628|8324
ENG|1/29/2015|90072|629|8324
VIE|1/29/2015|18639|629|8324
ECU|1/29/2015|90723|629|8324
ENG|1/29/2015|67325|629|8324
FRA|1/29/2015|60379|633|8324
TPE|1/29/2015|96968|633|8324
IND|1/29/2015|19058|635|8324
DEN|1/29/2015|59420|636|8324
INA|1/29/2015|75182|636|8324
PYF|1/29/2015|90987|638|8324
NZL|1/29/2015|96242|638|8324
NZL|1/29/2015|82961|638|8324
AUS|1/29/2015|56381|638|8324
VIE|1/29/2015|67181|642|8324
ISR|1/29/2015|42720|643|8324
BRN|1/29/2015|14009|643|8324
DEN|1/29/2015|83727|643|8324
ETH|1/29/2015|67936|643|8324
RSA|1/29/2015|74268|643|8324
ISR|1/29/2015|87765|643|8324
DOM|1/29/2015|58197|643|8324
ISR|1/29/2015|62451|643|8324
BLR|1/29/2015|97621|643|8324
MEX|1/29/2015|96364|643|8324
DOM|1/29/2015|89170|643|8324
MAS|1/29/2015|58826|654|8324
MAS|1/29/2015|80601|655|8324
JPN|1/29/2015|52032|656|8324
MAS|1/29/2015|14441|657|8324
TUR|1/29/2015|65610|657|8324
ENG|1/29/2015|73057|659|8324
POL|1/29/2015|80607|660|8324
TPE|1/29/2015|53858|661|8324
THA|1/29/2015|86094|662|8324
THA|1/29/2015|72516|662|8324
BUL|1/29/2015|55206|664|8324
KOR|1/29/2015|53856|665|8324
CAN|1/29/2015|8151|665|8324
KOR|1/29/2015|53855|665|8324
KOR|1/29/2015|42900|665|8324
KOR|1/29/2015|64290|665|8324
KOR|1/29/2015|92885|665|8324
CAN|1/29/2015|88591|665|8324
KOR|1/29/2015|66513|665|8324
CAN|1/29/2015|89300|665|8324
KOR|1/29/2015|64900|665|8324
KOR|1/29/2015|96529|665|8324
KOR|1/29/2015|89895|665|8324
HKG|1/29/2015|94780|665|8324
NZL|1/29/2015|54909|678|8324
INA|1/29/2015|89612|678|8324
NGR|1/29/2015|53961|680|8324
IRQ|1/29/2015|75256|680|8324
BRN|1/29/2015|68794|680|8324
INA|1/29/2015|92191|680|8324
NGR|1/29/2015|72988|680|8324
NGR|1/29/2015|65870|680|8324
BRN|1/29/2015|76902|680|8324
AUS|1/29/2015|68589|680|8324
SUI|1/29/2015|79194|688|8324
MAS|1/29/2015|69515|689|8324
SRB|1/29/2015|39443|690|8324
NED|1/29/2015|58289|691|8324
ARG|1/29/2015|82314|691|8324
TUR|1/29/2015|67625|691|8324
AUT|1/29/2015|28010|694|8324
CAN|1/29/2015|73528|695|8324
NCL|1/29/2015|86710|696|8324
POL|1/29/2015|30038|697|8324
MAS|1/29/2015|92484|698|8324
RUS|1/29/2015|76853|699|8324
INA|1/29/2015|86315|700|8324
POL|1/29/2015|75108|701|8324
ZAM|1/29/2015|84424|702|8324
USA|1/29/2015|54318|703|8324
CAN|1/29/2015|69194|703|8324
NCL|1/29/2015|52615|705|8324
NZL|1/29/2015|51511|705|8324
AUS|1/29/2015|78105|705|8324
BEL|1/29/2015|66581|708|8324
RUS|1/29/2015|53656|709|8324
BEL|1/29/2015|83881|710|8324
NZL|1/29/2015|454|711|8324
TGA|1/29/2015|67541|711|8324
PYF|1/29/2015|87411|711|8324
POR|1/29/2015|59332|711|8324
PYF|1/29/2015|56218|711|8324
DEN|1/29/2015|58807|716|8324
VEN|1/29/2015|94859|716|8324
ARG|1/29/2015|58070|718|8324
BRN|1/29/2015|80189|718|8324
