country|date|pid|rank|week
THA|12/28/2017|80800|59|16349
FRA|12/28/2017|89416|60|16349
RUS|12/28/2017|51682|61|16349
GER|12/28/2017|57297|62|16349
IND|12/28/2017|60967|63|16349
EST|12/28/2017|51531|64|16349
ITA|12/28/2017|15286|65|16349
MAS|12/28/2017|87117|66|16349
DEN|12/28/2017|96545|67|16349
JPN|12/28/2017|47181|68|16349
FIN|12/28/2017|92655|69|16349
DEN|12/28/2017|59420|70|16349
MAS|12/28/2017|73534|71|16349
SRI|12/28/2017|14004|72|16349
INA|12/28/2017|85956|73|16349
CRO|12/28/2017|52250|74|16349
MEX|12/28/2017|97943|75|16349
GUA|12/28/2017|54897|76|16349
JPN|12/28/2017|97174|77|16349
FIN|12/28/2017|54484|78|16349
FRA|12/28/2017|38500|79|16349
FRA|12/28/2017|89506|80|16349
INA|12/28/2017|61797|81|16349
UKR|12/28/2017|20301|82|16349
ENG|12/28/2017|90842|83|16349
MAS|12/28/2017|93857|84|16349
IND|12/28/2017|85472|85|16349
TPE|12/28/2017|52983|86|16349
IND|12/28/2017|68870|87|16349
MAS|12/28/2017|52864|88|16349
MRI|12/28/2017|64839|89|16349
CAN|12/28/2017|93791|90|16349
TPE|12/28/2017|91254|91|16349
IND|12/28/2017|95489|92|16349
SCO|12/28/2017|54204|93|16349
INA|12/28/2017|81887|94|16349
INA|12/28/2017|50427|95|16349
CUB|12/28/2017|52364|96|16349
BEL|12/28/2017|25625|97|16349
HUN|12/28/2017|56755|98|16349
MAS|12/28/2017|31871|99|16349
RUS|12/28/2017|93878|100|16349
IND|12/28/2017|81643|101|16349
GER|12/28/2017|20808|102|16349
SGP|12/28/2017|97703|103|16349
THA|12/28/2017|77315|104|16349
IND|12/28/2017|95512|105|16349
CZE|12/28/2017|91381|106|16349
MAS|12/28/2017|69159|107|16349
DEN|12/28/2017|72555|108|16349
IND|12/28/2017|60649|109|16349
RUS|12/28/2017|60783|110|16349
THA|12/28/2017|58963|111|16349
GER|12/28/2017|55505|112|16349
IND|12/28/2017|68139|113|16349
ESP|12/28/2017|71221|114|16349
POR|12/28/2017|64631|115|16349
MAS|12/28/2017|92796|116|16349
FIN|12/28/2017|88856|117|16349
CZE|12/28/2017|95385|118|16349
BUL|12/28/2017|98589|119|16349
TPE|12/28/2017|39748|120|16349
INA|12/28/2017|55715|121|16349
JPN|12/28/2017|61799|122|16349
AUS|12/28/2017|58754|123|16349
JPN|12/28/2017|76185|124|16349
POL|12/28/2017|53381|125|16349
NED|12/28/2017|48202|126|16349
GER|12/28/2017|77085|127|16349
VIE|12/28/2017|87628|128|16349
MAS|12/28/2017|76106|129|16349
FIN|12/28/2017|62470|130|16349
AUT|12/28/2017|56274|131|16349
IRL|12/28/2017|15241|132|16349
NOR|12/28/2017|20711|133|16349
CHN|12/28/2017|91204|134|16349
TPE|12/28/2017|67096|135|16349
IND|12/28/2017|62720|136|16349
INA|12/28/2017|77437|137|16349
ENG|12/28/2017|56990|138|16349
INA|12/28/2017|86149|139|16349
KOR|12/28/2017|68718|140|16349
TPE|12/28/2017|59322|141|16349
JOR|12/28/2017|95425|142|16349
IRL|12/28/2017|85095|143|16349
USA|12/28/2017|60178|144|16349
INA|12/28/2017|76618|145|16349
CUB|12/28/2017|50573|146|16349
MAS|12/28/2017|79695|147|16349
POL|12/28/2017|37432|148|16349
MEX|12/28/2017|93101|149|16349
INA|12/28/2017|68647|150|16349
VIE|12/28/2017|69345|151|16349
GUA|12/28/2017|93965|152|16349
ENG|12/28/2017|80147|153|16349
TPE|12/28/2017|91461|154|16349
DEN|12/28/2017|54431|155|16349
EGY|12/28/2017|55949|156|16349
CHN|12/28/2017|57762|157|16349
TUR|12/28/2017|66694|158|16349
AUS|12/28/2017|86104|159|16349
EGY|12/28/2017|72466|160|16349
DEN|12/28/2017|94838|161|16349
THA|12/28/2017|66321|162|16349
CHN|12/28/2017|91093|163|16349
INA|12/28/2017|67795|164|16349
SCO|12/28/2017|62711|165|16349
FRA|12/28/2017|88054|166|16349
LUX|12/28/2017|92689|167|16349
IND|12/28/2017|89672|168|16349
ITA|12/28/2017|88613|169|16349
INA|12/28/2017|71408|170|16349
JPN|12/28/2017|70730|171|16349
FIN|12/28/2017|42726|172|16349
SRI|12/28/2017|52229|173|16349
FRA|12/28/2017|61628|174|16349
SVK|12/28/2017|50266|175|16349
PER|12/28/2017|72923|176|16349
JPN|12/28/2017|62063|177|16349
IND|12/28/2017|83243|178|16349
POR|12/28/2017|83597|179|16349
TUR|12/28/2017|63081|180|16349
CZE|12/28/2017|61423|181|16349
USA|12/28/2017|46776|182|16349
MAS|12/28/2017|94306|183|16349
INA|12/28/2017|99280|184|16349
IND|12/28/2017|57334|185|16349
PER|12/28/2017|58402|186|16349
IND|12/28/2017|51598|187|16349
MRI|12/28/2017|66071|188|16349
SWE|12/28/2017|76972|189|16349
AUS|12/28/2017|20295|190|16349
SWE|12/28/2017|83985|191|16349
INA|12/28/2017|57083|192|16349
ISR|12/28/2017|91907|193|16349
MEX|12/28/2017|96461|194|16349
CAN|12/28/2017|61666|195|16349
SVK|12/28/2017|68819|196|16349
ITA|12/28/2017|54314|197|16349
CHN|12/28/2017|83303|198|16349
ITA|12/28/2017|87691|199|16349
AUS|12/28/2017|77792|200|16349
UKR|12/28/2017|82280|201|16349
SWE|12/28/2017|52325|202|16349
IRL|12/28/2017|59068|203|16349
IND|12/28/2017|75005|203|16349
BUL|12/28/2017|65723|205|16349
SUI|12/28/2017|98222|206|16349
JOR|12/28/2017|53490|207|16349
GER|12/28/2017|74289|208|16349
DEN|12/28/2017|81860|209|16349
NGR|12/28/2017|94754|210|16349
IND|12/28/2017|99595|211|16349
NZL|12/28/2017|82683|212|16349
IND|12/28/2017|83657|213|16349
EGY|12/28/2017|80259|214|16349
MAS|12/28/2017|84838|215|16349
CHN|12/28/2017|77427|216|16349
AUT|12/28/2017|78464|217|16349
FIN|12/28/2017|83131|218|16349
THA|12/28/2017|64032|219|16349
GER|12/28/2017|84815|220|16349
TTO|12/28/2017|26459|221|16349
TPE|12/28/2017|86137|222|16349
IND|12/28/2017|58670|223|16349
GUA|12/28/2017|93205|224|16349
AUT|12/28/2017|61916|225|16349
INA|12/28/2017|66990|226|16349
POL|12/28/2017|48962|227|16349
DEN|12/28/2017|73171|228|16349
KOR|12/28/2017|59991|229|16349
ITA|12/28/2017|56762|230|16349
GER|12/28/2017|60652|231|16349
SGP|12/28/2017|76115|232|16349
GHA|12/28/2017|91881|233|16349
PER|12/28/2017|91469|234|16349
THA|12/28/2017|75565|235|16349
MAS|12/28/2017|64155|236|16349
INA|12/28/2017|58640|237|16349
IND|12/28/2017|80369|238|16349
JPN|12/28/2017|99070|239|16349
IND|12/28/2017|32722|240|16349
IND|12/28/2017|64794|241|16349
GER|12/28/2017|68652|242|16349
THA|12/28/2017|70388|243|16349
DEN|12/28/2017|83938|244|16349
RUS|12/28/2017|53663|245|16349
SLO|12/28/2017|57543|246|16349
CZE|12/28/2017|87933|247|16349
INA|12/28/2017|83378|248|16349
TPE|12/28/2017|90973|249|16349
IND|12/28/2017|99772|250|16349
MDA|12/28/2017|57562|251|16349
SYR|12/28/2017|96669|252|16349
UKR|12/28/2017|52290|253|16349
INA|12/28/2017|90657|254|16349
SUI|12/28/2017|58631|255|16349
MAS|12/28/2017|99357|256|16349
AUS|12/28/2017|68589|257|16349
CZE|12/28/2017|44932|258|16349
GUA|12/28/2017|90459|259|16349
THA|12/28/2017|89690|260|16349
IND|12/28/2017|88148|261|16349
ENG|12/28/2017|99239|262|16349
CHI|12/28/2017|96592|263|16349
KOR|12/28/2017|92801|264|16349
NEP|12/28/2017|80608|265|16349
BRU|12/28/2017|53615|266|16349
SLO|12/28/2017|98248|267|16349
TPE|12/28/2017|77848|268|16349
IND|12/28/2017|81106|269|16349
TPE|12/28/2017|76994|270|16349
KOR|12/28/2017|16714|271|16349
JAM|12/28/2017|83055|272|16349
INA|12/28/2017|71211|273|16349
NGR|12/28/2017|73154|274|16349
EGY|12/28/2017|78102|275|16349
INA|12/28/2017|97427|276|16349
THA|12/28/2017|91073|277|16349
NZL|12/28/2017|82961|278|16349
BRA|12/28/2017|77631|279|16349
CHN|12/28/2017|74330|279|16349
JPN|12/28/2017|69659|281|16349
CHN|12/28/2017|98574|282|16349
ENG|12/28/2017|93386|283|16349
ALG|12/28/2017|98896|284|16349
ESP|12/28/2017|75634|285|16349
SUR|12/28/2017|78198|286|16349
IND|12/28/2017|68317|287|16349
THA|12/28/2017|87858|288|16349
INA|12/28/2017|95307|289|16349
DOM|12/28/2017|15591|290|16349
CHI|12/28/2017|85277|291|16349
ITA|12/28/2017|72521|292|16349
ITA|12/28/2017|54234|293|16349
ROU|12/28/2017|86887|294|16349
NGR|12/28/2017|79662|295|16349
CHI|12/28/2017|85008|296|16349
USA|12/28/2017|80787|297|16349
GRE|12/28/2017|97902|298|16349
FRA|12/28/2017|96690|299|16349
CZE|12/28/2017|82378|300|16349
USA|12/28/2017|56702|301|16349
CHN|12/28/2017|99954|302|16349
TPE|12/28/2017|86114|303|16349
RSA|12/28/2017|38907|304|16349
TPE|12/28/2017|87312|305|16349
MEX|12/28/2017|66431|306|16349
AUS|12/28/2017|64561|307|16349
UZB|12/28/2017|93127|308|16349
NZL|12/28/2017|96755|309|16349
IND|12/28/2017|61889|310|16349
FRA|12/28/2017|95405|311|16349
SUI|12/28/2017|10565|312|16349
CAN|12/28/2017|61819|313|16349
TPE|12/28/2017|94397|314|16349
IND|12/28/2017|91072|315|16349
IND|12/28/2017|56402|316|16349
SUI|12/28/2017|82717|317|16349
CAN|12/28/2017|63122|318|16349
NOR|12/28/2017|56897|319|16349
POL|12/28/2017|65554|320|16349
JPN|12/28/2017|85350|321|16349
INA|12/28/2017|70855|322|16349
CHI|12/28/2017|38221|323|16349
AUS|12/28/2017|58073|324|16349
USA|12/28/2017|11268|325|16349
IND|12/28/2017|81171|326|16349
BUL|12/28/2017|55206|327|16349
DEN|12/28/2017|90130|328|16349
ZAM|12/28/2017|65857|329|16349
DEN|12/28/2017|80203|330|16349
FRA|12/28/2017|59543|331|16349
PER|12/28/2017|78607|332|16349
INA|12/28/2017|32326|333|16349
IND|12/28/2017|88026|334|16349
POL|12/28/2017|30038|335|16349
JAM|12/28/2017|81655|336|16349
MAS|12/28/2017|99389|336|16349
IND|12/28/2017|78209|338|16349
IND|12/28/2017|99306|339|16349
MAS|12/28/2017|70291|340|16349
IND|12/28/2017|73886|341|16349
USA|12/28/2017|63723|342|16349
ENG|12/28/2017|69685|343|16349
TUR|12/28/2017|52056|344|16349
USA|12/28/2017|68041|345|16349
SGP|12/28/2017|86795|346|16349
TPE|12/28/2017|85790|347|16349
JAM|12/28/2017|89942|348|16349
IND|12/28/2017|70381|349|16349
VIE|12/28/2017|94891|350|16349
USA|12/28/2017|87610|351|16349
SWE|12/28/2017|83568|352|16349
BUL|12/28/2017|70442|353|16349
INA|12/28/2017|99488|354|16349
MAS|12/28/2017|95952|355|16349
ENG|12/28/2017|84000|356|16349
BOT|12/28/2017|74260|357|16349
EGY|12/28/2017|80660|358|16349
ALG|12/28/2017|99187|359|16349
SWE|12/28/2017|75279|360|16349
AUT|12/28/2017|72137|361|16349
DOM|12/28/2017|58197|362|16349
THA|12/28/2017|75904|363|16349
INA|12/28/2017|65705|364|16349
TUR|12/28/2017|72548|365|16349
ESA|12/28/2017|74579|366|16349
DOM|12/28/2017|13654|367|16349
DEN|12/28/2017|91781|368|16349
MRI|12/28/2017|42001|369|16349
CAN|12/28/2017|91094|369|16349
DOM|12/28/2017|76657|371|16349
AUT|12/28/2017|98331|372|16349
ITA|12/28/2017|64116|373|16349
ENG|12/28/2017|66193|374|16349
RUS|12/28/2017|8354|375|16349
IND|12/28/2017|93776|376|16349
INA|12/28/2017|64874|377|16349
INA|12/28/2017|60413|377|16349
BRA|12/28/2017|69649|379|16349
BEL|12/28/2017|86715|380|16349
SGP|12/28/2017|60546|381|16349
DOM|12/28/2017|89170|382|16349
HKG|12/28/2017|57924|383|16349
NZL|12/28/2017|58628|384|16349
KOR|12/28/2017|92121|385|16349
VIE|12/28/2017|54660|386|16349
IND|12/28/2017|85548|387|16349
TPE|12/28/2017|97114|388|16349
MAS|12/28/2017|52867|389|16349
HUN|12/28/2017|55018|390|16349
MAS|12/28/2017|58566|391|16349
CHN|12/28/2017|97959|391|16349
UKR|12/28/2017|54439|393|16349
ENG|12/28/2017|73630|394|16349
SRI|12/28/2017|68845|395|16349
USA|12/28/2017|57099|396|16349
CAN|12/28/2017|91604|397|16349
JPN|12/28/2017|78066|397|16349
CRO|12/28/2017|83212|399|16349
CYP|12/28/2017|97072|400|16349
AZE|12/28/2017|57000|401|16349
SCO|12/28/2017|78485|402|16349
RSA|12/28/2017|82080|403|16349
INA|12/28/2017|57567|403|16349
TPE|12/28/2017|69537|405|16349
NZL|12/28/2017|72674|406|16349
RSA|12/28/2017|90977|407|16349
IND|12/28/2017|95556|408|16349
ZAM|12/28/2017|12665|409|16349
DOM|12/28/2017|61448|409|16349
PER|12/28/2017|93754|409|16349
PER|12/28/2017|91087|412|16349
NGR|12/28/2017|68313|413|16349
SLO|12/28/2017|79391|414|16349
GUA|12/28/2017|23996|415|16349
TUR|12/28/2017|58323|416|16349
USA|12/28/2017|53132|417|16349
USA|12/28/2017|52041|418|16349
INA|12/28/2017|14553|418|16349
MAS|12/28/2017|72703|420|16349
ZAM|12/28/2017|55024|421|16349
ENG|12/28/2017|76256|422|16349
POL|12/28/2017|80864|423|16349
UKR|12/28/2017|58309|423|16349
JAM|12/28/2017|29498|425|16349
ITA|12/28/2017|69253|426|16349
POL|12/28/2017|80607|427|16349
NZL|12/28/2017|70788|428|16349
CHN|12/28/2017|93052|429|16349
INA|12/28/2017|73031|430|16349
UGA|12/28/2017|52645|431|16349
MAS|12/28/2017|73950|432|16349
NCL|12/28/2017|98395|433|16349
UGA|12/28/2017|48084|434|16349
GER|12/28/2017|48177|435|16349
CZE|12/28/2017|61900|436|16349
THA|12/28/2017|89086|437|16349
LTU|12/28/2017|13460|438|16349
TPE|12/28/2017|53858|438|16349
THA|12/28/2017|89653|440|16349
THA|12/28/2017|89195|441|16349
EST|12/28/2017|87324|442|16349
ENG|12/28/2017|60130|443|16349
TPE|12/28/2017|50387|444|16349
PHI|12/28/2017|96232|445|16349
USA|12/28/2017|74872|446|16349
AUT|12/28/2017|83016|447|16349
SGP|12/28/2017|76433|448|16349
BAR|12/28/2017|76241|449|16349
FIN|12/28/2017|64512|450|16349
ENG|12/28/2017|73057|451|16349
THA|12/28/2017|74144|452|16349
RUS|12/28/2017|85632|453|16349
RUS|12/28/2017|99289|454|16349
INA|12/28/2017|68050|455|16349
NEP|12/28/2017|74494|456|16349
MAS|12/28/2017|66577|457|16349
GER|12/28/2017|66597|458|16349
DEN|12/28/2017|76031|459|16349
MAS|12/28/2017|80173|460|16349
NGR|12/28/2017|44496|461|16349
SEY|12/28/2017|62026|462|16349
UKR|12/28/2017|78224|463|16349
TUR|12/28/2017|80148|464|16349
UGA|12/28/2017|90265|465|16349
UGA|12/28/2017|91594|465|16349
UGA|12/28/2017|73671|465|16349
DEN|12/28/2017|56015|468|16349
TUR|12/28/2017|65610|469|16349
MYA|12/28/2017|83865|470|16349
DEN|12/28/2017|53825|471|16349
BEL|12/28/2017|70199|472|16349
THA|12/28/2017|92501|473|16349
FRA|12/28/2017|86743|474|16349
BRA|12/28/2017|59597|475|16349
MAS|12/28/2017|58826|476|16349
DEN|12/28/2017|99294|477|16349
CUB|12/28/2017|78027|478|16349
IND|12/28/2017|72896|479|16349
UGA|12/28/2017|98457|480|16349
MAS|12/28/2017|90766|481|16349
NGR|12/28/2017|70476|482|16349
ALG|12/28/2017|63846|483|16349
AUS|12/28/2017|77928|484|16349
SRI|12/28/2017|83966|484|16349
JPN|12/28/2017|52032|486|16349
MEX|12/28/2017|74987|487|16349
JPN|12/28/2017|91375|488|16349
CHN|12/28/2017|77042|488|16349
TPE|12/28/2017|92174|490|16349
POL|12/28/2017|92003|491|16349
RSA|12/28/2017|63623|492|16349
KOR|12/28/2017|64044|493|16349
BEL|12/28/2017|67251|494|16349
MAC|12/28/2017|98860|495|16349
GUA|12/28/2017|52347|496|16349
ENG|12/28/2017|95270|497|16349
KOR|12/28/2017|99672|498|16349
BUL|12/28/2017|71797|499|16349
USA|12/28/2017|78628|500|16349
PER|12/28/2017|56204|500|16349
PER|12/28/2017|64602|500|16349
CZE|12/28/2017|65599|503|16349
IND|12/28/2017|78971|504|16349
INA|12/28/2017|77729|504|16349
HUN|12/28/2017|94426|506|16349
SWE|12/28/2017|85430|507|16349
UZB|12/28/2017|88633|507|16349
MEX|12/28/2017|98728|507|16349
INA|12/28/2017|59658|507|16349
SWE|12/28/2017|53246|511|16349
RUS|12/28/2017|70806|512|16349
SUR|12/28/2017|79201|512|16349
GHA|12/28/2017|64194|514|16349
POL|12/28/2017|77038|515|16349
THA|12/28/2017|99313|516|16349
PAK|12/28/2017|95500|517|16349
IND|12/28/2017|64009|518|16349
DEN|12/28/2017|81705|518|16349
RUS|12/28/2017|72502|520|16349
JAM|12/28/2017|95335|521|16349
MAS|12/28/2017|79390|522|16349
ISL|12/28/2017|98118|523|16349
IND|12/28/2017|57319|524|16349
THA|12/28/2017|81925|525|16349
BEL|12/28/2017|83881|526|16349
NGR|12/28/2017|78762|527|16349
VIE|12/28/2017|59528|528|16349
IND|12/28/2017|88046|529|16349
LUX|12/28/2017|76978|530|16349
NCL|12/28/2017|10407|531|16349
NCL|12/28/2017|51864|531|16349
NCL|12/28/2017|14749|531|16349
NCL|12/28/2017|39654|531|16349
NCL|12/28/2017|45077|531|16349
NCL|12/28/2017|76417|531|16349
NCL|12/28/2017|86710|531|16349
TPE|12/28/2017|76854|531|16349
JAM|12/28/2017|96186|531|16349
IND|12/28/2017|90390|531|16349
NCL|12/28/2017|71224|531|16349
MDV|12/28/2017|70219|542|16349
GER|12/28/2017|73966|543|16349
AUS|12/28/2017|72542|544|16349
NZL|12/28/2017|99895|544|16349
ENG|12/28/2017|75763|546|16349
USA|12/28/2017|52990|547|16349
USA|12/28/2017|80497|548|16349
SWE|12/28/2017|67656|549|16349
PAK|12/28/2017|54214|549|16349
DEN|12/28/2017|84057|551|16349
SUI|12/28/2017|53872|552|16349
FRA|12/28/2017|61278|553|16349
GER|12/28/2017|75899|554|16349
MAS|12/28/2017|61739|555|16349
ZIM|12/28/2017|64088|556|16349
IND|12/28/2017|81348|557|16349
THA|12/28/2017|87309|558|16349
IND|12/28/2017|93370|559|16349
KOR|12/28/2017|53856|560|16349
IND|12/28/2017|41087|560|16349
KOR|12/28/2017|98828|560|16349
KOR|12/28/2017|19694|560|16349
INA|12/28/2017|69546|560|16349
LUX|12/28/2017|56411|560|16349
NZL|12/28/2017|96242|560|16349
KOR|12/28/2017|95792|560|16349
KOR|12/28/2017|57831|560|16349
IND|12/28/2017|69203|560|16349
KOR|12/28/2017|79686|560|16349
AUS|12/28/2017|89050|560|16349
TPE|12/28/2017|55919|560|16349
THA|12/28/2017|63907|560|16349
TPE|12/28/2017|78754|560|16349
GER|12/28/2017|80767|560|16349
BEN|12/28/2017|71851|576|16349
CAN|12/28/2017|75163|577|16349
INA|12/28/2017|62187|578|16349
SUI|12/28/2017|90616|579|16349
NGR|12/28/2017|72988|580|16349
NGR|12/28/2017|78354|580|16349
NGR|12/28/2017|71213|580|16349
DOM|12/28/2017|67852|583|16349
GER|12/28/2017|60218|584|16349
INA|12/28/2017|94147|585|16349
NZL|12/28/2017|99571|586|16349
SCO|12/28/2017|92470|587|16349
INA|12/28/2017|67660|588|16349
IND|12/28/2017|92114|588|16349
PAN|12/28/2017|96909|590|16349
EGY|12/28/2017|63054|590|16349
MAS|12/28/2017|68290|592|16349
MGL|12/28/2017|67753|593|16349
DEN|12/28/2017|64800|593|16349
NZL|12/28/2017|88938|595|16349
NGR|12/28/2017|94697|596|16349
GUA|12/28/2017|89447|597|16349
DEN|12/28/2017|79992|597|16349
UKR|12/28/2017|54467|599|16349
IRI|12/28/2017|76170|599|16349
DEN|12/28/2017|78813|599|16349
NGR|12/28/2017|75861|599|16349
NGR|12/28/2017|72608|599|16349
CHN|12/28/2017|55596|599|16349
CHN|12/28/2017|87397|599|16349
CHN|12/28/2017|85098|599|16349
JPN|12/28/2017|74076|599|16349
SWE|12/28/2017|60496|608|16349
DEN|12/28/2017|63042|609|16349
THA|12/28/2017|83090|610|16349
ZAM|12/28/2017|89046|611|16349
MAS|12/28/2017|93347|611|16349
TUR|12/28/2017|77491|613|16349
IRI|12/28/2017|77384|614|16349
INA|12/28/2017|62305|615|16349
POL|12/28/2017|80805|616|16349
BAN|12/28/2017|91040|617|16349
NEP|12/28/2017|4252|618|16349
EGY|12/28/2017|24294|618|16349
CUB|12/28/2017|89178|618|16349
UGA|12/28/2017|45666|618|16349
PAK|12/28/2017|78069|618|16349
BAR|12/28/2017|14850|618|16349
CHI|12/28/2017|68245|618|16349
MRI|12/28/2017|65648|618|16349
MRI|12/28/2017|59445|618|16349
CHI|12/28/2017|60528|618|16349
PAK|12/28/2017|86302|618|16349
PER|12/28/2017|99903|618|16349
MAS|12/28/2017|71874|618|16349
AFG|12/28/2017|65675|618|16349
KEN|12/28/2017|65322|618|16349
PER|12/28/2017|57747|618|16349
MDV|12/28/2017|79176|618|16349
MAS|12/28/2017|50390|618|16349
THA|12/28/2017|83771|636|16349
PAN|12/28/2017|97439|637|16349
IND|12/28/2017|69031|638|16349
CUB|12/28/2017|89888|639|16349
AUS|12/28/2017|63135|640|16349
IND|12/28/2017|81466|640|16349
ENG|12/28/2017|95709|642|16349
ENG|12/28/2017|95328|643|16349
MAS|12/28/2017|68669|643|16349
MAS|12/28/2017|89682|645|16349
USA|12/28/2017|56666|646|16349
IND|12/28/2017|95439|646|16349
ESP|12/28/2017|54432|648|16349
MGL|12/28/2017|93554|648|16349
MGL|12/28/2017|91102|648|16349
KEN|12/28/2017|83855|648|16349
BRA|12/28/2017|91251|648|16349
VIE|12/28/2017|64648|648|16349
MAS|12/28/2017|57527|654|16349
FRA|12/28/2017|96339|655|16349
GRE|12/28/2017|26900|656|16349
NGR|12/28/2017|69407|657|16349
GER|12/28/2017|87635|658|16349
CAN|12/28/2017|88298|659|16349
IND|12/28/2017|57594|660|16349
CAN|12/28/2017|96537|661|16349
NCL|12/28/2017|99012|661|16349
NCL|12/28/2017|91858|661|16349
UKR|12/28/2017|87159|664|16349
TPE|12/28/2017|72027|665|16349
CHN|12/28/2017|96073|665|16349
VIE|12/28/2017|92244|667|16349
BEN|12/28/2017|77688|668|16349
MAS|12/28/2017|86824|668|16349
GHA|12/28/2017|81157|668|16349
SWE|12/28/2017|80036|671|16349
BEL|12/28/2017|66581|672|16349
CZE|12/28/2017|92797|673|16349
POL|12/28/2017|75108|674|16349
ESP|12/28/2017|61743|674|16349
IND|12/28/2017|84242|676|16349
MAS|12/28/2017|91261|676|16349
MAS|12/28/2017|66124|676|16349
MAS|12/28/2017|88194|679|16349
ENG|12/28/2017|99908|679|16349
USA|12/28/2017|55435|681|16349
NZL|12/28/2017|70170|681|16349
IND|12/28/2017|86501|681|16349
RSA|12/28/2017|81606|684|16349
MEX|12/28/2017|57668|685|16349
THA|12/28/2017|83804|686|16349
THA|12/28/2017|94106|686|16349
SWE|12/28/2017|62118|688|16349
SCO|12/28/2017|70028|688|16349
THA|12/28/2017|53547|690|16349
THA|12/28/2017|88698|690|16349
GUA|12/28/2017|99858|692|16349
EGY|12/28/2017|97466|692|16349
ALG|12/28/2017|72161|692|16349
BRN|12/28/2017|80189|695|16349
IND|12/28/2017|91941|695|16349
INA|12/28/2017|90551|697|16349
INA|12/28/2017|92354|697|16349
MAS|12/28/2017|85129|697|16349
PER|12/28/2017|81853|697|16349
THA|12/28/2017|58753|701|16349
RUS|12/28/2017|99186|702|16349
IND|12/28/2017|87703|702|16349
IND|12/28/2017|94663|702|16349
ZAM|12/28/2017|99795|705|16349
BAR|12/28/2017|61939|705|16349
DEN|12/28/2017|95604|705|16349
TTO|12/28/2017|50606|705|16349
BRA|12/28/2017|86470|705|16349
CHI|12/28/2017|86169|705|16349
CHI|12/28/2017|94929|705|16349
PAN|12/28/2017|99537|705|16349
PAN|12/28/2017|86469|705|16349
BRA|12/28/2017|59695|705|16349
DEN|12/28/2017|58807|715|16349
BRA|12/28/2017|85056|716|16349
BRA|12/28/2017|71248|716|16349
BRA|12/28/2017|74519|716|16349
USA|12/28/2017|95602|716|16349
GRE|12/28/2017|27540|720|16349
ISR|12/28/2017|74074|721|16349
UKR|12/28/2017|60261|722|16349
GHA|12/28/2017|80134|723|16349
NGR|12/28/2017|60946|723|16349
NGR|12/28/2017|97228|723|16349
DEN|12/28/2017|83315|723|16349
MEX|12/28/2017|88385|727|16349
AZE|12/28/2017|54387|728|16349
SRB|12/28/2017|98798|729|16349
IND|12/28/2017|80157|730|16349
RUS|12/28/2017|72488|731|16349
THA|12/28/2017|77413|731|16349
IND|12/28/2017|62134|731|16349
NCL|12/28/2017|97933|734|16349
RUS|12/28/2017|55871|735|16349
ISL|12/28/2017|82333|736|16349
NGR|12/28/2017|99393|737|16349
GUA|12/28/2017|88854|738|16349
INA|12/28/2017|78848|738|16349
PAK|12/28/2017|93263|738|16349
PAK|12/28/2017|76373|738|16349
INA|12/28/2017|58757|738|16349
SUI|12/28/2017|60427|743|16349
POL|12/28/2017|69842|744|16349
ALG|12/28/2017|72986|745|16349
MAS|12/28/2017|11701|746|16349
