date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140909|0:34|21|Firman Abdul Kholik|none|15|Krishna Adi Nugraha|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:34|21|Firman Abdul Kholik|none|16|Krishna Adi Nugraha|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:21|21|Saputra Alvindo|none|15|Jian Yi Lee|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:21|21|Saputra Alvindo|none|16|Jian Yi Lee|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:31|21|Niovin Ermansyah|none|13|Li Bin Tan|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:31|21|Niovin Ermansyah|none|19|Li Bin Tan|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:50|21|Desandha Vegarani Putri|none|12|Ni Made Pranita Sulistya Devi|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:50|19|Desandha Vegarani Putri|none|21|Ni Made Pranita Sulistya Devi|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:50|21|Desandha Vegarani Putri|none|7|Ni Made Pranita Sulistya Devi|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:23|21|Berliyan Sudrajat|none|9|Rhidatia Eka Putri|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:23|21|Berliyan Sudrajat|none|8|Rhidatia Eka Putri|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:24|21|Imam Adi Kusuma Atmaja|none|8|Muhammad Ahdial Octa Khairulloh [3]|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:24|21|Imam Adi Kusuma Atmaja|none|17|Muhammad Ahdial Octa Khairulloh [3]|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:48|21|Jauza Fadhila Sugiarto|none|13|Ghaida Nurul Ghaniyu|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:48|15|Jauza Fadhila Sugiarto|none|21|Ghaida Nurul Ghaniyu|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:48|21|Jauza Fadhila Sugiarto|none|16|Ghaida Nurul Ghaniyu|none|8D435880-97B8-47E4-B42B-1C14D11C3A94|singles
20140909|0:46|19|Yahya Adi Kumara|Yantoni Edy Saputra|21|Fachriza Abimanyu|Hendrik K Clinton|8D435880-97B8-47E4-B42B-1C14D11C3A94|doubles
