date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140610|0:29|21|Wang Yilv |Ou Dongni|13|Takuto Inoue|Yuki Fukushima|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:29|21|Wang Yilv |Ou Dongni|10|Takuto Inoue|Yuki Fukushima|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:45|21|Yuta Watanabe|Arisa Higashino|11|Zhang Wen [4]|Huan Xia|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:45|13|Yuta Watanabe|Arisa Higashino|21|Zhang Wen [4]|Huan Xia|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:45|22|Yuta Watanabe|Arisa Higashino|20|Zhang Wen [4]|Huan Xia|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:25|21|Ryota Taohata|Koharu Yonemoto|12|Naoki Yamahira|Sachie Annen|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:25|21|Ryota Taohata|Koharu Yonemoto|18|Naoki Yamahira|Sachie Annen|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:29|21|Yuya Komatsuzaki|Shizuka Matsuo|12|Yuki Yonemoto|Haruka Yonemoto|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:29|21|Yuya Komatsuzaki|Shizuka Matsuo|15|Yuki Yonemoto|Haruka Yonemoto|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:27|21|Daisuke Suzuki|Midori Sakurai|9|Yutaka Nishi|Nozomi Shimizu|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:27|21|Daisuke Suzuki|Midori Sakurai|16|Yutaka Nishi|Nozomi Shimizu|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:27|21|Akane Yamaguchi |none|14|Anna Doi|none|CC80B9BD-6286-44AA-A4C1-4DD08895509F|singles
20140610|0:27|21|Akane Yamaguchi |none|9|Anna Doi|none|CC80B9BD-6286-44AA-A4C1-4DD08895509F|singles
20140610|0:28|21|Haruko Suzuki|none|7|Simone Prutsch [3]|none|CC80B9BD-6286-44AA-A4C1-4DD08895509F|singles
20140610|0:28|22|Haruko Suzuki|none|20|Simone Prutsch [3]|none|CC80B9BD-6286-44AA-A4C1-4DD08895509F|singles
20140610|0:39|17|Kenta Kazuno|Yui Miyauchi|21|Takeshi Kamura|Misato Aratama|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
20140610|0:39|21|Kenta Kazuno|Yui Miyauchi|11|Takeshi Kamura|Misato Aratama|CC80B9BD-6286-44AA-A4C1-4DD08895509F|doubles
