date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150915|1:02|21|Lyanny Alessandra Mainaky|none|18|Han So Yeon|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|1:02|19|Lyanny Alessandra Mainaky|none|21|Han So Yeon|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|1:02|21|Lyanny Alessandra Mainaky|none|13|Han So Yeon|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:38|21|Ihsan Maulana Mustofa|none|19|Kenichi Tago [4]|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:38|21|Ihsan Maulana Mustofa|none|17|Kenichi Tago [4]|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:24|21|Ha Young Woong|none|5|Yehezkiel Fritz Mainaky|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:24|21|Ha Young Woong|none|8|Yehezkiel Fritz Mainaky|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|1:03|20|Jeon Hyeok Jin|none|22|Wang Tzu Wei|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|1:03|21|Jeon Hyeok Jin|none|11|Wang Tzu Wei|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|1:03|21|Jeon Hyeok Jin|none|18|Wang Tzu Wei|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:55|21|Kim Ye Ji|none|17|Chen Hsiao Huan|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:55|19|Kim Ye Ji|none|21|Chen Hsiao Huan|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:55|21|Kim Ye Ji|none|14|Chen Hsiao Huan|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:45|21|Heo Kwang Hee|none|19|Lee Chong Wei|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:45|21|Heo Kwang Hee|none|19|Lee Chong Wei|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:39|21|Kazumasa Sakai|none|15|Lee Hong Je|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:39|21|Kazumasa Sakai|none|15|Lee Hong Je|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:57|19|Ginting Anthony|none|21|Kim Dong Hoon|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:57|21|Ginting Anthony|none|19|Kim Dong Hoon|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:57|21|Ginting Anthony|none|17|Kim Dong Hoon|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:40|21|Riichi Takeshita|none|18|Seo Seung Jae|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:40|21|Riichi Takeshita|none|9|Seo Seung Jae|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:29|21|Zulfadli Zulkiffli |none|10|Sattawat Pongnairat|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:29|21|Zulfadli Zulkiffli |none|8|Sattawat Pongnairat|none|037C469F-DB5D-401E-938B-2EFF831C4B21|singles
20150915|0:20|21|Yoo Yeon Seong |Chang Ye Na|6|Yehezkiel Fritz Mainaky|Lyanny Alessandra Mainaky|037C469F-DB5D-401E-938B-2EFF831C4B21|doubles
20150915|0:20|21|Yoo Yeon Seong |Chang Ye Na|10|Yehezkiel Fritz Mainaky|Lyanny Alessandra Mainaky|037C469F-DB5D-401E-938B-2EFF831C4B21|doubles
20150915|0:25|21|Choi Sol Gyu|Kim Jae Hwan|15|Chan Alan Yun Lung|Lee Chun Hei Reginald|037C469F-DB5D-401E-938B-2EFF831C4B21|doubles
20150915|0:25|21|Choi Sol Gyu|Kim Jae Hwan|15|Chan Alan Yun Lung|Lee Chun Hei Reginald|037C469F-DB5D-401E-938B-2EFF831C4B21|doubles
