date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141125|0:33|21|Min Ji Lee|none|11|Hsuan-Yu Wendy Chen|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:33|21|Min Ji Lee|none|17|Hsuan-Yu Wendy Chen|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:25|21|Zulhelmi Zulkiffli |none|15|Cheng Po Wei|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:25|21|Zulhelmi Zulkiffli |none|13|Cheng Po Wei|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:47|25|Evgenij Dremin|Vladimir Malkov|23|Chu-En Huang|Jhe-Huei Lee|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:47|24|Evgenij Dremin|Vladimir Malkov|26|Chu-En Huang|Jhe-Huei Lee|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:47|21|Evgenij Dremin|Vladimir Malkov|19|Chu-En Huang|Jhe-Huei Lee|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:20|21|Fernando Kurniawan|Lo Lok Kei|15|Yong Yuan Haw|Chen Wet Lim|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:20|21|Fernando Kurniawan|Lo Lok Kei|11|Yong Yuan Haw|Chen Wet Lim|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:21|21|Na Young Kim|none|9|Teng Iok U|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:21|21|Na Young Kim|none|13|Teng Iok U|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:55|21|Susanto Yulia Yosephin|none|15|Cheung Ying Mei|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:55|18|Susanto Yulia Yosephin|none|21|Cheung Ying Mei|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:55|21|Susanto Yulia Yosephin|none|9|Cheung Ying Mei|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:20|21|Gao Fangjie|none|1|Kit Ieng Wong|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:20|21|Gao Fangjie|none|11|Kit Ieng Wong|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:27|21|Chen Yu Fei|none|10|Evgenia Dimova|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:27|23|Chen Yu Fei|none|21|Evgenia Dimova|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
20141125|0:24|21|Ho Wai Lun|Yuen Sin Ying|18|Hsiao-Lin Wu|Tsun Yu Lin|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:24|21|Ho Wai Lun|Yuen Sin Ying|15|Hsiao-Lin Wu|Tsun Yu Lin|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:22|21|Chi-Lin Wang|Cheng Chi Ya|11|Trawut Potieng|Kilasu Ostermeyer|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:22|21|Chi-Lin Wang|Cheng Chi Ya|16|Trawut Potieng|Kilasu Ostermeyer|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:27|21|Huang Po Jui |Shuai Pei Ling|14|Kaizar Bobby Alexander|Keshya Nurvita Hanadia|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:27|21|Huang Po Jui |Shuai Pei Ling|15|Kaizar Bobby Alexander|Keshya Nurvita Hanadia|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125||Walkover Win|Low Juan Shen|Yew Sin Ong|Walkover Loss|Alvent Yulianto Chandra|Yonathan Suryatama Dasuki|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:40|29|Kevin Li |Nyl Yakura|27|Cheng Po Wei|Lin Yu Hsien|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:40|15|Kevin Li |Nyl Yakura|21|Cheng Po Wei|Lin Yu Hsien|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:40|21|Kevin Li |Nyl Yakura|12|Cheng Po Wei|Lin Yu Hsien|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:17|21|Kim Dae Eun|Choi Hye In|12|Chu-En Huang|Yu Wen Kuo|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:17|21|Kim Dae Eun|Choi Hye In|10|Chu-En Huang|Yu Wen Kuo|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:24|21|Jhe-Huei Lee|Hsieh Pei Chen|17|Chan Tsz Kit|Shek Hiu Yiu|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:24|21|Jhe-Huei Lee|Hsieh Pei Chen|17|Chan Tsz Kit|Shek Hiu Yiu|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:38|19|Puavaranukroh Dechapol|Ketlen Kittinupong|21|Bae Kwon Young|Jung Jae Wook|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:38|21|Puavaranukroh Dechapol|Ketlen Kittinupong|11|Bae Kwon Young|Jung Jae Wook|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:38|21|Puavaranukroh Dechapol|Ketlen Kittinupong|17|Bae Kwon Young|Jung Jae Wook|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:48|21|Lu Ching Yao|Hsuan-Yu Wendy Chen|17|Lin Chia Yu|Wu Ti Jung|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:48|15|Lu Ching Yao|Hsuan-Yu Wendy Chen|21|Lin Chia Yu|Wu Ti Jung|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:48|21|Lu Ching Yao|Hsuan-Yu Wendy Chen|19|Lin Chia Yu|Wu Ti Jung|036A94D4-C8DF-4E1B-A02E-4F623422DF93|doubles
20141125|0:27|21|Joo I Jun|none|11|Ruselli Hartawan [4]|none|036A94D4-C8DF-4E1B-A02E-4F623422DF93|singles
