date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161004|0:23|21|Vladimir Shipilenko|Valeriia Makkoveeva|18|Dmitrii Klimenko|Lela Minadze|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:23|21|Vladimir Shipilenko|Valeriia Makkoveeva|19|Dmitrii Klimenko|Lela Minadze|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:15|21|Rodion Alimov|Alina Davletova|10|Alexej Zolotuev|Victoria Dereviyagina|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:15|21|Rodion Alimov|Alina Davletova|9|Alexej Zolotuev|Victoria Dereviyagina|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:46|21|Dmitrii Riabov|Maria Shegurova|14|Vladimir Malkov|Julia Zapolskaya|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:46|17|Dmitrii Riabov|Maria Shegurova|21|Vladimir Malkov|Julia Zapolskaya|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:46|26|Dmitrii Riabov|Maria Shegurova|24|Vladimir Malkov|Julia Zapolskaya|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:14|21|Vladimir Ivanov|Valeria Sorokina|5|Orkhan Qalandarov|Huseynova Zulfiyya|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:14|21|Vladimir Ivanov|Valeria Sorokina|3|Orkhan Qalandarov|Huseynova Zulfiyya|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:27|21|Vladimir Nikulov|Daria Serebriakova|17|Kirill Timofeev|Polina Makogonova|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:27|21|Vladimir Nikulov|Daria Serebriakova|14|Kirill Timofeev|Polina Makogonova|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:14|21|Vladimir Rusin|Ekaterina Kut|6|Kanan Rzayev|Adila Mehdiyeva|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:14|21|Vladimir Rusin|Ekaterina Kut|11|Kanan Rzayev|Adila Mehdiyeva|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:40|21|Aleksandr Vasilkin|Kristina Virvich|16|Alexander Butovetstkiy|Yana Ignatyeva|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:40|19|Aleksandr Vasilkin|Kristina Virvich|21|Alexander Butovetstkiy|Yana Ignatyeva|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:40|21|Aleksandr Vasilkin|Kristina Virvich|14|Alexander Butovetstkiy|Yana Ignatyeva|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:19|21|Artem Serpionov|Tatjana Bibik|10|Andrey Jdanov|Olesia Kister|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:19|21|Artem Serpionov|Tatjana Bibik|15|Andrey Jdanov|Olesia Kister|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|doubles
20161004|0:18|21|Zulfadli Zulkiffli |none|9|Pavel Kotsarenko|none|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|singles
20161004|0:18|21|Zulfadli Zulkiffli |none|2|Pavel Kotsarenko|none|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|singles
20161004|0:20|21|Artem Karpov|none|14|Egor Efanov|none|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|singles
20161004|0:20|21|Artem Karpov|none|6|Egor Efanov|none|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|singles
20161004|0:30|21|Artem Pochtarov |none|17|Efremov Mikhail|none|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|singles
20161004|0:30|21|Artem Pochtarov |none|14|Efremov Mikhail|none|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|singles
20161004|0:28|21|Zulhelmi Zulkiffli |none|18|Andrey Parakhodin|none|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|singles
20161004|0:28|21|Zulhelmi Zulkiffli |none|15|Andrey Parakhodin|none|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|singles
20161004||Walkover Win|Denis Grachev|none|Walkover Loss|Kento Horiuchi|none|34901424-BC0E-43B1-BAAB-7D85B7F8A1CE|singles
