date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151029|0:28|21|Tobias Suder|Line Noergaard|15|Jaromir Janacek [1]|Katerina Tomalova|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:28|27|Tobias Suder|Line Noergaard|25|Jaromir Janacek [1]|Katerina Tomalova|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:21|21|Soren Gravholt|Sara Lundgaard|9|Josh Neil|Rebekka Findlay|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:21|21|Soren Gravholt|Sara Lundgaard|10|Josh Neil|Rebekka Findlay|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:21|21|Mikkel Mikkelsen |Mai Surrow|10|Pierrick Deschenaux|Tiffany Girona|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:21|21|Mikkel Mikkelsen |Mai Surrow|12|Pierrick Deschenaux|Tiffany Girona|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:20|21|Jeppe Ludvigsen|Josephine Van Zaane|10|Josip Uglesic|Katarina Galenic|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:20|21|Jeppe Ludvigsen|Josephine Van Zaane|12|Josip Uglesic|Katarina Galenic|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:27|22|Artem Tkachuk|Potapenko Tetyana|20|Bohumil Kasela|Katarina Sariscanova|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:27|21|Artem Tkachuk|Potapenko Tetyana|18|Bohumil Kasela|Katarina Sariscanova|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:26|21|Kristoffer Knudsen|Emilie Juul Moller|17|Adam Hall [3]|Eleanor O'Donnell|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:26|21|Kristoffer Knudsen|Emilie Juul Moller|12|Adam Hall [3]|Eleanor O'Donnell|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:27|21|Igor Bjelan|Milica Simic|19|Dominik Stipsits|Nathalie Ziesig|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:27|21|Igor Bjelan|Milica Simic|18|Dominik Stipsits|Nathalie Ziesig|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:29|21|Kasper Dinesen|Marie Louise Steffensen|16|Gergely Krausz [2]|Yee See Cheah|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:29|21|Kasper Dinesen|Marie Louise Steffensen|19|Gergely Krausz [2]|Yee See Cheah|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|doubles
20151029|0:21|21|Mathias Weber Estrup|none|17|Ben Dolman|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:21|21|Mathias Weber Estrup|none|19|Ben Dolman|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:40|16|Tovannakasem Samatcha|none|21|Dragoslav Petrovic|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:40|21|Tovannakasem Samatcha|none|8|Dragoslav Petrovic|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:40|21|Tovannakasem Samatcha|none|14|Dragoslav Petrovic|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:37|21|Michael Giesinger|none|15|Vladimir Rusin [11]|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:37|14|Michael Giesinger|none|21|Vladimir Rusin [11]|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:37|21|Michael Giesinger|none|10|Vladimir Rusin [11]|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:29|21|Lilian Mihaylov|none|19|Leon Ham|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:29|21|Lilian Mihaylov|none|12|Leon Ham|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:20|21|Joonas Korhonen |none|10|Mihael Mihaylov|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:20|21|Joonas Korhonen |none|8|Mihael Mihaylov|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:28|21|Ondrej Kral|none|15|Mateusz Biernacki|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:28|21|Ondrej Kral|none|17|Mateusz Biernacki|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:22|21|Mathias Mundbjerg |none|12|Przemyslaw Szydlowski|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
20151029|0:22|21|Mathias Mundbjerg |none|9|Przemyslaw Szydlowski|none|35A1C84F-C11B-49CE-84D0-DA6FA462DF8F|singles
