date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141202||21|Siddharath Thakur|none|19|Mohammad Anamul Haque|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Siddharath Thakur|none|12|Mohammad Anamul Haque|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Alina Sultana|none|8|Meena Shrestha|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Alina Sultana|none|3|Meena Shrestha|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Achininimeshika Rathnasir Kapuru Mudiyanselage|none|8|Mst Rehana Parvin|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Achininimeshika Rathnasir Kapuru Mudiyanselage|none|7|Mst Rehana Parvin|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||Walkover Win|Bristy Khatun|none|Walkover Loss|Meenu Singh|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Subhankar Dey |none|6|Saleh Ahmed Shamol|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Subhankar Dey |none|5|Saleh Ahmed Shamol|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|June Wei Cheam |none|8|Md Rais Uddin|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|June Wei Cheam |none|16|Md Rais Uddin|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||Walkover Win|Joo Ven Soong |none|Walkover Loss|Ankit Chhikara|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Ratnajit Tamang |none|17|Moajjam Hossain|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Ratnajit Tamang |none|14|Moajjam Hossain|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Dipesh Dhami|none|9|Chand Lal|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Dipesh Dhami|none|11|Chand Lal|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||25|Aljallad Ahmad|none|23|Md. Rahad Kabir Khaled|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Aljallad Ahmad|none|17|Md. Rahad Kabir Khaled|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Siddharath Thakur|none|16|Bikash Shrestha|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Siddharath Thakur|none|16|Bikash Shrestha|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Mohit Kamat|none|16|Uddin Saif|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Mohit Kamat|none|14|Uddin Saif|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Shruti Mundada|none|17|Sara Devi Tamang|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Shruti Mundada|none|9|Sara Devi Tamang|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Dipesh Dhami|none|12|Mohamed Ajfan Rasheed|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Dipesh Dhami|none|19|Mohamed Ajfan Rasheed|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||Walkover Loss|Jimmy, Yu Lun Tay|none|Walkover Win|Sachin Rawat|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Arif Hossain Mohammad|none|14|Sajan Krishna Tamrakar|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Arif Hossain Mohammad|none|11|Sajan Krishna Tamrakar|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
20141202||21|Juhi Dewangan|none|8|Amita Giri|none|8EE92448-24B3-4EAC-B402-9CEEDDDCD8D4|singles
