date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190312||21|Mathias Bay-Smidt|Rikke Søby|15|Nyl Yakura|Kristen Tsai|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Mathias Bay-Smidt|Rikke Søby|15|Nyl Yakura|Kristen Tsai|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Ben Lane|Jessica Pugh|7|Mathew Fogarty|Isabel Zhong|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Ben Lane|Jessica Pugh|5|Mathew Fogarty|Isabel Zhong|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Lee Yang|Yang Ching Tun|12|Chang Ko-Chi|Lee Chih Chen|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Lee Yang|Yang Ching Tun|19|Chang Ko-Chi|Lee Chih Chen|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Pranaav Jerry Chopra|Reddy N. Sikki|15|Jones Ralfy Jansen|Kilasu Ostermeyer|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Pranaav Jerry Chopra|Reddy N. Sikki|17|Jones Ralfy Jansen|Kilasu Ostermeyer|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||23|Gaetan Mittelheisser|Audrey Mittelheisser|21|Pawel Smilowski|Magdalena Swierczynska|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Gaetan Mittelheisser|Audrey Mittelheisser|19|Pawel Smilowski|Magdalena Swierczynska|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||22|Marcus Ellis |Lauren Smith|20|Jacco Arends|Cheryl Seinen|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Marcus Ellis |Lauren Smith|19|Jacco Arends|Cheryl Seinen|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Mark Lamsfuss |Isabel Herttrich|17|Wang Chi-Lin|Cheng Chi Ya|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Mark Lamsfuss |Isabel Herttrich|12|Wang Chi-Lin|Cheng Chi Ya|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Mathias Christiansen |Christinna Pedersen|19|Jan Colin Völker|Eva Janssens|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Mathias Christiansen |Christinna Pedersen|9|Jan Colin Völker|Eva Janssens|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Arjun M.R.|Maneesha K|16|Po Li-Wei|Chang Ching Hui|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Arjun M.R.|Maneesha K|18|Po Li-Wei|Chang Ching Hui|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||16|Ronald Ronald|Annisa Saufika|21|Evgenij Dremin|Evgenia Dimova|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Ronald Ronald|Annisa Saufika|15|Evgenij Dremin|Evgenia Dimova|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Ronald Ronald|Annisa Saufika|16|Evgenij Dremin|Evgenia Dimova|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Rinov Rivaldy |Pitha Haningtyas Mentari|13|Jakub Bitman|Alzbeta Basova|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Rinov Rivaldy |Pitha Haningtyas Mentari|14|Jakub Bitman|Alzbeta Basova|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||17|Marvin Seidel |Linda Efler|21|Ruben Jille|Imke Van Der Aar|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||21|Marvin Seidel |Linda Efler|17|Ruben Jille|Imke Van Der Aar|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190312||24|Marvin Seidel |Linda Efler|22|Ruben Jille|Imke Van Der Aar|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Mathias Bay-Smidt|Rikke Søby|15|Nyl Yakura|Kristen Tsai|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Mathias Bay-Smidt|Rikke Søby|15|Nyl Yakura|Kristen Tsai|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Ben Lane|Jessica Pugh|7|Mathew Fogarty|Isabel Zhong|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Ben Lane|Jessica Pugh|5|Mathew Fogarty|Isabel Zhong|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Lee Yang|Yang Ching Tun|12|Chang Ko-Chi|Lee Chih Chen|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Lee Yang|Yang Ching Tun|19|Chang Ko-Chi|Lee Chih Chen|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Pranaav Jerry Chopra|Reddy N. Sikki|15|Jones Ralfy Jansen|Kilasu Ostermeyer|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Pranaav Jerry Chopra|Reddy N. Sikki|17|Jones Ralfy Jansen|Kilasu Ostermeyer|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||23|Gaetan Mittelheisser|Audrey Mittelheisser|21|Pawel Smilowski|Magdalena Swierczynska|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Gaetan Mittelheisser|Audrey Mittelheisser|19|Pawel Smilowski|Magdalena Swierczynska|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||22|Marcus Ellis |Lauren Smith|20|Jacco Arends|Cheryl Seinen|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Marcus Ellis |Lauren Smith|19|Jacco Arends|Cheryl Seinen|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Mark Lamsfuss |Isabel Herttrich|17|Wang Chi-Lin|Cheng Chi Ya|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Mark Lamsfuss |Isabel Herttrich|12|Wang Chi-Lin|Cheng Chi Ya|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Mathias Christiansen |Christinna Pedersen|19|Jan Colin Völker|Eva Janssens|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Mathias Christiansen |Christinna Pedersen|9|Jan Colin Völker|Eva Janssens|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Arjun M.R.|Maneesha K|16|Po Li-Wei|Chang Ching Hui|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Arjun M.R.|Maneesha K|18|Po Li-Wei|Chang Ching Hui|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||16|Ronald Ronald|Annisa Saufika|21|Evgenij Dremin|Evgenia Dimova|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Ronald Ronald|Annisa Saufika|15|Evgenij Dremin|Evgenia Dimova|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Ronald Ronald|Annisa Saufika|16|Evgenij Dremin|Evgenia Dimova|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
20190313||21|Rinov Rivaldy |Pitha Haningtyas Mentari|13|Jakub Bitman|Alzbeta Basova|FB37C55D-4533-47A9-AEE9-EE0F996F1F5B|doubles
