date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151124|0:32|21|Zhang Wen|Jia Yifan|19|Toby Ng|Alex Bruce|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:32|16|Zhang Wen|Jia Yifan|21|Toby Ng|Alex Bruce|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:32|21|Zhang Wen|Jia Yifan|11|Toby Ng|Alex Bruce|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:16|21|Michael Fuchs |Birgit Michels|8|Igor Ibrahim|Paloma Da Silva|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:16|21|Michael Fuchs |Birgit Michels|9|Igor Ibrahim|Paloma Da Silva|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:15|21|Evgenij Dremin|Evgenia Dimova|9|Dinesh Chaudhry|Lalita Dahiya|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:15|21|Evgenij Dremin|Evgenia Dimova|5|Dinesh Chaudhry|Lalita Dahiya|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:14|21|Danny Bawa Chrisnanta |Yu Yan Vanessa Neo|2|Arturo Hernandez|Mariana Ugalde|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:14|21|Danny Bawa Chrisnanta |Yu Yan Vanessa Neo|9|Arturo Hernandez|Mariana Ugalde|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:21|21|Jacco Arends |Selena Piek|13|Hugo Arthuso|Fabiana Silva|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:21|21|Jacco Arends |Selena Piek|17|Hugo Arthuso|Fabiana Silva|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:28|21|Jesus Manuel Sanchez Lama|none|14|Valery Famin|none|46509959-0C51-4D97-8874-E86A12EEB2F5|singles
20151124|0:28|21|Jesus Manuel Sanchez Lama|none|10|Valery Famin|none|46509959-0C51-4D97-8874-E86A12EEB2F5|singles
20151124|0:23|21|Petr Koukal|none|6|Thiago Silva Gomes|none|46509959-0C51-4D97-8874-E86A12EEB2F5|singles
20151124|0:23|21|Petr Koukal|none|13|Thiago Silva Gomes|none|46509959-0C51-4D97-8874-E86A12EEB2F5|singles
20151124||Walkover Win|Phillip Chew |Jamie Subandhi|Walkover Loss|Jhonatan Wu Zheng|Damaris Mercedes Ortiz Parada|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:27|21|Zheng Siwei|Chen Qingchen|7|David Obernosterer|Elisabeth Baldauf|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|0:27|21|Zheng Siwei|Chen Qingchen|11|David Obernosterer|Elisabeth Baldauf|46509959-0C51-4D97-8874-E86A12EEB2F5|doubles
20151124|1:16|21|Iztok Utrosa|none|19|Bjorn Seguin|none|46509959-0C51-4D97-8874-E86A12EEB2F5|singles
20151124|1:16|24|Iztok Utrosa|none|26|Bjorn Seguin|none|46509959-0C51-4D97-8874-E86A12EEB2F5|singles
