date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150416|1:00|21|Joshua Eipe|none|14|Tanguy Citron|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|1:00|18|Joshua Eipe|none|21|Tanguy Citron|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|1:00|21|Joshua Eipe|none|17|Tanguy Citron|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:23|21|Peter Lang|none|10|Joshua Jian Min Khong|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:23|21|Peter Lang|none|13|Joshua Jian Min Khong|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:13|21|Petter Yngvesson|none|5|Kanan Rzayev|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:13|21|Petter Yngvesson|none|6|Kanan Rzayev|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:29|22|Niels Veenstra|none|20|Mohamed Abderrahime Belarbi|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:29|21|Niels Veenstra|none|13|Mohamed Abderrahime Belarbi|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:22|21|Daan Philips|none|15|Orkhan Qalandarov|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:22|21|Daan Philips|none|16|Orkhan Qalandarov|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:22|21|Rasmus Rylander|none|11|Dennis Van Bekkum|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:22|21|Rasmus Rylander|none|13|Dennis Van Bekkum|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:25|21|Marc Laporte|none|9|Kyrill Schaffluetzel|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:25|21|Marc Laporte|none|18|Kyrill Schaffluetzel|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:14|21|Marijn Put|none|9|Jonathan Avery|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:14|21|Marijn Put|none|6|Jonathan Avery|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:43|21|Joel Koenig|none|6|Vincent Espen|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:43|18|Joel Koenig|none|21|Vincent Espen|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:43|21|Joel Koenig|none|14|Vincent Espen|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:43|21|Birger Abts|none|11|Leon Ham|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:43|16|Birger Abts|none|21|Leon Ham|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:43|21|Birger Abts|none|12|Leon Ham|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:26|21|Thomas Legleitner|none|19|Shinsai Deslauriers|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:26|21|Thomas Legleitner|none|18|Shinsai Deslauriers|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:19|21|Thomas Baures|none|12|Lawrence De Pauw|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:19|21|Thomas Baures|none|9|Lawrence De Pauw|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:27|21|Alexander Roovers|none|9|Chet Vin Wong|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:27|21|Alexander Roovers|none|5|Chet Vin Wong|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:52|20|Anders Antonsen|none|22|Ben Torrance|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:52|21|Anders Antonsen|none|10|Ben Torrance|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:52|21|Anders Antonsen|none|15|Ben Torrance|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:18|21|Senatria Agus Setia Putra|none|7|Rover Jay Babatido|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:18|21|Senatria Agus Setia Putra|none|11|Rover Jay Babatido|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:41|21|Gradt-Urban Samson|none|14|Josh Neil|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:41|12|Gradt-Urban Samson|none|21|Josh Neil|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:41|21|Gradt-Urban Samson|none|18|Josh Neil|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:16|21|Asher Richardson|none|13|Rowan Scheurkogel|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:16|11|Asher Richardson|none|2|Rowan Scheurkogel|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:16|Walkover Win|Asher Richardson|none|Walkover Loss|Rowan Scheurkogel|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:28|21|Vincent De Vries|none|16|Patrick Adair|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
20150416|0:28|21|Vincent De Vries|none|9|Patrick Adair|none|B3441FDE-BD78-45ED-AB46-E477E5FFF9CC|singles
