date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160419|0:27|21|Yuki Kaneko|Wakana Nagahara|16|Lu Ching Yao|Huang Mei Ching|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:27|21|Yuki Kaneko|Wakana Nagahara|11|Lu Ching Yao|Huang Mei Ching|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:21|21|He Jiting|Tan Qiang|8|Cheng Po Wei|Yi-Hsiang Yang|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:21|21|He Jiting|Tan Qiang|12|Cheng Po Wei|Yi-Hsiang Yang|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:29|21|Chee Tean Tan|Mei Kuan Chow|19|Chi-Lin Wang [3]|Ling Fang Hu|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:29|21|Chee Tean Tan|Mei Kuan Chow|17|Chi-Lin Wang [3]|Ling Fang Hu|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:26|21|Tuan Duc Do|Nhu Thao Pham|14|Lu Chia Pin|Yu Chieh Cheng|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:26|21|Tuan Duc Do|Nhu Thao Pham|15|Lu Chia Pin|Yu Chieh Cheng|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:27|21|Yuta Watanabe|Arisa Higashino|16|Yinzhi Tang|Shen Lingjie|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:27|21|Yuta Watanabe|Arisa Higashino|12|Yinzhi Tang|Shen Lingjie|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:35|21|Daren Liew|none|17|Tzu Wei Wang [16]|none|34B879DC-1948-47E1-9E25-6CD469CC9E9D|singles
20160419|0:35|21|Daren Liew|none|17|Tzu Wei Wang [16]|none|34B879DC-1948-47E1-9E25-6CD469CC9E9D|singles
20160419|0:25|21|Han Chengkai|Ni Bowen|16|Liang Jui Wei|Ching Hui Chang|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:25|21|Han Chengkai|Ni Bowen|17|Liang Jui Wei|Ching Hui Chang|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:15|21|Fan Qiuyue|Xiangyu Ren|4|Amrullo Bakhshullaev|Artyom Savatyugin|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:15|21|Fan Qiuyue|Xiangyu Ren|10|Amrullo Bakhshullaev|Artyom Savatyugin|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
20160419|0:40|11|Jhe-Huei Lee|Wu Ti Jung|21|Li Jinqiu|Cao Tong Wei|34B879DC-1948-47E1-9E25-6CD469CC9E9D|doubles
