date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150115||23|Anton Kaisti|none|21|Marin Baumann [8]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Anton Kaisti|none|16|Marin Baumann [8]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Jacob Nilsson|none|12|Henri Aarnio|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Jacob Nilsson|none|7|Henri Aarnio|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Felix Burestedt|none|15|Jordy Hilbink [11]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||Walkover Win|Felix Burestedt|none|Walkover Loss|Jordy Hilbink [11]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Albin Hjelm|none|17|Joel Eipe|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Albin Hjelm|none|16|Joel Eipe|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Nicola Cerfontyne|none|19|Kristin Kuuba|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||16|Nicola Cerfontyne|none|21|Kristin Kuuba|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Nicola Cerfontyne|none|10|Kristin Kuuba|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Getter Saar|none|14|Hanna Sidvall|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||26|Getter Saar|none|24|Hanna Sidvall|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Victoria Dergunova|none|12|Ellinor Widh [4]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||18|Victoria Dergunova|none|21|Ellinor Widh [4]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||22|Victoria Dergunova|none|20|Ellinor Widh [4]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||2|Sara Ortvang|none|0|Jenny Wan|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||Walkover Win|Sara Ortvang|none|Walkover Loss|Jenny Wan|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Soren Gravholt|Maiken Fruergaard|18|Anton Kaisti|Mathilda Lindholm|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|doubles
20150115||21|Soren Gravholt|Maiken Fruergaard|12|Anton Kaisti|Mathilda Lindholm|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|doubles
20150115||21|Fabian Roth |none|13|Sakti Kusuma|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Fabian Roth |none|19|Sakti Kusuma|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Mattias Wigardt|none|15|Sam Parsons|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Mattias Wigardt|none|9|Sam Parsons|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Mikael Westerback |none|9|Albin Hjelm|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Mikael Westerback |none|11|Albin Hjelm|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Evgenia Dimova|none|19|Sara Boyle|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Evgenia Dimova|none|14|Sara Boyle|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Richard Eidestedt|Tim Foo|19|Nicklas Mathiasen|Lasse Moelhede|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|doubles
20150115||21|Richard Eidestedt|Tim Foo|13|Nicklas Mathiasen|Lasse Moelhede|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|doubles
20150115||21|Koen Ridder|Nico Ruponen|19|Filip Myhren [3]|Jonathan Nordh|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|doubles
20150115||17|Koen Ridder|Nico Ruponen|21|Filip Myhren [3]|Jonathan Nordh|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|doubles
20150115||21|Koen Ridder|Nico Ruponen|8|Filip Myhren [3]|Jonathan Nordh|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|doubles
20150115||21|Fabian Roth |none|18|Toby Penty [6]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Fabian Roth |none|18|Toby Penty [6]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Irina Amalie Andersen|none|14|Laura Vana [3]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Irina Amalie Andersen|none|18|Laura Vana [3]|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Koen Ridder|Nico Ruponen|10|Sakti Kusuma|Indra Lesmana|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|doubles
20150115||23|Koen Ridder|Nico Ruponen|21|Sakti Kusuma|Indra Lesmana|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|doubles
20150115||21|Rhys Walker |none|8|Petter Yngvesson|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Rhys Walker |none|9|Petter Yngvesson|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Steffen Rasmussen |none|5|Jakub Bitman|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||5|Steffen Rasmussen |none|0|Jakub Bitman|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||Walkover Win|Steffen Rasmussen |none|Walkover Loss|Jakub Bitman|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||22|Kim Bruun |none|20|Wibowo Setyaldi Putra|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Kim Bruun |none|11|Wibowo Setyaldi Putra|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Mattias Wigardt|none|23|Patrick Kaemnitz|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Mattias Wigardt|none|15|Patrick Kaemnitz|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Mattias Wigardt|none|10|Patrick Kaemnitz|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Mikael Westerback |none|12|Mika Kongas|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||21|Mikael Westerback |none|16|Mika Kongas|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
20150115||20|Evgenia Dimova|none|22|Julie Finne-Ipsen|none|857DBD95-FA0F-407C-92DB-07F2B7F5CE66|singles
