date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190325|0:32|21|Hary Susanto |Leani Ratri Oktila|8|Ukun Rukaendi|Beatriz Monteiro|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:32|21|Hary Susanto |Leani Ratri Oktila|10|Ukun Rukaendi|Beatriz Monteiro|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:30|21|Siripong Teamarrom |Saensupa Nipada|9|Taiyo Imai|Mio Hayashi|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:30|21|Siripong Teamarrom |Saensupa Nipada|19|Taiyo Imai|Mio Hayashi|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:40|21|Fredy Setiawan |Khalimatus Sadiyah Sukohandoko|14|Ou Wie|Cheng Hefang|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:40|21|Fredy Setiawan |Khalimatus Sadiyah Sukohandoko|13|Ou Wie|Cheng Hefang|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:18|21|Lucas Mazur |Faustine Noel|2|Denis Grzesiuk|Lesley Johnstone|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:18|21|Lucas Mazur |Faustine Noel|6|Denis Grzesiuk|Lesley Johnstone|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:20|21|Konstantin Afinogenov |Emine Seckin|1|Grant Manzoney|Dimitra Korokida|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:20|21|Konstantin Afinogenov |Emine Seckin|4|Grant Manzoney|Dimitra Korokida|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:36|23|Yuri Ferrigno|Pilar Jaurequi Cancino|21|Roberto Galdos|Esther Torres|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:36|21|Yuri Ferrigno|Pilar Jaurequi Cancino|10|Roberto Galdos|Esther Torres|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:18|21|Qu Zimo |Liu Yutong|3|Ilya Pargeev|Liusia Ignatenko|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:18|21|Qu Zimo |Liu Yutong|8|Ilya Pargeev|Liusia Ignatenko|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:50|21|Toshiaki Suenaga |Mamiko Toyoda|11|Gao Yuyang|Ma Huihui|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:50|18|Toshiaki Suenaga |Mamiko Toyoda|21|Gao Yuyang|Ma Huihui|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:50|21|Toshiaki Suenaga |Mamiko Toyoda|13|Gao Yuyang|Ma Huihui|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:22|21|Tetsuo Ura |Noriko Ito|16|Rolando Bello Rodriguez|Laura Beatriz Yanes Cabrera|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:22|21|Tetsuo Ura |Noriko Ito|4|Rolando Bello Rodriguez|Laura Beatriz Yanes Cabrera|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:23|21|Chen Xiaoyu |Yang Qiuxia|4|Wuilnims Alexander Franco|Aydanur Sen|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:23|21|Chen Xiaoyu |Yang Qiuxia|5|Wuilnims Alexander Franco|Aydanur Sen|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:19|21|Guillaume Gailly |Veronique Braud|8|Xavier Debavelaere|Rabia Kurt|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:19|21|Guillaume Gailly |Veronique Braud|8|Xavier Debavelaere|Rabia Kurt|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:25|21|Avni Kertmen|Narin Uluc|8|Richard Peter|Ammu Mohan|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:25|21|Avni Kertmen|Narin Uluc|17|Richard Peter|Ammu Mohan|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:40|21|Marcelo Alves Conceicao |Daniele Torres Souza|19|Stephen Durand|Emmanuelle Ott|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:40|23|Marcelo Alves Conceicao |Daniele Torres Souza|21|Stephen Durand|Emmanuelle Ott|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:52|16|Mikhail Bilenki|Maria Gilda Dos Santos|21|Nurul Hossain Khan|Yuka Chokyu|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:52|21|Mikhail Bilenki|Maria Gilda Dos Santos|17|Nurul Hossain Khan|Yuka Chokyu|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:52|21|Mikhail Bilenki|Maria Gilda Dos Santos|13|Nurul Hossain Khan|Yuka Chokyu|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|doubles
20190325|0:26|21|Thomas Wandschneider |none|4|Tsutomu Shimada|none|28BD57E5-E8A4-48EA-BDCB-36CF300A824F|singles
