date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181112|0:38|22|Saloni Samirbhai Mehta|none|20|Malvika Bansod|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:38|26|Saloni Samirbhai Mehta|none|24|Malvika Bansod|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:29|21|Katie Ho-Shue|none|16|Dilmi Dias|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:29|21|Katie Ho-Shue|none|16|Dilmi Dias|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:23|21|Lauren Middleton|none|19|Valeriya Rudakova|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:23|21|Lauren Middleton|none|14|Valeriya Rudakova|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:56|21|Stephanie Widjaya|none|13|Tung Ciou-Tong|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:56|15|Stephanie Widjaya|none|21|Tung Ciou-Tong|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:56|21|Stephanie Widjaya|none|8|Tung Ciou-Tong|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:19|21|Riko Gunji|none|8|Valyeriya Masaylo|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:19|21|Riko Gunji|none|6|Valyeriya Masaylo|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:28|21|Olivia Chelin Maria Kambey|none|8|Jia Rong Sito|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:28|21|Olivia Chelin Maria Kambey|none|13|Jia Rong Sito|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:19|21|Raphaela Winkler|none|9|Cheong I Teng|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:19|21|Raphaela Winkler|none|4|Cheong I Teng|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:15|21|Sanchita Pandey|none|5|Sissal Thomsen|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:15|21|Sanchita Pandey|none|4|Sissal Thomsen|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:26|21|Yasnita Enggira Setiawan|none|13|Ana Carbon|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:26|21|Yasnita Enggira Setiawan|none|5|Ana Carbon|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:20|21|Fatima Rio|none|13|Priyanna Ramdhani|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:20|21|Fatima Rio|none|14|Priyanna Ramdhani|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:24|21|Amalie Schulz|none|12|Meike Versteeg|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:24|21|Amalie Schulz|none|17|Meike Versteeg|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:27|21|Zecily Fung|none|13|Lena Maria Joensen|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:27|21|Zecily Fung|none|13|Lena Maria Joensen|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:19|21|Alexandra Remenova|none|14|Julia Plawecka|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:19|21|Alexandra Remenova|none|16|Julia Plawecka|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:35|17|Chelsea Yiatses|none|21|Krisha Ghia|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:35|21|Chelsea Yiatses|none|10|Krisha Ghia|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:35|22|Chelsea Yiatses|none|20|Krisha Ghia|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:23|21|Jessica Jazmin Bautista Trigueros|none|9|Tracy Naluwooza|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:23|21|Jessica Jazmin Bautista Trigueros|none|16|Tracy Naluwooza|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:26|21|Wendy Zhang|none|18|Elena Andreu|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:26|21|Wendy Zhang|none|15|Elena Andreu|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:20|21|Marion Le Turdu|none|8|Roanne Apalisok|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:20|21|Marion Le Turdu|none|13|Roanne Apalisok|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:22|21|Ann-Kathrin Spöri|none|10|Sofia Macsali|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:22|21|Ann-Kathrin Spöri|none|13|Sofia Macsali|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:34|21|Sophia Grundtvig|none|19|Esther Shi|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:34|21|Sophia Grundtvig|none|17|Esther Shi|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:14|21|Ella Smith|none|2|Munkhnar Lkhagvasuren|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
20181112|0:14|21|Ella Smith|none|12|Munkhnar Lkhagvasuren|none|F6B352FE-DD7C-4F36-9F85-690ECB3C7D5A|singles
