date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190219|0:29|21|Christo Popov|none|9|Wang Yuehang|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:29|21|Christo Popov|none|19|Wang Yuehang|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:27|21|Kai Schaefer|none|11|Bernat Amaya|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:27|21|Kai Schaefer|none|15|Bernat Amaya|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:18|21|Chen Su Yu|none|8|Lara Lucas|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:18|21|Chen Su Yu|none|1|Lara Lucas|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:17|21|Joshua Magee|none|8|Pavel Kotsarenko|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:17|21|Joshua Magee|none|10|Pavel Kotsarenko|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:35|21|Ren Pengbo|none|8|Lakshya Sen|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:35|21|Ren Pengbo|none|12|Lakshya Sen|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:29|21|Sun Feixiang|none|12|Adel Hamek|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:29|21|Sun Feixiang|none|14|Adel Hamek|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:45|21|Mohamed Abderrahime Belarbi|none|11|Armand Rodriguez|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:45|20|Mohamed Abderrahime Belarbi|none|22|Armand Rodriguez|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:45|21|Mohamed Abderrahime Belarbi|none|18|Armand Rodriguez|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:55|19|Iikka Heino|none|21|Milan Ludik|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:55|21|Iikka Heino|none|13|Milan Ludik|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:55|21|Iikka Heino|none|11|Milan Ludik|none|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|singles
20190219|0:25|21|Yang Po-Hsuan|Hu Ling Fang|9|Alberto Zapico|Lorena Usle|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|doubles
20190219|0:25|21|Yang Po-Hsuan|Hu Ling Fang|16|Alberto Zapico|Lorena Usle|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|doubles
20190219|1:07|20|Hee Chun Mak|Chau Hoi Wah|22|Lin Chia Yu|Hsu Ya Ching|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|doubles
20190219|1:07|21|Hee Chun Mak|Chau Hoi Wah|15|Lin Chia Yu|Hsu Ya Ching|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|doubles
20190219|1:07|30|Hee Chun Mak|Chau Hoi Wah|28|Lin Chia Yu|Hsu Ya Ching|277815DE-0F9F-4BB4-842F-AE0AF0496ACF|doubles
