date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181213||25|Giovanni Greco|none|23|Christian Kirchmayr [5]|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Giovanni Greco|none|12|Christian Kirchmayr [5]|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Leon Seiwald |none|16|Christopher Grimley|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Leon Seiwald |none|15|Christopher Grimley|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Aram Mahmoud|none|5|Tobias Mund|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Aram Mahmoud|none|16|Tobias Mund|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Julien Carraggi|none|14|Collins Valentine Filimon [6]|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Julien Carraggi|none|15|Collins Valentine Filimon [6]|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||Walkover Win|Joran Kweekel |none|Walkover Loss|Mickey Lykkegren|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Max Weisskirchen |none|13|Jacek Kolumbajew|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Max Weisskirchen |none|13|Jacek Kolumbajew|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Max Flynn|Moa Sjoo|10|Jae Ik So|Yeon Soo Park|B87801EB-4B22-4A92-B2BC-E45632413DD3|doubles
20181213||19|Max Flynn|Moa Sjoo|21|Jae Ik So|Yeon Soo Park|B87801EB-4B22-4A92-B2BC-E45632413DD3|doubles
20181213||21|Max Flynn|Moa Sjoo|15|Jae Ik So|Yeon Soo Park|B87801EB-4B22-4A92-B2BC-E45632413DD3|doubles
20181213||21|Amalie Schulz|none|12|Jo Hyeon Choi|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Amalie Schulz|none|19|Jo Hyeon Choi|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Danylo Bosniuk|none|18|Peyo Boichinov|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||19|Danylo Bosniuk|none|21|Peyo Boichinov|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Danylo Bosniuk|none|16|Peyo Boichinov|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||22|Albin Carl Hjelm|none|24|Max Weisskirchen [10]|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||22|Albin Carl Hjelm|none|20|Max Weisskirchen [10]|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Albin Carl Hjelm|none|17|Max Weisskirchen [10]|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||22|Leon Seiwald |none|20|Mikkel Enghøj|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||Walkover Win|Leon Seiwald |none|Walkover Loss|Mikkel Enghøj|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Amalie Schulz|none|13|Holly Newall|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Amalie Schulz|none|14|Holly Newall|none|B87801EB-4B22-4A92-B2BC-E45632413DD3|singles
20181213||21|Max Flynn|Moa Sjoo|18|Bjarne Geiss|Emma Moszczynski|B87801EB-4B22-4A92-B2BC-E45632413DD3|doubles
20181213||12|Max Flynn|Moa Sjoo|21|Bjarne Geiss|Emma Moszczynski|B87801EB-4B22-4A92-B2BC-E45632413DD3|doubles
