date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170508|0:48|22|Thanesh Veerappan|Wei Chyi Ti|20|Tedi Supriadi|Surya Della Augustia|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:48|11|Thanesh Veerappan|Wei Chyi Ti|21|Tedi Supriadi|Surya Della Augustia|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:48|21|Thanesh Veerappan|Wei Chyi Ti|15|Tedi Supriadi|Surya Della Augustia|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:28|21|Liu Zerun|Chen Si|11|Devand Riefky Reksadillano|Anggit Warastiwi|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:28|21|Liu Zerun|Chen Si|16|Devand Riefky Reksadillano|Anggit Warastiwi|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:38|13|Andrew Susanto|Maria Natalia Kartika Mainaky|21|Ming Che Lu|Chang Yu Hsuan|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:38|21|Andrew Susanto|Maria Natalia Kartika Mainaky|19|Ming Che Lu|Chang Yu Hsuan|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:38|21|Andrew Susanto|Maria Natalia Kartika Mainaky|17|Ming Che Lu|Chang Yu Hsuan|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:50|21|Tao Jianqi|Wang Xinyuan|15|Indra Leonard Prasetya|Violita Dewi|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:50|18|Tao Jianqi|Wang Xinyuan|21|Indra Leonard Prasetya|Violita Dewi|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:50|21|Tao Jianqi|Wang Xinyuan|14|Indra Leonard Prasetya|Violita Dewi|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:45|22|Li Jinqiu|Mai Yiwen|20|Angga Dian Saputra|Annisya Widya Permatasari|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:45|28|Li Jinqiu|Mai Yiwen|26|Angga Dian Saputra|Annisya Widya Permatasari|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:50|21|Aditya Muchlis Wicaksono|Annisa Mubarokah|17|Yen Chun Chen|Wang Yu Qiao|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:50|18|Aditya Muchlis Wicaksono|Annisa Mubarokah|21|Yen Chun Chen|Wang Yu Qiao|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:50|21|Aditya Muchlis Wicaksono|Annisa Mubarokah|19|Yen Chun Chen|Wang Yu Qiao|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508||Walkover Win|Renaldi Samosir|Hediana Julimarbela|Walkover Loss|Berata Chandra|Kadek Dwi Candrika Anggun|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:25|21|Muhammad Fachrikar|Zarra Faza Azka|19|Chun Hsien Yang|Pei-Tzu Lo|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:25|21|Muhammad Fachrikar|Zarra Faza Azka|19|Chun Hsien Yang|Pei-Tzu Lo|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:28|21|Abhinaya Rakan Adira|Dara Sri Yuliani|14|Raveno Bagas Prayoga|Berlian Putri Laksono|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:28|21|Abhinaya Rakan Adira|Dara Sri Yuliani|17|Raveno Bagas Prayoga|Berlian Putri Laksono|9BA96054-5167-4049-9FDC-8A3B622769A4|doubles
20170508|0:25|21|Zuelaikha Idris|none|18|Nurul Shabillah|none|9BA96054-5167-4049-9FDC-8A3B622769A4|singles
20170508|0:25|21|Zuelaikha Idris|none|18|Nurul Shabillah|none|9BA96054-5167-4049-9FDC-8A3B622769A4|singles
20170508|1:06|15|Wang Xinyuan|none|21|Eprilia Mega Ayu Swastika|none|9BA96054-5167-4049-9FDC-8A3B622769A4|singles
20170508|1:06|21|Wang Xinyuan|none|15|Eprilia Mega Ayu Swastika|none|9BA96054-5167-4049-9FDC-8A3B622769A4|singles
20170508|1:06|21|Wang Xinyuan|none|19|Eprilia Mega Ayu Swastika|none|9BA96054-5167-4049-9FDC-8A3B622769A4|singles
20170508|0:47|17|Wei Ying Boon|none|21|Savira Sandradewi|none|9BA96054-5167-4049-9FDC-8A3B622769A4|singles
