date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171113|0:22|21|Kim Gi Tae|none|18|Chen Guan Xiang|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:22|21|Kim Gi Tae|none|9|Chen Guan Xiang|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:30|21|Rinryu Takajo|none|14|Yu Sung Jun|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:30|21|Rinryu Takajo|none|11|Yu Sung Jun|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:27|21|Bak Kyoung Ran|none|11|Chao Jen Wei|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:27|21|Bak Kyoung Ran|none|9|Chao Jen Wei|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:31|21|Jeong Na Eun|none|17|Melsya Nur Fitriani|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:31|21|Jeong Na Eun|none|13|Melsya Nur Fitriani|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:40|21|Momoka Kimura|none|13|Kim Min Ji|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:40|21|Momoka Kimura|none|14|Kim Min Ji|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:27|21|Yoo Seo Yeon|none|14|Lim Ming Hui|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:27|21|Yoo Seo Yeon|none|18|Lim Ming Hui|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:25|21|Baek Seung Yeon|none|10|Vu Thi Anh Thu|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:25|21|Baek Seung Yeon|none|13|Vu Thi Anh Thu|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:30|21|Lee Jung Hyun|none|13|Mikoto Chiba|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:30|21|Lee Jung Hyun|none|17|Mikoto Chiba|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:23|21|Song Chae Young|none|6|Olga Miksza|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:23|21|Song Chae Young|none|11|Olga Miksza|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:30|21|Shiena Fukumoto|none|15|Noh Eun Hei|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:30|21|Shiena Fukumoto|none|13|Noh Eun Hei|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:25|21|Choi Ye Jin|none|11|Magdalena Kulska|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:25|21|Choi Ye Jin|none|10|Magdalena Kulska|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:23|21|Benyapa Aimsaard|none|12|Ji Se Mi|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:23|21|Benyapa Aimsaard|none|11|Ji Se Mi|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:48|17|Kang Min Hee|none|21|Yu Chieh|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:48|21|Kang Min Hee|none|15|Yu Chieh|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:48|27|Kang Min Hee|none|25|Yu Chieh|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
20171113|0:20|21|Jang Eun Seo|none|8|Chen Ting-Yu|none|D4B804B9-482D-47B9-929D-34FEAC8C8DD6|singles
