date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190117||21|Magnus Sahlberg|Louise Eriksson|4|Zach Russ|Sian Kelly|47BF3706-AC2C-41EE-851D-2227F3DF1688|doubles
20190117||21|Magnus Sahlberg|Louise Eriksson|15|Zach Russ|Sian Kelly|47BF3706-AC2C-41EE-851D-2227F3DF1688|doubles
20190117||21|Oscar Sunekær|none|13|Jesper De Waal|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||13|Oscar Sunekær|none|21|Jesper De Waal|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||21|Oscar Sunekær|none|11|Jesper De Waal|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||21|Arturo Hernandez |none|18|Mattias Sonderskov|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||21|Arturo Hernandez |none|18|Mattias Sonderskov|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||21|Sebastian Bugtrup|none|16|Alejandro Alcala|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||21|Sebastian Bugtrup|none|11|Alejandro Alcala|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||23|Jordan Corvee|Vimala Heriau|21|Andreas Søndergaard|Clara Graversen|47BF3706-AC2C-41EE-851D-2227F3DF1688|doubles
20190117||23|Jordan Corvee|Vimala Heriau|25|Andreas Søndergaard|Clara Graversen|47BF3706-AC2C-41EE-851D-2227F3DF1688|doubles
20190117||21|Jordan Corvee|Vimala Heriau|19|Andreas Søndergaard|Clara Graversen|47BF3706-AC2C-41EE-851D-2227F3DF1688|doubles
20190117||21|Karl Kert|none|15|Jesper Toft [14]|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||21|Karl Kert|none|18|Jesper Toft [14]|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||21|Alvaro Vazquez |none|14|Ludvig Petre Olsson|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||21|Alvaro Vazquez |none|9|Ludvig Petre Olsson|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||21|Peter Correl|none|19|Gergo Pytel|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||22|Peter Correl|none|24|Gergo Pytel|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
20190117||21|Peter Correl|none|15|Gergo Pytel|none|47BF3706-AC2C-41EE-851D-2227F3DF1688|singles
