date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151208||18|Stilian Makarski|none|21|Senatria Agus Setia Putra|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Stilian Makarski|none|16|Senatria Agus Setia Putra|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Stilian Makarski|none|18|Senatria Agus Setia Putra|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Chia Hao Lee|none|15|Robert Mann|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Chia Hao Lee|none|12|Robert Mann|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||16|Mathias Bonny|none|21|Darren Adamson|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||22|Mathias Bonny|none|20|Darren Adamson|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Mathias Bonny|none|14|Darren Adamson|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Daniel Nikolov|none|8|Manuel Batista|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Daniel Nikolov|none|17|Manuel Batista|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Yelyzaveta Zharka |none|16|Nadia Fankhauser|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Yelyzaveta Zharka |none|13|Nadia Fankhauser|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Mariya Mitsova|none|18|Georgina Bland|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Mariya Mitsova|none|16|Georgina Bland|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Ayla Huser |none|11|Stella Li|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Ayla Huser |none|14|Stella Li|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||17|Stilian Makarski|none|21|Michael Giesinger|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Stilian Makarski|none|12|Michael Giesinger|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Stilian Makarski|none|7|Michael Giesinger|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Chia Hao Lee|none|15|Adam Mendrek [7]|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Chia Hao Lee|none|11|Adam Mendrek [7]|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Soeren Toft Hansen |none|12|Nikolaj Persson|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Soeren Toft Hansen |none|19|Nikolaj Persson|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||23|Getter Saar |none|21|Kaja Stankovic|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Getter Saar |none|14|Kaja Stankovic|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Ayla Huser |none|15|Ekaterina Kut|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Ayla Huser |none|12|Ekaterina Kut|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||19|Kai Schaefer |none|21|Stilian Makarski|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Kai Schaefer |none|18|Stilian Makarski|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Kai Schaefer |none|17|Stilian Makarski|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Chia Hao Lee|none|13|Luís Enrique Peñalver|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Chia Hao Lee|none|13|Luís Enrique Peñalver|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||Walkover Win|Rasmus Rylander|none|Walkover Loss|Rüdiger Gnedt|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Swierczynki Mateusz|none|16|Tanguy Citron|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||21|Swierczynki Mateusz|none|11|Tanguy Citron|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
20151208||22|Nikolaj Persson|none|20|Jaromir Janacek|none|705DF65F-FCA1-4EC7-ACEE-12892B77B4EB|singles
