date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160310||21|Mikkel Mikkelsen|none|13|Joonas Korhonen|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Mikkel Mikkelsen|none|18|Joonas Korhonen|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Vincent Medina|none|14|Nuno Santos|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Vincent Medina|none|13|Nuno Santos|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Daniel Ojaaar |none|9|Hannes Gerberich|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Daniel Ojaaar |none|13|Hannes Gerberich|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Morgan Lidman|none|14|Angelo Silva|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Morgan Lidman|none|15|Angelo Silva|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||22|Jaromir Janacek|none|20|Michael Spencer-Smith [9]|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Jaromir Janacek|none|4|Michael Spencer-Smith [9]|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||22|Wolfgang Gnedt|none|20|Joao Alves|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||18|Wolfgang Gnedt|none|21|Joao Alves|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Wolfgang Gnedt|none|7|Joao Alves|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||17|Angelo Silva|Mariana Leite|21|Guilherme Pereira|Gabriela Pereira|476955F2-8BEB-4418-9F2A-FE01ACF2B578|doubles
20160310||21|Angelo Silva|Mariana Leite|15|Guilherme Pereira|Gabriela Pereira|476955F2-8BEB-4418-9F2A-FE01ACF2B578|doubles
20160310||21|Angelo Silva|Mariana Leite|17|Guilherme Pereira|Gabriela Pereira|476955F2-8BEB-4418-9F2A-FE01ACF2B578|doubles
20160310||17|Andy Tsai|none|21|Vincent Medina|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Andy Tsai|none|18|Vincent Medina|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||23|Andy Tsai|none|21|Vincent Medina|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Dominik Buetikofer|none|15|Karan Rajan Rajarajan|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||14|Dominik Buetikofer|none|21|Karan Rajan Rajarajan|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Dominik Buetikofer|none|15|Karan Rajan Rajarajan|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Nathan Vervaeke|none|15|Hugo Batista|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||18|Nathan Vervaeke|none|21|Hugo Batista|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Nathan Vervaeke|none|16|Hugo Batista|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Rebecka Kuhl|none|11|Helena Pestana|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||20|Rebecka Kuhl|none|22|Helena Pestana|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Rebecka Kuhl|none|13|Helena Pestana|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Ricardo Silva |Joana Lopes|10|Angelo Silva|Mariana Leite|476955F2-8BEB-4418-9F2A-FE01ACF2B578|doubles
20160310||23|Ricardo Silva |Joana Lopes|21|Angelo Silva|Mariana Leite|476955F2-8BEB-4418-9F2A-FE01ACF2B578|doubles
20160310||21|Mathias Bonny |none|18|Marcin Nowak|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Mathias Bonny |none|15|Marcin Nowak|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Gabriel Ulldahl |none|14|Toma Junior Popov [16]|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Gabriel Ulldahl |none|18|Toma Junior Popov [16]|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Rebecka Kuhl|none|16|Eleanor O'Donnell|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Rebecka Kuhl|none|14|Eleanor O'Donnell|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Henri Aarnio|Iikka Heino|7|Guilherme Pereira|Luis Miguel Silva|476955F2-8BEB-4418-9F2A-FE01ACF2B578|doubles
20160310||21|Henri Aarnio|Iikka Heino|9|Guilherme Pereira|Luis Miguel Silva|476955F2-8BEB-4418-9F2A-FE01ACF2B578|doubles
20160310||21|Ben Torrance |none|12|Tovannakasem Samatcha|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Ben Torrance |none|17|Tovannakasem Samatcha|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Mathias Bonny |none|8|Akseli Danskanen|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Mathias Bonny |none|11|Akseli Danskanen|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Bernardo Atilano|none|11|Krzysztof Jakowczuk|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Bernardo Atilano|none|17|Krzysztof Jakowczuk|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Dominik Buetikofer|none|15|Tanguy Citron [6]|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Dominik Buetikofer|none|18|Tanguy Citron [6]|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||14|Nathan Vervaeke|none|21|Ruben Vieira|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Nathan Vervaeke|none|18|Ruben Vieira|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
20160310||21|Nathan Vervaeke|none|17|Ruben Vieira|none|476955F2-8BEB-4418-9F2A-FE01ACF2B578|singles
