date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151201|0:24|21|Cheng Po Wei|none|12|Sean Mcgowan|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:24|21|Cheng Po Wei|none|14|Sean Mcgowan|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:19|21|Luis Garrido|none|3|Nyl Yakura|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:19|21|Luis Garrido|none|15|Nyl Yakura|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:34|21|Ygor De Oliveira|none|15|Petr Koukal|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:34|21|Ygor De Oliveira|none|19|Petr Koukal|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:35|21|Emil Holst|none|15|Bjorn Seguin|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:35|21|Emil Holst|none|13|Bjorn Seguin|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:42|21|Paul-Antoine Dostie-Guidon|none|11|Cham Chen|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:42|15|Paul-Antoine Dostie-Guidon|none|21|Cham Chen|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:42|21|Paul-Antoine Dostie-Guidon|none|18|Cham Chen|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:24|21|Niluka Karunaratne|none|12|Dylan Darmohoetomo|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:24|21|Niluka Karunaratne|none|14|Dylan Darmohoetomo|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:22|21|Yu Jen Chi|none|5|Timothy Chiu|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:22|21|Yu Jen Chi|none|7|Timothy Chiu|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:20|21|Ville Lang|none|7|Nicholas Bonkowsky|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:20|21|Ville Lang|none|18|Nicholas Bonkowsky|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:30|21|Jan Frohlich|none|19|Arturo Hernandez|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:30|21|Jan Frohlich|none|9|Arturo Hernandez|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:51|14|David Obernosterer |none|21|Iztok Utrosa|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:51|21|David Obernosterer |none|6|Iztok Utrosa|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:51|22|David Obernosterer |none|20|Iztok Utrosa|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:35|11|Nandang Arif Saputro|none|21|Gareth Henry|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:35|21|Nandang Arif Saputro|none|10|Gareth Henry|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:35|21|Nandang Arif Saputro|none|14|Gareth Henry|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
20151201|0:18|21|Chun-Wei Chen|none|7|Vu Long Pham|none|3D25B618-345D-4C64-98F7-D3E423678CD1|singles
