date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180228|0:26|21|Sergiy Garist|none|13|Peter Vasicek|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:26|21|Sergiy Garist|none|13|Peter Vasicek|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:42|21|Joyireh Avi Manasye|none|9|Ivan Panev [15]|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:42|20|Joyireh Avi Manasye|none|22|Ivan Panev [15]|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:42|21|Joyireh Avi Manasye|none|10|Ivan Panev [15]|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:20|21|Liao Jhuo-Fu|none|9|Vladyslav Buldenko|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:20|21|Liao Jhuo-Fu|none|18|Vladyslav Buldenko|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:20|21|Piotr Wasiluk |none|11|Temuulen Ayush|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:20|21|Piotr Wasiluk |none|12|Temuulen Ayush|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228||Walkover Win|Pawel Lepianka|none|Walkover Loss|Gergo Pytel [1]|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:33|21|Luka Milic|none|17|Sun Chen-Yu|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:33|18|Luka Milic|none|21|Sun Chen-Yu|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:33|21|Luka Milic|none|10|Sun Chen-Yu|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:27|21|Saruul Shafiq|none|19|Lu Chen [12]|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:27|21|Saruul Shafiq|none|13|Lu Chen [12]|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:30|21|Chen Ching Wei|none|15|Niks Podosinoviks|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:30|21|Chen Ching Wei|none|14|Niks Podosinoviks|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:19|21|Philipp Salow|none|13|Adam Horak|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:19|21|Philipp Salow|none|5|Adam Horak|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:30|21|Peter Hrncar|none|18|Daniel Mendes|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:30|26|Peter Hrncar|none|24|Daniel Mendes|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:24|21|David Salutt|none|15|Gasper Krivec|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:24|21|David Salutt|none|13|Gasper Krivec|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:25|21|Mattias Xu|none|13|Wojciech Sajdok|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:25|21|Mattias Xu|none|13|Wojciech Sajdok|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:22|21|Muhammad Lukman Hakim Mohd Ibrahim |none|16|Ye Hong Wei|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:22|21|Muhammad Lukman Hakim Mohd Ibrahim |none|7|Ye Hong Wei|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:45|21|Miguel Barbado|none|13|Alexander Verner|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:45|22|Miguel Barbado|none|24|Alexander Verner|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:45|21|Miguel Barbado|none|3|Alexander Verner|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:31|26|Alex Alcala Dominguez |none|24|Mattias Nordin|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:31|21|Alex Alcala Dominguez |none|10|Mattias Nordin|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:25|21|Szymon Stokfisz|none|16|Marco Jorge|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:25|21|Szymon Stokfisz|none|12|Marco Jorge|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:41|21|Filip Jagar|none|23|Piotr Gajda|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:41|21|Filip Jagar|none|10|Piotr Gajda|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:41|24|Filip Jagar|none|22|Piotr Gajda|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:24|21|Christoffer Elbrønd|none|15|Michal Kikosicki [11]|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:24|21|Christoffer Elbrønd|none|12|Michal Kikosicki [11]|none|7742B020-2AF8-4374-B404-784BCC176108|singles
20180228|0:27|21|Juraj Vachalek|none|19|Robert Cybulski|none|7742B020-2AF8-4374-B404-784BCC176108|singles
