date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160826|0:20|21|Josip Meglić|Inga Sadaić|6|Stoica Bogdan|Denisa Stemate|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:20|21|Josip Meglić|Inga Sadaić|15|Stoica Bogdan|Denisa Stemate|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:22|21|Samy Corvee|Léonice Huet|16|Mihai Grosu|Maria Alexandra Dutu|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:22|21|Samy Corvee|Léonice Huet|12|Mihai Grosu|Maria Alexandra Dutu|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:18|21|William Villeger|Alexandra Oprisan|9|Peter Hrncar|Tamara Prostinakova|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:18|21|William Villeger|Alexandra Oprisan|13|Peter Hrncar|Tamara Prostinakova|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:38|21|Fabien Delrue|Juliette Moinard|12|Michal Kikosicki|Aleksandra Goszczynska|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:38|15|Fabien Delrue|Juliette Moinard|21|Michal Kikosicki|Aleksandra Goszczynska|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:38|21|Fabien Delrue|Juliette Moinard|16|Michal Kikosicki|Aleksandra Goszczynska|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:26|21|Balazs Szenjai|Anett Karsai|14|Gisca Florentin|Gratiela Nicolae|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:26|21|Balazs Szenjai|Anett Karsai|10|Gisca Florentin|Gratiela Nicolae|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:15|21|Justus Kilpi|none|7|Balint Papai|none|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|singles
20160826|0:15|21|Justus Kilpi|none|10|Balint Papai|none|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|singles
20160826|0:37|21|Jiří Král|none|18|Jakub Horak|none|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|singles
20160826|0:37|17|Jiří Král|none|21|Jakub Horak|none|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|singles
20160826|0:37|21|Jiří Král|none|16|Jakub Horak|none|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|singles
20160826|0:27|21|Pawel Smilowski |Magdalena Swierczynska|19|Kenji Lovang|Marion Le Turdu|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:27|21|Pawel Smilowski |Magdalena Swierczynska|12|Kenji Lovang|Marion Le Turdu|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:13|21|Miha Ivancic |Petra Polanc|5|Davide Mitrotta|Camilla Taramelli|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:13|21|Miha Ivancic |Petra Polanc|8|Davide Mitrotta|Camilla Taramelli|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:22|21|Miha Ivanic |Nika Arih|15|Daniel Popescu|Ioana Grecea|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:22|21|Miha Ivanic |Nika Arih|11|Daniel Popescu|Ioana Grecea|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:18|21|Andrija Doder|none|6|Tej Kolar|none|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|singles
20160826|0:18|21|Andrija Doder|none|4|Tej Kolar|none|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|singles
20160826|0:26|21|Josip Meglić|Inga Sadaić|16|Zsombor Dulcz|Vivien Sandorhazi|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:26|21|Josip Meglić|Inga Sadaić|16|Zsombor Dulcz|Vivien Sandorhazi|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:19|21|Samy Corvee|Léonice Huet|13|Richard Smatlak|Mia Tarcalova|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:19|21|Samy Corvee|Léonice Huet|11|Richard Smatlak|Mia Tarcalova|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:15|21|William Villeger|Alexandra Oprisan|1|Alexandru Cucu|Dan-Suteu Antonia|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:15|21|William Villeger|Alexandra Oprisan|12|Alexandru Cucu|Dan-Suteu Antonia|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:45|16|Adam Szolc |Wiktoria Dabczynska|21|Fabien Delrue|Juliette Moinard|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
20160826|0:45|21|Adam Szolc |Wiktoria Dabczynska|17|Fabien Delrue|Juliette Moinard|5F5877AD-5EC1-42FC-80B9-2B40D6023AC0|doubles
