date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180118|0:18|21|Bartosz GALAZKA|none|11|Josip MEGLIĆ|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:18|21|Bartosz GALAZKA|none|10|Josip MEGLIĆ|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:19|21|Patryk KORDEK|none|11|Matěj RZEPLINSKI|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:19|21|Patryk KORDEK|none|15|Matěj RZEPLINSKI|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:39|25|Erik BARTOS|none|23|Zsombor DULCZ|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:39|10|Erik BARTOS|none|21|Zsombor DULCZ|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:39|21|Erik BARTOS|none|19|Zsombor DULCZ|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:18|21|Klemen LESNIČAR|none|11|Tomáš MATULA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:18|21|Klemen LESNIČAR|none|16|Tomáš MATULA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:17|21|Tomas TOLEDANO|none|6|Viktor VASILEV|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:17|21|Tomas TOLEDANO|none|13|Viktor VASILEV|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:30|21|Luka BAN|none|17|Michal MATYSIAK|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:30|21|Luka BAN|none|11|Michal MATYSIAK|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:25|21|Nestor GABRYSIAK|none|13|Andrei DON|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:25|21|Nestor GABRYSIAK|none|14|Andrei DON|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:19|21|Kyrylo SHCHUR|none|16|Mark ABELA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:19|21|Kyrylo SHCHUR|none|8|Mark ABELA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:39|15|Csongor KOMUVES|none|21|Adam TWARDZIK|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:39|23|Csongor KOMUVES|none|21|Adam TWARDZIK|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:39|21|Csongor KOMUVES|none|15|Adam TWARDZIK|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:20|21|Jaroslav CHLUBNA|none|11|Karol BUDNY|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:20|21|Jaroslav CHLUBNA|none|16|Karol BUDNY|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:36|18|Maciej MATUSZ|none|21|Ivan SKURIKHIN|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:36|21|Maciej MATUSZ|none|10|Ivan SKURIKHIN|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:36|22|Maciej MATUSZ|none|20|Ivan SKURIKHIN|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:23|21|Madouc LINDERS|none|19|Elena-Alexandra DIORDIEV|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:23|21|Madouc LINDERS|none|17|Elena-Alexandra DIORDIEV|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:38|23|Arina MARUSHCHAK|none|21|Inga SADAIĆ|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:38|14|Arina MARUSHCHAK|none|21|Inga SADAIĆ|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:38|21|Arina MARUSHCHAK|none|17|Inga SADAIĆ|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:18|21|Danylo BOSNIUK |none|11|Maciej CHOJNACKI|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:18|21|Danylo BOSNIUK |none|9|Maciej CHOJNACKI|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:20|21|Jakub HORAK|none|9|Ernesto BASCHWITZ|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:20|21|Jakub HORAK|none|12|Ernesto BASCHWITZ|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:18|21|Ioana GRECEA|none|13|Yuliia MIROSHNYCHENKO|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:18|21|Ioana GRECEA|none|11|Yuliia MIROSHNYCHENKO|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:16|21|Elena ANDREU |none|6|Daria ZIMNOL|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:16|21|Elena ANDREU |none|10|Daria ZIMNOL|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:16|21|Miu NIRASAWA|none|10|Dagmara PEKALA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:16|21|Miu NIRASAWA|none|1|Dagmara PEKALA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:25|21|Kajetan JEZIAK|none|15|Mate BALINT [15]|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:25|24|Kajetan JEZIAK|none|22|Mate BALINT [15]|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:17|21|Bartosz GALAZKA|none|12|Milosz MIERNIK|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:17|21|Bartosz GALAZKA|none|19|Milosz MIERNIK|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:37|21|Nicolas A. MUELLER |none|15|Balint PAPAI|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:37|15|Nicolas A. MUELLER |none|21|Balint PAPAI|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:37|21|Nicolas A. MUELLER |none|19|Balint PAPAI|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:19|21|Joanna PODEDWORNY|none|5|Tanya PETKOVA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:19|21|Joanna PODEDWORNY|none|18|Tanya PETKOVA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:23|21|Anastasia OSIYANENKO|none|18|Arianna BIEL|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:23|21|Anastasia OSIYANENKO|none|15|Arianna BIEL|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118||Walkover Win|Szymon STOKFISZ|none|Walkover Loss|Nikola KOLEV|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:21|21|Daniel POPESCU |none|11|Vitalii SOKOL|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:21|21|Daniel POPESCU |none|11|Vitalii SOKOL|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:19|21|Valeriya RUDAKOVA|none|12|Zuzanna JANKOWSKA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:19|21|Valeriya RUDAKOVA|none|12|Zuzanna JANKOWSKA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:20|21|Zuzanna PARYSZ|none|14|Selin BAKALOVA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:20|21|Zuzanna PARYSZ|none|16|Selin BAKALOVA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:42|28|Karolina SZUBERT|none|30|Veranika TARUSAVA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:42|21|Karolina SZUBERT|none|18|Veranika TARUSAVA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:42|21|Karolina SZUBERT|none|11|Veranika TARUSAVA|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:21|21|Ivan MEDYNSKIY|none|18|Erik BARTOS|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:21|21|Ivan MEDYNSKIY|none|8|Erik BARTOS|none|638D865B-A576-4F9D-A759-070493D27E06|singles
20180118|0:22|21|Uriel Francisco CANJURA ARTIGA |none|14|Szymon MACIAG|none|638D865B-A576-4F9D-A759-070493D27E06|singles
