date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190213|0:15|21|Pramod Bhagat|Parul Dalsukhbhai Parmar|7|Sharad Chandra Joshi|Zainab Mohamed Ali Yusuf|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|doubles
20190213|0:15|21|Pramod Bhagat|Parul Dalsukhbhai Parmar|5|Sharad Chandra Joshi|Zainab Mohamed Ali Yusuf|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|doubles
20190213|0:17|21|Mongkhon Bunsun|Miss Samownkorn Photisuppaiboon|10|Zeeshan Gohar|Raghad Maiesh|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|doubles
20190213|0:17|21|Mongkhon Bunsun|Miss Samownkorn Photisuppaiboon|8|Zeeshan Gohar|Raghad Maiesh|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|doubles
20190213|0:18|21|Bunthan Yaemmali |none|8|Mahnoor Farooq|none|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|singles
20190213|0:18|21|Bunthan Yaemmali |none|10|Mahnoor Farooq|none|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|singles
20190213|0:27|21|Naji Yazbek|none|9|Ali Alhabashi|none|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|singles
20190213|0:27|21|Naji Yazbek|none|19|Ali Alhabashi|none|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|singles
20190213|0:16|21|Mongkhon Bunsun|Miss Samownkorn Photisuppaiboon|3|Sharad Chandra Joshi|Zainab Mohamed Ali Yusuf|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|doubles
20190213|0:16|21|Mongkhon Bunsun|Miss Samownkorn Photisuppaiboon|8|Sharad Chandra Joshi|Zainab Mohamed Ali Yusuf|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|doubles
20190213|0:30|Walkover Win|Zeeshan Gohar|Raghad Maiesh|Walkover Loss|Alhalyan Sultan|Meera Abouhatab|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|doubles
20190213|0:27|21|Sivarajan Solaimalai|none|5|Mahnoor Farooq|none|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|singles
20190213|0:27|21|Sivarajan Solaimalai|none|7|Mahnoor Farooq|none|78F1FD7A-2C7A-4C96-B83A-12BE8C746AE7|singles
