date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140116||21|Felix Burestedt|none|9|Marco De Jager|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Felix Burestedt|none|13|Marco De Jager|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||23|Jacob Nilsson|none|21|Jonathan Dolan|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||19|Jacob Nilsson|none|21|Jonathan Dolan|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Jacob Nilsson|none|15|Jonathan Dolan|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Nikita Khakimov |none|11|Albin Hjelm|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Nikita Khakimov |none|15|Albin Hjelm|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Mikael Westerback|none|18|Sakti Kusuma|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Mikael Westerback|none|13|Sakti Kusuma|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Sam Parsons|none|12|Adam Khan|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Sam Parsons|none|23|Adam Khan|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Sam Parsons|none|16|Adam Khan|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Anne Tran|none|17|Amanda Andrén|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Anne Tran|none|17|Amanda Andrén|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||15|Yuliya Kazarinova|none|21|Elisabeth Baldauf|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Yuliya Kazarinova|none|18|Elisabeth Baldauf|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Yuliya Kazarinova|none|19|Elisabeth Baldauf|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Martynenko Mykola|Mariya Rud|16|Jonathan Forsberg|Louise Eriksson|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||19|Martynenko Mykola|Mariya Rud|21|Jonathan Forsberg|Louise Eriksson|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||21|Martynenko Mykola|Mariya Rud|19|Jonathan Forsberg|Louise Eriksson|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||21|Marius Myhre |none|18|Artem Pochtarev|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||16|Marius Myhre |none|21|Artem Pochtarev|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Marius Myhre |none|17|Artem Pochtarev|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Anatoliy Yartsev|none|11|Felix Burestedt|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||19|Anatoliy Yartsev|none|21|Felix Burestedt|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Anatoliy Yartsev|none|17|Felix Burestedt|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Mikael Westerback|none|19|Rasmus Messerschmidt|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Mikael Westerback|none|18|Rasmus Messerschmidt|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||1|Martynenko Mykola|Artem Pochtarev|0|Jonathan Forsberg|Albin Hjelm|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||Walkover Win|Martynenko Mykola|Artem Pochtarev|Walkover Loss|Jonathan Forsberg|Albin Hjelm|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||21|Anna Narel|none|15|Lovisa Johansson|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Anna Narel|none|10|Lovisa Johansson|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Henri Aarnio|none|12|Nikita Khakimov [8]|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Henri Aarnio|none|19|Nikita Khakimov [8]|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
20140116||21|Martynenko Mykola|Mariya Rud|17|Mika Kongas|Mathilda Lindholm|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||16|Martynenko Mykola|Mariya Rud|21|Mika Kongas|Mathilda Lindholm|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||21|Martynenko Mykola|Mariya Rud|12|Mika Kongas|Mathilda Lindholm|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||21|Kasper Antonsen|Amanda Madsen|14|Johan Larsson|Lisa Sjostrom|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||21|Kasper Antonsen|Amanda Madsen|13|Johan Larsson|Lisa Sjostrom|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||21|Martynenko Mykola|Artem Pochtarev|13|Mateusz Dubowski [4]|Adrian Dziolko|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||21|Martynenko Mykola|Artem Pochtarev|17|Mateusz Dubowski [4]|Adrian Dziolko|B9810D25-C366-4F80-8A5E-93C36331BF9D|doubles
20140116||21|Anatoliy Yartsev|none|19|Anton Kaisti|none|B9810D25-C366-4F80-8A5E-93C36331BF9D|singles
