date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140819|0:26|21|Qi Cong, Scott Tsang|none|13|Andrie Ochtman|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:26|21|Qi Cong, Scott Tsang|none|14|Andrie Ochtman|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:35|21|Aljallad Ahmad|none|11|Yee Jian Kwek|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:35|20|Aljallad Ahmad|none|22|Yee Jian Kwek|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:35|21|Aljallad Ahmad|none|17|Yee Jian Kwek|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:29|21|Vi Hen Tan |none|15|Khaitmurat Kulmatov|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:29|21|Vi Hen Tan |none|15|Khaitmurat Kulmatov|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:30|21|Ming Shun Tan|none|11|Napat Choonhajinda|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:30|21|Ming Shun Tan|none|3|Napat Choonhajinda|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:34|21|Ming Hui Lew |none|17|Porpol Chandawan|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:34|21|Ming Hui Lew |none|15|Porpol Chandawan|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:13|21|Howard Christeven|none|7|Iskander Alembayev|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:13|21|Howard Christeven|none|4|Iskander Alembayev|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:15|21|Chang Tak Ching |none|3|Mustafa Al Saffar|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
20140819|0:15|21|Chang Tak Ching |none|5|Mustafa Al Saffar|none|D46FA237-2007-45B2-B403-B8137C1A29CE|singles
