date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180925|0:22|21|Zhou Zeqi|none|9|Mathew Fogarty|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:22|21|Zhou Zeqi|none|9|Mathew Fogarty|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:42|30|Lee Fang-Chih|Chang Ching Hui|28|Pakin Kuna-Anuvit|Supissara Paewsampran|64F74681-A9A8-487F-8C60-E1F23803BB7E|doubles
20180925|0:42|24|Lee Fang-Chih|Chang Ching Hui|22|Pakin Kuna-Anuvit|Supissara Paewsampran|64F74681-A9A8-487F-8C60-E1F23803BB7E|doubles
20180925|0:43|14|Chan Yin Chak|none|21|Kan Chao Yu|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:43|21|Chan Yin Chak|none|17|Kan Chao Yu|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:43|21|Chan Yin Chak|none|14|Kan Chao Yu|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:34|26|Zhao Junpeng|none|24|Ajay Jayaram|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:34|21|Zhao Junpeng|none|18|Ajay Jayaram|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:59|21|Iskandar Zulkarnain|none|15|Ha Young Woong|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:59|10|Iskandar Zulkarnain|none|21|Ha Young Woong|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:59|21|Iskandar Zulkarnain|none|16|Ha Young Woong|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:33|21|Heo Kwang Hee|none|17|Zvonimir Durkinjak|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:33|21|Heo Kwang Hee|none|16|Zvonimir Durkinjak|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:54|21|Lee Seung Hoon|none|12|Kim Bruun|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:54|15|Lee Seung Hoon|none|21|Kim Bruun|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:54|21|Lee Seung Hoon|none|16|Kim Bruun|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:36|21|Lin Yu Hsien|none|17|Lee Yun Gyu|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:36|21|Lin Yu Hsien|none|19|Lee Yun Gyu|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:33|21|Kim Donghun|none|16|Son Seong Hyun|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:33|21|Kim Donghun|none|16|Son Seong Hyun|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:41|21|Supak Jomkoh|Puttita Supajirakul|18|Kim Dukyoung|Chang Ye Na|64F74681-A9A8-487F-8C60-E1F23803BB7E|doubles
20180925|0:41|21|Supak Jomkoh|Puttita Supajirakul|17|Kim Dukyoung|Chang Ye Na|64F74681-A9A8-487F-8C60-E1F23803BB7E|doubles
20180925|0:18|21|Li Xuerui |none|8|Mugdha Agrey|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:18|21|Li Xuerui |none|8|Mugdha Agrey|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:22|21|Kim Ga Eun|none|8|Vaidehi Choudhari|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:22|21|Kim Ga Eun|none|8|Vaidehi Choudhari|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:22|21|Lee Fang-Jen|Chang Hsin Tien|12|Mathew Fogarty [2]|Isabel Zhong|64F74681-A9A8-487F-8C60-E1F23803BB7E|doubles
20180925|0:22|21|Lee Fang-Jen|Chang Hsin Tien|12|Mathew Fogarty [2]|Isabel Zhong|64F74681-A9A8-487F-8C60-E1F23803BB7E|doubles
20180925|0:47|11|Porntip Buranaprasertsuk|none|21|Jeon Jui|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:47|21|Porntip Buranaprasertsuk|none|17|Jeon Jui|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
20180925|0:47|21|Porntip Buranaprasertsuk|none|17|Jeon Jui|none|64F74681-A9A8-487F-8C60-E1F23803BB7E|singles
