date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190108|0:39|23|Pannawit Thongnuam|none|21|Ren Pengbo|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:39|22|Pannawit Thongnuam|none|20|Ren Pengbo|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:24|21|Adulrach Namkul|none|13|Kan Chao Yu|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:24|21|Adulrach Namkul|none|16|Kan Chao Yu|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:31|21|Liu Haichao|none|17|Maxime Moreels [4]|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:31|21|Liu Haichao|none|12|Maxime Moreels [4]|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:35|21|Kean Yew Loh|none|16|Sun Feixiang|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:35|21|Kean Yew Loh|none|10|Sun Feixiang|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:56|21|Koki Watanabe|none|17|Kantawat Leelavechabutr|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:56|18|Koki Watanabe|none|21|Kantawat Leelavechabutr|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:56|21|Koki Watanabe|none|13|Kantawat Leelavechabutr|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|1:01|14|Elias Bracke|none|21|Xiaodong Sheng [3]|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|1:01|23|Elias Bracke|none|21|Xiaodong Sheng [3]|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|1:01|21|Elias Bracke|none|18|Xiaodong Sheng [3]|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:26|21|Kunlavut Vitidsarn|none|11|Seng Zoe Yeoh|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:26|21|Kunlavut Vitidsarn|none|13|Seng Zoe Yeoh|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:33|21|Saran Jamsri|none|15|Andre Marteen|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:33|21|Saran Jamsri|none|19|Andre Marteen|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:19|21|Liang Weikeng|Shang Yichen|14|Minh Bao|Bao Duc Duong|28E9DAAF-158B-4759-96F5-79B323E83F9C|doubles
20190108|0:19|21|Liang Weikeng|Shang Yichen|10|Minh Bao|Bao Duc Duong|28E9DAAF-158B-4759-96F5-79B323E83F9C|doubles
20190108|0:52|21|Ji Shuting|none|16|Muralitharan Thinaah|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:52|17|Ji Shuting|none|21|Muralitharan Thinaah|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:52|21|Ji Shuting|none|11|Muralitharan Thinaah|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:19|21|Yeung Ming Nok|Yeung Nga Ting|6|Yang Po-Hsuan|Hu Ling Fang|28E9DAAF-158B-4759-96F5-79B323E83F9C|doubles
20190108|0:19|21|Yeung Ming Nok|Yeung Nga Ting|14|Yang Po-Hsuan|Hu Ling Fang|28E9DAAF-158B-4759-96F5-79B323E83F9C|doubles
20190108|0:32|21|Cao Tong Wei|Yan Chenxue|11|Ornnicha Jongsathapornparn|Laksika Kanlaha|28E9DAAF-158B-4759-96F5-79B323E83F9C|doubles
20190108|0:32|21|Cao Tong Wei|Yan Chenxue|16|Ornnicha Jongsathapornparn|Laksika Kanlaha|28E9DAAF-158B-4759-96F5-79B323E83F9C|doubles
20190108|0:46|21|Lianne Tan|none|15|Riya Mookerjee|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:46|17|Lianne Tan|none|21|Riya Mookerjee|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:46|21|Lianne Tan|none|13|Riya Mookerjee|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108||Walkover Win|Tuan Duc Do|Hong Nam Pham|Walkover Loss|Enrico Asuncion|Carlo Glenn Remo|28E9DAAF-158B-4759-96F5-79B323E83F9C|doubles
20190108|0:23|21|Hee Chun Mak|Chau Hoi Wah|12|Chaloempon Charoenkitamorn|Thanapim Kaweenuntavong|28E9DAAF-158B-4759-96F5-79B323E83F9C|doubles
20190108|0:23|21|Hee Chun Mak|Chau Hoi Wah|11|Chaloempon Charoenkitamorn|Thanapim Kaweenuntavong|28E9DAAF-158B-4759-96F5-79B323E83F9C|doubles
20190108|0:27|21|Lim Yin Fun|none|13|Disha Gupta|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
20190108|0:27|21|Lim Yin Fun|none|12|Disha Gupta|none|28E9DAAF-158B-4759-96F5-79B323E83F9C|singles
