date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161013|0:22|21|Evie Burbidge|Steven Stallwood|4|Carmen Haasbroek|Dillan Kyle Schaap|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:22|21|Evie Burbidge|Steven Stallwood|6|Carmen Haasbroek|Dillan Kyle Schaap|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:29|21|Elisa Melgaard|Paw Eriksen|11|Christiane Dahl Nielsen|Karl Ødegård|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:29|21|Elisa Melgaard|Paw Eriksen|14|Christiane Dahl Nielsen|Karl Ødegård|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:54|21|Tilda Sjoo |Carl Harrbacka|14|Cathrine Rosengren|Oliver Kiner Jørgensen|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:54|19|Tilda Sjoo |Carl Harrbacka|21|Cathrine Rosengren|Oliver Kiner Jørgensen|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:54|21|Tilda Sjoo |Carl Harrbacka|19|Cathrine Rosengren|Oliver Kiner Jørgensen|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:30|21|Ida Marie S. Kristensen|Jakob Lindqvist|13|Nathalie Wang|Adrian Levin|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:30|21|Ida Marie S. Kristensen|Jakob Lindqvist|12|Nathalie Wang|Adrian Levin|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:31|21|Irina Amalie Andersen |Rasmus Kjær Pedersen|8|Zoe King|Kit Clement-Dawson|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:31|21|Irina Amalie Andersen |Rasmus Kjær Pedersen|16|Zoe King|Kit Clement-Dawson|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:27|21|Emilie Graversen|Andreas Søndergaard|12|Anicka Bestbier|Brandon Nel|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:27|21|Emilie Graversen|Andreas Søndergaard|8|Anicka Bestbier|Brandon Nel|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:34|21|Eleanor O'Donnell |Alexander Dunn|14|Anne Fuglsang|Philip Illum Klindt|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:34|21|Eleanor O'Donnell |Alexander Dunn|16|Anne Fuglsang|Philip Illum Klindt|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:51|21|Holly Newall|Ciar Pringle|9|Amalie A. Frihagen|Oliver Thomsen|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:51|26|Holly Newall|Ciar Pringle|28|Amalie A. Frihagen|Oliver Thomsen|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:51|21|Holly Newall|Ciar Pringle|16|Amalie A. Frihagen|Oliver Thomsen|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:24|21|Ciara Torrance|Christopher Grimley|6|Emilie Faarup Storvik|Ole Herman Imset|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:24|21|Ciara Torrance|Christopher Grimley|11|Emilie Faarup Storvik|Ole Herman Imset|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:49|21|Rebecca Louise Eriksson|Jeppe Lehwald|19|Sara-Louise Wittstrom [6]|Daniel Gholiof|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:49|16|Rebecca Louise Eriksson|Jeppe Lehwald|21|Sara-Louise Wittstrom [6]|Daniel Gholiof|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:49|21|Rebecca Louise Eriksson|Jeppe Lehwald|18|Sara-Louise Wittstrom [6]|Daniel Gholiof|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013||Walkover Win|Sofie Nielsen|Oliver Gram|Walkover Loss|Liisa Tannik|Matis Kaart|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:39|21|Lizzie Tolman |Max Flynn|11|Lydia Demetriades|Viktor Aglinder|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:39|21|Lizzie Tolman |Max Flynn|11|Lydia Demetriades|Viktor Aglinder|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:04|21|Alexandra Boje|Emil Hybel Kristensen|17|Ashwathi Pillai|Marcus Moore|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:04|21|Alexandra Boje|Emil Hybel Kristensen|11|Ashwathi Pillai|Marcus Moore|BC802179-E414-420D-8211-8D2CE6C75103|doubles
20161013|0:32|21|Toni Woods|Matthew Grimley|17|Juliette Moinard [8]|Samy Corvee|BC802179-E414-420D-8211-8D2CE6C75103|doubles
