date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161005|0:28|21|Jevin Nohea Donalda|none|10|Tien Tuan Nguyen|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:28|21|Jevin Nohea Donalda|none|16|Tien Tuan Nguyen|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:30|21|Neuaduang Mangkornloi|none|17|Huang Yu Kai|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:30|21|Neuaduang Mangkornloi|none|12|Huang Yu Kai|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:29|21|Zhe Ming Nigel Yap|none|15|Mu'Azzam Danish Hanafi|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:29|21|Zhe Ming Nigel Yap|none|19|Mu'Azzam Danish Hanafi|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:25|21|Riki Takei|none|13|Rasindu Hendahewa|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:25|21|Riki Takei|none|11|Rasindu Hendahewa|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:25|21|Chang Yu-Chi|none|13|Dinh Hoang Nguyen|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:25|21|Chang Yu-Chi|none|12|Dinh Hoang Nguyen|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005||Walkover Win|Kana Luthfan Naufal|none|Walkover Loss|Pavan Krishna Thokala|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:23|21|Liao Jhuo-Fu|none|9|Van Tuan Thach|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:23|21|Liao Jhuo-Fu|none|9|Van Tuan Thach|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005||Walkover Win|Venura Palwaththa|none|Walkover Loss|Pranay R|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:28|21|I Kadek Pande Dheva Brahmatya Putra|none|18|Thananon Jitjaipuree|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:28|21|I Kadek Pande Dheva Brahmatya Putra|none|8|Thananon Jitjaipuree|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:20|21|Chaniru Mirando|none|8|Dinh Manh Tran|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:20|21|Chaniru Mirando|none|18|Dinh Manh Tran|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:55|17|Shotaro Inamitsu|none|21|Muhammad Affan Ahmad Atabek|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:55|21|Shotaro Inamitsu|none|10|Muhammad Affan Ahmad Atabek|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:55|21|Shotaro Inamitsu|none|18|Muhammad Affan Ahmad Atabek|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:30|21|Hendrawan Hendrawan|none|18|Junsuke Kubo|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:30|21|Hendrawan Hendrawan|none|11|Junsuke Kubo|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:45|12|Qi Xuan Eoon|none|21|Huang Yin Hsuan|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:45|21|Qi Xuan Eoon|none|10|Huang Yin Hsuan|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:45|21|Qi Xuan Eoon|none|10|Huang Yin Hsuan|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|1:00|21|Savira Sandradewi|none|14|Momoka Kimura|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|1:00|19|Savira Sandradewi|none|21|Momoka Kimura|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|1:00|21|Savira Sandradewi|none|12|Momoka Kimura|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005||Walkover Win|Olivia Chelin Maria Kambey|none|Walkover Loss|Tanishq Mamilla Palli|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005||Walkover Win|Nanami Someya|none|Walkover Loss|Riska Resaria Indah Qadirriah|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:25|21|Leung Yuet Yee|none|11|Suphapich Silprakob|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:25|21|Leung Yuet Yee|none|15|Suphapich Silprakob|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:20|21|Hsieh Yu Ying|none|8|Hasini Nusaka Ambalangodage|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
20161005|0:20|21|Hsieh Yu Ying|none|6|Hasini Nusaka Ambalangodage|none|CF9D94E2-2EDB-4696-A9FA-5792B2A149D4|singles
