date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181122|0:24|21|Fredy Setiawan |Khalimatus Sadiyah Sukohandoko|10|Tetsuo Ura|Noriko Ito|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:24|21|Fredy Setiawan |Khalimatus Sadiyah Sukohandoko|10|Tetsuo Ura|Noriko Ito|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:20|21|James Binnie|Celine Aurelie Vinot|5|Phonexay Kinnavong|Zashka Gunson|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:20|21|James Binnie|Celine Aurelie Vinot|12|Phonexay Kinnavong|Zashka Gunson|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:25|21|Guillaume Gailly|Veronique Braud|14|Taiyo Imai|Asami Yamada|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:25|21|Guillaume Gailly|Veronique Braud|5|Taiyo Imai|Asami Yamada|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:20|21|Toshiaki Suenaga |Akiko Sugino|10|Anand Kumar Boregowda|Caitlin Dransfield|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:20|21|Toshiaki Suenaga |Akiko Sugino|12|Anand Kumar Boregowda|Caitlin Dransfield|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:25|21|Dwiyoko Dwiyoko |Leani Ratri Oktila|12|Sukant Kadam|Manasi Girishchandra Joshi|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:25|21|Dwiyoko Dwiyoko |Leani Ratri Oktila|10|Sukant Kadam|Manasi Girishchandra Joshi|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:19|21|Osamu Nagashima |Yuma Yamazaki|7|Girishkumar Jayanthilal Sharma|Chiemi Ogata|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:19|21|Osamu Nagashima |Yuma Yamazaki|7|Girishkumar Jayanthilal Sharma|Chiemi Ogata|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:57|25|Francisco Motero|Cynthia Mathez|23|Yu-Yu Ong|Sonja Haesler|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:57|20|Francisco Motero|Cynthia Mathez|22|Yu-Yu Ong|Sonja Haesler|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:57|21|Francisco Motero|Cynthia Mathez|14|Yu-Yu Ong|Sonja Haesler|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:30|21|Hiroshi Murayama |Rie Ogura|13|Tsutomu Shimada|Sarina Satomi|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:30|21|Hiroshi Murayama |Rie Ogura|19|Tsutomu Shimada|Sarina Satomi|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:16|21|Antony Forster|Mary Margaret Wilson|3|Adam Torey-Toth|Amonrat Jamporn|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:16|21|Antony Forster|Mary Margaret Wilson|1|Adam Torey-Toth|Amonrat Jamporn|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:15|21|Luke Missen|none|1|Kobie Jane Donovan|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:15|21|Luke Missen|none|3|Kobie Jane Donovan|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:18|21|Chun Yim Wong |none|4|Miles Krajewski|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:18|21|Chun Yim Wong |none|6|Miles Krajewski|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:20|21|Jonathan Pratt|none|5|Anthony Koedyk|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:20|21|Jonathan Pratt|none|6|Anthony Koedyk|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:29|21|Man Kai Chu |none|10|Yohei Hatakeyama|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:29|21|Man Kai Chu |none|12|Yohei Hatakeyama|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:43|18|Atsuya Watanabe|Ikumi Fuke|21|Daiki Kajiwara|Etsuko Kobayashi|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:43|21|Atsuya Watanabe|Ikumi Fuke|17|Daiki Kajiwara|Etsuko Kobayashi|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:43|21|Atsuya Watanabe|Ikumi Fuke|15|Daiki Kajiwara|Etsuko Kobayashi|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:30|22|David Toupe|Emmanuelle Ott|20|Jungjun Kim [3]|Seung Suk Kim|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:30|21|David Toupe|Emmanuelle Ott|18|Jungjun Kim [3]|Seung Suk Kim|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:19|21|Thomas Wandschneider |none|4|Duke Trench-Thiedeman|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:19|21|Thomas Wandschneider |none|5|Duke Trench-Thiedeman|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:15|21|Tetsuo Ura|Noriko Ito|3|Sadat Sadman Saad|Anu Francis|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:15|21|Tetsuo Ura|Noriko Ito|2|Sadat Sadman Saad|Anu Francis|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:17|21|Dwiyoko Dwiyoko |Leani Ratri Oktila|8|James Binnie|Celine Aurelie Vinot|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:17|21|Dwiyoko Dwiyoko |Leani Ratri Oktila|10|James Binnie|Celine Aurelie Vinot|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:19|21|Anand Kumar Boregowda|Caitlin Dransfield|6|Batri Narayanan Ramasamy|Catherine Naudin|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:19|21|Anand Kumar Boregowda|Caitlin Dransfield|10|Batri Narayanan Ramasamy|Catherine Naudin|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:25|21|Sukant Kadam|Manasi Girishchandra Joshi|14|Phonexay Kinnavong|Zashka Gunson|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:25|21|Sukant Kadam|Manasi Girishchandra Joshi|12|Phonexay Kinnavong|Zashka Gunson|59463FFA-1FBD-428F-B25D-0E64F8C3A258|doubles
20181122|0:18|21|Fredy Setiawan |none|3|Hayden Bognar|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
20181122|0:18|21|Fredy Setiawan |none|0|Hayden Bognar|none|59463FFA-1FBD-428F-B25D-0E64F8C3A258|singles
