date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160531|0:35|14|Wannawat Ampunsuwan |Chanisa Teachavorasinskun|21|Ho Wai Lun|Yuen Sin Ying|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:35|21|Wannawat Ampunsuwan |Chanisa Teachavorasinskun|9|Ho Wai Lun|Yuen Sin Ying|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:35|21|Wannawat Ampunsuwan |Chanisa Teachavorasinskun|16|Ho Wai Lun|Yuen Sin Ying|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:20|21|En Chia Chang|none|14|Dang Quang Huy|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:20|21|En Chia Chang|none|9|Dang Quang Huy|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:40|21|Ming-Tse Yang|Shuo Yun Sung|10|Bowornwatanuwong Phutthaporn|Desiree, Hao Shan Siow|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:40|13|Ming-Tse Yang|Shuo Yun Sung|21|Bowornwatanuwong Phutthaporn|Desiree, Hao Shan Siow|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:40|21|Ming-Tse Yang|Shuo Yun Sung|16|Bowornwatanuwong Phutthaporn|Desiree, Hao Shan Siow|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531||Walkover Win|Thanh Long Truong|none|Walkover Loss|C. Rohit Yadav|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:23|21|Yeung Shing Choi|Ng Wing Yung|12|Do Van Nhan|Pham Thi Khanh|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:23|21|Yeung Shing Choi|Ng Wing Yung|17|Do Van Nhan|Pham Thi Khanh|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:22|21|Chu Han Chou|none|9|Dipesh Dhami|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:22|21|Chu Han Chou|none|16|Dipesh Dhami|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:45|23|Wasapon Uttamang|Thanaporn Kiawcha-On|21|Le Hoang Nhat Quang|Thi Phuong Ha Nguyen|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:45|17|Wasapon Uttamang|Thanaporn Kiawcha-On|21|Le Hoang Nhat Quang|Thi Phuong Ha Nguyen|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:45|21|Wasapon Uttamang|Thanaporn Kiawcha-On|19|Le Hoang Nhat Quang|Thi Phuong Ha Nguyen|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:25|21|Qin Zheng|none|12|Yuan Cheng Wu|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:25|21|Qin Zheng|none|9|Yuan Cheng Wu|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:26|21|Liang Jui Wei|Ching Hui Chang|15|Viriyangkura Tanupat|Thanyasuda Wongya|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:26|24|Liang Jui Wei|Ching Hui Chang|22|Viriyangkura Tanupat|Thanyasuda Wongya|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:26|21|Chirag Sen|none|18|Lee Chak Wai|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:26|21|Chirag Sen|none|12|Lee Chak Wai|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:30|21|Zachary Chiong Shen Sia|Anna Ching Yik Cheong|12|Duy Nam Le|Ngoc Huyen Nguyen|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:30|25|Zachary Chiong Shen Sia|Anna Ching Yik Cheong|23|Duy Nam Le|Ngoc Huyen Nguyen|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:23|21|Panji Ahmad Maulana |none|11|Jaspar Woon Chai Yu|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:23|21|Panji Ahmad Maulana |none|10|Jaspar Woon Chai Yu|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:25|21|Chu-En Huang|Tsun Yu Lin|17|Minh Bao|Thi Hoang Tam Tran|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:25|21|Chu-En Huang|Tsun Yu Lin|15|Minh Bao|Thi Hoang Tam Tran|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:44|21|Kento Horiuchi|none|17|Noppanai Singrueang|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:44|21|Kento Horiuchi|none|14|Noppanai Singrueang|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:36|21|Emanuel Randhy Febrito|Virni Putri Jafar|13|Kittisak Namdash|Natthakorn Jaiareree|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:36|21|Emanuel Randhy Febrito|Virni Putri Jafar|19|Kittisak Namdash|Natthakorn Jaiareree|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:31|21|Hsueh Hsuan Yi|none|12|Duc Giang Nguyen|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:31|21|Hsueh Hsuan Yi|none|10|Duc Giang Nguyen|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:30|21|Dinh Tuan Kiet Nguyen|none|15|Krishna Kumar S|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:30|21|Dinh Tuan Kiet Nguyen|none|13|Krishna Kumar S|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:29|21|Sarita Suwannakitborihan |none|12|Anura Prabhudesai|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:29|21|Sarita Suwannakitborihan |none|13|Anura Prabhudesai|none|F2CECBAE-24CA-4C95-A485-B6A42582189F|singles
20160531|0:30|24|Thi Phuong Ha Nguyen|Nguyen Thuy Linh|22|Ya-Han Chang|Yu Wen Kuo|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
20160531|0:30|21|Thi Phuong Ha Nguyen|Nguyen Thuy Linh|16|Ya-Han Chang|Yu Wen Kuo|F2CECBAE-24CA-4C95-A485-B6A42582189F|doubles
