date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160913|0:25|21|Tze Jian Lim|Sin Jou Eng|18|Fernando Sanjaya|Putri Rizma Pramestyastuti|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:25|21|Tze Jian Lim|Sin Jou Eng|18|Fernando Sanjaya|Putri Rizma Pramestyastuti|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:15|21|Dong Ju Ki|So Jung Kim|4|Gilang Pratama Restu Nugraha|Pinicha Anjani|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:15|21|Dong Ju Ki|So Jung Kim|10|Gilang Pratama Restu Nugraha|Pinicha Anjani|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:20|21|Chan Wang|Na Eun Jeong|14|Ilham Restu Rahaja|Filanada Hafizha|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:20|21|Chan Wang|Na Eun Jeong|8|Ilham Restu Rahaja|Filanada Hafizha|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:50|21|Alfa Rizki Fadlika|Christy Laurence Pungus|16|Andre Timotius Totoliu|Rafika Putri Sejati|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:50|19|Alfa Rizki Fadlika|Christy Laurence Pungus|21|Andre Timotius Totoliu|Rafika Putri Sejati|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:50|24|Alfa Rizki Fadlika|Christy Laurence Pungus|22|Andre Timotius Totoliu|Rafika Putri Sejati|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:58|14|Giovani Fevta Wijaya|Putri Syaikah|21|Muchammad Choirunnizar Chaniago|Anggit Warastiwi|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:58|21|Giovani Fevta Wijaya|Putri Syaikah|19|Muchammad Choirunnizar Chaniago|Anggit Warastiwi|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:58|23|Giovani Fevta Wijaya|Putri Syaikah|21|Muchammad Choirunnizar Chaniago|Anggit Warastiwi|29439690-B819-4F88-84B8-276B92111FDB|doubles
20160913|0:27|22|Vaishnavi Reddy Jakka |none|20|Kayla Aisah Hazuly|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:27|21|Vaishnavi Reddy Jakka |none|9|Kayla Aisah Hazuly|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:40|23|Maulia Syauki Ihsani|none|21|Margalena Eta Andarista|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:40|19|Maulia Syauki Ihsani|none|21|Margalena Eta Andarista|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:40|24|Maulia Syauki Ihsani|none|22|Margalena Eta Andarista|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:20|21|Putri Kusumawardhani |none|12|Anyza Velda Syafira|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:20|21|Putri Kusumawardhani |none|8|Anyza Velda Syafira|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:21|21|Irgi Aprillia Hizkia Putri|none|4|Silvia Pramesti|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:21|21|Irgi Aprillia Hizkia Putri|none|8|Silvia Pramesti|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|1:08|23|Mia Agnia|none|25|Syafa Aura Rahmani [5]|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|1:08|21|Mia Agnia|none|18|Syafa Aura Rahmani [5]|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|1:08|21|Mia Agnia|none|16|Syafa Aura Rahmani [5]|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:22|21|Sarah Daisy Theresia Mari Rambitan|none|14|Syachrani Noer Chafiza|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:22|21|Sarah Daisy Theresia Mari Rambitan|none|5|Syachrani Noer Chafiza|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:28|21|Siti Sarah Azzahra |none|12|Sekar Maji Bening Nur Kholifah|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:28|23|Siti Sarah Azzahra |none|21|Sekar Maji Bening Nur Kholifah|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:50|20|Seo Yeon Choi|none|22|Maria Veronica Ngadien Prawisti|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:50|21|Seo Yeon Choi|none|19|Maria Veronica Ngadien Prawisti|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:50|21|Seo Yeon Choi|none|14|Maria Veronica Ngadien Prawisti|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:20|21|Aisha Galuh Maheswari |none|13|Salsabila Dewanti|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:20|21|Aisha Galuh Maheswari |none|12|Salsabila Dewanti|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:25|21|Sharah Salsabila|none|17|Balqis Dzikrullah|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:25|21|Sharah Salsabila|none|15|Balqis Dzikrullah|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:17|21|So Yul Lee |none|4|Bilqis Pratista|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:17|21|So Yul Lee |none|8|Bilqis Pratista|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:20|21|Shellin Salsabila Nurfazriah|none|18|Karenina Alexander|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:20|21|Shellin Salsabila Nurfazriah|none|19|Karenina Alexander|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:35|21|Aisyah Sativa Fatetani |none|14|Sabila Yanis|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:35|26|Aisyah Sativa Fatetani |none|24|Sabila Yanis|none|29439690-B819-4F88-84B8-276B92111FDB|singles
20160913|0:25|21|Alifia Nadifah Salma|none|17|Putri Aprillia Kaligis|none|29439690-B819-4F88-84B8-276B92111FDB|singles
