date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151015|0:22|21|Benedikt Schaller|none|13|Igor Cimbur|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:22|21|Benedikt Schaller|none|16|Igor Cimbur|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:39|21|Pierrick Cajot|none|19|Dominik Buetikofer|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:39|21|Pierrick Cajot|none|19|Dominik Buetikofer|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:22|21|Samuel Hsiao|none|11|Loïc Gothuey|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:22|21|Samuel Hsiao|none|17|Loïc Gothuey|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:21|21|Oliver Colin|none|13|Lawrence De Pauw|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:21|21|Oliver Colin|none|16|Lawrence De Pauw|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:22|21|Gradt-Urban Samson|none|17|Tobias Kuenzi|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:22|21|Gradt-Urban Samson|none|14|Tobias Kuenzi|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:26|21|Philip Discher|none|12|Thibault Bernetti|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:26|21|Philip Discher|none|15|Thibault Bernetti|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:27|21|Christian Kirchmayr|none|11|Daniel Benz|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:27|21|Christian Kirchmayr|none|14|Daniel Benz|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:16|21|Max Weisskirchen|none|13|Gilles Tripet|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:16|21|Max Weisskirchen|none|9|Gilles Tripet|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:21|21|Stijn De Langhe|none|11|Timon Schwarz|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:21|21|Stijn De Langhe|none|12|Timon Schwarz|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:24|21|Robert Mann|none|12|Christophe Debetaz|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:24|21|Robert Mann|none|18|Christophe Debetaz|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:24|21|Stilian Makarski|none|17|Kyrill Schaffluetzel|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:24|21|Stilian Makarski|none|15|Kyrill Schaffluetzel|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015||Walkover Win|Mathias Bonny|none|Walkover Loss|Lars Schaenzler|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015||Walkover Win|Felix Burestedt|none|Walkover Loss|Flurin Furrer|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:26|21|Luís Enrique Peñalver|none|16|Christoph Heiniger|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:26|21|Luís Enrique Peñalver|none|11|Christoph Heiniger|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:27|21|Tanguy Citron|none|14|Jonas Schwarz|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:27|21|Tanguy Citron|none|15|Jonas Schwarz|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:17|21|Yaelle Hoyaux|none|6|Lidia Rainero|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:17|21|Yaelle Hoyaux|none|6|Lidia Rainero|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:27|21|Pierrick Cajot|none|19|Yoann Freysinger|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:27|21|Pierrick Cajot|none|14|Yoann Freysinger|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015||Walkover Win|Ronja Stern|none|Walkover Loss|Aimee Moran|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:19|21|Katia Normand|none|16|Michelle Schaer|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:19|21|Katia Normand|none|9|Michelle Schaer|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:21|21|Haruka Ohsako|none|12|Annika Horbach|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:21|21|Haruka Ohsako|none|8|Annika Horbach|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:21|Walkover Win|Haruka Ohsako|none|Walkover Loss|Annika Horbach|none|3432E702-72EF-44AE-A36F-6559B6309E49|1
20151015||Walkover Win|Philip Discher|none|Walkover Loss|Put Marijn|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:27|22|Sam Parsons |none|20|Benedikt Schaller|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:27|21|Sam Parsons |none|15|Benedikt Schaller|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:54|21|David Peng|none|19|Samuel Hsiao|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:54|18|David Peng|none|21|Samuel Hsiao|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:54|21|David Peng|none|18|Samuel Hsiao|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:24|21|Anthony Dumartheray |none|15|Oliver Colin|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:24|21|Anthony Dumartheray |none|12|Oliver Colin|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:21|21|Anton Kaisti |none|12|Robert Mann|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
20151015|0:21|21|Anton Kaisti |none|17|Robert Mann|none|3432E702-72EF-44AE-A36F-6559B6309E49|singles
