date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141111|0:32|21|Zhen Ting Lim|none|18|Ren Cong Chan|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:32|14|Zhen Ting Lim|none|21|Ren Cong Chan|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:32|21|Zhen Ting Lim|none|12|Ren Cong Chan|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:16|21|Ronald Susilo |none|7|Ze Feng Loh|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:16|21|Ronald Susilo |none|10|Ze Feng Loh|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:28|23|Cheng Po Wei|none|21|Wei Song Law|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:28|21|Cheng Po Wei|none|13|Wei Song Law|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:35|21|Neeraj Vashist|none|16|Muhammad Hafifi Hashim|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:35|19|Neeraj Vashist|none|21|Muhammad Hafifi Hashim|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:35|21|Neeraj Vashist|none|10|Muhammad Hafifi Hashim|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:43|21|Wei Chong Man |none|19|Dharma I Putu Roy Danu Wira|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:43|14|Wei Chong Man |none|21|Dharma I Putu Roy Danu Wira|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:43|21|Wei Chong Man |none|16|Dharma I Putu Roy Danu Wira|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:19|21|Wei Chi Liou |none|10|Yee Jian Kwek|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:19|21|Wei Chi Liou |none|14|Yee Jian Kwek|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111||Walkover Win|William, Wei Wern Ooi|none|Walkover Loss|Kritnat Ngeajaroenkul|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:31|21|Wan Mas Ami Wan Abu Bakar Sidik|none|19|Krishna Adi Nugraha|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:31|21|Wan Mas Ami Wan Abu Bakar Sidik|none|18|Krishna Adi Nugraha|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:26|21|Adulrach Namkul |none|14|Imam Adi Kusuma Atmaja|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:26|21|Adulrach Namkul |none|16|Imam Adi Kusuma Atmaja|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:41|21|Hsuan Ming Lee|none|14|Jun Tsian Tung|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:41|15|Hsuan Ming Lee|none|21|Jun Tsian Tung|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:41|22|Hsuan Ming Lee|none|20|Jun Tsian Tung|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:23|21|Jimmy, Yu Lun Tay |none|11|Dumbukola Goonathileka Buwenaka Tharindu Dullewa|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:23|21|Jimmy, Yu Lun Tay |none|19|Dumbukola Goonathileka Buwenaka Tharindu Dullewa|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:17|21|Tankmanustong Warut|none|10|Jian Yi Lee|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:17|21|Tankmanustong Warut|none|13|Jian Yi Lee|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:25|21|Muhammad Bayu Pangisthu |none|5|Lishwan Mudukasan|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:25|21|Muhammad Bayu Pangisthu |none|13|Lishwan Mudukasan|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:42|20|Muhammad Shakhier Ruhizad|none|22|Jaspar Yu|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:42|21|Muhammad Shakhier Ruhizad|none|12|Jaspar Yu|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:42|21|Muhammad Shakhier Ruhizad|none|18|Jaspar Yu|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:16|21|Sachin Premashan Dias Angodavidanalage|none|11|Zulfaiz Bin Zulkiffli|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
20141111|0:16|21|Sachin Premashan Dias Angodavidanalage|none|5|Zulfaiz Bin Zulkiffli|none|E47F0F34-25E2-4CBD-AABF-6B9EF4FE8825|singles
