date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170207|0:28|21|Sukrit Maunglai|Natchpapha Chatupornkarnchana|17|Piyapat Wannalee|Thanapim Kaweenuntavong|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:28|21|Sukrit Maunglai|Natchpapha Chatupornkarnchana|10|Piyapat Wannalee|Thanapim Kaweenuntavong|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:41|14|Kittithat Cheiklinthes|Thunyathorn Thamnopakao|21|Tanawat Topattanakul|Supisara Paewsampran|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:41|21|Kittithat Cheiklinthes|Thunyathorn Thamnopakao|19|Tanawat Topattanakul|Supisara Paewsampran|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:41|21|Kittithat Cheiklinthes|Thunyathorn Thamnopakao|18|Tanawat Topattanakul|Supisara Paewsampran|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:18|21|Weeraphat Phakjarung |Natthakorn Jaiareree|11|Tanakrit Chokthanakunchai|Walaiphan Patimon|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:18|21|Weeraphat Phakjarung |Natthakorn Jaiareree|13|Tanakrit Chokthanakunchai|Walaiphan Patimon|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:45|18|Sutichon Pol-Gul|Sararat Chueboca|21|Ath Chiengwong|Suchanya Kanchanasaka|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:45|21|Sutichon Pol-Gul|Sararat Chueboca|9|Ath Chiengwong|Suchanya Kanchanasaka|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:45|21|Sutichon Pol-Gul|Sararat Chueboca|17|Ath Chiengwong|Suchanya Kanchanasaka|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:31|24|Warit Sarapat|Fareeda Loog|22|Kumpon Srihong|Suphapich Silprakob|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:31|21|Warit Sarapat|Fareeda Loog|18|Kumpon Srihong|Suphapich Silprakob|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:21|21|Mek Narongrit|Supanida Katethong|9|Ramadhani Akbar Gusti|Rofahadah Supriadi Putri|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:21|21|Mek Narongrit|Supanida Katethong|11|Ramadhani Akbar Gusti|Rofahadah Supriadi Putri|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:26|21|Natchanon Tulamok|Sanicha Chumnibannakarn|14|Kaninpong Yokard|Nootprawee Promdej|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:26|21|Natchanon Tulamok|Sanicha Chumnibannakarn|18|Kaninpong Yokard|Nootprawee Promdej|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:19|21|Pongsakorn Thongkham|Kornkamon Sukklad|13|Ragawa Tamasuta Ayodya|Aghisna Fathkul Laili|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:19|21|Pongsakorn Thongkham|Kornkamon Sukklad|9|Ragawa Tamasuta Ayodya|Aghisna Fathkul Laili|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:41|16|Pattaranan Chamnaktan |Kittipak Dubthuk|21|Maytinee Kunaanuvit|Pichamon Phatcharaphisutsin|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:41|21|Pattaranan Chamnaktan |Kittipak Dubthuk|8|Maytinee Kunaanuvit|Pichamon Phatcharaphisutsin|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:41|21|Pattaranan Chamnaktan |Kittipak Dubthuk|11|Maytinee Kunaanuvit|Pichamon Phatcharaphisutsin|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:18|21|Jericho See Dartagnan|Androw Yunanto|18|Supakit Jandara|Peeranut Sangsomporn|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:18|21|Jericho See Dartagnan|Androw Yunanto|17|Supakit Jandara|Peeranut Sangsomporn|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:25|21|Napatarawong Sawasdivanichakorn|none|17|Kunanon Promchienrut|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:25|21|Napatarawong Sawasdivanichakorn|none|13|Kunanon Promchienrut|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:21|21|Muhammad Naim Ahmad Fairuzly|none|14|Setthawut Jiantanet|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:21|21|Muhammad Naim Ahmad Fairuzly|none|9|Setthawut Jiantanet|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:39|21|Naoki Yamazawa|none|18|Peeranat Boontun|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:39|21|Naoki Yamazawa|none|19|Peeranat Boontun|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:40|18|Erina Honda|Nozomi Shimizu|21|Benyapa Aimsaard|Nuntakarn Aimsaard|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:40|21|Erina Honda|Nozomi Shimizu|16|Benyapa Aimsaard|Nuntakarn Aimsaard|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:40|21|Erina Honda|Nozomi Shimizu|11|Benyapa Aimsaard|Nuntakarn Aimsaard|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:20|21|Sukrit Maunglai|Natdanai Uakoolwarawat|6|Phakorn Chotphinit|Teerapat Keawan|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:20|21|Sukrit Maunglai|Natdanai Uakoolwarawat|13|Phakorn Chotphinit|Teerapat Keawan|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:23|21|Supisara Paewsampran|Kwanchanok Sudjaipraparat|13|Pitchyapa Phuyadao|Nichapat Traiyasut|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:23|21|Supisara Paewsampran|Kwanchanok Sudjaipraparat|13|Pitchyapa Phuyadao|Nichapat Traiyasut|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:21|21|Chaloempon Charoenkitamorn|Sutichon Pol-Gul|12|Woratat Jianpipatgun|Apichasit Teerawiwat|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:21|21|Chaloempon Charoenkitamorn|Sutichon Pol-Gul|7|Woratat Jianpipatgun|Apichasit Teerawiwat|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:31|21|Mahiro Kaneko|Yunosuke Kubota|14|Warit Sarapat|Panachai Worasaktayanan|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:31|21|Mahiro Kaneko|Yunosuke Kubota|13|Warit Sarapat|Panachai Worasaktayanan|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:37|21|Charongrat Nobsamrong|Kumpon Srihong|12|Ramadhani Akbar Gusti|Hendra Tandjaya|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:37|19|Charongrat Nobsamrong|Kumpon Srihong|21|Ramadhani Akbar Gusti|Hendra Tandjaya|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:37|21|Charongrat Nobsamrong|Kumpon Srihong|16|Ramadhani Akbar Gusti|Hendra Tandjaya|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:40|20|Thaptimdong Arkornnit|Weeraphat Phakjarung|22|Nathaniel Ernestan Sulistyo|Jaspar Woon Chai Yu|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:40|21|Thaptimdong Arkornnit|Weeraphat Phakjarung|16|Nathaniel Ernestan Sulistyo|Jaspar Woon Chai Yu|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:40|21|Thaptimdong Arkornnit|Weeraphat Phakjarung|14|Nathaniel Ernestan Sulistyo|Jaspar Woon Chai Yu|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:21|21|Tanawat Topattanakul|Natchanon Tulamok|6|Gabriel Sambouw [4]|Gusti Ahmad Ali Saputra|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:21|21|Tanawat Topattanakul|Natchanon Tulamok|18|Gabriel Sambouw [4]|Gusti Ahmad Ali Saputra|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:26|21|Watchara Buranakuea |Pongsakorn Thongkham|18|M Sulton Al Hakim|Ragawa Tamasuta Ayodya|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:26|21|Watchara Buranakuea |Pongsakorn Thongkham|18|M Sulton Al Hakim|Ragawa Tamasuta Ayodya|37B0B597-B92D-4154-83D2-9DB40D722845|doubles
20170207|0:25|21|Androw Yunanto|none|11|Puchit Anothaisatporn|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:25|21|Androw Yunanto|none|15|Puchit Anothaisatporn|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:19|21|Ruttanapak Oupthong|none|7|Jericho See Dartagnan|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:19|21|Ruttanapak Oupthong|none|8|Jericho See Dartagnan|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:29|21|Kunjira Khongdee |none|16|Atitaya Povanon|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:29|21|Kunjira Khongdee |none|16|Atitaya Povanon|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:25|21|Krittaporn Jiantanet|none|13|Azisah Syafitri Nur [4]|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:25|21|Krittaporn Jiantanet|none|13|Azisah Syafitri Nur [4]|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:24|21|Supakit Jandara|none|16|Anthony Ratchanon Jongjuckkrapun|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:24|21|Supakit Jandara|none|8|Anthony Ratchanon Jongjuckkrapun|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:37|20|Phakorn Chotphinit|none|22|Skypet Saingthong|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:37|21|Phakorn Chotphinit|none|15|Skypet Saingthong|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:37|21|Phakorn Chotphinit|none|16|Skypet Saingthong|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:21|21|Teerapat Keawan|none|12|Tirawat Intajak|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:21|21|Teerapat Keawan|none|10|Tirawat Intajak|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:32|22|Thamolwan Poopradubsil|none|20|Nuntakarn Aimsaard [1]|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:32|21|Thamolwan Poopradubsil|none|19|Nuntakarn Aimsaard [1]|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:23|21|Banthita Khamsaitong|none|13|Benyapa Aimsaard|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:23|21|Banthita Khamsaitong|none|13|Benyapa Aimsaard|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:27|21|Yee Yap|none|19|Nootprawee Promdej|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:27|21|Yee Yap|none|9|Nootprawee Promdej|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:31|21|Natsumi Shimoda|none|15|Thunyathorn Thamnopakao|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:31|21|Natsumi Shimoda|none|15|Thunyathorn Thamnopakao|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:18|21|Supachai Chaisin|none|8|Ramadhani Akbar Gusti|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:18|21|Supachai Chaisin|none|12|Ramadhani Akbar Gusti|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:30|23|Nattcha Chatputtarin |none|21|Sararat Chueboca|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:30|21|Nattcha Chatputtarin |none|13|Sararat Chueboca|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:22|21|Suphapich Silprakob|none|16|Nozomi Shimizu|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:22|21|Suphapich Silprakob|none|14|Nozomi Shimizu|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
20170207|0:30|21|M Sulton Al Hakim|none|14|Apinop Arayacharoen|none|37B0B597-B92D-4154-83D2-9DB40D722845|singles
