date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161011|0:24|11|Chen Shih Ying|none|6|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161011|0:24|11|Chen Shih Ying|none|8|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161011|0:24|11|Chen Shih Ying|none|7|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161011|0:17|11|Asuka Takahashi|none|2|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161011|0:17|11|Asuka Takahashi|none|7|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161011|0:17|12|Asuka Takahashi|none|10|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161011|0:29|11|Lin Hsiang Ti|none|6|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161011|0:29|8|Lin Hsiang Ti|none|11|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161011|0:29|11|Lin Hsiang Ti|none|4|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161011|0:29|11|Lin Hsiang Ti|none|4|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161012|0:24|11|Chen Shih Ying|none|6|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161012|0:24|11|Chen Shih Ying|none|8|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161012|0:24|11|Chen Shih Ying|none|7|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161012|0:17|11|Asuka Takahashi|none|2|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161012|0:17|11|Asuka Takahashi|none|7|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161012|0:17|12|Asuka Takahashi|none|10|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161012|0:29|11|Lin Hsiang Ti|none|6|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161012|0:29|8|Lin Hsiang Ti|none|11|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161012|0:29|11|Lin Hsiang Ti|none|4|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161012|0:29|11|Lin Hsiang Ti|none|4|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161013|0:24|11|Chen Shih Ying|none|6|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161013|0:24|11|Chen Shih Ying|none|8|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161013|0:24|11|Chen Shih Ying|none|7|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161013|0:17|11|Asuka Takahashi|none|2|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161013|0:17|11|Asuka Takahashi|none|7|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161013|0:17|12|Asuka Takahashi|none|10|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161013|0:29|11|Lin Hsiang Ti|none|6|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161013|0:29|8|Lin Hsiang Ti|none|11|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161013|0:29|11|Lin Hsiang Ti|none|4|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161013|0:29|11|Lin Hsiang Ti|none|4|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161014|0:24|11|Chen Shih Ying|none|6|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161014|0:24|11|Chen Shih Ying|none|8|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161014|0:24|11|Chen Shih Ying|none|7|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161014|0:17|11|Asuka Takahashi|none|2|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161014|0:17|11|Asuka Takahashi|none|7|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161014|0:17|12|Asuka Takahashi|none|10|Su Hsiang Ling|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161014|0:29|11|Lin Hsiang Ti|none|6|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161014|0:29|8|Lin Hsiang Ti|none|11|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161014|0:29|11|Lin Hsiang Ti|none|4|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161014|0:29|11|Lin Hsiang Ti|none|4|Fan Ka Yan [2]|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
20161015|0:24|11|Chen Shih Ying|none|6|Li Ting Peng|none|A771013B-B161-4F05-B67B-D077FA630FE0|singles
