date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140826|0:25|21|Pacharapol Nipornram|none|11|Budi Wicaksono|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:25|21|Pacharapol Nipornram|none|9|Budi Wicaksono|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:34|22|Rajid Patriawan|none|20|Joo Wan Kim|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:34|21|Rajid Patriawan|none|15|Joo Wan Kim|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:53|17|Chaloempon Charoenkitamorn|none|21|Keinth Chia|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:53|21|Chaloempon Charoenkitamorn|none|11|Keinth Chia|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:53|24|Chaloempon Charoenkitamorn|none|22|Keinth Chia|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:50|21|Ade Putra Perkasa|none|19|Fauzi Ramadhan|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:50|10|Ade Putra Perkasa|none|21|Fauzi Ramadhan|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:50|21|Ade Putra Perkasa|none|10|Fauzi Ramadhan|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:25|21|Panji Ahmad Maulana|none|11|Noval Ramadhan|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:25|21|Panji Ahmad Maulana|none|18|Noval Ramadhan|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:40|21|Abdul Kadir Zailani|none|15|Supakit Jandara|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:40|21|Abdul Kadir Zailani|none|11|Supakit Jandara|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:28|21|Ryan Ivano Hutabarat|none|11|Napat Choonhajinda|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:28|21|Ryan Ivano Hutabarat|none|13|Napat Choonhajinda|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:53|22|Agil Wahyudi|none|20|Wipoo Inkaew|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:53|9|Agil Wahyudi|none|21|Wipoo Inkaew|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:53|21|Agil Wahyudi|none|13|Wipoo Inkaew|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|21|Mingshun Tan|none|14|Ahmad Rizalullah Kusriyanto|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|21|Mingshun Tan|none|15|Ahmad Rizalullah Kusriyanto|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:40|21|Moch Revindra Rayhaldi|none|17|Isna Sakti Maulana|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:40|21|Moch Revindra Rayhaldi|none|17|Isna Sakti Maulana|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:35|21|Soravis Pijitpalakad|none|16|Vero Wisnu Kusuma Wardana|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:35|21|Soravis Pijitpalakad|none|11|Vero Wisnu Kusuma Wardana|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:30|21|Fauzan Mahdi|none|16|Deny Surya Pranata|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:30|21|Fauzan Mahdi|none|15|Deny Surya Pranata|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:35|21|Muh Fahmi|none|14|Korawi Pikunngam|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:35|21|Muh Fahmi|none|15|Korawi Pikunngam|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:42|21|Joverian Mahesa|none|17|Tanawat Topattanakul|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:42|21|Joverian Mahesa|none|16|Tanawat Topattanakul|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|12|Antonio Valyant Santoso|none|21|Muhammad Ahdial Octa Khairulloh|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|23|Antonio Valyant Santoso|none|21|Muhammad Ahdial Octa Khairulloh|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|21|Antonio Valyant Santoso|none|19|Muhammad Ahdial Octa Khairulloh|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:40|21|Hendrik Sriatmono|none|18|Ratchanon Launsiri|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:40|21|Hendrik Sriatmono|none|18|Ratchanon Launsiri|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:23|21|Akbar Basri|none|7|Ka Yau Leung|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:23|21|Akbar Basri|none|12|Ka Yau Leung|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:18|21|Jung Soo Byun|none|8|Yehezkiel Fritz Mainaky|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:18|21|Jung Soo Byun|none|4|Yehezkiel Fritz Mainaky|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:50|20|Panachai Worasaktayanan|none|22|Fatihul Huda|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:50|21|Panachai Worasaktayanan|none|13|Fatihul Huda|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:50|21|Panachai Worasaktayanan|none|10|Fatihul Huda|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|21|Virgiansyah Yogi Prastyan|none|19|Muhammad Mighfaruddin|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|15|Virgiansyah Yogi Prastyan|none|21|Muhammad Mighfaruddin|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|21|Virgiansyah Yogi Prastyan|none|15|Muhammad Mighfaruddin|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:22|21|Septiahadi Pratama|none|13|Jun Liang Andy Kwek|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:22|21|Septiahadi Pratama|none|11|Jun Liang Andy Kwek|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:30|21|Phanuwat Srimanta|none|19|Rizky Doka Putra|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:30|21|Phanuwat Srimanta|none|17|Rizky Doka Putra|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:23|21|Seong Hyun Son|none|7|Muhammad Ramadhan Firmansyah|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:23|21|Seong Hyun Son|none|11|Muhammad Ramadhan Firmansyah|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:35|21|Ilham Sri Yulianto|none|16|Jin Lei Chuang|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:35|21|Ilham Sri Yulianto|none|19|Jin Lei Chuang|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:30|21|Vega Vio Nirwanda|none|14|Saharat Muchshima|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:30|21|Vega Vio Nirwanda|none|11|Saharat Muchshima|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:25|21|Calvin Ryan Mamonto|none|8|Porpol Chandawan|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:25|21|Calvin Ryan Mamonto|none|18|Porpol Chandawan|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:43|21|Lyanny Alessandra Mainaky|none|16|Ye Jin Choi|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:43|24|Lyanny Alessandra Mainaky|none|22|Ye Jin Choi|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826||Walkover Win|Supamart Minghcua|none|Walkover Loss|Putri Ayu Desiderianti|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:50|21|Jia Ying Crystal Wong|none|17|Fareeda Loog|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:50|13|Jia Ying Crystal Wong|none|21|Fareeda Loog|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:50|21|Jia Ying Crystal Wong|none|19|Fareeda Loog|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|9|Na Ra Jang|none|21|Mayrina Lukmanda|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|21|Na Ra Jang|none|14|Mayrina Lukmanda|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:45|21|Na Ra Jang|none|11|Mayrina Lukmanda|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:30|21|Nattcha Chatputtarn|none|17|Savira Sandradewi|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:30|21|Nattcha Chatputtarn|none|19|Savira Sandradewi|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:20|21|Piramon Chamnaktan|none|7|Nur Efi Dzulifah|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:20|21|Piramon Chamnaktan|none|7|Nur Efi Dzulifah|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826||Walkover Win|Rhidatia Eka Putri|none|Walkover Loss|Manassanan Lerthattasin|none|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|singles
20140826|0:20|21|M. Aria Wijaya|Monica Nggilu|13|Shi Xuan Dominic Soh|Hui Zhen Grace Chua|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|doubles
20140826|0:20|21|M. Aria Wijaya|Monica Nggilu|16|Shi Xuan Dominic Soh|Hui Zhen Grace Chua|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|doubles
20140826|0:24|21|Fauzi Habibi|Apriyani Rahayu|18|Richard Kuncoro|Vina Elsa Sanjaya|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|doubles
20140826|0:24|21|Fauzi Habibi|Apriyani Rahayu|16|Richard Kuncoro|Vina Elsa Sanjaya|FE9C7C69-987B-4ABB-80CB-3707AD38DFC1|doubles
