date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161125|0:23|21|Pawel Smilowski |Magdalena Swierczynska|6|Lino Zadravec|Ela Trstenjak|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:23|21|Pawel Smilowski |Magdalena Swierczynska|7|Lino Zadravec|Ela Trstenjak|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:23|21|Patryk Kopec |Aleksandra Goszczynska|17|Peter Hrncar|Margaryta Tsignadze|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:23|21|Patryk Kopec |Aleksandra Goszczynska|16|Peter Hrncar|Margaryta Tsignadze|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:22|21|Gasper Krivec|Ema Cizelj|18|Bartosz Markiewicz|Zuzanna Glijer|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:22|21|Gasper Krivec|Ema Cizelj|18|Bartosz Markiewicz|Zuzanna Glijer|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:27|21|Philip Birker|Serena Au Yeong|19|Filip Sedlacek|Pavlína Krpatová|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:27|27|Philip Birker|Serena Au Yeong|25|Filip Sedlacek|Pavlína Krpatová|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:29|21|Radoslaw Wrobel |Izabela Pajek|15|Abela Matthew|Veronika Dobiášová|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:29|21|Radoslaw Wrobel |Izabela Pajek|16|Abela Matthew|Veronika Dobiášová|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:23|21|Martin Kural|Veronika Kubeckova|14|Alan Ostrowski|Zuzanna Parysz|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:23|21|Martin Kural|Veronika Kubeckova|17|Alan Ostrowski|Zuzanna Parysz|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:38|18|Nigel Degaetano|Lucija Trgovac|21|Peter Janckulik|Rebeka Malecka|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:38|21|Nigel Degaetano|Lucija Trgovac|17|Peter Janckulik|Rebeka Malecka|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:38|21|Nigel Degaetano|Lucija Trgovac|13|Peter Janckulik|Rebeka Malecka|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:20|22|Felix Hammes|Lea Schwarz|20|Balazs Szenjai [6]|Anett Karsai|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:20|21|Felix Hammes|Lea Schwarz|18|Balazs Szenjai [6]|Anett Karsai|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:18|21|Azmy Qowimuramadhoni|Katsiaryna Zablotskaya|7|Erik Bartos|Nataliya Rutgaizer|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:18|21|Azmy Qowimuramadhoni|Katsiaryna Zablotskaya|13|Erik Bartos|Nataliya Rutgaizer|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:17|21|Robert Cybulski |Wiktoria Dabczynska|16|Jakob Sorger|Maria Thurner|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:17|21|Robert Cybulski |Wiktoria Dabczynska|6|Jakob Sorger|Maria Thurner|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:28|21|Danylo Bosniuk|Yevgeniya Paksyutova|10|Wojciech Sajdok|Daniela Bielinska|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
20161125|0:28|17|Danylo Bosniuk|Yevgeniya Paksyutova|21|Wojciech Sajdok|Daniela Bielinska|BF2AEEA4-233A-414D-AAEC-ACD5DA392242|doubles
