date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180628||21|Dmitriy Panarin|none|4|Sumiyasuren Enkhbat|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Dmitriy Panarin|none|12|Sumiyasuren Enkhbat|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Khaitmurat Kulmatov|none|9|Temuulen Gombodorj|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Khaitmurat Kulmatov|none|4|Temuulen Gombodorj|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||Walkover Win|Sergey Sirant |none|Walkover Loss|Mohd Nazman Mohd Salleh|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Simon Wang|none|19|Varun Kapur|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||11|Simon Wang|none|21|Varun Kapur|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Simon Wang|none|18|Varun Kapur|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Daniel Fan |none|6|Olonbayar Enkhbat|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Daniel Fan |none|14|Olonbayar Enkhbat|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|U Ieong Iek|Leong Iok Chong|11|Khuvituguldur Byambajav|Sumiyasuren Enkhbat|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|doubles
20180628||21|U Ieong Iek|Leong Iok Chong|13|Khuvituguldur Byambajav|Sumiyasuren Enkhbat|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|doubles
20180628||21|Aya Fukunaga|none|7|Khaliun Erkhemzaya|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Aya Fukunaga|none|6|Khaliun Erkhemzaya|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Sararat Chueboca|none|4|Undrakh Delgermaa|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Sararat Chueboca|none|5|Undrakh Delgermaa|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Dmitriy Panarin|Anastasiia Pustinskaia|8|Khuvituguldur Byambajav|Saikhantuul Banzragch|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|doubles
20180628||21|Dmitriy Panarin|Anastasiia Pustinskaia|5|Khuvituguldur Byambajav|Saikhantuul Banzragch|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|doubles
20180628||21|Andre Marteen|none|7|Khaitmurat Kulmatov|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Andre Marteen|none|6|Khaitmurat Kulmatov|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Dmitriy Panarin|none|18|Le Duc Phat [4]|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||17|Dmitriy Panarin|none|21|Le Duc Phat [4]|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Dmitriy Panarin|none|18|Le Duc Phat [4]|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Henrikho Kho Wibowo |none|8|Battur Davaasuren|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Henrikho Kho Wibowo |none|16|Battur Davaasuren|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Muhammad Imran Khan|none|15|Khuvituguldur Byambajav|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Muhammad Imran Khan|none|6|Khuvituguldur Byambajav|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Jia Wei Joel Koh|none|12|Batdavaa Munkhbat|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||16|Jia Wei Joel Koh|none|21|Batdavaa Munkhbat|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Jia Wei Joel Koh|none|14|Batdavaa Munkhbat|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Le Duc Phat |none|18|Shi Xuan Dominic Soh|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Le Duc Phat |none|11|Shi Xuan Dominic Soh|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||19|Andre Marteen|none|21|Ng Zin Rei Ryan [3]|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Andre Marteen|none|10|Ng Zin Rei Ryan [3]|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Andre Marteen|none|19|Ng Zin Rei Ryan [3]|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Jia Heng Jason Teh|none|17|Artur Niyazov|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Jia Heng Jason Teh|none|18|Artur Niyazov|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Iris Wang|none|5|Kherlen Darkhanbaatar|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Iris Wang|none|3|Kherlen Darkhanbaatar|none|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|singles
20180628||21|Ratchapol Makkasasithorn|Weeraphat Phakjarung|8|Temuulen Gombodorj|Khaitmurat Kulmatov|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|doubles
20180628||21|Ratchapol Makkasasithorn|Weeraphat Phakjarung|8|Temuulen Gombodorj|Khaitmurat Kulmatov|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|doubles
20180628||21|U Ieong Iek|Weng Chi Ng|11|Battur Davaasuren|Khaliunaa Byambaa|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|doubles
20180628||21|U Ieong Iek|Weng Chi Ng|7|Battur Davaasuren|Khaliunaa Byambaa|8F1BDBA2-1D91-41B8-9F12-4A0EA009FA97|doubles
