date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180918|0:26|21|Daniel Marthin|Indah Cahya Sari Jamil|14|Lin Chun-Yi|Hsieh Yu Ying|7BFD86B4-CC55-4899-A83F-D936A32ACDA4|doubles
20180918|0:26|21|Daniel Marthin|Indah Cahya Sari Jamil|18|Lin Chun-Yi|Hsieh Yu Ying|7BFD86B4-CC55-4899-A83F-D936A32ACDA4|doubles
20180918|1:00|12|Naufal Ligo Saufik|Ayu Gary Luma Maharani|21|Leo Rolly Carnando|Metya Inayah Cindiani|7BFD86B4-CC55-4899-A83F-D936A32ACDA4|doubles
20180918|1:00|21|Naufal Ligo Saufik|Ayu Gary Luma Maharani|19|Leo Rolly Carnando|Metya Inayah Cindiani|7BFD86B4-CC55-4899-A83F-D936A32ACDA4|doubles
20180918|1:00|21|Naufal Ligo Saufik|Ayu Gary Luma Maharani|17|Leo Rolly Carnando|Metya Inayah Cindiani|7BFD86B4-CC55-4899-A83F-D936A32ACDA4|doubles
20180918|0:35|21|Tanupat Viriyangkura|Kwanchanok Sudjaipraparat|13|Dwiki Rafian Restu|Aldira Rizki Putri|7BFD86B4-CC55-4899-A83F-D936A32ACDA4|doubles
20180918|0:35|14|Tanupat Viriyangkura|Kwanchanok Sudjaipraparat|21|Dwiki Rafian Restu|Aldira Rizki Putri|7BFD86B4-CC55-4899-A83F-D936A32ACDA4|doubles
20180918|0:35|21|Tanupat Viriyangkura|Kwanchanok Sudjaipraparat|13|Dwiki Rafian Restu|Aldira Rizki Putri|7BFD86B4-CC55-4899-A83F-D936A32ACDA4|doubles
20180918|0:19|21|Alif Rafsyah Mauthuthihona|Rayhan Vania Salsabila|12|Andrew Susanto|Marsa Indah Salsabila|7BFD86B4-CC55-4899-A83F-D936A32ACDA4|doubles
20180918|0:19|21|Alif Rafsyah Mauthuthihona|Rayhan Vania Salsabila|8|Andrew Susanto|Marsa Indah Salsabila|7BFD86B4-CC55-4899-A83F-D936A32ACDA4|doubles
