date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171201|0:43|17|Dmitriy Panarin |none|21|Theo Vaur|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:43|21|Dmitriy Panarin |none|16|Theo Vaur|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:43|21|Dmitriy Panarin |none|13|Theo Vaur|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:31|21|Guilhem Hoyaux|none|17|Jose Miguel Rodriguez|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:31|21|Guilhem Hoyaux|none|14|Jose Miguel Rodriguez|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:23|21|Francisco Oliveira |none|17|Stephen Jong|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:23|21|Francisco Oliveira |none|12|Stephen Jong|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:29|21|Goncalo Morgado|none|16|Nicolas Müller|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:29|21|Goncalo Morgado|none|13|Nicolas Müller|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:20|21|Marcus Boman |none|18|Luca Giglioli|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:20|21|Marcus Boman |none|4|Luca Giglioli|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:37|21|Thomas Gaucher|none|12|Rui Tremoceiro|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:37|21|Thomas Gaucher|none|12|Rui Tremoceiro|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:28|21|Simon Koellemann |none|16|Martin Barbado|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:28|21|Simon Koellemann |none|8|Martin Barbado|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:25|21|Tobias Mickel|none|18|Tomas Coelho|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:25|21|Tobias Mickel|none|15|Tomas Coelho|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:18|21|Dennis Koppen |none|4|Samuel Rosa|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:18|21|Dennis Koppen |none|3|Samuel Rosa|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:23|21|Miguel San Luis|none|10|Afonso Mendonça|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:23|21|Miguel San Luis|none|14|Afonso Mendonça|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:18|21|Alexis Vanhaecke |none|7|Vitor Ferreira|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:18|21|Alexis Vanhaecke |none|9|Vitor Ferreira|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:31|17|Yul Schmid|none|21|David Duarte|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:31|21|Yul Schmid|none|13|David Duarte|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:31|21|Yul Schmid|none|9|David Duarte|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:27|21|Yanis Aurilio|none|15|Hugo Fernandes|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:27|21|Yanis Aurilio|none|12|Hugo Fernandes|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:21|21|Alberto Perals|none|4|Hugo Jorge|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:21|21|Alberto Perals|none|15|Hugo Jorge|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:38|17|Nicolas A. Mueller |none|21|Etienne Deneuville|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:38|21|Nicolas A. Mueller |none|16|Etienne Deneuville|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:38|21|Nicolas A. Mueller |none|8|Etienne Deneuville|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:35|18|Joao Fernandes|none|21|Paulo Goncalves|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:35|21|Joao Fernandes|none|17|Paulo Goncalves|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:35|21|Joao Fernandes|none|10|Paulo Goncalves|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:34|21|Alvaro Leal|none|10|Rodrigo Ferreira|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:34|22|Alvaro Leal|none|20|Rodrigo Ferreira|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:19|21|Jonas Kehl |none|11|Goncalo Gomes|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:19|21|Jonas Kehl |none|12|Goncalo Gomes|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:25|21|Gabriel Rodrigues|none|8|Oliver Gausmann|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:25|21|Gabriel Rodrigues|none|8|Oliver Gausmann|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:22|21|Marcus Lõo |none|14|Ricardo Eduardo|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:22|21|Marcus Lõo |none|16|Ricardo Eduardo|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:33|21|Enrique Rodriguez|none|18|Pedro Mendes|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:33|21|Enrique Rodriguez|none|10|Pedro Mendes|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:28|21|Dimitri Jacquart |none|13|Rudi Sagmeister|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:28|21|Dimitri Jacquart |none|11|Rudi Sagmeister|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:17|21|Soen Rimmer|none|10|Antonio Carvalho|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:17|21|Soen Rimmer|none|8|Antonio Carvalho|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:23|21|Markus Barth |none|5|Andy Schneider|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:23|21|Markus Barth |none|9|Andy Schneider|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:47|22|Sergio Vidal|none|20|Kevin Selvarajah|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:47|13|Sergio Vidal|none|21|Kevin Selvarajah|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:47|24|Sergio Vidal|none|22|Kevin Selvarajah|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:15|21|Gasper Krivec |none|7|Damian Schouten|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:15|21|Gasper Krivec |none|8|Damian Schouten|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:25|21|Matti-Lukka Bahro|none|15|Luis A. Silva|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:25|21|Matti-Lukka Bahro|none|12|Luis A. Silva|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
20171201|0:30|21|Giovanni Toti |none|12|Logan Dorso|none|EA01550F-D9FA-437D-8C81-814D8A4025DB|singles
