date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180306|0:19|21|Kalle Koljonen|none|8|Rüdiger Gnedt|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:19|21|Kalle Koljonen|none|5|Rüdiger Gnedt|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:32|21|Alex Vlaar|none|19|Birger Abts|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:32|21|Alex Vlaar|none|18|Birger Abts|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:42|21|Yuki Kaneko|Koharu Yonemoto|12|Yang Ming-Tse|Sung Shuo Yun|42A5647B-467F-47A1-88EB-53B7580C6EBA|doubles
20180306|0:42|16|Yuki Kaneko|Koharu Yonemoto|21|Yang Ming-Tse|Sung Shuo Yun|42A5647B-467F-47A1-88EB-53B7580C6EBA|doubles
20180306|0:42|21|Yuki Kaneko|Koharu Yonemoto|16|Yang Ming-Tse|Sung Shuo Yun|42A5647B-467F-47A1-88EB-53B7580C6EBA|doubles
20180306|0:37|21|Kim Bruun|none|14|Søren Toft|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:37|21|Kim Bruun|none|18|Søren Toft|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:06|18|Wolfgang Gnedt|none|21|David Peng|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:06|25|Wolfgang Gnedt|none|23|David Peng|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:06|21|Wolfgang Gnedt|none|17|David Peng|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:05|20|Dmytro Zavadsky|none|22|Thomas Rouxel|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:05|21|Dmytro Zavadsky|none|16|Thomas Rouxel|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:05|21|Dmytro Zavadsky|none|19|Thomas Rouxel|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:49|21|Kan Chao Yu|none|17|Lucas Claerbout|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:49|11|Kan Chao Yu|none|21|Lucas Claerbout|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:49|21|Kan Chao Yu|none|18|Lucas Claerbout|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:36|21|Zvonimir Durkinjak|none|16|Valeriy Atrashchenkov|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:36|17|Zvonimir Durkinjak|none|21|Valeriy Atrashchenkov|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:36|21|Zvonimir Durkinjak|none|18|Valeriy Atrashchenkov|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:29|18|Zhao Junpeng|none|21|Alexander Roovers|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:29|21|Zhao Junpeng|none|15|Alexander Roovers|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|1:29|21|Zhao Junpeng|none|15|Alexander Roovers|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:23|21|Praveen Jordan|Melati Daeva Oktavianti|14|Kristoffer Knudsen|Isabella Nielsen|42A5647B-467F-47A1-88EB-53B7580C6EBA|doubles
20180306|0:23|21|Praveen Jordan|Melati Daeva Oktavianti|11|Kristoffer Knudsen|Isabella Nielsen|42A5647B-467F-47A1-88EB-53B7580C6EBA|doubles
20180306|0:50|21|Thom Gicquel|Delphine Delrue|19|Jones Ralfy Jansen|Carla Nelte|42A5647B-467F-47A1-88EB-53B7580C6EBA|doubles
20180306|0:50|16|Thom Gicquel|Delphine Delrue|21|Jones Ralfy Jansen|Carla Nelte|42A5647B-467F-47A1-88EB-53B7580C6EBA|doubles
20180306|0:50|21|Thom Gicquel|Delphine Delrue|15|Jones Ralfy Jansen|Carla Nelte|42A5647B-467F-47A1-88EB-53B7580C6EBA|doubles
20180306|0:38|21|Lyanny Alessandra Mainaky|none|11|Gayle Mahulette|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:38|21|Lyanny Alessandra Mainaky|none|18|Gayle Mahulette|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:59|19|Gao Fangjie |none|21|Sung Shuo Yun|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:59|21|Gao Fangjie |none|6|Sung Shuo Yun|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
20180306|0:59|21|Gao Fangjie |none|11|Sung Shuo Yun|none|42A5647B-467F-47A1-88EB-53B7580C6EBA|singles
